#,Song,Artist,BPM,Camelot,Energy,Added At,Duration,Popularity,Genres,Album,Album Date,Dance,Acoustic,Instrumental,Valence,Speech,Live,Loud (Db),Key,Time Signature,Spotify Track Id,ISRC
82,"SHOUT OUT","ENHYPEN",160,10B,84,2024-05-19,03:48,71,"k-pop","MANIFESTO : DAY 1",2022-07-04,50,0,0,49,0,40,-4,D Major,4,5Z2DNRAhs6r4VdINVkRhYY,USA2P2228071
83,"Like OOH-AHH","TWICE",142,2B,88,2024-05-20,03:35,54,"k-pop","THE STORY BEGINS",2015-00-00,72,24,0,69,0,30,-1,F#/G♭ Major,4,2SivUkzgql54t0O4dH1b7O,US5TA1500093
84,"Like OOH-AHH - Japanese ver.","TWICE",142,2B,84,2024-05-20,03:35,41,"k-pop","#TWICE",2017-06-28,69,34,0,76,0,20,-2,F#/G♭ Major,4,2bnUATKYS3JykGpZjjlbXV,JPWP01771193
85,"スローモーニング","SILENT SIREN",95,12A,85,2024-05-23,03:56,50,"j-rock, j-pop","S",2016-03-02,57,0,0,78,0,10,-3,C♯/D♭ Minor,4,1YLp8V37gEGsOXcfnXvTqj,JPN901600170
86,"恋に落ちて","PLUE",155,3B,94,2024-05-31,05:07,28,"","エピソード",2018-11-25,39,0,0,65,0,10,-3,C♯/D♭ Major,4,6EnISMyxej8b6TMKd43JXf,TCJPH1878456
87,"ハイスクールガール","back number",120,9B,74,2024-05-31,05:15,47,"j-pop, j-rock","あとのまつり",2010-06-02,65,1,0,34,0,10,-6,G Major,4,590mw1s7ECxLogpaeulJ7a,JPZ921003460
88,"Red Flavor","Red Velvet",125,11B,92,2024-06-01,03:11,66,"k-pop","The Red Summer - Summer Mini Album",2017-07-09,71,4,0,52,10,0,-3,A Major,4,7nKQ5WAcjnG48knyLuo8gO,KRA301700278
89,"金曜日のおはよう -another story-","HoneyWorks,成海聖奈 (CV：雨宮天)",150,5B,88,2024-06-09,03:59,50,"vocaloid, j-pop, anime, ","僕じゃダメですか？〜「告白実行委員会」キャラクターソング集〜",2014-11-26,58,1,0,90,0,0,-4,D#/E♭ Major,4,1HmNksHxg1FYNAUHD2ET9T,JPX401400121
90,"あかときリロード","aiko",156,10B,55,2024-06-14,04:04,43,"j-pop","あかときリロード",2023-01-06,57,8,0,71,0,30,-8,D Major,4,6DRRWufKtQpaK2giqsSf1E,JPPC02213060
91,"グッバイバイ","TOMIOKA AI",178,6A,56,2024-06-17,03:21,52,"j-pop","グッバイバイ",2023-09-20,58,6,0,45,0,0,-7,G Minor,4,6dujTu2FauOpI1bsHD093L,JPVI02303699
92,"Lovesick Girls","BLACKPINK",128,2B,73,2024-06-17,03:12,0,"k-pop","THE ALBUM",2020-10-02,66,1,0,41,0,10,-5,F#/G♭ Major,4,4Vhvlhomv8fTp2e6I4XTpe,KRA402000136
93,"テレパシー","恋ステバンド「Lilac」",160,2B,94,2024-06-22,04:53,27,"j-pop","テレパシー/Hello 〜2020〜",2020-02-19,54,7,0,52,0,10,-4,F#/G♭ Major,4,0Ul6ZTwCB2pbb190EeMjl3,JPB602000514
94,"us","milet",124,2B,78,2024-06-26,04:14,37,"anime, j-pop, j-rock","us",2019-08-19,57,4,0,17,0,0,-4,F#/G♭ Major,4,7xNefPoosMuRlYDwFfRd7T,JPU901901783
95,"GO FOR IT !!","Kana Nishino",147,11B,91,2024-06-26,03:57,53,"j-pop","GO FOR IT !!",2012-07-25,63,13,0,79,0,40,-3,A Major,4,7vXxYbfD6GBg9XFBjtWbcG,JPU901200861
96,"プロローグ","Uru",170,8B,69,2024-06-30,05:02,66,"j-pop, anime","プロローグ",2018-12-05,44,48,0,32,0,0,-5,C Major,4,4YMukCV1BsdK8V9kZoQpT6,JPU901803358
97,"さようなら、花泥棒さん - cover","sana",170,5A,94,2024-06-30,04:31,44,"j-pop","(un) sentimental spica",2015-12-31,52,6,0,88,0,0,-2,C Minor,4,56Y1PmwfnM6BM7jGaE1oly,TCJPT2244040
98,"ランデヴー","shytaupe",146,10B,65,2024-07-03,03:57,61,"j-pop","誘拐 / ランデヴー",2023-04-25,50,12,0,32,0,10,-5,D Major,4,7gSiIKxphi5BGr7SDrSKod,TCJPV2377398
99,"部屋","shytaupe",146,5B,57,2024-07-03,04:29,54,"j-pop","マーガリン",2022-06-30,44,5,0,42,0,20,-4,D#/E♭ Major,4,31JDUQzEddXA4hKk0P881n,TCJPW2384098
100,"相思相愛","aiko",186,11B,48,2024-07-03,04:20,60,"j-pop","相思相愛",2024-04-12,52,2,0,60,0,10,-6,A Major,4,01vIbnKIo9QDYeqSc7ecoi,JPPC02410892
101,"シアワセ","aiko",97,5A,85,2024-07-03,05:25,57,"j-pop","秘密",2008-04-02,52,2,0,78,0,30,-6,C Minor,4,2GvqgsKj3tVES1AmRNWPVq,JPPC00700394
102,"ロングスカートは靡いて","Conton Candy",91,11B,86,2024-07-06,04:06,39,"j-pop","ロングスカートは靡いて",2021-10-15,51,0,40,38,0,20,-4,A Major,4,3JuyjD9fWqbkUWv19uBZyP,JPP302101679
103,"トリセツ","Kana Nishino",96,10B,74,2024-07-07,04:19,42,"j-pop","Love Collection 2 〜pink〜(Special Edition)",2018-11-21,61,27,0,79,0,30,-6,D Major,4,1x0j10gn40R7ivauVravAP,JPU901502466
104,"SHEESH","BABYMONSTER",140,10B,73,2024-07-09,02:50,78,"k-pop","BABYMONS7ER",2024-04-01,77,11,0,46,10,0,-5,D Major,4,1njlnn8ZKHI77Pe9szIONR,KRA402400016
105,"XO (Only If You Say Yes)","ENHYPEN",97,4B,76,2024-07-14,03:08,77,"k-pop","ROMANCE : UNTOLD",2024-07-12,66,11,0,47,0,20,-7,G#/A♭ Major,4,3RkSwrsIadAvqVtMp5yhaB,USA2P2436970
106,"Moonstruck","ENHYPEN",88,9A,63,2024-07-14,02:38,77,"k-pop","ROMANCE : UNTOLD",2024-07-12,64,23,0,35,0,10,-6,E Minor,4,3gYWGRS64XrGSrjD3vvtga,USA2P2436969
107,"WISH - Japanese Ver.","NCT WISH",99,9A,91,2024-07-28,03:05,44,"k-pop","WISH",2024-02-28,69,1,0,72,0,30,-3,E Minor,4,5na7IiFow1qNGtLhhBAaSI,JPB602400902
108,"Tears Are Falling - Japanese Ver.","NCT WISH",170,9B,59,2024-07-28,03:05,41,"k-pop","Songbird",2024-06-25,73,14,0,62,10,0,-7,G Major,4,1B6LokS0khXP515qX7VgUo,JPB602401851
109,"Sail Away - Japanese Ver.","NCT WISH",170,12B,77,2024-07-28,03:25,39,"k-pop","WISH",2024-02-28,66,3,0,56,10,30,-5,E Major,4,75WjCElnXqFSlzfycbCvtM,JPB602400903
110,"Songbird - Japanese Ver.","NCT WISH",118,8B,85,2024-07-28,03:01,42,"k-pop","Songbird",2024-06-25,72,0,0,62,0,10,-4,C Major,4,3SCRXReEFR5yhw5jnMA0zE,JPB602401850
111,"We Go!","NCT WISH",164,9B,62,2024-07-28,03:01,46,"k-pop","Hands Up",2023-10-08,74,23,0,59,10,20,-6,G Major,4,4E4FEpgRWPdymqCckJ1C1R,JPB602303831
112,"片想い","miwa",150,2B,49,2024-08-07,05:48,55,"j-pop, anime","guitarium",2012-03-14,45,41,0,43,0,20,-6,F#/G♭ Major,4,3RVqeKYJUDuy0zU0CrqUmG,JPSR01103641
113,"愛とU","Mega Shinnosuke",154,8B,71,2024-08-11,03:22,15,"japanese indie, j-pop, j-rock","愛とU",2024-06-19,79,1,0,78,0,0,-4,C Major,4,5fMsvYISKdM1pSSog4zfFJ,JPJ222403152
114,"Family Song","Gen Hoshino",166,9B,71,2024-08-12,05:24,66,"j-pop, anime","Family Song",2017-08-16,53,6,0,77,0,30,-5,G Major,4,6XzDz5r1bGMkcOKeXQwTqM,JPVI01721000
115,"そのドレスちょっと待った","back number",142,11B,78,2024-08-18,04:36,56,"j-pop, j-rock","あとのまつり",2010-06-02,58,0,0,84,0,10,-6,A Major,4,3wPUhJfuSp9JURmsiPyHP8,JPZ921003461
116,"日曜日","back number",100,8B,59,2024-08-19,03:44,44,"j-pop, j-rock","日曜日",2012-05-30,61,4,0,59,0,40,-3,C Major,4,02LetiuPx5E2qTumSZdGZk,JPPO01202053
117,"三時のキス","Rokudenashi",184,7B,52,2024-08-20,04:40,59,"j-pop, anime","三時のキス",2021-06-28,45,1,0,45,0,10,-4,F Major,4,4161xaeGpZ12moAzWyTjXR,JPPO02102038
118,"KNOCK KNOCK","TWICE",130,12A,97,2024-08-21,03:15,51,"k-pop","TWICEcoaster : LANE2",2017-02-21,67,2,0,48,10,0,-3,C♯/D♭ Minor,4,3rQjCycDV0Ibadg6A1Nq45,US5TA1700022
119,"KNOCK KNOCK - Japanese ver.","TWICE",130,11B,96,2024-08-21,03:17,41,"k-pop","#TWICE",2017-06-28,70,10,0,40,20,0,-3,A Major,4,5LkQpbBFgoyQm1jGlznT7p,JPWP01771196
120,"何なんw","Fujii Kaze",90,9B,73,2024-09-04,05:20,66,"j-pop","HELP EVER HURT NEVER",2020-05-20,63,39,0,69,10,10,-7,G Major,4,2Nl3vx5qRnATIckVRZxb4T,JPPO01904282
121,"SPARK!!","Koresawa",98,11B,93,2024-09-09,04:04,52,"j-pop","サマラブ",2022-08-09,58,5,0,47,0,30,-5,A Major,4,307iThLshjnMdUev0bqlr8,JPCO02212610
122,"元彼女のみなさまへ","Koresawa",122,12A,84,2024-09-15,04:08,53,"j-pop","元彼女のみなさまへ",2024-09-04,65,4,0,76,0,20,-5,C♯/D♭ Minor,4,0H3RFIhXuuRoQyNKYdvSbn,JPCO02427810
123,"チェックのワンピース","back number",79,4B,56,2024-09-15,04:42,66,"j-pop, j-rock","スーパースター",2011-10-26,60,4,0,36,0,30,-6,G#/A♭ Major,4,3TpD7kfsRSbXYzYvug4yey,JPPO01148804
124,"死ぬこと以外かすり傷","Koresawa",108,10A,97,2024-09-19,03:39,59,"j-pop","コレカラー",2017-08-09,66,1,0,56,0,20,-5,B Minor,4,4D71mQVLlcmBWZBLGNbK8g,JPCR01704320
125,"これからのこと","KEPURA",180,6B,62,2024-10-14,03:58,10,"j-pop","デイズ オブ ユース",2021-07-21,50,0,0,88,0,10,-4,A#/B♭ Major,4,2pD1Smkp93TSJy3nwsv6gn,JPE871904010
126,"Make You Shine","NCT WISH",134,10B,90,2024-10-19,03:19,47,"k-pop","Pokémon | Make You Shine",2024-10-15,65,7,0,42,0,40,-3,D Major,4,3vakr4UnshUxgxlKxtxme7,KRB472402324
127,"3636","Aimyon",156,6B,61,2024-10-27,04:11,54,"j-pop","瞳へ落ちるよレコード",2022-08-17,58,70,0,62,0,20,-5,A#/B♭ Major,4,0OF09VIq0rwxFoRRfI0lg2,JPWP02270834
128,"不思議","Gen Hoshino",89,5B,57,2024-11-06,04:50,60,"j-pop, anime","不思議",2021-04-27,75,5,0,53,0,10,-5,D#/E♭ Major,4,6NKn02oJDkUkRa9IHbMe3n,JPVI02100911
129,"罪の香り","Fujii Kaze",155,10A,86,2024-11-07,03:34,60,"j-pop","HELP EVER HURT NEVER",2020-05-20,52,5,0,84,0,30,-6,B Minor,4,0tJmd8OMwEBesfTsvuGayw,JPPO02000606
130,"Steady","NCT WISH",131,8B,87,2024-11-07,02:59,65,"k-pop","Steady - The 1st Mini Album",2024-09-24,70,2,0,60,0,30,-5,C Major,4,1zJUr9Oo5zEjvJrdlg67jQ,KRA302400318
131,"Your Existence","Wonstein",100,9B,60,2024-12-04,03:24,64,"k-rap","Twenty-Five Twenty-One OST Part 4",2022-02-26,42,54,0,66,20,10,-9,G Major,4,2tmX4T7ODY34NwvQ3DD3MC,KSA002101514
132,"Your Eyes Only","ENHYPEN",112,1B,65,2024-12-04,02:20,66,"k-pop","ROMANCE : UNTOLD",2024-07-12,78,15,0,78,0,10,-5,B Major,4,2DJRPYt6QLeYlU6xzdSW5p,USA2P2436971
133,"more than words","Hitsujibungaku",130,2B,80,2024-12-08,04:49,68,"japanese indie, j-pop, anime, j-rock, shoegaze","more than words",2023-09-01,60,0,0,58,0,10,-5,F#/G♭ Major,4,2ZT6eELxeETGamaiXu6vmk,JPU902303487
134,"Daydream","ENHYPEN",105,10A,68,2024-12-10,02:00,67,"k-pop","ROMANCE : UNTOLD -daydream-",2024-11-11,95,0,0,66,20,20,-9,B Minor,4,4lwTKer57RtonkWsEi2pVn,USA2P2464137
135,"No Doubt","ENHYPEN",130,1A,46,2024-12-10,02:47,76,"k-pop","ROMANCE : UNTOLD -daydream-",2024-11-11,84,11,0,52,0,0,-7,G#/A♭ Minor,4,44hqFxUWsADWewEJELnncj,USA2P2464138
136,"コイスルオトメ","Ikimonogakari",77,12B,68,2024-12-18,05:15,62,"anime, j-pop, j-rock","桜咲く街物語",2007-03-07,59,11,0,48,0,0,-4,E Major,4,1GyOsMcLEZyJrBsT9NDgmr,JPES00601881
137,"くだらないの中に","Gen Hoshino",149,4B,39,2024-12-27,04:20,58,"j-pop, anime","エピソード",2011-09-28,53,82,0,35,0,10,-7,G#/A♭ Major,4,1HD7YyTYAQ4LPussdtj7Ui,JPVI01101050
138,"Dried Flower","imase",140,4A,72,2024-12-29,03:05,49,"j-pop","Dried Flower",2024-10-11,69,1,4,42,0,0,-8,F Minor,4,1YQ6EL4sCdTrlUiBbCSwne,JPPO02404292
139,"WHISTLE - KR Ver.","BLACKPINK",103,11A,72,2025-01-31,03:32,52,"k-pop","SQUARE ONE",2017-07-20,83,1,0,59,0,0,-5,F#/G♭ Minor,4,67BbMuItfrHmaNqDxBPF7c,KRA401600168
140,"WHISTLE - Japanese Version","BLACKPINK",103,11A,72,2025-01-31,03:31,45,"k-pop","BLACKPINK IN YOUR AREA (Japanese Version)",2018-12-05,82,0,0,59,0,10,-5,F#/G♭ Minor,4,3sgrwjWNJy753U30irIdEN,JPB601702279
141,"Mr. Chu","Apink",120,10B,84,2025-02-15,03:34,63,"k-pop","Pink Blossom",2014-03-31,77,36,0,58,0,20,-3,D Major,4,6fT9eZYgSvhu9v8wzrZkdG,KRA381206681
142,"Mr. Chu(On Stage) - Japanese Ver.","Apink",120,10A,88,2025-02-15,03:34,38,"k-pop","Mr. Chu (On Stage) [Japanese Ver.]",2015-02-18,73,24,0,65,0,20,-4,B Minor,4,1TuILlk94J838JoecLIweg,JPPO01413853
143,"Almond Chocolate","ILLIT",109,6B,87,2025-03-10,03:21,69,"k-pop","Almond Chocolate",2025-02-13,69,10,0,50,0,10,-4,A#/B♭ Major,4,75yAymNsjxzPPNG6LiIQ9P,JPZ672500001
144,"AEAO","Dynamicduo,DJ Premier",153,10B,76,2025-03-17,05:16,75,"k-rap, k-pop, east coast hip hop","A Giant Step",2014-07-16,45,6,0,58,10,10,-6,D Major,4,3TPvrMAd1hbPRXuHCRX0Pl,KRA381208477
145,"Heart Shaker","TWICE",164,4B,95,2025-03-17,03:06,55,"k-pop","Merry & Happy",2017-12-11,56,9,0,87,0,20,0,G#/A♭ Major,4,6gxF4ibm6S95UUC6vyIiln,US5TA1700125
146,"Wake Me Up","TWICE",126,11A,99,2025-03-17,03:31,46,"k-pop","BDZ",2017-10-31,66,21,0,80,0,30,-1,F#/G♭ Minor,4,0CvJiFydKzLSQUn6McFPrb,JPWP01870357
147,"Ditto","NewJeans",134,11A,64,2025-03-17,03:05,80,"k-pop","Ditto",2022-12-19,81,3,0,18,10,10,-6,F#/G♭ Minor,4,3r8RuvgbX9s7ammBn07D3W,USA2P2254487
148,"LIKEY - Japanese ver.","TWICE",132,9A,89,2025-03-17,03:27,38,"k-pop","#TWICE2",2019-03-06,72,38,0,43,0,10,-1,E Minor,4,2W1YeWvOpGWQIArbfI4pnw,JPWP01871736
149,"LIKEY","TWICE",132,9A,90,2025-03-17,03:27,53,"k-pop","twicetagram",2017-11-01,72,43,0,39,0,10,-1,E Minor,4,4Eb5cLWxKQUoUQaKUYSRgI,US5TA1700096
150,"TT","TWICE",130,10B,85,2025-03-17,03:32,37,"k-pop","TWICEcoaster : LANE1",2017-02-24,71,5,0,40,0,40,-4,D Major,4,0x3fUdLjlYlO35v979kI3q,US5TA1600082
151,"SIGNAL","TWICE",208,8B,76,2025-03-17,03:16,52,"k-pop","SIGNAL",2017-05-15,62,22,0,64,30,10,-3,C Major,4,3BbfgC1wM6x5TRYgAVZYi0,US5TA1700042
152,"CHEER UP","TWICE",173,2B,89,2025-03-17,03:28,55,"k-pop","WHAT'S TWICE?",2017-02-24,55,14,0,51,10,0,-1,F#/G♭ Major,4,6ShgT71C0JcZcy7RqAcdAf,US5TA1600021
153,"YES or YES","TWICE",138,1B,91,2025-03-17,03:57,61,"k-pop","YES or YES",2018-11-05,70,5,0,74,0,10,-3,B Major,4,184XtKkzoAl83quIarUAJP,US5TA1800109
154,"DRIP","BABYMONSTER",120,2B,69,2025-03-18,03:00,64,"k-pop","DRIP",2024-11-01,86,7,0,70,0,0,-5,F#/G♭ Major,4,1MUZitHRpmng5NevrvNx4T,KRA402400056
155,"pocket locket","Alaina Castillo",83,8A,74,2025-04-12,03:08,39,"","parallel universe pt. 1",2021-05-29,61,14,0,61,0,0,-5,A Minor,4,2MkiBGu5kOVGYj2lA1sfpH,GBKPL2145850
156,"Loose","ENHYPEN",110,8B,58,2025-04-13,03:30,65,"k-pop","Loose",2025-04-04,94,13,0,71,0,30,-5,C Major,4,3YNjvUXgfQznx5IZHAXk6i,USA2P2513357
157,"Rodeo (Remix)","Lah Pat,Flo Milli",120,1B,56,2025-04-20,04:05,79,"","Rodeo (Remix)",2023-02-24,75,30,0,85,10,10,-5,B Major,4,035MzEbx4z2DxuRDymHXbv,USAT22301387
158,"ヒカリヘ","miwa",132,9B,90,2025-04-23,04:53,52,"j-pop, anime","ヒカリヘ",2012-08-15,56,34,0,34,0,40,-3,G Major,4,0ZGSqq2w7og9UQyWYBXLSq,JPSR01202381
159,"Touchdown","NCT WISH",111,8B,67,2025-05-14,03:12,44,"k-pop","WISHFUL",2024-11-27,73,2,0,61,10,20,-6,C Major,4,0V6HdqRV92qVOJwqde6Km5,JPB602403818
160,"Paint The Town Red","Doja Cat",100,7B,54,2025-05-18,03:51,78,"","Paint The Town Red",2023-08-04,87,27,0,73,10,0,-9,F Major,4,2IGMVunIBsBLtEQyoI1Mu7,USRC12300907
161,"だけど僕は","Gesu No Kiwami Otome",160,5B,84,2025-05-27,03:07,50,"japanese indie, j-rock, j-pop","猟奇的なキスを私にして",2014-08-06,57,23,0,69,0,10,-4,D#/E♭ Major,4,3kenAyozcSKh83nRsaGqru,JPWP01470892
162,"センチメンタルに刺された","Koresawa",106,11B,94,2025-05-29,02:57,42,"j-pop","失恋スクラップ",2020-01-15,65,14,0,65,0,10,-2,A Major,4,0hm4y0CuB25myt2I78UcDh,JPKI01915817
163,"medicine","Leina",110,8B,75,2025-06-02,02:42,56,"j-pop","medicine",2025-04-30,79,21,0,93,0,10,-3,C Major,4,72SOp62ne2tErJqwlGEHQj,QM6N22577932
164,"Bad Desire (With or Without You)","ENHYPEN",156,5A,73,2025-06-05,02:21,73,"k-pop","DESIRE : UNLEASH",2025-06-05,63,23,0,67,10,10,-5,C Minor,4,38pEX03GFZ0PfFDaOrpKOM,USA2P2518621
165,"Arabian Nights (2019) - Japanese Version","Koichi Yamadera",129,6A,54,2025-06-07,03:13,27,"","Aladdin (Japanese Original Motion Picture Soundtrack)",2019-06-05,32,51,0,30,0,10,-9,G Minor,4,2D9nBVZbFKpQEuFt1ullgX,USWD11993200
166,"Tek It","Cafuné",147,4B,91,2025-06-14,03:11,72,"","Tek It (I Watch the Moon)",2019-00-00,42,0,0,60,0,20,-5,G#/A♭ Major,4,4K9fCsfAZmLogvDKKIRgCa,QM24S1926168
167,"足音 ～Be Strong","Mr.Children",146,7B,76,2025-06-14,04:59,12,"j-pop, j-rock, kayōkyoku","REFLECTION｛Naked｝",2015-06-04,47,1,0,42,0,10,-5,F Major,4,0hxitdpUBO7Bt1uJktICUC,JPTF01502512
168,"桃源郷","shytaupe",108,10B,49,2025-06-16,04:03,32,"j-pop","桃源郷",2023-06-30,55,0,0,53,0,30,-5,D Major,3,0Tjvz28oGJvg6EIyQHIWvo,JPL542300446
169,"あの子の夢","aiko",91,7B,72,2025-06-16,04:26,30,"j-pop","BABY",2010-03-31,50,8,0,67,0,10,-5,F Major,4,7bmvLMYM5L1nPuX3Y7smui,JPPC01000280
170,"イケナイ太陽","ORANGE RANGE",145,9A,94,2025-06-16,03:59,67,"j-pop, anime, j-rock","PANIC FANCY",2008-07-09,51,0,0,83,0,10,-4,E Minor,4,7emibp3qHeqNNYqZ2Y09xb,JPSR00701981
171,"BONBON GiRL","SARM",154,5A,95,2025-06-16,02:54,57,"j-pop","BONBON GiRL",2020-10-11,50,0,0,79,10,20,-3,C Minor,4,1Cj1YVbvBRCtwCRQAoyD2e,TCJPM2059018
172,"わたがし","back number",124,8B,83,2025-06-16,04:22,63,"j-pop, j-rock","アンコール",2016-12-28,69,5,0,61,0,0,-3,C Major,4,37rQZTnbIE9JRJYzX2wCiw,JPPO01208479
173,"シアワセ","aiko",97,4B,86,2025-06-16,05:25,58,"j-pop","シアワセ",2007-05-30,54,3,0,79,0,30,-5,G#/A♭ Major,4,5bMkOuHStEl08aNXBItKE5,JPPC00700394
174,"おやすみ世界","Frag.City",78,6B,48,2025-06-18,04:00,2,"","地球滅亡論 / おやすみ世界",2024-10-30,41,1,0,41,0,30,-8,A#/B♭ Major,4,7pMPNnZYOYO2Q6BKnMhldd,JP92A2434989
175,"白春夢","My Hair is Bad",93,4B,74,2025-06-18,04:20,45,"j-pop","life",2020-12-23,67,6,0,50,0,0,-6,G#/A♭ Major,4,58kMtTP8vxuQufw7XyWwXN,JPPO02003659
176,"嘘つきの君が好き","Masanori Otoda",100,8B,36,2025-06-20,03:14,50,"j-pop","嘘つきの君が好き",2022-07-12,81,24,0,69,0,20,-6,C Major,4,4f38Jn95Ls3TEpqeeTdJjT,JPU902202178
177,"Boyfriend -partⅡ-／原題：What Makes Me Fall In Love","Crystal Kay",130,2B,84,2025-06-21,05:00,8,"j-r&b, j-pop","BEST of CRYSTAL KAY",2009-09-02,70,23,0,79,0,10,-7,F#/G♭ Major,4,2xy7kHPsNkjClTFAd8IBbC,JPES00201621
178,"SAD SONG","CHANMINA",172,7B,85,2025-06-22,03:37,63,"j-pop, j-rap","SAD SONG",2019-08-07,50,0,0,65,0,10,-5,F Major,4,0mlCDt9UWfQNY0pxk5jbJK,JPWP01970538
179,"Shine On Me","ENHYPEN",172,7B,72,2025-07-06,03:40,62,"k-pop","Shine On Me",2025-07-03,48,3,0,54,0,10,-5,F Major,4,00HpVPqakPoslGmkcnXAFI,JPZ672500033
180,"1000日間","noa",130,9B,74,2025-07-09,03:23,66,"j-pop","1000日間",2025-04-23,54,0,0,58,0,10,-4,G Major,4,3HGHvxci8vnRg7RZ5E6lzi,TCJPG2502496
181,"僕のそばに","shytaupe",150,8B,55,2025-07-10,04:34,25,"j-pop","僕のそばに",2025-06-12,51,2,0,22,0,0,-4,C Major,4,6VtxsPL1saMDWf2dzuJLKJ,JPU902502135
182,"SUMMER SONG","YUI",108,4A,77,2025-07-10,03:26,61,"anime, j-pop, j-rock","HOLIDAYS IN THE SUN",2010-07-14,62,17,0,85,0,10,-5,F Minor,4,1ZCFq7Fq1ZN5nI5GHXEAdg,JPSR00801761
183,"Spring Snow","10CM",111,11B,36,2025-07-20,03:21,70,"k-ballad, soundtrack","Lovely Runner, Pt. 8 (Original Soundtrack)",2024-05-14,51,81,0,19,0,10,-8,A Major,3,0tCr7DoUBSdtdSl0rxZmct,KRA492400665
184,"ピタカゲ (CROOKED)","G-DRAGON",130,10B,90,2025-07-28,03:46,50,"k-pop, k-rap","THE BEST OF BIGBANG 2006-2014",2014-11-26,67,0,0,85,10,0,-5,D Major,4,3j01oUqTtibhhU009swQJX,JPB601304871
185,"好きな人がいること","JY",108,3B,76,2025-07-31,04:32,54,"j-pop","好きな人がいること",2016-08-15,57,19,0,71,0,20,-5,C♯/D♭ Major,4,5gK68pLKQh7naWNuZm7wbT,JPU901602010
186,"Luminance","Marihiko Hara,井口理",68,3A,23,2025-08-11,04:39,54,"neoclassical, j-pop","国宝　オリジナル・サウンドトラック",2025-06-06,15,85,26,6,0,10,-13,A#/B♭ Minor,3,4c6yOy3ue1sYWKWxaedSev,JPU902501464
187,"シーグラス","Saucy Dog",141,7B,83,2025-08-20,05:00,11,"j-pop, japanese indie","シーグラス",2020-07-15,51,3,0,52,0,10,-3,F Major,4,10wpvZ1utpKvvlFzMsRfMB,JPJ222001496
188,"Why? (Keep Your Head Down)","TVXQ!",154,4B,98,2025-08-21,04:00,34,"k-pop","Why?(Keep Your Head Down)",2011-01-26,65,10,0,49,20,10,-2,G#/A♭ Major,4,6jQ50wWOnzFNfZAw8t91bi,JPB601075801
189,"Why So Lonely","Wonder Girls",155,9B,73,2025-08-21,03:26,51,"k-pop","Why So Lonely",2016-07-05,63,11,0,81,10,10,-5,G Major,4,77vrFgjwzgGRZepsfLcqQd,US5TA1600034
190,"Bubble Gum","NewJeans",105,11B,71,2025-08-22,03:20,72,"k-pop","How Sweet",2024-05-24,76,14,0,53,0,0,-4,A Major,4,19D8LNpWwIPpi6hs9BG7dq,USA2P2414844
191,"死ぬのがいいわ","Fujii Kaze",158,11A,76,2025-08-22,03:05,67,"j-pop","HELP EVER HURT NEVER",2020-05-20,60,17,0,52,0,10,-6,F#/G♭ Minor,4,0HYAsQwJIO6FLqpyTeD3l6,JPPO02000610
192,"melt bitter","satomoka",96,2B,58,2025-08-30,05:09,63,"japanese indie, j-pop, city pop, j-r&b","melt bitter",2020-01-22,69,5,0,63,0,30,-5,F#/G♭ Major,4,6uSe3ACORUIVrAyiP84RZi,QZHZ51917755
193,"電車の窓から","back number",148,6B,58,2025-08-31,04:52,51,"j-pop, j-rock","アンコール",2016-12-28,52,2,0,35,0,10,-5,A#/B♭ Major,4,7eED5ZjvphcEaQjxkzsvBP,JPPO01148806
194,"ごめんなさいのKissing You","E-girls",143,4B,94,2025-09-02,03:40,50,"j-pop","COLORFUL POP",2014-03-19,81,3,0,92,0,0,-3,G#/A♭ Major,4,2OTMaSpL6re81Z1mL9RSb6,JPB601302440
195,"Don′t do That","Leellamarz,TOIL",132,6B,65,2025-09-02,02:15,60,"k-rap, k-ballad","TOYSTORY3",2022-05-20,88,35,0,97,0,0,-6,A#/B♭ Major,4,5OiD0uUNxZkSyG3opReDlx,KRE132200040
196,"ライブ終わりに","Koresawa",95,12B,95,2025-09-04,04:31,48,"j-pop","ライブ終わりに",2023-08-09,51,1,0,34,0,30,-4,E Major,4,25CT9v6urtrTRZjr1WOV0G,JPCO02323670
197,"soup","04 Limited Sazabys",140,12B,83,2025-09-06,03:15,52,"melodic hardcore, j-rock","TOY",2015-10-28,55,0,0,82,0,0,-4,E Major,4,5OcSLydaartKBiaYPsM9u1,JPCO01535020
198,"八月の夜","SILENT SIREN",188,3B,93,2025-09-06,04:19,57,"j-rock, j-pop","S",2016-03-02,46,0,0,76,0,30,-4,C♯/D♭ Major,4,0nwBcHgGSsIYSUmFDywTIH,JPN901501520
199,"はなびら","back number",106,10B,78,2025-09-14,04:38,62,"j-pop, j-rock","スーパースター",2011-10-26,56,0,0,47,0,10,-3,D Major,4,1FcM2ArJbO6w7iHvGoMgI7,JPPO01104950
200,"あとの話","Saucy Dog",152,3B,92,2025-09-14,04:16,7,"j-pop, japanese indie","サラダデイズ",2018-05-23,46,1,0,54,0,10,-4,C♯/D♭ Major,4,64JtUKdP53rhOSDFw1pmBO,JPZ921802666
201,"風の強い日","back number",76,5A,48,2025-09-14,05:15,54,"j-pop, j-rock","あとのまつり",2010-06-02,54,9,0,33,0,10,-5,C Minor,4,3Zbi9nvysccZf9vO9R0Hdq,JPZ921003452
