#,Song,Artist,BPM,Camelot,Energy,Added At,Duration,Popularity,Genres,Album,Album Date,Dance,Acoustic,Instrumental,Valence,Speech,Live,Loud (Db),Key,Time Signature,Spotify Track Id,ISRC
250,"曹操","JJ Lin",144,9A,72,2022-08-01,04:02,56,"mandopop, c-pop, taiwanese pop","曹操",2006-02-17,50,0,0,42,0,0,-4,E Minor,4,5wD5rhGxsm05FqHptqLOyd,CNA500548502
251,"你要的不是我","JJ Lin",128,11B,37,2022-08-01,04:10,40,"mandopop, c-pop, taiwanese pop","曹操",2006-02-17,54,91,0,10,0,10,-9,A Major,4,621Y8v9jPvEdUZ8cn7vOKd,CNA500548510
252,"孤單北半球 - Live","Fish Leong",188,7B,39,2022-08-04,04:23,32,"mandopop, taiwanese pop, c-pop","愛的大遊行Live全記錄",2005-03-04,42,70,0,52,0,10,-10,F Major,4,66tQMcoZHiRoG1zF1nxjv7,TWA450583125
253,"一個像夏天一個像秋天","Christine Fan",107,12B,40,2022-08-05,04:07,46,"mandopop, taiwanese pop, c-pop","我們的紀念日",2006-11-14,76,77,0,68,0,10,-9,E Major,4,2h96Pdo3XI9manxBI5OSWJ,TWA210621702
254,"他一定很愛你","A-do",102,11B,51,2022-08-05,03:30,60,"mandopop, taiwanese pop, c-pop","天黑",2002-04-03,59,46,0,15,0,10,-6,A Major,4,1n3TbqMfvALAI0BjtiF6Lt,
255,"聽不到","Fish Leong",130,12B,59,2022-08-05,03:56,44,"mandopop, taiwanese pop, c-pop","戀愛的力量",2003-11-22,73,42,0,71,0,30,-7,E Major,4,34VlgdjCoxjNAdMmfr9wlk,TWA450377602
256,"陌生人","Tanya Chua",77,6B,32,2022-08-05,03:54,56,"mandopop, taiwanese pop, c-pop","陌生人",2003-00-00,59,87,0,36,0,10,-10,A#/B♭ Major,4,3hKbA5OnjR4wBxwmpjte8h,TWA530334306
257,"小手拉大手","Fish Leong",130,8B,61,2022-08-05,04:06,50,"mandopop, taiwanese pop, c-pop","親親",2006-10-06,66,75,0,67,0,10,-6,C Major,4,4YfDticlwW58vBTV2OB9Z0,TWA450688609
258,"親親","Fish Leong",140,12B,64,2022-08-05,04:08,44,"mandopop, taiwanese pop, c-pop","親親",2006-10-06,49,75,0,34,0,10,-6,E Major,4,6sAQb6zaDD3oHgpdrVtGP8,TWA450688605
259,"不為誰而作的歌","JJ Lin",145,10B,64,2022-08-10,04:25,14,"mandopop, c-pop, taiwanese pop"," 和自己對話  實驗專輯",2015-12-18,40,53,0,25,0,10,-6,D Major,4,0VqSdtXseb9khdZrnYVyM1,TWA531576502
260,"一千年以後","JJ Lin",122,10B,49,2022-08-10,03:47,46,"mandopop, c-pop, taiwanese pop","林俊傑2003年-2010年作品精選集",2016-01-08,37,66,0,23,0,10,-6,D Major,4,1J59cbPdIwiUMtX1ee7NwM,TWB670501212
261,"我還想她","JJ Lin",120,11B,53,2022-08-11,04:07,53,"mandopop, c-pop, taiwanese pop","JJ陸",2008-10-18,56,58,0,39,0,0,-7,A Major,4,5myHTPXrZpxTEgaJaIUxms,CNA650856710
262,"期待你的愛","JJ Lin,金莎",170,6B,41,2022-08-11,03:51,51,"mandopop, c-pop, taiwanese pop, gufeng","JJ陸",2008-10-18,44,70,0,21,0,10,-9,A#/B♭ Major,4,2onTvRPxYbCxvvoQ4FbVS3,CNA650856713
263,"不潮不用花錢","JJ Lin",112,8A,70,2022-08-11,03:53,51,"mandopop, c-pop, taiwanese pop","JJ陸",2008-10-18,79,20,0,65,0,0,-5,A Minor,4,1ZsPPPhXyjv5C8f0WeVAoA,CNA650856702
264,"好心分手 (feat. Leehom Wang)","Candy Lo,Leehom Wang",114,1B,54,2022-08-12,03:00,54,"cantopop, mandopop, c-pop, taiwanese pop, chinese r&b","不能不愛…盧巧音精選",1998-00-00,73,60,0,59,0,10,-5,B Major,4,7DQOE8yIchm7bPPvJ0w6Bf,HKA410200062
265,"好想好好愛你","Where Chou",132,5B,33,2022-08-17,04:18,44,"mandopop, taiwanese pop, c-pop","周蕙精選2好想好好愛你",2000-12-01,58,86,0,33,0,10,-11,D#/E♭ Major,4,6klk47awY6nWs6nMGp6Ivy,TWA210015501
266,"斷點","Hins Cheung",100,6B,38,2022-08-17,04:28,54,"cantopop, mandopop, c-pop, taiwanese pop","My Way",2002-01-01,66,78,0,20,0,10,-9,A#/B♭ Major,4,1sqxhKZSdY77KM2XM5oCwG,HKD550300003
267,"愛我的人和我愛的人","裘海正",128,9A,48,2022-08-17,04:22,52,"mandopop","愛我的人和我愛的人",1994-01-01,61,47,0,18,0,10,-10,E Minor,4,4T4Y2lPyktTRdSF8UXxSne,TWA559404101
268,"獨家記憶","Jordan Chan",80,2B,51,2022-08-17,05:07,59,"cantopop, mandopop, c-pop, taiwanese pop","獨家記憶",2008-01-01,49,59,0,49,0,0,-8,F#/G♭ Major,4,3cSHn8YDBsq4Tlc4RXKSUe,HKUM70800716
269,"不是我不明白","Fish Leong,Crowd Lu",130,9B,34,2022-08-17,04:41,46,"mandopop, taiwanese pop, c-pop, taiwanese indie, chinese indie","親親",2006-10-06,63,80,0,20,0,0,-7,G Major,4,22Dglcz1VwyXTCEBt6PIdG,TWA450688608
270,"你給我聽好","Eason Chan",97,9B,36,2022-08-17,04:48,46,"cantopop, mandopop, c-pop, taiwanese pop","rice & shine",2014-01-01,43,89,0,43,0,10,-12,G Major,4,1hzG75FpGksAvkeSg6SDj6,HKJ631402010
271,"是什麼讓我遇見這樣的你","Ann Bai",79,3B,29,2022-08-18,04:25,50,"mandopop, taiwanese pop, c-pop, chinese indie","麥田捕手",2012-12-14,46,93,0,25,0,30,-12,C♯/D♭ Major,4,2nTfy7Mw1imGMKo8EeW4tK,TWT111200110
272,"廣島之戀","Karen Mok,張洪量",78,7B,38,2022-08-18,05:21,55,"mandopop, c-pop, taiwanese pop, cantopop","做自己",1997-10-21,45,63,0,25,0,10,-10,F Major,4,1VpHU8KcaoB2WVVV2KDWEn,TWA459700205
273,"親人","Della",132,10B,21,2022-08-22,04:51,37,"mandopop, taiwanese pop, c-pop, gufeng","夜貓",2009-09-29,61,90,0,26,0,10,-12,D Major,4,1JerrS07KpPaWn4TNshcdc,TWK230902008
274,"第一次","Michael Wong",105,8B,38,2022-08-24,04:23,57,"mandopop, c-pop, taiwanese pop, cantopop","十光年精選輯",2006-09-15,60,58,0,25,0,0,-9,C Major,4,2PXhHrVL1HkKk4fto9D8zE,TWA450170203
275,"少年","Michael Wong,Gary Chaw",102,1B,50,2022-08-24,04:13,49,"mandopop, c-pop, taiwanese pop, cantopop","十光年精選輯",2006-09-15,59,36,0,21,0,10,-6,B Major,4,3vOK2dR3jjo1JhuyggC3ug,TWA450582104
276,"Love U U","JJ Lin",129,10B,35,2022-08-24,03:39,0,"mandopop, c-pop, taiwanese pop","學不會",2011-12-30,40,87,0,26,0,10,-8,D Major,4,16o2AmA4xxtE3vMGl3zi0W,TWA531107012
277,"一半","Della",184,4B,21,2022-08-24,04:28,34,"mandopop, taiwanese pop, c-pop, gufeng","未來的情人",2011-07-12,39,96,0,48,0,10,-10,G#/A♭ Major,5,0mCb1NjfeiccT7zFDfOfkn,TWK231103802
278,"童話","Michael Wong",136,2B,41,2022-08-24,04:06,64,"mandopop, c-pop, taiwanese pop, cantopop","十光年精選輯",2006-09-15,54,77,0,31,0,10,-7,F#/G♭ Major,4,6NCylXeJcHOI908PjZDFcg,TWA450582102
279,"妳還怕大雨嗎 - 國語","Pakho Chau",132,1A,40,2022-08-24,04:14,32,"cantopop, c-pop, mandopop","8",2013-08-28,51,58,0,20,0,10,-8,G#/A♭ Minor,4,2dFeKAGD3TBcFB9TAjnlfN,HKI491395303
280,"热带雨林","S.H.E",170,3B,63,2022-08-24,04:41,48,"mandopop, taiwanese pop, c-pop","青春株式会社",2002-00-00,47,18,0,20,0,60,-7,C♯/D♭ Major,4,3GR2MyhdGvHnpSNJffuacz,TWC950206105
281,"同手同腳","Landy Wen",126,12B,48,2022-09-13,04:17,0,"mandopop, taiwanese pop, c-pop","熱浪",2007-08-03,61,62,0,11,0,10,-7,E Major,4,16swFviTohXTcQmaYfwEVT,TWF710700026
282,"沒關係","Kenji Wu",146,11B,54,2022-09-21,03:57,0,"mandopop, taiwanese pop, c-pop","愛我恨我",2010-10-16,63,8,0,37,0,0,-6,A Major,4,5RxCmaWOhn9aaiKlgo0zuq,TWF711000032
283,"愛太痛","Kenji Wu",138,6B,46,2022-09-21,04:11,0,"mandopop, taiwanese pop, c-pop","MagiK 新歌 + 精選",2008-10-18,54,20,0,37,0,10,-6,A#/B♭ Major,4,6MqELQx9f1frDdO41w0j1u,TWF710800044
284,"不屑紀念","Kenji Wu",80,6B,43,2022-09-21,04:46,0,"mandopop, taiwanese pop, c-pop","大頑家",2005-10-01,58,60,0,25,0,10,-6,A#/B♭ Major,4,3JyEKYS7Xq2BGpsp5bXte8,TWF710500006
285,"越愛越難過","Kenji Wu",138,4B,67,2022-09-21,04:32,0,"mandopop, taiwanese pop, c-pop","為你寫詩",2008-03-04,54,33,0,36,0,10,-5,G#/A♭ Major,4,3FaxrGnfXzHuXc0EYJyay9,TWF710800010
286,"忘記擁抱","Will Pan",188,4B,43,2022-09-21,04:15,36,"mandopop, chinese hip hop, c-pop, taiwanese pop, chinese r&b","24個比利",2012-01-01,25,53,0,35,0,10,-10,G#/A♭ Major,4,0gCT3v3ZqUNmek1jGPVLps,TWUM71200230
287,"吵架實錄","Kenji Wu",81,10A,91,2022-09-21,03:43,0,"mandopop, taiwanese pop, c-pop","將軍令",2006-10-13,60,8,0,96,0,30,-3,B Minor,4,60ct6dsxZCIjtZYk0q5ZkF,TWF710600028
288,"大舌頭","Kenji Wu",100,9B,79,2022-09-21,04:01,0,"mandopop, taiwanese pop, c-pop","大頑家",2005-10-01,81,4,0,65,0,30,-5,G Major,4,3P7JuREoVu5XnXsMWWCSiY,TWF710500002
289,"將軍令","Kenji Wu",102,11B,65,2022-09-21,04:08,0,"mandopop, taiwanese pop, c-pop","將軍令",2006-10-13,79,22,0,81,0,10,-4,A Major,4,5sAW2cIpPwA1lwlzU7Mq65,TWF710600026
290,"說愛你","JOLIN",102,5A,86,2022-10-13,03:46,58,"mandopop, c-pop, taiwanese pop","看我72變",2003-03-07,75,19,0,60,0,0,-3,C Minor,4,6u4QtlkKJ879ElNlgw0R7M,TWA470303001
291,"以前，以後","A-Lin",128,12B,54,2022-09-21,04:22,44,"mandopop, taiwanese pop, c-pop, gufeng","以前，以後",2009-12-28,62,35,0,32,0,10,-6,E Major,4,1bzh9m6EsEFJKrDBiTECEV,TWA770900892
292,"啟程","Christine Fan",119,2B,38,2022-09-26,04:41,22,"mandopop, taiwanese pop, c-pop","愛情白皮書OST",2002-01-01,62,92,0,16,0,10,-10,F#/G♭ Major,4,3IsVLmJa6vuwJB00S35vbN,TWA210217103
293,"你說我們已經沒愛了","JARVIS,绍斌",140,1B,41,2022-09-26,03:40,0,"mandopop, ","你說我們已經沒愛了",2020-08-19,39,53,0,23,0,10,-8,B Major,4,2ntQ7U7Grw6Sd4S4GVGXXh,FRX202071136
294,"孤單北半球","林依晨",94,7B,46,2022-09-30,04:26,53,"mandopop, taiwanese pop, c-pop","愛情合約 電視原聲帶",2004-07-13,60,66,0,48,0,20,-7,F Major,4,7tzPzs6GUueoIaZHBgN1rG,TWA450480701
295,"想太多","Nicky Lee",77,1B,36,2022-09-30,03:36,60,"mandopop, c-pop, taiwanese pop, chinese r&b","想太多",2007-10-12,49,71,0,15,0,10,-9,B Major,4,7IiSESHLOtsoEXTlXa0bjJ,TWJ970700501
296,"我會好好過","Nicky Lee",70,8B,40,2022-09-30,04:10,51,"mandopop, c-pop, taiwanese pop, chinese r&b","Baby是我",2006-04-28,38,80,0,16,0,10,-8,C Major,4,1bVrfEhlViG6lQMi6pyjGk,TWH150600201
297,"說不哭","Kelly Pan",125,7B,38,2022-09-30,04:05,43,"mandopop, c-pop, taiwanese pop","超給麗",2011-07-29,61,63,0,17,0,0,-9,F Major,4,57DRf3JcDJmiJRZhmOBb4L,TWA451119273
298,"情人","Kelly Pan",125,8B,67,2022-09-30,03:46,32,"mandopop, c-pop, taiwanese pop","情人嘉麗",2014-07-25,69,12,0,70,0,40,-5,C Major,4,08dPYtxTyuIAPUH77pl3fs,SGA781400016
299,"藉口","Jay Chou",131,10B,58,2022-11-16,04:16,1,"mandopop, c-pop, taiwanese pop, gufeng, cantopop, chinese r&b","七里香",2004-08-03,46,62,0,17,0,10,-7,D Major,4,7yWCMzvmYCtZLeapgm1DcD,TWK970400703
300,"說了再見","Jay Chou",124,10B,51,2022-11-21,04:40,1,"mandopop, c-pop, taiwanese pop, gufeng, cantopop, chinese r&b","跨時代",2010-05-20,55,49,0,15,0,10,-8,D Major,4,2jlT98PnJTq5uwo8AdTpa7,TWK971001602
301,"突然好想你","Mayday",140,10B,47,2022-12-03,04:25,62,"mandopop, taiwanese pop, c-pop, chinese rock","後 青春期的詩",2008-10-23,46,23,0,41,0,20,-6,D Major,4,0IAgufC1FlOg1nZMmRZxRr,TWK230801601
302,"後來的我們","Mayday",78,8B,64,2022-12-03,05:46,63,"mandopop, taiwanese pop, c-pop, chinese rock","自傳",2016-07-21,49,1,0,22,0,0,-3,C Major,4,13AruKdh8wJhWx6i5dV8X1,TWK231610206
303,"我不願讓你一個人","Mayday",144,9B,51,2022-12-03,04:25,58,"mandopop, taiwanese pop, c-pop, chinese rock","第二人生(明日版)",2011-12-16,47,43,0,41,0,40,-7,G Major,4,0I2We7TVGZhimAXUswSfMl,TWK231105503
304,"你不是真正的快樂","Mayday",164,7B,69,2022-12-03,04:59,55,"mandopop, taiwanese pop, c-pop, chinese rock","後 青春期的詩",2008-10-23,40,8,0,43,0,30,-5,F Major,4,1XfWRrji6DBo420tz75tNV,TWK230801603
305,"志明與春嬌","Mayday",78,12B,66,2022-12-03,04:41,50,"mandopop, taiwanese pop, c-pop, chinese rock","五月天第一張創作專輯",1999-07-07,56,15,0,49,0,10,-4,E Major,4,1QYdanf1Ll0Xz6WjfLmyq8,TWA459962208
306,"垃圾車","Mayday",108,7B,59,2022-12-03,04:16,39,"mandopop, taiwanese pop, c-pop, chinese rock","神的孩子都在跳舞",2004-11-05,65,5,0,59,0,10,-7,F Major,4,0ejnheCuVbuqzIPQhb8LBU,TWA450482303
307,"最後一次","Kelly Pan",134,7B,53,2022-12-04,04:19,43,"mandopop, c-pop, taiwanese pop","最後一次",2021-12-17,38,20,0,33,0,10,-7,F Major,4,11W5Rb3oJgdsjVjbSIRYA9,SGA782100003
308,"還能擁抱 - 電視劇《鐘樓愛人》插曲","Kelly Pan",143,9B,41,2022-12-04,04:40,17,"mandopop, c-pop, taiwanese pop","還能擁抱 (電視劇《鐘樓愛人》插曲)",2017-08-04,53,83,0,29,0,10,-10,G Major,4,3yRYhSDGqUmKLpTL0NjrpO,SGA781700003
309,"让浪漫作主","Tanya Chua",78,2B,34,2022-12-04,04:10,44,"mandopop, taiwanese pop, c-pop","DEPART",2021-08-12,38,93,0,22,0,20,-8,F#/G♭ Major,4,4AJWlnFYUgSi153Sb52u3X,CNUM72100042
310,"梁山伯與茱麗葉","卓文萱,Gary Chaw",120,10B,57,2022-12-07,03:52,42,"mandopop, taiwanese pop, c-pop","十年曹格 「小小」特別企劃數位精選",2016-02-01,67,78,0,66,0,0,-6,D Major,4,7mauRaccD3RaEWdW2SPzPj,TWA450688903
311,"珊瑚海","Jay Chou,Lara Liang",146,4B,56,2022-12-07,04:14,1,"mandopop, c-pop, taiwanese pop, gufeng, cantopop, chinese r&b","11月的蕭邦",2005-11-01,45,77,0,15,0,10,-6,G#/A♭ Major,4,4JY5s40ymnG18f6wxQtzPw,TWK970500912
312,"Superwoman","Gary Chaw",140,7B,62,2022-12-07,05:13,0,"mandopop, taiwanese pop, c-pop","格格blue",2005-12-30,63,53,0,52,0,10,-7,F Major,4,5NHvltxm8MjJnOWrln5j0t,TWA450587601
313,"背叛","Gary Chaw",134,1B,45,2022-12-07,05:21,62,"mandopop, taiwanese pop, c-pop","Superman",2006-12-27,37,73,0,27,0,10,-7,B Major,4,48VzfSDNpxIfWohA9bZgfo,TWA450689504
314,"寂寞先生","Gary Chaw",118,4B,32,2022-12-07,04:27,52,"mandopop, taiwanese pop, c-pop","Supermarket 超級4th場",2009-06-19,35,92,0,17,0,10,-9,G#/A♭ Major,1,4rTG9INQHV6MzDouzvaaOJ,TWA450995801
315,"再也沒有你","Lara Liang,Andrew Tan",138,12B,46,2022-12-07,04:35,0,"mandopop, taiwanese pop, c-pop","來者何人{}",2021-09-14,55,60,0,19,0,10,-8,E Major,4,01PSJFZbSRujjSk9d2Gbla,HKJ962012585
316,"7千3百多天 (JJ林俊傑《JJ20世界巡迴演唱會》主題曲)","JJ Lin",172,9A,70,2022-12-07,03:43,26,"mandopop, c-pop, taiwanese pop","7千3百多天 (JJ林俊傑《JJ20世界巡迴演唱會》主題曲)",2022-11-01,62,2,0,47,0,0,-6,E Minor,4,314jk2ZnMknf8Oa3wD4Pgo,TWU712205355
317,"天后","Andrew Tan",160,11B,64,2022-12-08,04:49,64,"mandopop, taiwanese pop, c-pop","再愛一遍‧天后陳勢安",2011-11-11,46,20,0,29,0,0,-6,A Major,4,4D0KlK4Fl8lotvsoys1bYQ,MYPN11111809
318,"最美的遺憾","Sam Lee",169,9B,34,2022-12-10,04:29,47,"mandopop, taiwanese pop, c-pop","Face II 真・裏",2022-10-17,35,63,0,15,0,10,-9,G Major,4,7xLHcay4KRCdl9MqXnyrW0,TWO912100003
319,"新地球","JJ Lin",120,8A,66,2022-12-14,04:37,0,"mandopop, c-pop, taiwanese pop","新地球",2014-12-27,64,6,0,20,0,10,-6,A Minor,4,0kkYM3cLSfPZT4MMmx9cwr,TWA531480002
320,"分手需要練習的","A-Lin",120,3B,44,2023-02-12,05:00,44,"mandopop, taiwanese pop, c-pop, gufeng","以前，以後",2009-12-28,63,73,0,20,0,0,-8,C♯/D♭ Major,4,4MdynaFdVMbCEzKDWYGdfC,TWA770900890
321,"幸福的瞬間","許紹洋",144,9B,54,2023-02-12,04:27,43,"mandopop, taiwanese pop, c-pop","薰衣草 電視原聲帶",2002-01-11,53,26,0,22,0,0,-7,G Major,4,7bUuyb28HvHJYyOcT3BDf8,TWB870111003
322,"好的事情","Yen-J",150,11B,46,2023-02-12,04:23,49,"taiwanese pop, mandopop, c-pop","不孤獨",2011-05-27,49,53,0,25,0,30,-7,A Major,4,6oMCbuCGvSDWsVJdznassw,TWK231104104
323,"好的情人","Yen-J",144,7B,48,2023-02-12,04:54,37,"taiwanese pop, mandopop, c-pop","好的情人",2013-06-28,53,54,0,31,0,0,-7,F Major,4,4AcBIaCk1K4hJPjgbtgjxa,TWK231306603
324,"吾在場證明","Yen-J",138,3A,62,2023-02-12,04:24,41,"taiwanese pop, mandopop, c-pop","單細胞",2012-09-28,46,8,0,26,0,10,-6,A#/B♭ Minor,4,1eLXmtKUCeUgGNgABqLLyK,TWK231288822
325,"停格","Tanya Chua",129,2B,18,2023-02-12,03:49,36,"mandopop, taiwanese pop, c-pop","停格",2015-02-11,39,88,0,28,0,0,-13,F#/G♭ Major,4,5UWa3JbaQCcHNmfWa30Lm8,TWJ011400201
326,"許願","Gigi Leung,Leo Ku",148,1A,45,2023-03-08,04:39,0,"cantopop, mandopop, c-pop, taiwanese pop","許願",2015-03-20,52,69,0,11,0,10,-6,G#/A♭ Minor,4,0zxMKnnJ52kaR1QXSRrJRU,TWA531504037
327,"灰姑娘","Gigi Leung",146,9B,53,2023-03-08,03:34,0,"cantopop, mandopop, c-pop, taiwanese pop","Fireworks",2015-02-10,52,72,0,35,0,10,-8,G Major,4,1Og1e0fnFgZpa0XiBv6GzE,TWA531503324
328,"寂寞的戀人啊","Karen Mok",122,6B,35,2023-04-03,04:08,48,"mandopop, c-pop, taiwanese pop, cantopop","十二樓的莫文蔚",2000-10-26,68,69,0,17,0,0,-10,A#/B♭ Major,4,58lUqo0C6fVraE6vwR1GzJ,TWA450069002
329,"一個人想著一個人","Pets Tseng",136,5B,44,2023-04-04,04:03,68,"mandopop, taiwanese pop, c-pop","終極一班2 (電視原聲帶)",2013-01-18,50,75,0,20,0,20,-8,D#/E♭ Major,4,3n3zzFH7zzO0gJNaw4RKSm,TWA531327602
330,"愛情怎麼喊停","Pets Tseng",204,6B,48,2023-04-04,04:23,60,"mandopop, taiwanese pop, c-pop","原來是美男 (電視原聲帶)",2013-05-31,41,80,0,26,0,10,-8,A#/B♭ Major,4,2VBgt3YVz79WjOS1IdvPWl,TWA531398910
331,"不過失去了一點點 - 八大《終極惡女》片尾曲","Pets Tseng",158,4B,58,2023-04-04,05:03,56,"mandopop, taiwanese pop, c-pop","我是曾沛慈",2014-12-17,48,74,0,27,0,10,-6,G#/A♭ Major,4,6HEfgS0ALir73Un4XKtYI6,TWA211429503
332,"夠愛","Pets Tseng,東城衞",156,11A,82,2023-04-04,04:51,57,"mandopop, taiwanese pop, c-pop, chinese rock","強辯之終極三國 - 三團鼎立Super大鬥陣",2009-04-03,47,1,0,23,0,0,-3,F#/G♭ Minor,4,47rK8X3g7U4rkesGoImcWs,TWK230902106
333,"淚了","Pets Tseng,東城衛",136,8A,55,2023-04-04,04:32,53,"mandopop, taiwanese pop, c-pop","強辯之終極三國 - 三團鼎立Super大鬥陣",2009-04-03,54,27,0,19,0,10,-4,A Minor,4,1N8lX8xbqbF3fWDYOkQHlM,TWK230902113
334,"我不是你該愛的那個人 - 電視劇《終極一班4》片尾曲","Pets Tseng",120,2B,52,2023-04-04,04:41,49,"mandopop, taiwanese pop, c-pop","我愛你 以上",2017-07-02,54,60,0,29,0,10,-9,F#/G♭ Major,4,5Qgp1n8qhVMCqwHIHNjCWu,TWA211653101
335,"一個人還是想著一個人 - 《終極一班3》片尾曲","Pets Tseng",95,7B,42,2023-04-04,04:52,41,"mandopop, taiwanese pop, c-pop","我是曾沛慈",2014-12-17,46,47,0,27,0,10,-7,F Major,4,6jStVWa7OfddLSVdAxEyxR,TWA211429513
336,"咖啡","Jacky Cheung",114,3B,35,2023-04-05,04:06,53,"cantopop, mandopop, c-pop, taiwanese pop","他在那裡",2002-01-01,67,79,0,26,0,10,-9,C♯/D♭ Major,4,4wAQNEaBL1PY2cfW9FFQhn,TWA550217106
337,"我可以","Evan Yo",133,4B,42,2023-04-08,04:26,54,"mandopop, taiwanese pop, c-pop","蔡旻佑首張創作專輯 19",2006-10-06,56,63,0,15,0,0,-6,G#/A♭ Major,4,6ufjxyxCJeYKw82FoaLjfd,TWE210603061
338,"也許是愛情","Ronghao Li",105,8A,53,2023-04-08,03:29,33,"mandopop, c-pop, taiwanese pop","縱橫四海",2022-12-21,76,29,0,44,0,10,-6,A Minor,4,7MgIkl2sYuyp5f5cz9sJ4f,TWA532220210
339,"愛上","Xiao Yu",204,5B,47,2023-04-12,03:35,38,"chinese r&b, mandopop, taiwanese pop, c-pop","就站在這裡",2009-06-11,33,62,0,46,0,10,-7,D#/E♭ Major,3,0kxUlNqwyw1jdLjt4JoQz3,TWA770900846
340,"我的未來不是夢","Zhang Yu Sheng",126,10B,54,2023-04-08,05:11,53,"mandopop, taiwanese pop, c-pop, chinese rock","六個朋友",1988-05-01,52,49,0,22,0,20,-11,D Major,4,7waQoUkjuQEEPlWv9ImbnW,TWA538896106
341,"Cliff","Chyi Chin",129,10B,44,2023-04-08,04:53,0,"mandopop, c-pop, taiwanese pop, cantopop","Night of Sorrow",2002-03-13,45,10,0,9,0,0,-9,D Major,4,68jBtLn1za9zfDq7kRNy6d,ESA012112639
342,"天天想你","Zhang Yu Sheng",74,5B,36,2023-04-08,04:12,49,"mandopop, taiwanese pop, c-pop, chinese rock","天天想你",1988-11-01,48,77,0,18,0,0,-11,D#/E♭ Major,4,7mubQiRZ1Q94ZN3zCrNbzn,TWA458887702
343,"我期待","Zhang Yu Sheng,Mark",80,11B,32,2023-04-08,05:51,45,"mandopop, taiwanese pop, c-pop, chinese rock, ","卡拉OK.台北.我",1994-09-05,45,69,0,19,0,10,-10,A Major,4,2baC5jSno4cA2X09R9IqML,TWA539400512
344,"無情的情書","Power Station",71,6A,52,2023-04-09,05:06,34,"mandopop, taiwanese pop, chinese rock, c-pop","20 新歌duet精選",2016-12-09,56,4,0,18,0,20,-6,G Minor,4,2JEgr4ZLSYxtrerD6VnPCm,TWA559710101
345,"彩虹","Power Station",99,1B,52,2023-04-09,04:39,29,"mandopop, taiwanese pop, chinese rock, c-pop","20 新歌duet精選",2016-12-09,50,42,0,30,0,0,-7,B Major,4,3ZgVgjdWValQ4LbxfQuSqm,TWD950401101
346,"Walking On Chung Hsiao East Road 9 Times","Power Station",124,5B,45,2023-04-09,04:52,44,"mandopop, taiwanese pop, chinese rock, c-pop","Walking along Jhonghsiao East Street Nine Times",2001-02-13,63,35,0,27,0,10,-7,D#/E♭ Major,4,0hoqXEAbXmQ7A7OkEBBst0,TWC310101102
347,"Love Me True","Power Station",148,10B,50,2023-04-09,05:13,44,"mandopop, taiwanese pop, chinese rock, c-pop","Because of Love",2021-04-23,47,28,0,20,0,10,-6,D Major,4,6vuxvUXRXUvsMDDx9bGphD,TWD952001103
348,"P.S.我愛你","A-Lin",124,4B,43,2023-04-12,04:15,56,"mandopop, taiwanese pop, c-pop, gufeng","天生歌姬",2008-09-19,49,66,0,32,0,10,-7,G#/A♭ Major,4,4FQ0gaVn9UiMutu9LLcy3H,TWA770800788
349,"寂寞的恋人啊 - Live","Waa Wei,林梦洋",122,5A,44,2023-04-12,04:15,0,"taiwanese indie, chinese indie, taiwanese pop, mandopop, c-pop, chinese r&b, ","声生不息宝岛季 (第二期 Live)",2023-03-23,61,80,0,25,0,10,-7,C Minor,4,3prDvtR3e0g5rWDxd7CueM,FRX202371929
350,"被風吹過的夏天","金莎",124,5B,54,2023-04-13,04:15,49,"mandopop, gufeng, c-pop, taiwanese pop","空氣",2005-04-23,55,60,0,34,0,10,-6,D#/E♭ Major,4,6ZBXaW9fy6oDc0b0yDtH7u,CNA530530807
351,"幾分之幾 - 電影<花甲大人轉男孩>主題曲","Crowd Lu",144,3B,34,2023-04-14,03:48,68,"mandopop, taiwanese pop, taiwanese indie, c-pop, chinese indie","幾分之幾",2018-02-02,52,64,0,43,0,10,-6,C♯/D♭ Major,4,4F7ZAsndEIJXyFzJUHNlRu,TWK011700047
352,"魚仔 - 電視劇<花甲男孩轉大人>主題曲","Crowd Lu",82,12A,22,2023-04-14,04:40,61,"mandopop, taiwanese pop, taiwanese indie, c-pop, chinese indie","魚仔",2017-05-26,67,79,0,40,0,0,-11,C♯/D♭ Minor,4,2sb6AZQLeoD3VgA4zglQB6,TWK011700003
353,"愛情怎麼了嗎","Crowd Lu",130,4B,35,2023-04-14,04:08,55,"mandopop, taiwanese pop, taiwanese indie, c-pop, chinese indie","愛情怎麼了嗎",2019-03-12,50,73,0,18,0,0,-8,G#/A♭ Major,4,5ZaPc3ILOQT4Qc26AZe9od,TWK011900001
354,"我想要說","Evan Yo",132,6B,44,2023-04-14,03:48,32,"mandopop, taiwanese pop, c-pop","蔡旻佑首張創作專輯 19",2006-10-06,59,81,0,18,0,10,-5,A#/B♭ Major,4,4laqZlxlNBvOUEKITWRr7K,TWE210603111
355,"我愛你","Crowd Lu",93,10B,66,2023-04-14,04:45,58,"mandopop, taiwanese pop, taiwanese indie, c-pop, chinese indie","100種生活",2008-05-27,60,19,0,50,0,10,-5,D Major,4,6CKLOHuoNU6hfAxlQVzRlL,TWK010800008
