artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Guided By Voices,Doughnut for a Snowman,2puiFkaVV1RPJ3xnvKgLwe,6,2012,power-pop,0.523,0.769,7,-7.548,1,0.0367,0.131,6.32e-06,0.404,0.668,121.769,104813,4
Paul Westerberg,Don't Want Never,4jz0fEFJSI4kUNtMZZ21nQ,8,2002,power-pop,0.426,0.496,3,-6.606,1,0.0326,0.00859,0.005,0.227,0.211,131.816,206533,3
The Methadones,Getting Older / Losing Touch,1DtNvh8N5yt94hkpS4X0jo,11,2007,power-pop,0.383,0.87,2,-5.239,1,0.0479,2.53e-05,0.0,0.362,0.667,95.801,196960,4
Brendan Benson,Baby's Eyes,0B8vxruQsXztQCWJvaljjD,7,2020,power-pop,0.568,0.931,11,-4.622,0,0.0323,0.000155,3.91e-05,0.207,0.811,120.039,181667,4
The Dopamines,Common Rue,0DrrIccCYx0Nf9K2MZdvky,19,2017,power-pop,0.323,0.993,0,-3.147,1,0.206,0.00482,0.0,0.117,0.217,176.52,116372,4
A Radio With Guts,Fatal Fatigue,1FfWBZeYAovPse58WGQ91c,0,2002,power-pop,0.281,0.788,10,-6.934,1,0.0675,0.019,1.95e-06,0.253,0.538,148.148,167640,4
The Donnas,Shake in the Action,6kZAJ204w6wyT15RVAcWY6,7,2020,power-pop,0.237,0.947,9,-9.504,1,0.0642,0.00797,0.881,0.273,0.192,173.188,183840,4
Tim Lee,All That Much,0hFcE1pDujc6qlInhfWHSi,0,2003,power-pop,0.68,0.211,9,-14.116,0,0.0323,0.655,0.000117,0.0878,0.144,91.052,296147,4
Ron Sexsmith,If Only Avenue,1tYBQwdXgWEwfPgUQutrHg,10,2013,power-pop,0.636,0.332,8,-10.417,1,0.0279,0.804,0.00137,0.143,0.605,132.913,187947,4
Cheap Trick,Passing Through,0ruShzjJnabmMYkdrCKOor,11,2021,power-pop,0.285,0.902,9,-3.938,1,0.0545,0.00835,0.0151,0.108,0.295,175.923,199756,4
The Mayflies USA,Sold on You,4tkDeR2tVXquUxehFAOIkv,0,2000,power-pop,0.555,0.831,9,-5.12,1,0.0336,0.0103,0.0183,0.15,0.892,118.021,178507,4
Dinosaur Jr.,Every Mother's Son - Live from CBGB's 12/93,49ejCUJdmEmeon4vVRglDI,9,2007,power-pop,0.526,0.525,7,-10.165,1,0.0327,0.703,2.06e-05,0.726,0.258,115.918,202013,4
The Only Ones,Out There In The Night,1pP4t8P80LxV9onR7LcuVB,4,2006,power-pop,0.518,0.678,7,-12.801,1,0.0894,0.00953,9.39e-06,0.125,0.538,135.185,177840,4
Joe Jackson,Too Tough,06v8TKHi7eIX38FPTz9hyc,8,2008,power-pop,0.466,0.6,7,-7.029,1,0.0249,0.402,0.000116,0.113,0.44,104.607,277213,4
Chuck Prophet,Tell Me Anything (Turn to Gold),3CdBO4uFWqz7orhaM8bn9Z,23,2014,power-pop,0.599,0.913,7,-2.454,0,0.0396,0.0585,1.99e-06,0.237,0.488,123.362,202542,4
Sonic Dolls,"My love, you're a freak show",27u7fE2nS7SmtD5cJ1tA4B,0,2006,power-pop,0.35,0.843,2,-5.461,1,0.0342,3.78e-06,0.0151,0.436,0.581,99.647,159843,4
Kurt Baker,Kiss Me,4XCY9B5Sb7ZM9bqUHwPWSt,1,2011,power-pop,0.607,0.793,7,-4.961,1,0.0289,0.156,1.36e-06,0.316,0.832,145.954,149413,4
The 20 Belows,Wreckage,4qf7vg5tXAztGb90vzIGUh,9,2014,power-pop,0.282,0.926,1,-2.044,0,0.0536,5.72e-05,0.273,0.191,0.531,178.275,143370,4
The Manges,80's Soldier,0KRhKXFHWz6UnYu9Tawh4K,1,2001,power-pop,0.293,0.762,11,-5.445,0,0.0391,0.000969,0.0,0.0573,0.585,153.711,163160,4
The Grip Weeds,Inca,6ydaa5D3pfxgS6SxgbUB4I,0,2013,power-pop,0.418,0.958,6,-3.67,0,0.0627,0.00107,0.0,0.266,0.632,154.785,242933,4
The Speedways,Kiss Me Goodbye,4anb75TnMwy3S3HVWPlO7w,7,2022,power-pop,0.439,0.939,2,-5.662,1,0.062,0.000259,0.0,0.308,0.759,163.099,173107,4
Riverdales,Time Of The Apes,5VtDaS6QXqtccl2Lygpfom,4,2009,power-pop,0.431,0.944,7,-7.121,1,0.0355,8.15e-06,0.0586,0.102,0.734,95.017,139013,4
Moral Crux,Democracy (From the Barrel of a Gun),1zoUZVkFOk9uKMxzbT1ai9,0,2015,power-pop,0.238,0.58,0,-15.288,1,0.0359,0.114,0.0044,0.766,0.676,105.788,180820,4
WYLDLIFE,Cowboys and Slutz,3MQduv1nrGI3amCZR3jtaG,7,2013,power-pop,0.566,0.929,9,-5.608,1,0.0429,0.000506,0.0,0.138,0.496,109.599,164956,4
The Sneetches,Take My Hand,4sVOXOFdXd9iEsM2AlpTZv,0,2017,power-pop,0.376,0.779,0,-7.965,1,0.0463,0.00346,0.0,0.275,0.623,120.555,182842,4
20/20,Out of My Head,3pdZvieCh6X2BxrrWE6jJG,8,2014,power-pop,0.662,0.767,0,-10.007,1,0.0371,0.0234,0.000289,0.11,0.96,105.31,229587,4
Joe Jackson,Little Bit Stupid,6jKGSoJQxPLRUdWq3n7lw2,5,2003,power-pop,0.508,0.921,2,-4.41,1,0.0277,3.87e-05,0.000335,0.21,0.57,141.169,208467,4
Doug Powell,Invincible,7iCOt8pO7be1anZ4B2s4ji,0,2004,power-pop,0.343,0.928,7,-3.467,1,0.0542,0.0154,0.0,0.106,0.524,105.689,241040,4
The Riptides,Killer Klowns from Outer Space,3GX3CJdoNS416ZBVlPn1El,0,2002,power-pop,0.15,0.93,8,-4.417,1,0.135,4.79e-05,0.0164,0.235,0.742,179.498,118507,4
The Spongetones,There's a Star,6CmmDTWhCguSBCoYd3pjex,0,2000,power-pop,0.39,0.393,1,-8.822,1,0.0334,0.906,0.0512,0.103,0.26,99.706,368493,4
Ron Sexsmith,Disappearing Act,7m0QSxF3gkCvGENoR2fiQf,9,2002,power-pop,0.664,0.849,8,-5.997,1,0.0373,0.116,0.0,0.538,0.488,113.534,220973,4
Off With Their Heads,Sadie,3D1okueKS8VGQFsnbq9Am6,6,2007,power-pop,0.292,0.86,7,-3.478,1,0.0391,0.0146,0.000833,0.34,0.458,79.393,136453,4
Guided By Voices,Year of the Hard Hitter,1odTkmrcBY776qqkvm19BO,6,2020,power-pop,0.302,0.586,7,-8.373,1,0.0655,0.0442,0.025,0.841,0.234,135.615,241653,4
Jason & The Scorchers,Moonshine Guy / Releasing Celtic Prisoners,4VuEodW6T0ucEOu9GsEGQ4,7,2010,power-pop,0.437,0.987,2,-2.932,1,0.0614,0.00556,0.00027,0.351,0.443,130.315,173867,4
NRBQ,Come Softly to Me,3mKX0qpcmeZWCN333wDDmU,1,2002,power-pop,0.672,0.395,0,-11.463,1,0.0327,0.366,0.0137,0.116,0.814,125.039,147640,4
Mike Viola,Everybody Wants to Rule the World,58HKN84jsoMrA9vR47BIJQ,4,2014,power-pop,0.531,0.42,2,-8.122,1,0.0298,0.735,0.0,0.0801,0.417,167.896,204480,3
Travoltas,Norwegian Girl,0maTi7K6d3qKFOfBrzsBDt,3,2002,power-pop,0.32,0.874,7,-6.499,1,0.0418,0.0124,7.1e-06,0.445,0.886,180.364,141027,4
Fountains Of Wayne,Kid Gloves,501R5NIWesUJjvz5thkiQ4,8,2005,power-pop,0.459,0.538,4,-8.533,1,0.028,0.389,0.0183,0.369,0.442,82.524,210893,3
Ded Bugs,The Backbeat Wouldn't Leave,4vuWxajJtJma6dEh7X6o6Z,0,2001,power-pop,0.558,0.899,2,-4.111,1,0.0623,0.00177,0.00161,0.189,0.71,93.703,113573,4
Candy Hearts,Bad Idea,4n3ox0zQMfKrVQ1QpUgHOn,5,2012,power-pop,0.571,0.944,1,-3.128,0,0.0451,6.7e-05,0.025,0.133,0.586,108.026,154444,4
Chris Richards,Seagirl,3PVWoUhLxz8hKNoZYf5A0J,0,2001,power-pop,0.182,0.889,4,-4.343,1,0.0602,0.00906,0.0,0.362,0.598,78.233,161720,4
The Toms,Hello to Life,3DzXr4ShRmE2pjxdG2YPB3,0,2017,power-pop,0.571,0.797,4,-3.308,1,0.0311,0.0174,1.48e-06,0.126,0.455,119.978,227467,4
P76,"Me & Her, The Road and Our Ej",3hlktgL3fbykinOxOXOOwp,2,2001,power-pop,0.346,0.915,4,-3.36,1,0.0373,0.000225,0.0,0.204,0.796,147.667,109880,4
Michael Carpenter,You Just May Be The One,2QkwAIQ3j8C72TXSi6HALg,0,2001,power-pop,0.558,0.684,9,-7.733,1,0.027,0.00336,7.32e-05,0.158,0.701,115.002,173240,4
Richard X. Heyman,The Day Before Tomorrow,4nY6oueIT8XPYjO7q8sKUw,0,2011,power-pop,0.599,0.717,3,-5.368,1,0.026,0.192,0.0,0.157,0.512,113.998,215293,4
Old 97's,Auld Lang Syne,3FXbDK00fLVIYJfEvXl39E,4,2018,power-pop,0.267,0.814,5,-5.021,1,0.0384,0.00147,0.0,0.351,0.395,174.944,252600,4
The Stan Laurels,Gone,56WIW9v2tbOBN2hXY4Yqyq,0,2009,power-pop,0.432,0.602,0,-7.092,1,0.0282,0.363,0.106,0.0877,0.277,100.858,210507,4
Lannie Flowers,The One,7HAXQ0PdHyOtSpSb6LdMjK,3,2022,power-pop,0.591,0.813,2,-5.641,1,0.0325,0.0132,0.0,0.256,0.55,119.982,221036,4
The Apers,She's Just in Love,0QOq3enY7acRoySQFv7SnM,0,2003,power-pop,0.455,0.978,11,-4.481,1,0.0661,1.56e-05,5.3e-05,0.156,0.593,102.731,202947,4
The Queers,Kicked Out Of The Webelos,1HyIuMfFygY80jW5rLbQAx,0,2003,power-pop,0.118,0.967,0,-11.386,1,0.123,0.000287,0.0212,0.589,0.1,156.793,54587,4
DM3,Foolish (2015 Remaster),454BMpqGbL2SvZu2UpZXIf,0,2015,power-pop,0.301,0.927,1,-5.06,0,0.0629,9.58e-05,0.000537,0.0748,0.462,152.651,202993,4
Brad Jones,Leaving Candle,4BO6CBfA3hiPITwQgWcuXx,0,2012,power-pop,0.466,0.427,7,-4.963,1,0.0283,0.483,0.867,0.224,0.531,129.974,102870,4
Falconshield,Blood Moon (feat. Nicki Taylor & Annchirisu),625pPhd0I8EzXU94x2lK6V,16,2015,power-pop,0.531,0.749,4,-8.432,0,0.0418,0.000536,0.0,0.202,0.272,85.019,258429,4
Fountains Of Wayne,California Sex Lawyer,66I8YnGvk8jaWwSFZ5zwZm,14,2005,power-pop,0.672,0.834,11,-4.851,0,0.0369,0.0101,0.0,0.305,0.657,106.133,179200,4
Alex Chilton,No Sex,5OWp8f5rR8NVHaGWmJJfGv,4,2022,power-pop,0.689,0.909,9,-7.323,1,0.0343,0.0513,4.78e-06,0.0837,0.931,131.153,228093,4
Parthenon Huxley,"Buddha, Buddha (With Noodles)",249fSeH69PYdAblMvEpDKv,0,2013,power-pop,0.785,0.499,8,-7.764,1,0.0332,0.0228,0.0583,0.123,0.804,110.015,337107,4
The Prozacs,Sonic Diffuser,1RtLc8iNVlHwmjMcaT3qUx,0,2017,power-pop,0.234,0.978,11,-3.794,0,0.13,8.19e-05,1.56e-06,0.0829,0.434,168.769,180526,4
The Peawees,Food for My Soul,1h9eBIhG2yJiGmZAZOzcNs,2,2011,power-pop,0.46,0.91,1,-5.46,1,0.0545,0.00451,0.0,0.0776,0.888,163.042,155547,4
Sloan,Magical Thinking,2rZmuF3QvwC16YwGeZVSVB,22,2022,power-pop,0.689,0.884,0,-5.174,1,0.0368,0.00957,3.76e-06,0.236,0.969,144.26,221482,4
The Fleshtones,Alex Trebek,6t1qMGK1nwMxTBgRfGIqFW,8,2020,power-pop,0.507,0.913,9,-5.32,1,0.0354,0.0251,2.36e-06,0.296,0.929,130.949,166405,4
Elvis Costello,Painted From Memory - 2023 Remaster,6QzExkeb35GZ1sDDOvCs5p,29,2023,power-pop,0.235,0.125,1,-14.016,1,0.0295,0.405,0.00012,0.0627,0.161,85.15,252013,3
The Riptides,Reefer Madness,6yXoIqp6anDJtFemK02V5n,0,2002,power-pop,0.0934,0.933,5,-4.609,0,0.113,2.65e-06,0.00652,0.222,0.472,191.804,67253,4
World Party,Mystery Girl Radio Session - Live At Radio Station,1PtxaePqrL95JcLqp3zVof,3,2012,power-pop,0.619,0.459,4,-9.258,1,0.0282,0.715,0.000433,0.115,0.71,96.364,187293,3
Game Theory,Shark Pretty - Live,0ht7F3wXGKXVmKEQfaXKxV,0,2014,power-pop,0.401,0.816,7,-8.916,1,0.0748,0.0268,0.241,0.0896,0.622,113.559,242653,4
Screeching Weasel,Without Belief,6oI3VyrCJbN9ROAQ7gR2Ac,3,2015,power-pop,0.522,0.982,2,-6.106,1,0.0474,0.000396,1.14e-05,0.31,0.859,103.486,77907,4
Spinning Jennies,Blues för Victor Jara,3FQ3tF8MdE5HQr0KFzaGd7,4,2015,power-pop,0.646,0.533,9,-7.74,1,0.0752,0.405,0.0,0.0736,0.727,97.295,197716,4
Elvis Costello,The Boy Named If - Memphis Magnetic Version,4VLfZoTt2sTF9RafdTpUMt,8,2022,power-pop,0.447,0.639,7,-6.233,0,0.0329,0.00536,0.000474,0.397,0.267,76.688,330320,4
Superchunk,Art Class (Song for Yayoi Kusama) [2] - Live,6XKUGfK4IHtwXxb89F83X3,0,2002,power-pop,0.696,0.731,2,-8.081,1,0.0369,0.812,0.000204,0.348,0.75,118.938,274773,4
Fountains Of Wayne,Traffic & Weather,6LHibMfwY5GT3kC0TvQjKO,1,2008,power-pop,0.625,0.842,1,-6.171,0,0.0469,0.357,0.0,0.946,0.71,122.068,241000,4
Your Gracious Host,Tick Tock,5rVlows0RMr3vWqbPd1Jx7,0,2012,power-pop,0.374,0.82,9,-7.973,1,0.0374,0.103,3.93e-05,0.289,0.506,135.858,153941,4
Old 97's,Those Were The Days,7gtHL6w17S0XOzVqNwBFIF,9,2017,power-pop,0.349,0.85,7,-6.804,1,0.053,0.00238,8.23e-06,0.432,0.642,189.999,236747,4
Baby Shakes,What Can You Do? (Single Version),0yCp4uFalUwIYpAXYLAnQS,0,2012,power-pop,0.536,0.882,4,-5.063,1,0.044,0.129,0.863,0.13,0.899,106.731,143882,4
Richard X. Heyman,Gleam,6mhxpMnsO0oewhPT639HLo,0,2017,power-pop,0.544,0.823,9,-6.578,1,0.0405,0.237,0.0,0.123,0.456,109.979,171440,4
The Jayhawks,"Life's Little Ups And Downs - Live In Minneapolis, MN / 2000",0eX4RjQFx81NEDZVJy1sRy,3,2000,power-pop,0.371,0.248,10,-13.911,1,0.0315,0.866,0.00546,0.52,0.252,136.922,292853,4
The Peawees,As Long as You Can Sleep,2VIXKj6cgG1rMlkecQoRhH,10,2018,power-pop,0.485,0.94,11,-3.576,1,0.0415,0.000345,0.0,0.139,0.881,148.984,193120,4
Superchunk,FOH,2lkqYAN7j6nN2hnkCvTNnS,9,2013,power-pop,0.444,0.954,4,-4.194,1,0.0511,3.39e-05,1.93e-05,0.0478,0.832,163.919,203891,4
Elvis Costello & The Attractions,Little Triggers - Live At The El Mocambo,3Tj7NXyPtwCsby4zqULYdP,4,2008,power-pop,0.352,0.8,5,-9.797,1,0.757,0.448,0.00038,0.921,0.417,162.995,237640,3
Graham Parker,Fool's Gold - Live,54GL8Vl0QlOAaKyRrOGFHP,0,2005,power-pop,0.585,0.872,9,-6.455,1,0.0359,0.0217,0.00063,0.709,0.902,125.23,208280,4
The Plimsouls,I'll Get Lucky,0z4XF0knCCGNGnaeTHasVI,3,2010,power-pop,0.425,0.859,4,-7.136,1,0.0817,0.0336,0.000112,0.53,0.495,82.09,160147,4
Anton Barbeau,Ski Racer,1tKBGlj7VOK1UCHUzcoDP1,0,2018,power-pop,0.506,0.616,3,-3.878,1,0.0301,0.0329,1.57e-05,0.0768,0.373,117.995,218307,4
The Jellybricks,Bad Time,3vmvrIod141fYuiLagmvNk,0,2004,power-pop,0.516,0.977,7,-2.904,1,0.0608,0.00349,7.83e-06,0.443,0.493,120.057,206373,4
Farrah,Scarborough,7igXRw2ZMw9KoqQoKA86MA,2,2010,power-pop,0.553,0.686,11,-8.081,1,0.0282,0.00689,0.000244,0.108,0.52,103.014,183733,4
Old 97's,The One,31PgLXKW6KloUPjwauCVh1,8,2008,power-pop,0.524,0.831,5,-6.783,1,0.0376,0.000613,0.000253,0.103,0.713,130.011,246453,4
Alex Chilton,Lonely Weekend,1JC1kUQ4uxHkmcLrEgwnHV,2,2019,power-pop,0.309,0.919,7,-7.104,1,0.0748,0.00301,0.00187,0.328,0.643,189.791,194533,4
Eddie & The Hot Rods,Romance in a Used Car Lot,1fyuPmLijY4pNVdfCZa2HL,0,2000,power-pop,0.574,0.875,11,-8.065,0,0.151,0.000218,0.422,0.0378,0.694,152.806,238600,4
The Yum Yums,Out Of Luck,0JFnXUmZ42kDsfzDLoDQoP,0,2009,power-pop,0.426,0.936,9,-2.983,1,0.0484,0.163,1.93e-05,0.274,0.724,106.822,133867,4
The Dictators,Minnesota Strip,06EUwMLVtGu11FKMS7dKCh,3,2018,power-pop,0.319,0.809,2,-4.231,1,0.0701,0.0122,0.0,0.059,0.442,116.511,266960,4
Huntingtons,I Just Want To Feel Alive,4A3yxqY8BddUMsiL0ZK0u8,0,2003,power-pop,0.453,0.841,7,-4.344,1,0.0337,0.000118,8.78e-06,0.284,0.376,86.006,201886,4
The Cowsills,Lend a Hand,6FTQkNlChKr9QMAr5wjaQ1,7,2022,power-pop,0.66,0.772,7,-7.585,1,0.0328,0.0361,0.0,0.323,0.87,124.997,252133,4
Screeching Weasel,Thrift Store Girl (Alternate Vocal Take),547rdFOY4C1FGEIvARLbte,12,2023,power-pop,0.427,0.978,11,-5.383,1,0.0945,0.000151,3.29e-05,0.313,0.255,128.389,73440,4
The Lemonheads,It's a Shame About Ray - Remastered,2GAKuPxrTdPL6XqAyqBAjp,15,2022,power-pop,0.645,0.792,9,-8.671,1,0.0304,0.00164,0.000126,0.0799,0.705,131.393,187040,4
J Church,Sunshine,50q5QAJBo5q0Kx6g1lWP3l,0,2000,power-pop,0.375,0.868,2,-8.919,1,0.0428,2.64e-06,0.776,0.247,0.574,140.866,176560,4
The Popsters,American Girl,05b3op5jxMhBPn8zGiRw4x,0,2006,power-pop,0.35,0.968,2,-3.461,1,0.0792,7.93e-05,5.77e-05,0.283,0.379,121.164,216827,4
Sebadoh,Stars For Eyes,01Di7hE1XXuKG9aNU00YLp,2,2006,power-pop,0.351,0.364,9,-13.328,1,0.0449,0.329,0.059,0.111,0.32,127.167,193133,4
Andrew Gold,"Spooky, Scary Skeletons - DMA ILLAN Remix",5fiH8RdAqIR6bSokyYRn2d,38,2020,power-pop,0.689,0.937,7,-4.389,1,0.0889,0.0208,0.0519,0.0687,0.835,77.045,160560,4
The Cowboys,(If I) Laugh Enough,1B4XQyIanhsV9EfmTtQcgq,2,2017,power-pop,0.409,0.94,9,-4.318,1,0.0619,0.408,0.00313,0.281,0.697,96.947,81880,4
Soul Engines,Somebody up There Likes Me,7rQwQoZPqdWq2c1iDV5yZf,0,2001,power-pop,0.541,0.884,9,-2.945,1,0.0375,0.0191,0.0,0.141,0.707,134.882,152267,4
Luna,La Poupee Qui Fait Non,2LZ9KsibSKIJBsM3WR5VWC,3,2006,power-pop,0.441,0.855,9,-5.994,1,0.0396,0.186,0.763,0.217,0.832,141.534,173213,4
The Replacements,Achin' to Be - Matt Wallace Mix,27bkJDk2NIJ0gqeeEIdg4M,16,2019,power-pop,0.593,0.88,2,-7.187,1,0.0398,0.164,0.0,0.272,0.719,132.256,219547,4
Teenage Bottlerocket,I Know You Know - Digital Only,0Zj99zG4Djn2WK1kTXMXFT,11,2008,power-pop,0.533,0.973,2,-3.423,1,0.0534,0.00255,0.000922,0.141,0.745,100.903,148373,4
Dwight Twilley Band,England - Remastered,6N5BcQHbKyasCxES1V7fzQ,9,2011,power-pop,0.607,0.747,11,-8.217,0,0.0326,0.000867,0.00729,0.1,0.624,121.293,154600,4
Kyle Vincent,Like Nothing Ever Happened,7i1IqMwUrO2aWpV5clRg4U,0,2015,power-pop,0.317,0.274,7,-9.471,0,0.0317,0.728,0.0,0.0907,0.121,126.793,302907,4
Cheap Trick,Tonight It's You - Single Version,3lrYDwOW9R1F9c52r3Afhz,7,2015,power-pop,0.337,0.867,11,-5.74,0,0.0526,0.182,0.0,0.182,0.317,115.741,212480,4
The Boys With The Perpetual Nervousness,Summer,3EAT5zjT5wOSKkDKO1XKtJ,10,2021,power-pop,0.61,0.49,0,-7.879,1,0.0315,0.000895,0.000954,0.07,0.901,136.099,146156,4
The Mice,Rescue You Too,3Y7BcpsADNMdns2JHYsxch,4,2003,power-pop,0.47,0.844,11,-6.639,1,0.054,0.000808,0.00534,0.285,0.855,150.412,172293,4
The Riptides,My Girlfriend's Fuckin' Ugly,7B1NfJHPQenXU61NSpKaSz,1,2002,power-pop,0.314,0.9,7,-4.136,1,0.0552,2.87e-05,6.19e-05,0.15,0.781,152.5,90653,4
The Fire Apes,I'm Always Thinking (How Good It Would Be),1VRuGcD6YtX0Ixjc3z5U0I,0,2005,power-pop,0.59,0.697,0,-6.102,1,0.027,0.0951,0.0,0.0877,0.751,96.039,162787,4
DM3,Take it All (2015 Remaster),78XjnMrq9DGtlXzH9AYrtJ,0,2015,power-pop,0.351,0.749,2,-5.903,1,0.0271,0.000888,0.644,0.106,0.357,77.776,211997,4
NRBQ,Florida - Live,0p4m8tajEvYGivUfMiiysV,2,2019,power-pop,0.584,0.494,7,-10.783,1,0.0278,0.0124,0.000193,0.133,0.609,128.861,211658,4
The Smithereens,Alone At Midnight,0mkiMrYfIFsktMANs6rFzn,9,2022,power-pop,0.353,0.676,8,-13.465,0,0.0282,0.0047,0.107,0.0542,0.775,92.38,222600,4
Dwight Twilley,Little Sister,61Y7n8TDN0wkbLQUlaEwb6,0,2009,power-pop,0.501,0.875,2,-6.149,1,0.0888,0.0331,0.0,0.101,0.698,126.35,221293,4
Cotton Mather,Mighty Girl,2yMErXG3Sd9KvlTdDB9IMO,0,2017,power-pop,0.465,0.76,2,-6.007,1,0.033,0.0374,0.0148,0.614,0.662,123.231,239680,4
The Dahlmanns,Shake Me Up Tonight,3eZHkboB7WdGiYu4MHDEgP,2,2011,power-pop,0.391,0.92,4,-4.535,1,0.0529,0.00504,3.69e-05,0.346,0.672,166.93,182280,4
PoP is ArT,Light,1KXgmSIzqGmIuYRShDxB9T,0,2003,power-pop,0.494,0.386,0,-9.766,1,0.0235,0.47,0.000173,0.327,0.132,79.974,241387,4
Shoes,I Don't Miss You,1F2wN9G85fbIDOebgQc0K6,0,2007,power-pop,0.652,0.576,2,-10.877,1,0.0353,0.0114,0.248,0.137,0.605,130.955,214000,4
Blue Ash,There's Only One Thing,0MwpFbVjZUA1wj91UUjqVF,0,2004,power-pop,0.634,0.714,2,-9.516,1,0.0637,0.0819,0.0,0.289,0.7,110.959,164840,4
The Soviettes,You Should Know,1Ryfet44MIx0rC22d5myK0,9,2005,power-pop,0.215,0.998,7,-5.204,1,0.151,0.00255,0.00344,0.396,0.21,189.677,87413,4
The Hextalls,I Don't Want to Play Tiger Woods Without You,4DC5np4oQYo3umsfBnWvHn,3,2012,power-pop,0.474,0.969,7,-2.867,1,0.244,4.75e-05,3.25e-05,0.0842,0.505,194.949,163456,4
Dan Vapid & the Cheats,Beware of the Fog,42VBMcI1eXpi0g9KNwJghs,13,2012,power-pop,0.516,0.903,11,-4.896,1,0.0345,0.00333,0.0,0.254,0.85,107.496,88307,4
Mannequin Pussy,Ten - Audiotree Live Version,5DUAnVdpijwnE2VBSGRfWv,10,2017,power-pop,0.0906,0.998,2,-4.04,1,0.0845,0.000123,0.0423,0.157,0.177,200.089,52114,4
Kurt Baker,Wandering Eyes,29hSlceBn0fDRpaEQxPPXF,11,2020,power-pop,0.581,0.858,2,-7.792,1,0.0427,0.0013,0.0,0.232,0.819,149.991,211547,4
Team Stray,Walter & Perry,7uiURUgMiFKQ49093VVyeB,0,2003,power-pop,0.393,0.964,7,-2.019,1,0.0702,0.00045,0.000171,0.305,0.709,113.439,69213,4
Cyanide Pills,Conspiracy Theory,5xjZJh4v6X4C7D0AEy4r4Q,0,2013,power-pop,0.425,0.967,4,-4.475,0,0.0527,0.00148,0.0,0.0546,0.936,160.869,81750,4
Bill Lloyd,Miracle Mile,1y2m8pHzJap4LFX27HHeWy,0,2015,power-pop,0.516,0.77,4,-7.543,1,0.0314,0.000568,0.0101,0.14,0.357,116.061,225373,4
Brendan Benson,Eventually,2Cxx4onkQNxaKoHKLpJEiy,9,2009,power-pop,0.57,0.672,9,-8.052,1,0.024,0.06,2.45e-05,0.124,0.51,97.701,255493,4
Swingin' Utters,Watching the Wayfarers,5rh18Hv2iP2PXgE52htdmj,14,2000,power-pop,0.495,0.908,2,-5.154,1,0.0405,0.0101,0.00981,0.237,0.839,125.859,114973,4
The Tearaways,More Dollars Than Sense,6ZfJqFlSzOAqNHG0UwVHTd,0,2014,power-pop,0.522,0.85,1,-4.778,1,0.0311,0.0325,0.000224,0.18,0.75,157.973,234711,4
Blue Cartoon,How Many Times,2NeLNucnUIPVHylMasm2NF,0,2010,power-pop,0.538,0.489,7,-8.584,1,0.0303,0.148,1.61e-05,0.08,0.67,143.688,150147,4
The Peawees,Leave It Behind,11i3YAhBDxdHrb1uGsQsEl,2,2015,power-pop,0.401,0.837,11,-5.403,1,0.0374,0.0177,0.211,0.112,0.738,162.548,175107,4
The Flashcubes,I Don't Want to Be a Human Being,6xJAZDzguw1nHkHap9uqLb,0,2012,power-pop,0.497,0.946,9,-6.358,0,0.0456,0.0011,0.789,0.1,0.723,130.013,208667,4
Cotton Mather,Lost My Motto - Millennium Chrome Version,0yBQGX625ci3AnrbuzwTJh,1,2012,power-pop,0.441,0.877,4,-8.398,0,0.0639,0.0349,0.0,0.12,0.522,141.76,219720,4
The Jayhawks,Queen Of The World,66ELarIJWfsMzugLRpdLvg,7,2000,power-pop,0.55,0.748,7,-6.365,1,0.0378,0.00174,0.00105,0.0892,0.394,119.971,155267,4
Paul Collins,Tick Tock,1OwRxjjn5UnAoT9mQgTUd1,0,2018,power-pop,0.555,0.496,0,-9.589,1,0.0266,0.0393,0.00546,0.123,0.56,104.963,210107,4
Old 97's,Valium Waltz,6TeXeOnOXWxc6NCyEbym6S,6,2004,power-pop,0.456,0.293,0,-12.574,1,0.0337,0.0501,0.74,0.224,0.22,128.185,279667,3
Suzy & Los Quattro,You Angel You,6xnlD4gJSMseOLtucjxO23,0,2011,power-pop,0.406,0.889,4,-6.06,0,0.0656,0.00472,0.000362,0.109,0.266,141.036,344960,4
Stinking Polecats,Losers Lament,0fZ3FZNWfOJR0DrSUg6A5p,0,2005,power-pop,0.516,0.898,9,-3.743,1,0.0362,0.000123,0.00455,0.0815,0.471,86.018,247813,4
Chris Spedding,Girl in the Video,6ZFmYt47KiaiHEsDTXbtEQ,0,2001,power-pop,0.679,0.834,8,-8.558,0,0.0357,0.0363,0.787,0.34,0.792,120.646,185560,4
Moral Crux,Pathos,6HdohwNs7jzG14CSx7tZlG,0,2015,power-pop,0.359,0.49,11,-17.189,0,0.0418,0.228,0.00103,0.64,0.401,104.055,161019,4
Superchunk,Staying Home,74YAOplDy3OZRfUBFUWrE6,6,2013,power-pop,0.203,0.975,4,-4.872,1,0.103,1.51e-06,0.0991,0.0873,0.311,190.233,75047,4
Riverdales,Crash Of The Moons,4SelFwW8ST0GKiilb8Wc6J,20,2010,power-pop,0.427,0.908,4,-4.539,1,0.0339,0.00124,0.0,0.125,0.645,146.994,195840,4
