artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Nevermore,The Blue Marble and the New Soul,0bib16kwVw2sSMM6SGTySe,17,2010,groove,0.506,0.428,1,-9.293,0,0.0292,0.0367,0.00183,0.13,0.0813,112.977,277880,4
Machine Head,Negative Creep,0ZtAzg9KRrww2TOdVLoMmS,13,2003,groove,0.417,0.995,6,-3.371,1,0.169,0.00618,1.91e-06,0.34,0.145,90.001,160293,4
Mastodon,Trilobite,5BIiQ4UarICevw7Ow5QkJI,21,2014,groove,0.254,0.896,10,-4.364,1,0.0474,0.00012,0.846,0.182,0.137,93.921,390587,4
The Sign of the Southern Cross,If you Find yourself Looking back,2x3rPrdCWa7jFnEtso84tX,16,2012,groove,0.426,0.868,1,-3.561,1,0.0786,0.0322,4.35e-05,0.085,0.503,131.699,282507,4
Klone,Immersion,3o42D2qoxAwvbpV8HLpaGA,20,2016,groove,0.414,0.802,11,-4.989,0,0.0322,7.28e-05,5.25e-05,0.112,0.197,105.009,310480,4
Laco Déczi,Trash,3QS4Wp7zFyk0vZbFbybown,0,2003,groove,0.502,0.79,11,-9.054,0,0.0535,0.00653,0.846,0.295,0.454,130.243,390453,4
Pascal Junior,She Likes It - MoonSound Remix,6CdZVc3o2xFqptsGilojbx,16,2016,groove,0.817,0.712,5,-6.929,0,0.0517,0.00213,0.279,0.0604,0.946,121.977,254000,4
Warrel Dane,Let You Down,4nQ3xD55pw53rRFVyRf3Fq,14,2008,groove,0.3,0.773,10,-6.155,1,0.0449,0.00286,0.00146,0.122,0.13,99.981,233867,3
Inpetto,Secrets - Extended Mix,26kcgla27o3SkhWLY17srj,8,2023,groove,0.748,0.734,10,-5.009,0,0.0477,0.0183,0.0143,0.0431,0.309,122.979,247980,4
Vanotek,No Sleep - Kaskeiyp Remix,7FoPpVsKonNt1QT5kbCFse,16,2018,groove,0.737,0.838,6,-4.168,0,0.0456,0.00607,0.0743,0.0415,0.504,120.003,201967,4
Riverson Vianna,Ver Tua Glória,54VrPMx53gFivan7kgWqxh,1,2009,groove,0.598,0.466,11,-14.575,0,0.0755,0.7,0.0,0.163,0.631,94.479,220800,4
Marc Talein,Leave Me - Sam Supplier Remix,71g09IPG8NiFXmONycNgNn,9,2016,groove,0.819,0.825,11,-3.339,0,0.0332,0.00899,0.055,0.143,0.279,123.987,379355,4
Costa Mee,Feel Your Lovin' - Paul Lock Remix,3L78NPddUc4ZzFeNyHSVDj,31,2021,groove,0.749,0.828,9,-5.805,0,0.0452,0.00307,0.186,0.095,0.574,119.993,332510,4
The Cactus Channel,Cobaw,1eUH9eyaNfSFd9Xa5HMFDT,4,2015,groove,0.463,0.881,10,-6.368,0,0.0938,0.0582,0.864,0.234,0.607,107.189,265030,4
Государственный симфонический оркестр кинематографии СССР,Марш троицы,2bewLaFGqlDxZDzBiGdcY2,8,2014,groove,0.573,0.465,10,-8.825,1,0.0728,0.275,0.0206,0.0999,0.917,128.764,178008,4
A Perfect Murder,Trapped,4dYRhLjCagSzbWu3bmR1vn,2,2004,groove,0.519,0.979,5,-3.374,1,0.0995,0.000416,0.167,0.181,0.322,149.84,96147,4
Winfield Parker,Jesus Is In The Blessing Business,3XHgWxVYv9DrpyaWG2McQi,0,2005,groove,0.776,0.781,10,-7.797,0,0.18,0.0104,0.0,0.0495,0.565,125.948,221827,4
Five Finger Death Punch,M.I.N.E (End This Way),1aZZjgzJGwJVLXaAj20TWU,49,2013,groove,0.523,0.912,11,-3.816,0,0.0404,0.0014,0.0,0.109,0.283,132.071,245952,4
Man White,Viglio (Original),6s5lckWOk7g1I7EZ3B9FYJ,0,2010,groove,0.818,0.516,7,-10.227,1,0.0497,0.00576,0.943,0.123,0.535,80.006,225358,4
Pascal Junior,Addicted 2022,0Zr6LFJo0qZKX1ft4bJL2c,0,2023,groove,0.732,0.912,1,-5.147,1,0.0502,0.0405,0.77,0.335,0.0348,128.018,183750,4
Chapter & Verse,So Right,21NMfPtUAyJAeiv0gbfGzC,25,2022,groove,0.679,0.97,6,-6.621,0,0.0473,0.00103,0.64,0.0725,0.935,125.994,201905,4
Tom Budin,Sizzle - Radio Edit,5dRsXYvyKeMKWdaSCEtWV0,18,2016,groove,0.727,0.665,11,-6.067,1,0.0402,0.00854,0.936,0.47,0.301,128.066,197251,4
Ferreck Dawn,Superman - Radio Edit,53kLTjJbRdXQ2Eo870czT5,10,2015,groove,0.755,0.745,2,-7.704,0,0.042,0.099,0.749,0.105,0.287,121.998,177459,4
Ahmed Fakroun,Hareb fil layali,3xECnH49TUanPyBwd9RPsM,5,2010,groove,0.534,0.58,2,-9.53,1,0.0685,0.0281,0.000635,0.342,0.532,89.912,295315,4
Costa Mee,Voices Of Echoes,1OQL7jgXKEC8nAy3AcCbZO,25,2022,groove,0.601,0.758,5,-7.538,0,0.0321,0.00275,0.134,0.162,0.565,120.029,262000,4
Gorgon City,Unmissable - DJ Anna Remix,4zcD966z57706qf4cS0HGq,17,2015,groove,0.789,0.473,8,-13.096,0,0.0454,0.00314,0.738,0.0931,0.359,122.995,462627,4
Damageplan,Breathing New Life - Cut Throat Mix,45Ya7oDpHLhFFLDFuIlydg,9,2004,groove,0.437,0.892,11,-2.898,0,0.0469,2.58e-06,0.913,0.0658,0.477,129.539,243280,4
MK,One Night (feat. Raphaella) - MK Dub,5lvapgWrCvpBPeQEcbtoc7,15,2020,groove,0.773,0.814,11,-5.877,0,0.0844,2.6e-05,0.78,0.0611,0.422,123.993,404645,4
Aatoo Cito,Into The Clouds,4fNvrPtsvXvz0R9vB0XhFH,0,2012,groove,0.757,0.48,7,-15.076,1,0.0593,0.019,0.842,0.0824,0.414,110.0,330545,4
GeoM,Don't Stop,2OS2LxAZ7l277e4AHvI79C,23,2019,groove,0.727,0.65,2,-10.768,0,0.0502,0.0719,0.0675,0.0781,0.331,120.01,376010,4
Black Label Society,My Dying Time,72sejytm1uVgBzv37v7UHs,27,2014,groove,0.28,0.945,9,-4.204,1,0.0843,0.00608,1.12e-05,0.0739,0.293,164.192,202293,4
Marxist Brothers,Susana,4pQWr8bD1nXDMKOPniRDbC,0,2006,groove,0.649,0.464,11,-16.678,1,0.0778,0.326,0.000787,0.117,0.851,133.305,263133,4
Tosel & Hale,World of Fantasies - Original Mix,1Tie8E8IPKpk7JIVljwS4K,18,2014,groove,0.809,0.515,9,-8.144,0,0.0468,0.000574,0.658,0.0863,0.455,119.997,390000,4
Hemlock,The Sky Is Falling,7tvF32byMh5pJJf1lakAEV,3,2001,groove,0.496,0.973,1,-5.221,1,0.0851,3.39e-05,0.000578,0.0554,0.199,135.009,205533,4
Five Finger Death Punch,Bad Company,08VmbfGI6OciELMYme2vcY,27,2017,groove,0.558,0.886,11,-4.196,0,0.0482,0.000595,9.91e-05,0.0904,0.171,114.041,262440,4
Ektomorf,You Lost,7p3pi2TAq6bLf1BDzTisPi,2,2015,groove,0.493,0.902,1,-3.833,1,0.0825,2.06e-05,1.17e-05,0.15,0.408,92.992,176318,4
SNBRN,If We Ever Meet Again,4ccBWhQbfGHkYRWkOqOuj4,17,2021,groove,0.65,0.811,6,-5.766,1,0.0349,0.0106,0.00127,0.112,0.495,123.95,211200,4
Byzantine,"Salem, Ark.",6Kg4HRefXsoozNruwA6v31,3,2000,groove,0.527,0.953,7,-5.927,1,0.0619,8.26e-05,0.251,0.196,0.455,92.591,269893,4
Kataklysm,In Shadows & Dust - Remastered,4925Z2UYoLCFKpqLzyYRrg,12,2016,groove,0.234,0.957,7,-4.989,1,0.248,0.000393,0.0168,0.116,0.0622,80.822,168747,4
HELLYEAH,Hush - Acoustic,5USTKCL6YA8vutJHK1aQjL,24,2014,groove,0.504,0.712,0,-4.753,1,0.027,0.0986,0.0,0.19,0.422,92.989,233157,4
Pete Bellis & Tommy,Love Eternity,0YJm90Ruo229DsGmT9KZBF,26,2023,groove,0.856,0.734,8,-4.39,0,0.0656,0.00699,0.0342,0.202,0.965,121.027,337194,4
Leonard Dembo,Varaidzo,79vGHEJGNnDw7Qv6nv8mN8,5,2007,groove,0.505,0.584,9,-12.571,1,0.036,0.262,0.593,0.315,0.961,135.185,301387,4
Kvant,Secrets,06Hs6LgnJPS19mkqO1Ta6p,32,2017,groove,0.843,0.404,11,-7.84,0,0.0886,0.0132,0.179,0.0566,0.496,122.002,271475,4
Anymood,My Desire - Boral Kibil 'Colorful' Remix,2nZHJXnoNjQd3Cdi39cK4O,11,2016,groove,0.654,0.738,5,-10.349,0,0.0338,0.0288,0.726,0.0825,0.29,118.027,500339,4
Abhorrent,Never,3NK2NQUhuoz8fb0GT3eGnq,0,2005,groove,0.474,0.977,9,-2.853,1,0.174,0.00103,0.00176,0.123,0.193,118.194,190320,4
Afro Latin Vintage Orchestra,Pas Touchez Ca,5BmvmxUiPLeVPwGWDNDkSm,0,2007,groove,0.565,0.984,6,-1.996,1,0.169,0.153,0.0,0.659,0.767,113.937,235440,4
The More I See,What Is Worse Than the Truth,0XmDR22657QyEAXG3duCTi,0,2008,groove,0.521,0.943,0,-4.961,1,0.0761,0.000349,0.00216,0.111,0.313,135.011,391280,4
Elias Rahbani,Moonlight Melody,2qLGC9cp2FJhnP79GDO0Hc,20,2001,groove,0.332,0.435,9,-13.593,0,0.0282,0.0608,0.508,0.0632,0.342,168.391,202333,4
Lazarus A.D.,Through Your Eyes,1QGt2fvvKtahHYiZVMnDiZ,11,2011,groove,0.27,0.938,8,-4.795,0,0.138,5.88e-05,0.0147,0.193,0.484,90.823,249533,4
DJ Tarkan,Chervilo - Lank Remix,5joboSyAD6WCbB8CvbKkll,3,2011,groove,0.781,0.842,6,-5.914,0,0.0747,0.0126,0.855,0.323,0.492,128.022,570000,4
Thomas Mapfumo And The Blacks Unlimited,Mukoma J (Big Brother J),6qQUwxv75uZky818roID6b,5,2003,groove,0.522,0.528,11,-13.384,0,0.0733,0.478,0.0737,0.11,0.773,117.826,415947,3
The Tenth Circle,The Reckoning,5I3Ps8mV0xxFGzh0KBknEu,0,2006,groove,0.258,0.973,9,-5.148,1,0.131,1.32e-05,7.18e-06,0.324,0.125,151.602,253205,4
Otep,Lie (Bonus Track) - Acoustic,5StRQ3XAvN5EbLaMpO39qx,15,2016,groove,0.305,0.628,7,-8.135,0,0.0295,0.036,0.00996,0.0883,0.245,200.127,207200,4
Severin Borer,As Long As We Together - West.K Remix,60mJjPjPLHOI4nopuPmRiR,24,2015,groove,0.798,0.632,1,-6.856,1,0.041,0.134,0.62,0.0776,0.432,117.993,378514,4
Rae,gesture,02p2ba9oNmhK2nxC1U7ZHh,15,2022,groove,0.529,0.773,8,-11.202,1,0.031,0.0525,0.75,0.448,0.641,130.022,89505,4
Pantera,Uplift,1rLfExW35jGZuYFs1tp5za,13,2013,groove,0.493,0.988,2,-2.195,1,0.0927,0.000196,0.0849,0.0436,0.513,98.778,225840,4
Annihilator,Brain Dance,4f3GPeTWYhCO9khMC2kNB8,4,2004,groove,0.366,0.973,5,-4.336,1,0.0652,0.0394,0.0001,0.0575,0.421,135.094,294267,4
Tom Budin,Too Far Gone - Vocal Radio Edit,4C06UCOFWCLey7nrn2kFVE,10,2016,groove,0.673,0.924,1,-7.139,0,0.0538,0.00146,0.87,0.364,0.0917,124.989,222759,4
My Digital Enemy,Live Your Life (feat. Lea Heart),4bgyUyK9DvWDIZ0Uc8dVxQ,24,2021,groove,0.543,0.876,9,-4.286,0,0.0465,0.00595,1.56e-05,0.185,0.462,125.013,177319,4
Pro-Pain,The Final Revolution,0vGWxq81IHAg0Fl7pbpGie,16,2013,groove,0.457,0.948,7,-10.105,1,0.0742,0.000271,0.00264,0.0463,0.345,167.951,184907,4
Templo Soul,Levante a Cabeça - Ao Vivo,6uiO0zwYdIR0nFarHYHzGj,5,2007,groove,0.63,0.597,2,-8.712,0,0.0446,0.195,1.39e-06,0.85,0.445,120.089,164893,4
Alick Macheso,Mwana waMai Vangu,1T0JIgKjGfREl6x6fP9Hn7,20,2014,groove,0.642,0.715,1,-11.539,1,0.041,0.154,0.0077,0.12,0.925,113.994,451467,4
Winky D,Bho Yangu,6lkLvkeJNHyFsANQzb90Nr,24,2018,groove,0.704,0.693,5,-4.998,1,0.145,0.49,0.0,0.357,0.786,97.055,207867,4
Mastodon,Asleep in the Deep - Instrumental,5im6c5xrmQxrexc5vQEh9O,22,2020,groove,0.314,0.863,9,-7.2,1,0.0477,1.27e-06,0.685,0.0886,0.256,134.815,372640,4
Six Feet Under,The Day the Dead Walked,3ZoiVXyWmztxrw0VhcmnAO,15,2016,groove,0.46,0.996,4,-6.199,0,0.0702,0.0347,0.776,0.428,0.135,103.482,135400,4
Nothingface,Severed,50CdxktUQMtgZAA759Yr87,8,2010,groove,0.186,0.965,5,-5.734,0,0.0749,4.93e-05,0.67,0.298,0.147,85.97,261304,4
Bob Azzam,Mustapha (Chérie je t'aime chérie je t'adore),6mitjzBPsQK0FeLzRh0Rvr,8,2018,groove,0.61,0.567,0,-10.312,1,0.0365,0.15,0.0,0.405,0.897,141.536,163266,4
Dan Mandrila,Joshua,1eejSF6e4NwYdCt6QsZCz7,0,2002,groove,0.4,0.487,0,-15.168,1,0.0901,0.024,0.32,0.0818,0.335,79.427,396173,4
Biomechanical,The Awakening,5hqxYaDZV5LrXDxiBryayN,3,2003,groove,0.288,0.918,4,-6.118,0,0.158,5.46e-06,0.672,0.147,0.173,178.943,245227,4
Marxist Brothers,Sister Dorinah,7GXqDHsell5UdRK9xdcQ3P,0,2005,groove,0.572,0.68,10,-8.143,0,0.06,0.034,0.00144,0.379,0.816,137.011,452789,4
Dave Andres,Seduction,2PjBTlPvf9MOIMNAn0Fuzy,24,2019,groove,0.81,0.644,9,-8.619,0,0.0945,0.00118,0.182,0.0531,0.354,121.996,414000,4
Manuel Riva,What Mama Said - Midi Culture Remix,6B6CQTVSXbWcAN8nIg9uK5,14,2019,groove,0.775,0.761,0,-7.427,0,0.0703,0.122,0.00213,0.272,0.297,121.989,180984,4
KREAM,Know This Love (feat. Litens) - Extended,1rKrkD0KjMWZaIrdjywi5k,11,2018,groove,0.726,0.708,2,-5.845,1,0.0797,0.0102,0.000851,0.0544,0.689,98.964,293643,4
Aytac Kart,Black & Blue - Original Mix,0PcVA7oS6ACLaDDH4RPUqV,6,2014,groove,0.794,0.736,11,-8.413,0,0.0378,0.119,0.734,0.0637,0.334,120.996,448864,4
Solution .45,Second to None,1jYDml9EPoV5pMT7uVrXsu,11,2015,groove,0.343,0.977,2,-5.114,0,0.087,2.51e-05,0.107,0.264,0.125,83.472,310160,4
Hesit8,Memories - Lift Me Up,5V4UzxhNyOoHCo1I3zNkdr,0,2012,groove,0.43,0.556,4,-11.259,0,0.104,0.0131,0.844,0.0931,0.387,173.816,196773,4
Peter Gensinger,Cruzeiro,0OTdGngtPTtb886HAGzUgr,0,2009,groove,0.803,0.443,4,-8.876,0,0.054,0.813,0.715,0.0699,0.354,92.014,294173,3
Ryan Blyth,You & Me,0eaJvfJASkBE8tRFgezJC1,20,2017,groove,0.719,0.951,0,-3.056,0,0.0756,0.00558,1.73e-05,0.128,0.733,125.033,173575,4
Kyle Watson,Sink Deep - Nora en Pure Extended Mix,7j4I1EXQohHjdAciUR7pbZ,9,2016,groove,0.835,0.709,7,-5.662,0,0.0565,0.0225,0.0713,0.0719,0.532,122.996,363049,4
Martin Kratochvil,Peruť,3ltlSsGUkVBqYU7a9o8PSM,0,2001,groove,0.261,0.49,10,-9.644,1,0.0302,0.487,0.0353,0.201,0.0364,109.86,442627,4
HELLYEAH,Star,4bUnGTlpab4kPe0b9sjas4,19,2007,groove,0.313,0.859,8,-2.411,1,0.0564,0.00454,0.0136,0.0879,0.476,141.839,221843,4
Butcher Babies,Crazy Horses,1GIJHzimsRIiVUROiRgidS,20,2015,groove,0.556,0.999,9,-3.594,0,0.175,0.000435,1.78e-05,0.397,0.0437,124.956,175440,4
Ait Meslayene,Ahlil ma tavaits aka,3aUK0aQgDUkU06xmb8i16B,0,2000,groove,0.726,0.552,0,-7.917,1,0.0521,0.818,2.12e-06,0.423,0.982,149.24,225353,3
Max Styler,History (feat. Maggie Szabo),3VXCwR1wRVt4sHyDtOvFgI,19,2022,groove,0.611,0.967,5,-4.65,0,0.0433,0.00286,0.115,0.121,0.506,126.001,202857,4
Jackson Sisters,My Soul Say Yes,7nDtqHBhHbyOdfpVuPdBI0,0,2005,groove,0.757,0.721,10,-5.962,0,0.06,0.107,0.0,0.201,0.503,118.956,388813,4
Ait Meslayene,Tamurt nnagh,6YIyOzIQu18BQ1Ry8M1Yfu,0,2000,groove,0.754,0.844,9,-5.805,0,0.0395,0.745,0.0164,0.157,0.96,111.769,352241,4
Anton Ishutin,Giving Up - Radio Edit,1OhcfHkKsM5k7XVq3C1nL4,22,2019,groove,0.733,0.583,6,-11.03,0,0.0351,0.187,0.323,0.128,0.76,117.99,172887,4
Afro Latin Vintage Orchestra,JB & Ben on Faya,27FFNuAUupU6m7hr1nlVEf,3,2009,groove,0.518,0.928,0,-3.548,0,0.0706,0.845,0.000266,0.14,0.898,155.074,210040,3
Akora,Eyes of Love - Toly Braun Remix,586wnNE1CaMcp5UrgkzXzV,42,2016,groove,0.847,0.652,6,-6.982,0,0.0801,0.0725,0.59,0.0919,0.822,118.016,301017,4
ManyFew,Closer Love - ManyFew VIP MIX,0IY4F325PMtVsMk2HcfMEf,12,2019,groove,0.665,0.794,8,-4.861,0,0.105,0.00291,0.000725,0.616,0.524,125.919,196190,4
Five Finger Death Punch,Far from Home,5ndfD21rH1TodRznxj0Wr9,6,2017,groove,0.467,0.688,11,-5.352,0,0.0298,0.00149,3.92e-06,0.169,0.229,137.884,212493,4
Laco Déczi,What's New,2aQFbaOkwbdBjakmXQXbeD,0,2002,groove,0.42,0.298,0,-14.307,1,0.0454,0.364,0.867,0.129,0.258,64.931,391573,4
Hosiah Chipanga,Ivhu Redu Nderipi?,0mVV660dxnhBC1FAcOOBp1,8,2004,groove,0.606,0.736,10,-6.545,1,0.0353,0.0938,0.000322,0.0829,0.87,123.524,829231,4
Simon Chimbetu and Orchestra Dendera Kings,Mudzimai,2i4ShP0Eo9IsKqJgHTXEnb,11,2003,groove,0.566,0.765,6,-8.797,1,0.0305,0.404,9.77e-05,0.152,0.948,101.014,488641,4
Templo Soul,Como Deus É Bom - Ao Vivo,6kzxrze9UoY2NcfjqaYfz8,19,2007,groove,0.689,0.915,8,-5.687,1,0.0679,0.147,0.0,0.981,0.584,106.965,297067,4
Ektomorf,Outcast,211ruBChZ7AQqZDGiViC9A,31,2009,groove,0.435,0.939,2,-4.61,0,0.0863,9.13e-05,0.00168,0.232,0.0937,106.043,247387,4
DJ JEDY,Always the Sun,48d5RVZc71sGfzmjGd31yl,27,2022,groove,0.732,0.888,6,-5.161,0,0.0378,0.0922,0.000613,0.34,0.465,123.998,155323,4
The Unguided,Singularity,2fOSBoWiDGitDBjSkQGrbR,6,2012,groove,0.404,0.981,5,-3.999,1,0.0967,0.000242,0.0,0.195,0.18,92.065,251902,4
Música Legionária,"Educação, o Caminho para o Bem",3VW29AyxmftNT1VXsGxtbE,0,2009,groove,0.358,0.701,2,-9.211,1,0.0564,0.406,0.0,0.0855,0.271,100.014,227827,4
Roy & Royce,Ndazvipira,55t9llGqEz4r2w9oHfJPZd,0,2003,groove,0.827,0.628,5,-7.42,1,0.0585,0.356,9.48e-05,0.0911,0.959,119.982,248216,3
Abhorrent,The End,6EQoi1Mv5Oc8FYMEHTP2cv,0,2005,groove,0.42,0.964,4,-2.683,1,0.159,0.00349,0.000429,0.137,0.341,122.022,242413,4
JazzyFunk,I'll Be There - Original Mix,35OVNDosGuzaSPXkBK56Bi,0,2013,groove,0.731,0.727,7,-10.401,1,0.0471,0.0428,0.663,0.0672,0.574,119.991,488096,4
Smackfactor,L.M.N.,6wuIG0CIX49WzQ8PedH8Wd,0,2008,groove,0.189,0.985,0,-5.545,1,0.437,0.027,0.00106,0.317,0.0391,187.237,245587,4
Sepultura,Propaganda - Live,5CLEvjtk8Ob71elwGoKGIm,9,2005,groove,0.412,0.865,1,-6.778,1,0.0539,0.000187,0.0442,0.976,0.147,92.55,183907,4
Charlie Whitehead,Raw Spitt,2MMtQf9G7YaQvx6NGT2ijz,7,2008,groove,0.753,0.694,5,-6.892,1,0.0344,0.0838,2.34e-06,0.0979,0.926,100.851,158027,4
JC Davis,The Splib Pt 2,2hWllcwR7ePwF36y1x9QCM,0,2013,groove,0.444,0.915,8,-8.593,1,0.0753,0.56,0.375,0.108,0.655,137.638,141866,4
Simon Chimbetu and Orchestra Dendera Kings,Zimbabwe,08AQaJA1wJ2Gcv9FXXJQm1,14,2008,groove,0.483,0.698,0,-12.912,0,0.0497,0.251,0.0014,0.0563,0.956,129.338,439453,4
Robson Nascimento,Transforma,1tXLN8gQMkZSh9jUt38m3j,13,2005,groove,0.542,0.51,11,-12.048,0,0.0459,0.571,3.91e-06,0.0647,0.641,153.28,346707,4
Pantera,Yesterday Don't Mean Shit - 2020 Terry Date Mix,1ocCutX7UDP4fvG2mkOvP4,30,2020,groove,0.311,0.995,9,-2.016,1,0.23,9.5e-06,0.0301,0.136,0.276,145.735,259816,4
The More I See,Veiled by Greed,6sUhYMup7olAhEDl4IcysF,0,2008,groove,0.386,0.956,7,-4.213,1,0.122,0.000164,0.0019,0.0215,0.394,191.681,327693,4
Música Legionária,Minha Casa É o Planeta Terra,1g1aOnUcVQCrN8ZZEsl3ju,1,2008,groove,0.61,0.763,7,-7.49,1,0.0302,0.163,0.000155,0.289,0.95,130.017,244013,4
Bruno Sutter,Galopeira,2Y7n6xtMD0D3RKXFImvnT3,27,2016,groove,0.37,0.883,0,-4.476,1,0.0849,0.00113,0.0,0.111,0.705,123.023,173467,4
Música Legionária,Serei um com Jesus,70f0ZzKugrTdEez4Mw2LM5,3,2007,groove,0.602,0.559,8,-7.447,1,0.0264,0.452,0.0,0.0806,0.846,80.01,353387,4
Gloria Ann Taylor,Had It All the Time,6EKu21XpOVTw5x85dCH9zL,17,2015,groove,0.602,0.722,2,-10.095,1,0.0877,0.416,0.000114,0.0993,0.858,108.15,181213,4
Tapetenwechsel,Get Up - Radio Edit,75czyqkS8OF4XTXZoMgvFc,32,2015,groove,0.795,0.427,9,-9.508,0,0.0462,0.0317,0.735,0.488,0.546,119.999,228041,4
Mahmut Orhan,Save Me (feat. Eneli) (feat. Eneli) - Mert Oksuz Remix,1TsUuL2SqH3BP0t7PKhkjr,16,2017,groove,0.634,0.702,6,-6.325,0,0.0357,0.0652,0.000305,0.122,0.421,124.071,187147,4
James Chimombe,Kana Urimukuru,42FQhaSfK4Cbs4ud42fSbx,8,2007,groove,0.656,0.697,0,-5.556,1,0.205,0.557,0.0769,0.164,0.784,114.147,313469,4
Dirge Within,Memories,5jPc5xdDZAsLo8ymI6VXtD,4,2012,groove,0.36,0.946,1,-4.208,1,0.116,0.000375,0.0,0.332,0.601,170.008,217533,4
Five Finger Death Punch,The Pride,4i7MBgN5B7KR0JGlFASlTO,31,2020,groove,0.493,0.987,4,-3.398,1,0.122,8.96e-06,0.0,0.231,0.354,103.979,203813,4
Roy & Royce,Ndochema,5qTiMxBMqggwNWzDpVYgK4,1,2002,groove,0.315,0.404,7,-6.665,1,0.0306,0.907,0.0,0.105,0.0978,66.02,269375,4
DJ S.K.T,When She Dances (feat. Karen Harding),5id7fPkemg303EQf34w7Sw,18,2018,groove,0.685,0.898,6,-4.082,0,0.0642,0.0251,0.00113,0.655,0.679,125.02,174954,4
Martin Kratochvil,Šerosvit,7a2ukwgC5yXEgj2vFXPM3q,0,2001,groove,0.41,0.493,6,-13.464,1,0.0439,0.865,0.93,0.129,0.0968,121.723,482827,4
Pantera,Goddamn Electric - Radio Mix,5vIJYw1l4hy9yloIX1i5p8,17,2020,groove,0.35,0.928,2,-3.022,1,0.123,0.000114,0.0144,0.0312,0.394,131.669,297065,4
Ray Camacho & The Teardrops,Movin On,42pMP2wqIK1V1tjUCQ9I8q,5,2012,groove,0.697,0.943,11,-6.329,0,0.132,0.0925,0.837,0.0921,0.586,130.569,137800,4
Bobby Williams,Get Into It,2TA9rFstwVMC6LsP1Lvv8D,1,2009,groove,0.658,0.786,0,-11.181,0,0.0646,0.126,0.0329,0.289,0.874,116.711,314653,4
Cavalera Conspiracy,Inflikted,4uJZNQ89EVsHDXcIJ9mswp,2,2013,groove,0.191,0.958,7,-5.057,1,0.09,3.07e-05,0.00548,0.477,0.278,191.772,272147,4
Roadrunner United,Dawn of a Golden Age,1Co82hyLwusUrYTBnGhYPx,23,2005,groove,0.458,0.998,4,-2.371,0,0.201,0.0234,0.000948,0.141,0.0398,101.114,249933,4
Dååth,Sightless,4bX14cfHlWYMzihcnnsZOw,18,2007,groove,0.498,0.987,1,-3.001,1,0.0761,1.08e-05,0.0365,0.319,0.34,94.986,196973,4
Corrosion Of Conformity,Rather See You Dead,2i1rJLI1wXlTDW0lnHOly4,20,2000,groove,0.293,0.967,7,-7.213,1,0.0717,0.0343,0.00727,0.309,0.109,85.398,104720,4
MK,Back & Forth - Boston Bun Disco Frenetico Remix,6TYLqtI4UW0unxM2RDt39z,12,2018,groove,0.842,0.754,0,-8.563,1,0.124,0.00113,3.53e-05,0.303,0.731,123.992,197422,4
Mbira DzeNharira,Muti Mukuru - Instrumental,2h1x2F9hAaqV4KlqDd1aiM,7,2003,groove,0.49,0.688,1,-7.594,1,0.111,0.514,0.891,0.073,0.908,128.331,621459,4
Sonny Fodera,All I Need (feat. Alex Mills),78EZhA9wdTr8M0RmkH3kGe,30,2022,groove,0.757,0.873,5,-5.464,1,0.0363,0.0419,0.00012,0.152,0.47,123.005,206803,4
Sir Joe Quarterman & Free Soul,I've Got so Much Trouble in My Mind (Instrumental),5PCNAgh1B16Mu8Huheodn9,4,2009,groove,0.787,0.381,2,-9.22,1,0.0337,0.0369,0.917,0.101,0.707,107.752,399778,4
Fungisai,Mbiri yaJesu,4UPPwEW8xSgZEKswZ8p1Rj,4,2007,groove,0.776,0.601,7,-9.828,1,0.0485,0.199,0.00121,0.0669,0.788,100.514,306503,4
Byzantine,Which Light Shall Never Penetrate,52GjWuVF97OEucidQGuSG1,9,2012,groove,0.515,0.972,8,-3.179,1,0.0786,0.00153,0.000604,0.329,0.369,96.475,316438,4
Testament,"Three Days in Darkness - Live @ Paramount Theatre, Huntington, New York",45dz2uW6SnUCDEeq5cfpGf,12,2013,groove,0.158,0.904,1,-8.847,1,0.0786,8.05e-05,0.00513,0.926,0.108,154.558,433893,3
Willom Tight,Yevaimbi,6919EUyKKiSwGB8iRKChII,0,2008,groove,0.54,0.621,7,-6.57,1,0.153,0.693,0.0,0.601,0.716,85.457,286693,4
Black V Neck,More,18LudIaioL2LjV9B8gWoEl,14,2021,groove,0.824,0.805,0,-6.986,1,0.0828,0.025,0.801,0.409,0.368,125.964,280952,4
Kideko,Dum Dum - Yousef Circus Rework,0YFFKffVgnWU8vWiSfjW1I,10,2017,groove,0.674,0.943,0,-7.4,0,0.0588,0.000604,0.862,0.288,0.854,124.988,466652,4
Coral Voice Soul,Prometi,4qnaIxAjEuOF7HYCbLFwbt,15,2018,groove,0.52,0.313,2,-10.333,1,0.0288,0.971,0.00269,0.121,0.321,127.984,353493,4
Khiama Boys,Kupereka Moni,2eqDuwJ4WNqAlaaxMnRl4J,1,2006,groove,0.651,0.659,7,-10.124,1,0.0551,0.129,0.0163,0.195,0.785,135.893,305227,4
Luca Debonaire,Keep This Party Rockin' - Block & Crown Remix,2y1wpoFbmHNMc7DHvViKXO,17,2018,groove,0.677,0.995,10,-3.099,1,0.0472,0.000274,0.894,0.0655,0.374,126.009,342857,4
