artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
FPI Project,Rich in Paradise,0SKZIdjfXqW8PQZOA4T94j,21,2012,piano,0.734,0.749,7,-7.708,1,0.0416,0.00149,0.728,0.209,0.678,120.237,327213,4
Piano Peace,Sleeping In Ocean Sounds,1Rx9XAGrlnk4cAHPtT3o6X,30,2021,piano,0.311,0.0474,4,-26.222,1,0.0463,0.994,0.945,0.346,0.378,100.653,153500,4
Eve Dennison,In the meadow,13oOeedL25UFGZ1XNibTrU,47,2022,piano,0.36,0.102,5,-30.542,1,0.0568,0.973,0.936,0.109,0.118,66.7,216000,3
Cassandra Nestico,Hope,6hB8cRpNQzIj7k6MCYh89H,36,2022,piano,0.502,0.0762,0,-26.647,1,0.0398,0.986,0.922,0.105,0.089,70.404,173277,3
George Shearing,This Can't Be Love,6u2ULNO4zIQjUV8r40dYtg,5,2000,piano,0.645,0.115,7,-21.053,1,0.0377,0.971,0.927,0.11,0.636,95.458,388027,4
Hank Jones,A Child Is Born,7Ad4GOXtJWyUxBIXYRlbjs,4,2001,piano,0.299,0.051,10,-29.82,1,0.0353,0.981,0.926,0.0838,0.0936,76.252,327947,3
Roland Pöntinen,Camera: V,1sPm2YmadNPFs9SxcwDQ9Z,0,2023,piano,0.405,0.0317,3,-29.995,1,0.032,0.99,0.598,0.0983,0.238,88.634,33365,1
Emma Wiederstahl,Starving,6Q7rkQE4lQ1stcBipTIyKk,33,2017,piano,0.629,0.042,4,-16.144,1,0.0558,0.994,0.941,0.0929,0.322,65.311,205714,5
The Fray,Ungodly Hour,6V2SKZhymLim16ri8A7K6h,43,2009,piano,0.563,0.274,3,-12.995,1,0.0333,0.482,0.000135,0.245,0.183,81.928,304520,4
Teres,Moon Shine Time,6UlgIWF83RvXxFiGisI6WA,0,2023,piano,0.459,0.13,11,-18.672,0,0.0592,0.995,0.944,0.143,0.216,138.565,132322,4
Billy Joel,In A Sentimental Mood,26ma2hgWuFRMYN4hXdy40O,16,2011,piano,0.422,0.178,9,-14.426,0,0.0362,0.785,3.37e-05,0.0895,0.0842,101.141,241427,4
Umitaro Abe,Dans l amandier en fleur,3cmrQGn0D3mZJocQsgYmRa,25,2016,piano,0.417,0.0907,2,-22.713,1,0.0557,0.916,0.785,0.12,0.145,82.327,73040,3
Mieczysław Horszowski,"The Well-Tempered Clavier, Book I: Fugue No. 11 in F Major",6TyYEOd9Xih7kZib59L5x0,0,2003,piano,0.393,0.193,5,-25.058,1,0.0758,0.993,0.872,0.0892,0.35,90.274,80613,4
Cameron's Bedtime Classics,Fancy,7hlmvho8ogiVlVeJDA2kFP,0,2023,piano,0.462,0.124,0,-17.987,0,0.0514,0.988,0.926,0.0964,0.039,75.124,239444,4
Ellis Marsalis,"Greensleeves (feat. Roman Skakun, Bill Huntington & Jason Marsalis)",1KnJDgrdCRiX3MYoYorbeT,5,2011,piano,0.394,0.236,10,-16.217,1,0.0325,0.958,0.906,0.116,0.354,103.307,176987,4
Sleeperstar,We Go Tonight (Say It Again),7GvxuUq14NBsdiWr4VtHmk,12,2010,piano,0.399,0.927,1,-2.938,1,0.0771,0.00352,0.000309,0.0564,0.409,147.877,222452,4
Regina Spektor,The Call - Live in London,1Z7vKJ0t4yVAHl7VUej4Tk,21,2010,piano,0.342,0.184,10,-16.067,1,0.0309,0.846,0.000136,0.971,0.361,98.498,189053,3
Piano Covers,"A Whole New World (From ""Aladdin"") [Piano Instrumental Version]",3WB6aq8ldZ5j4dioyvOo42,25,2018,piano,0.744,0.308,0,-20.03,1,0.0572,0.993,0.948,0.106,0.554,120.501,154112,4
Reivaj Ebol,Pt. 3 Night Waltz II,1ghK3tcC89vivbfNZhSXHf,35,2023,piano,0.305,0.207,5,-19.344,0,0.0363,0.949,0.886,0.11,0.181,144.379,143500,3
Niall Byrne,Arrival,2maE9efpGiz0HFLuE8gJHb,16,2010,piano,0.468,0.282,9,-13.048,0,0.0364,0.96,0.908,0.1,0.193,117.836,81365,4
Benny Martin,Young and Beautiful,7le4bz4TsWLNcb2AtnMnQe,11,2014,piano,0.29,0.137,2,-19.912,1,0.0405,0.992,0.886,0.124,0.184,77.969,190643,4
Stefano Bollani,Rêver et réveler,6F9YE4JncT1HQTaMy6WGFQ,4,2001,piano,0.422,0.319,10,-15.701,0,0.0369,0.835,0.937,0.109,0.664,112.093,342133,4
Thirteen Senses,Call Someone,5ukJGcZaH2lmq2BlNbaiqL,29,2007,piano,0.509,0.614,2,-7.274,1,0.0285,0.101,1.13e-05,0.113,0.145,124.974,238560,4
Kim Bo,At My Worst - Piano Version,4Xh4QnG4qgeppENlobwoFa,34,2020,piano,0.442,0.108,0,-23.89,1,0.0511,0.987,0.929,0.0772,0.103,184.01,174783,4
Oscar Peterson,Isn't It Romantic,2wTslzrsgMdsGUVopSZGWh,8,2011,piano,0.406,0.131,3,-19.332,1,0.0361,0.988,0.932,0.121,0.246,148.334,232520,4
Hiromi,Summer Rain,3RhPxAdezCJ6ksDqKMJYiv,20,2003,piano,0.573,0.615,7,-12.09,1,0.0298,0.0792,0.467,0.121,0.631,107.26,367067,4
Chick Corea,Dusk In Sandi - Live,3un5EUw5iGBKIpncuMLEDE,4,2000,piano,0.346,0.168,6,-21.447,1,0.0358,0.986,0.897,0.178,0.0743,131.633,344667,4
Piano Peace,Slowly,4FAK7Uz56d4oOlo30oZNI1,16,2018,piano,0.511,0.00958,9,-29.185,1,0.0789,0.996,0.966,0.0842,0.45,127.525,151750,4
PianoDeuss,Heikousen,0rihbzMGaV3qgePRR9OuDV,4,2023,piano,0.406,0.0328,7,-27.335,1,0.0503,0.979,0.173,0.113,0.121,130.466,97520,4
Civil Twilight,Story Of An Immigrant,2LbiGn7AcHDDFveGCLpYZS,26,2015,piano,0.533,0.569,0,-7.922,1,0.0382,0.431,0.000583,0.0963,0.511,89.967,276600,4
Gavin Mikhail,Demons,7l0FJfyFX20jcT5O0pVRVR,41,2014,piano,0.405,0.301,10,-7.585,1,0.0396,0.925,0.0,0.119,0.101,83.347,257570,4
Vince Guaraldi,Black Orpheus Suite - Live,47IVfmEHcTDMBce0JVG6E9,10,2000,piano,0.457,0.34,2,-15.64,0,0.0414,0.829,0.347,0.148,0.524,128.131,653800,4
The Fray,Never Say Never,5eeMkRwsUOjBMgzyTuBjcq,27,2016,piano,0.252,0.499,8,-5.759,1,0.0316,0.558,5.61e-05,0.216,0.316,160.308,257907,4
Anna Landström,Wisteria Blue,2uDpyb11bwgMOqLQ1ZQ9E9,51,2022,piano,0.319,0.0321,9,-24.243,1,0.0337,0.985,0.956,0.108,0.185,76.268,147244,4
Sviatoslav Richter,"Piano Concerto in A Minor, Op. 16: II. Adagio (Live)",5zRe8uuybiW3BYOCGWfSs8,0,2002,piano,0.154,0.12,1,-16.633,1,0.0424,0.992,0.907,0.14,0.0382,62.351,335067,4
David Huntsinger,Someday My Prince Will Come,6c3yvXpTfWNV3BnfDxLsYt,6,2009,piano,0.438,0.0228,5,-26.317,1,0.0469,0.992,0.867,0.163,0.155,92.46,141973,4
Worship Music Piano,"Jesus, You Alone",07EoqHlvWLlKCl9oJFvldg,32,2016,piano,0.513,0.217,9,-19.445,1,0.0421,0.986,0.894,0.0785,0.265,129.141,234497,4
Marcia Ball,Turn the Lock on Love,2lg6UZGlyb3BFgYz4gbuEe,7,2012,piano,0.661,0.753,11,-7.452,0,0.0391,0.377,0.0,0.178,0.43,128.726,198493,4
Carlos Marquez,Valse Melancolique No. III,7kNhpNLhUjAXIsGV5bQaEt,10,2013,piano,0.506,0.0568,7,-19.094,0,0.0515,0.99,0.919,0.123,0.0827,101.298,168000,5
Morunas,Animal Crossing: New Horizons - Welcome Horizons,1orl9d8kl65u0LH0Eu7UV4,27,2020,piano,0.473,0.0447,0,-24.874,1,0.0445,0.994,0.917,0.11,0.27,80.109,92133,4
the HIATUS,Twisted Maple Trees,0cb1Pf2DA9GtMFgZsjnI6u,17,2009,piano,0.407,0.652,4,-5.894,1,0.0373,0.0306,0.5,0.0962,0.332,159.673,295013,4
Funguypiano,Spring Day,62v83mq8MuxEjjnSUWcK4b,17,2017,piano,0.285,0.347,3,-15.526,1,0.0303,0.92,0.931,0.321,0.131,112.698,207500,4
Hymns on Piano,I Have Decided to Follow Jesus,5pGsYEpufQWzfvCN0pHFuM,37,2016,piano,0.408,0.0179,0,-24.609,1,0.0528,0.993,0.934,0.114,0.321,105.944,159000,4
Julien Thorsen,And I Always Will,2ELwSFL1CGiJIlpHP3XFbZ,32,2020,piano,0.349,0.00997,11,-30.127,0,0.0368,0.991,0.922,0.09,0.12,127.579,119250,4
The Fray,We Build Then We Break,5cINewSbVqBpnPkLUJjPzL,33,2009,piano,0.491,0.879,1,-6.749,1,0.0296,0.00113,1.49e-05,0.0769,0.693,109.1,228120,4
Chewie Melodies,Liyue Harbor (Mellow),2hVo52guxuFTDs0UUKxTxl,29,2020,piano,0.548,0.00611,5,-34.802,1,0.0538,0.993,0.872,0.0762,0.312,136.864,95403,3
Jon Sarta,I Heard The Voice Of Jesus,0HvvbKJunsSHLjUfq8y1uY,10,2008,piano,0.767,0.164,7,-19.723,1,0.0471,0.995,0.925,0.115,0.549,108.195,126040,4
Hymns on Piano,"My Jesus, I Love Thee",4bcjbQUXVYeiksaITb2V0W,36,2016,piano,0.367,0.0145,5,-26.113,1,0.0473,0.993,0.925,0.0781,0.288,75.287,244995,3
Foxy Shazam,No Bravado,1BS9lDmewix6IRSYVDYg0y,22,2023,piano,0.56,0.385,6,-11.655,1,0.0365,0.471,0.0,0.1,0.298,120.054,241697,4
Instrumental Worship Project from I’m In Records,O Praise the Name (Anastasis) [Instrumental],75U1Rsg3opaWxI0NFMFAUV,33,2017,piano,0.67,0.0509,1,-18.032,1,0.0443,0.994,0.9,0.121,0.121,65.696,209878,4
Marian McPartland,"A Foggy Day - Live / Hickory House, NY / October 8, 1953",05Qkj9XgTbUyrDDa1ntEE9,1,2002,piano,0.531,0.298,8,-16.109,1,0.0349,0.966,0.911,0.0833,0.548,94.706,189827,4
Pete Johnson,Back Room Blues,0E7DkbXG34YhwtMpvhBS0u,0,2001,piano,0.656,0.427,7,-12.652,1,0.0479,0.825,0.868,0.0717,0.597,94.293,168427,4
Kenzie Smith Piano,Shigatsu Wa Kimi No Uso - Otouto Mitai na Sonzai,3z1CsfRRtj69DPWrNkOPGW,37,2015,piano,0.448,0.164,3,-17.712,1,0.0943,0.955,0.858,0.106,0.107,129.087,189668,4
Duke Ellington,A Portrait of Bert Williams - 1999 Remastered,55Zn3J1tC3iJTCTCvUV8lP,7,2003,piano,0.609,0.093,3,-17.707,1,0.0374,0.617,0.565,0.167,0.723,92.841,187773,4
Roger Woodward,Deux Nocturnes Opus 62 (1846): E major,50aXAMU8SDMVpH3z0QNWgp,3,2006,piano,0.383,0.0304,4,-26.94,1,0.0401,0.994,0.917,0.079,0.0556,129.866,381987,3
Sviatoslav Richter,"Mazurkas, Op. 24: No. 2 in C Major (Live)",42IyJHyVtditxAjlGsTbPc,0,2002,piano,0.487,0.0754,0,-24.275,1,0.041,0.995,0.921,0.599,0.153,67.317,156240,4
Alan Pasqua,Vienna,0SveFgYTOhpS9HReSTsqDL,8,2005,piano,0.491,0.131,10,-23.724,1,0.0477,0.958,0.909,0.104,0.0552,123.683,423893,4
Joe Sample,Memories,7pO1tEJjCtmM61HM6XoJqF,10,2002,piano,0.471,0.0957,1,-16.146,1,0.0406,0.874,0.868,0.104,0.11,117.621,231827,4
Klimperei,Ouverture,3Ovt6xsfPaTrNuRdiV8Jar,9,2011,piano,0.329,0.291,8,-13.292,1,0.0892,0.967,0.949,0.11,0.634,186.601,50147,3
Key Tronics Ensemble,Calypso of House - Paradise Mix,1lf79yqbr7z8iU604RrR3p,29,2017,piano,0.444,0.91,5,-7.896,1,0.057,0.025,0.927,0.747,0.152,119.702,548000,4
Chucho Valdés,Tumbao,3OtgW3JRjkbeyFv0rSN8aJ,3,2002,piano,0.374,0.184,5,-22.434,1,0.0367,0.991,0.88,0.0893,0.274,80.641,285400,4
Jim Well Tempered,Perfect,2XLMLi3mcjAB3g7w9aT7ao,31,2019,piano,0.609,0.044,6,-25.259,1,0.0598,0.99,0.937,0.088,0.119,70.0,204971,4
Eudóxia De Barros,Cabocla Apaixonada,0YRAcWituCi8rEBl5gcLsr,1,2002,piano,0.556,0.215,2,-18.922,0,0.0436,0.992,0.91,0.287,0.434,92.295,156027,4
Piano Covers Club from I’m In Records,You and I - Piano Version,7bJ5fTIUH1xEsWjMm7BfGz,20,2017,piano,0.554,0.0268,9,-21.991,1,0.0403,0.995,0.923,0.0996,0.112,64.124,209064,4
Piano Peace,Classical Study,2Eo6kC37gpkmTIgGkjM69w,16,2018,piano,0.528,0.217,0,-23.309,1,0.0409,0.965,0.831,0.11,0.0781,111.055,171252,4
PianoDeuss,Snowfield (Clannad Original Soundtrack),4dagy0orL8JPkkpT0YahPc,27,2021,piano,0.284,0.0141,0,-30.099,0,0.0413,0.967,0.791,0.0921,0.0681,75.892,332065,4
Gerald Clayton,3D,4JAWmakxwAe0wXjwI7AWl0,6,2010,piano,0.444,0.366,3,-15.481,1,0.0346,0.683,0.801,0.0953,0.207,94.381,399840,4
Secondhand Serenade,Nothing Left To Say,2u2Fog6lODGIKL7VxnkM8C,18,2014,piano,0.473,0.744,3,-5.773,1,0.029,0.148,0.0,0.117,0.337,138.019,246893,4
Karim Kamar,Redbone,1X1lKRAUSmpvM6JGHOhwzD,31,2019,piano,0.38,0.0534,3,-29.14,0,0.055,0.971,0.852,0.154,0.0797,137.389,236571,4
Eudóxia De Barros,Aurora,4bwRevKTZtOB7Xt23MlorP,1,2002,piano,0.387,0.0759,9,-19.047,0,0.0541,0.992,0.896,0.125,0.329,145.97,274480,4
Chucho Valdés,You Don't Know What Love Is,2Uwf9QSzEPb40p3Fg6uKGC,10,2003,piano,0.474,0.57,1,-10.212,1,0.0329,0.119,0.899,0.0823,0.426,108.926,525400,4
Katy McAllister,Weekends,0FldHz9MB1tHnex6Qs2gy3,8,2014,piano,0.606,0.789,0,-5.549,1,0.077,0.41,3.7e-05,0.0771,0.257,111.993,237717,4
Christopher Ferreira,Goodnight Moon,5HjfzAFnZCLyrD2XlUFO3c,15,2017,piano,0.311,0.0376,1,-23.192,1,0.0504,0.987,0.861,0.114,0.0603,170.537,157040,4
Mezzo Piano,Whole Heart,3D3Qm916u92WVQgcN9kpCM,17,2018,piano,0.514,0.168,9,-17.959,1,0.0467,0.986,0.957,0.0955,0.238,76.994,333042,4
Ra Ra Riot,Winter '05 (Early Tape Demo),0uLVBqDvQUKo8KSNCKCRUB,4,2008,piano,0.512,0.249,6,-12.222,1,0.1,0.917,0.118,0.0975,0.184,184.18,128227,4
Ellery Hughes,Shallow,7soaWSE79LUJz17xnyB29N,29,2020,piano,0.395,0.103,7,-20.187,1,0.0501,0.984,0.922,0.0903,0.0437,97.779,231375,4
Blind John Davis,Everybody's Boogie,1QWtr4p8fKpVUs25aY5mcU,0,2002,piano,0.584,0.297,10,-16.299,0,0.0703,0.993,0.921,0.707,0.542,123.628,143667,4
Marcos Ariel,Green Eyes,0BwDjvCGA5OdyZuWp4x8nq,23,2016,piano,0.679,0.52,5,-13.53,0,0.0363,0.669,0.836,0.0684,0.197,106.035,326140,4
Michel Camilo,Rice and Beans,7zhgIGvjWlRcROOKYCQ2zL,12,2011,piano,0.599,0.355,5,-17.947,0,0.0497,0.951,0.866,0.112,0.735,113.801,246707,4
Mezzo Piano,Call Upon the Lord,6bC6jAzG6X9zMFlqqq4Fdr,21,2016,piano,0.5,0.172,0,-16.613,1,0.0405,0.931,0.948,0.108,0.0635,78.03,256154,4
Ben Folds,The Frown Song,3xG4wyEXExc6vQqsXnAUPJ,17,2008,piano,0.593,0.785,9,-4.6,1,0.034,0.0015,0.0,0.0786,0.363,126.095,217707,4
Michel Camilo,Concerto for Piano & Orchestra: 1. Religiosamente - Allegretto - Allegro,58o4WfYTnbyK7dfnPHkyMb,2,2001,piano,0.284,0.219,5,-21.757,1,0.0446,0.942,0.887,0.34,0.0762,93.7,952827,3
Christopher Phillips,"Praise to the Lord, the Almighty",0Dzs4NFHU9jAPy6PHKcUgg,9,2013,piano,0.416,0.155,3,-19.142,1,0.0528,0.993,0.924,0.105,0.249,142.455,171120,3
Jeremy Ng,A Whole New World from Disney's Aladdin (Arranged by Kyle Landry),30xjbT8KhRe6XH0iB8iROh,31,2015,piano,0.393,0.0503,0,-21.322,1,0.0419,0.979,0.798,0.112,0.0752,114.413,190299,4
Wade McNutt,How He Loves,0tV7cocqdP0kod6zaHs5f5,22,2019,piano,0.403,0.0115,0,-23.384,1,0.0906,0.989,0.815,0.0888,0.0795,75.874,298583,4
Making April,Safe But Sorry,5fWtA4CnUTOZlxIaWDHxT1,5,2009,piano,0.688,0.664,1,-5.354,1,0.0328,0.0382,0.0,0.129,0.378,111.979,250318,4
Piano Peace,La La Land,4F4nrrJgpAS6vvVkjXHYLC,20,2017,piano,0.254,0.0698,9,-21.416,1,0.0405,0.975,0.907,0.0828,0.152,138.533,220299,5
Jeffrey Althouse,God Be With You Till We Meet Again (Piano),3cL0FqSXknS7RPTTCq1YvF,24,2010,piano,0.622,0.141,1,-20.47,1,0.0451,0.996,0.88,0.108,0.282,117.451,75027,4
Piano Peace,White Twilight,1TLWSGfcochU6rjMdm3JyH,38,2020,piano,0.518,0.0744,5,-24.781,1,0.0395,0.994,0.896,0.1,0.373,140.026,216485,3
Piano Peace,Clarity Beach Waves,5r65POblmoAfAuRTjznOrl,37,2018,piano,0.448,0.0561,7,-22.348,0,0.0397,0.992,0.776,0.202,0.0654,119.942,212246,4
Gerald Clayton,Snake Bite,6IM15BRaNp9pfq0fvZDJLP,7,2010,piano,0.392,0.453,10,-17.091,0,0.0402,0.373,0.723,0.285,0.475,121.492,231240,4
Piano Peace,Whisper of the Heart,1QzOD0L05cnbXLbaYzvbkX,22,2018,piano,0.477,0.0273,9,-23.193,0,0.0712,0.995,0.963,0.0901,0.17,83.601,221375,4
Duke Ellington,Battle Royal,7myk1Hs7SOu2yyTylkb9PV,5,2000,piano,0.533,0.692,1,-12.364,1,0.157,0.358,0.0502,0.0508,0.39,141.647,333040,4
Philip,Stay - Piano Version,0dxGWPgY0qGI7EgYmnSPDj,36,2022,piano,0.378,0.191,1,-21.391,1,0.039,0.964,0.922,0.112,0.312,149.659,144045,4
Fonzi M,"Bloody Stream (From ""JoJo's Bizarre Adventure"") [Opening 2] [Piano Arrangement]",0BklzrvhmZ7OV0IAxPSd76,27,2020,piano,0.642,0.287,8,-16.113,1,0.037,0.968,0.928,0.255,0.267,132.001,91909,4
David Healer,"Always with me (from ""The Spiriting Away Of Sen And Chihiro"")",5GmcvDET78TmhsFskAa7go,27,2019,piano,0.68,0.173,5,-20.089,1,0.0537,0.99,0.96,0.141,0.148,97.98,152967,3
Piano Peace,O Holy Night (With Rain),0gC8VzUF5NHfnjM4zccxmU,31,2021,piano,0.324,0.0711,9,-23.442,1,0.0422,0.98,0.914,0.335,0.136,103.885,191538,4
David Hazeltine,Barbara,1CmTEOrLk6BTTDnKnYy4T4,3,2004,piano,0.555,0.263,0,-18.015,1,0.0406,0.898,0.815,0.0986,0.402,97.219,303227,4
Karen Kasper,Lily's Arrival,0KdOX4bbKodh8fWhbUgRLe,35,2022,piano,0.262,0.0587,6,-28.935,1,0.0417,0.958,0.715,0.262,0.432,101.344,178460,4
Juultje Berben,Uitwaaien,6fOFKyLhs5ryi2f8IiWBq8,29,2019,piano,0.162,0.0434,8,-29.006,0,0.0451,0.992,0.914,0.103,0.352,206.582,128500,4
Sviatoslav Richter,"Piano Sonata in F Major, K. 280: I. Allegro assai (Live)",4sVkwijQdHUkP3F921pkNL,0,2002,piano,0.376,0.059,5,-24.14,1,0.0492,0.995,0.847,0.0865,0.539,127.743,429400,3
Hymns on Piano,O How I Love Jesus,0kRcqSd7TZrCW20mMZnZpO,37,2016,piano,0.441,0.0315,7,-25.356,1,0.0523,0.993,0.904,0.163,0.206,124.298,227502,4
The Theorist,Sober (Piano Arrangement),0CfyZtVRIzn72oIB2DGLYB,8,2015,piano,0.55,0.286,0,-14.574,1,0.0419,0.985,0.868,0.113,0.0577,108.254,243984,4
Oscar Peterson,"Oh Bess, Where's My Bess?",0ZF3VNfLyjdwrIhzlloDb3,5,2000,piano,0.507,0.0296,2,-23.588,1,0.0534,0.992,0.947,0.0734,0.0594,90.603,295960,4
Fats Waller,'Taint Nobody's Bizness If I Do,6Hay4rOmZL4f4q182ZmCmb,3,2004,piano,0.737,0.379,5,-15.004,1,0.101,0.901,0.0295,0.166,0.763,116.418,180507,4
Fatima Fuentes,listen before I go,7IesNDpCf2aEM5vQj5Nnpk,22,2019,piano,0.425,0.0117,9,-24.166,0,0.0751,0.996,0.961,0.104,0.131,205.213,229625,4
Hideyuki Hashimoto,tsuki,2hNcJPZnIv2vWWLqhgEflO,14,2014,piano,0.56,0.103,8,-30.731,1,0.0297,0.994,0.899,0.108,0.487,81.659,138859,4
Amanda Palmer,Vegemite (The Black Death),2aYqWkbQxrIvqTfGCMlfAQ,15,2011,piano,0.471,0.309,7,-9.725,1,0.119,0.838,0.0,0.743,0.423,98.642,291214,3
David Andrew,Jesus Paid It All,4RMdmR9PKncorCSapWIYPp,25,2020,piano,0.473,0.00526,7,-28.723,1,0.0658,0.996,0.956,0.095,0.435,135.99,188000,3
Jozef De Schutter,Horizon,7Dlxj1vwhHVd6PeTWV50Gf,46,2023,piano,0.436,0.0332,0,-30.729,1,0.0307,0.992,0.93,0.11,0.34,92.355,150667,4
Piano Peace,Sleepy Relaxation Ocean Sounds,0LrLAj0pcrL49gBBR2wqmC,40,2018,piano,0.155,0.0148,0,-24.684,1,0.0473,0.9,0.966,0.683,0.0605,133.535,140333,4
Piano Project,Mr. Rogers Theme,4A8thMocvKndbHPwO3RNy6,16,2019,piano,0.512,0.128,0,-20.166,1,0.0532,0.992,0.916,0.116,0.417,80.304,73404,4
Bill Charlap,Nothing Is Too Wonderful to Be True,2PtLepnPbDfdZQCpADrLwZ,9,2013,piano,0.537,0.0393,4,-17.364,0,0.0516,0.979,0.0,0.107,0.176,73.5,264333,3
Horace Silver,Rain Dance - Remastered,0gvaBA3FBdGhz2R9wp0rwP,6,2004,piano,0.532,0.461,0,-9.794,0,0.0305,0.72,0.053,0.16,0.418,140.75,381547,3
Billy Joel,Josephine - Demo - 1972,02oOMrrgBcvSOT4R8WZphY,9,2005,piano,0.556,0.856,7,-8.874,1,0.0604,0.655,0.00276,0.0516,0.928,78.643,176147,4
Dave Brubeck,My Heart Stood Still,2d38mbeSjW3Rrtcu7KQxOk,5,2012,piano,0.561,0.216,10,-13.46,1,0.0571,0.994,0.92,0.127,0.154,124.379,206400,4
The Theorist,All of the Lights (Piano Arrangement),5YkpH1s2hZrn8lOsbfWcbY,23,2015,piano,0.377,0.165,10,-19.773,0,0.0503,0.973,0.875,0.107,0.33,70.149,124160,4
Ragna Schirmer,"No. 3, Lento ma non troppo",2KE48ic9ihW1Kg0h9DQtze,0,2003,piano,0.233,0.104,4,-22.948,1,0.0443,0.994,0.866,0.0697,0.0395,71.29,232000,4
Jack's Mannequin,What Gets You Off,4z2KSH3CMDn2qflGpxX2ea,19,2008,piano,0.504,0.748,1,-6.065,1,0.0305,0.00931,1.51e-06,0.191,0.467,146.011,312880,4
Thelonious Monk,'Round Midnight - Take 2,2sWxrqljJKLqIB4hN2hI79,2,2000,piano,0.434,0.294,1,-13.457,1,0.0572,0.959,0.897,0.174,0.34,159.51,228427,4
Count Basie,Doggin' Around,3gSrtDQzC3SZyHpTXT27zv,3,2000,piano,0.684,0.558,6,-9.585,0,0.118,0.746,0.583,0.498,0.786,121.004,183027,4
Jerry Lee Lewis,Ol' Glory (feat. Toby Keith),0Yj0uCq8oJDfJ3MFvyvPQh,4,2006,piano,0.494,0.701,8,-4.383,1,0.0394,0.374,8.18e-05,0.161,0.716,134.56,125307,4
Piano Radiance,Moonlight Waves,53Pxo1iSJQu0UGnpL04YAF,0,2023,piano,0.204,0.0439,5,-24.428,1,0.0457,0.99,0.868,0.353,0.166,81.607,143101,5
Eric Reed,Felix The Cat,1ZSVnAOOyKjNOaUaO62Tge,0,2023,piano,0.644,0.256,1,-18.982,1,0.0481,0.785,0.919,0.107,0.221,96.864,228400,4
Alec Windt,Sunlight,3PFaIXHfT7cLCo1mRGbhZU,38,2018,piano,0.431,0.0042,6,-28.444,1,0.0449,0.992,0.957,0.0972,0.297,67.721,135261,3
Piano Peace,Slow Down,6cg82RDj5HIl3ewEPVSEQn,22,2018,piano,0.219,0.00753,0,-30.212,1,0.0353,0.974,0.94,0.0945,0.0417,70.763,203500,5
Cameron's Bedtime Classics,Lake Shore Drive,3vEmgtpSYPPxwRtsi4kILW,0,2023,piano,0.314,0.218,4,-17.327,1,0.0374,0.958,0.842,0.18,0.0398,79.363,247778,4
David Healer,"Can You Feel The Love Tonight (From ""The Lion King"")",7ui5ob8U5KZYXk50sMYCw3,38,2022,piano,0.673,0.0556,0,-21.286,1,0.0584,0.994,0.954,0.0735,0.341,70.012,188697,4
Duke Ellington,Primpin' At The Prom,7rGarlxSiyPuDNXIvP87HT,5,2000,piano,0.345,0.304,5,-10.829,1,0.0298,0.937,0.00359,0.0663,0.614,142.954,182333,4
Piano Radiance,"""Waves of Love"" Piano Lullaby",0Yzf40oOQdMTLU9wnVjL9s,1,2023,piano,0.0654,0.0459,9,-24.083,1,0.0508,0.973,0.947,0.388,0.101,72.661,208826,4
Dan Musselman,Great Things,3f8rbHvaNvs59yrQOKxBHO,25,2023,piano,0.235,0.00694,11,-33.408,1,0.0449,0.989,0.915,0.0963,0.133,133.563,277500,4
Thad Caoimhe,Overcome,6a29Wq1AQWAGVdJGwYDXJs,43,2021,piano,0.486,0.0161,5,-32.073,1,0.0416,0.985,0.957,0.0975,0.278,122.491,144405,4
Kim Bo,"Nagareboshi (Shooting Star) [From ""Naruto Shippuden""] - Lofi Piano Version",0Q54scpRjZsEQm4BSLaurL,1,2023,piano,0.75,0.294,10,-17.811,1,0.0354,0.984,0.957,0.233,0.206,119.948,110000,4
Jack's Mannequin,Crashin,7ns1MvnSYl6qMzvtN0EhQw,27,2008,piano,0.337,0.943,11,-5.017,1,0.0957,0.133,0.0,0.0841,0.605,195.034,246133,4
Maria Yudina,"Vision Fugitive, Op. 22: 16. Dolente (Live)",12odGiNPCTjLPzYrE3i4D1,0,2002,piano,0.484,0.0209,0,-27.872,1,0.0572,0.993,0.95,0.08,0.335,72.184,77000,4
Piano Peace,Christmas Lights,0r2a6ep69P7hjpnEoRe7bZ,19,2019,piano,0.618,0.0392,0,-21.183,1,0.0416,0.994,0.954,0.124,0.354,127.999,102422,4
Jeffrey Biegel,"The 4 Seasons: Violin Concerto in F Minor, Op. 8, No. 4, RV 297, ""L'inverno"" (Winter) (arr. J. Biegel): II. Largo",5rkT5m9fcCHEBciHZ9HVFP,11,2009,piano,0.469,0.0225,10,-35.195,1,0.0687,0.994,0.879,0.172,0.298,75.053,121893,4
James Keer,Young and in love,3gN3GhksEJrSi4V39bokVa,35,2021,piano,0.53,0.0924,7,-20.875,1,0.038,0.995,0.967,0.106,0.342,62.534,126940,4
Jitka Kubr,Komorebi,7wFCIItq3bxHsgRZVFvU0k,28,2019,piano,0.423,0.0461,3,-24.909,1,0.0399,0.996,0.928,0.115,0.401,78.829,112000,4
The City Harmonic,Wake Me Up,21LOqb8SPzzZoEC2LLsoTQ,11,2011,piano,0.523,0.908,9,-3.704,1,0.0351,0.00898,2.84e-06,0.113,0.199,130.062,293093,4
