artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Anthony Burger,Battle Hymn Of The Republic - Let Freedom Ring Album Version,5RhDLnMshTEWABZDgqHGJx,7,2002,gospel,0.382,0.254,9,-10.669,1,0.0313,0.686,0.413,0.129,0.205,69.555,258360,4
I.P.C.C.,Nyakallang,1uHGsQl3ygoWvBk68lyep9,11,2000,gospel,0.658,0.37,7,-16.024,1,0.0286,0.319,3.49e-05,0.0791,0.688,114.949,273173,4
Marianne Juvik Sæbø,Det Er Makt I De Foldede Hender,6pheyrJ6uk8Zx97SwqiTwu,9,2001,gospel,0.192,0.198,9,-11.258,1,0.041,0.938,0.00071,0.0823,0.0693,69.387,230773,5
The Florida Boys,I Have Returned,4a4vsS1BMz59ZmHyDv6hd9,5,2001,gospel,0.365,0.289,9,-10.316,1,0.0277,0.693,0.000873,0.0785,0.633,169.006,269213,3
Sean C. Johnson,Intro: As Long As You Are Praised,2kzWIz5OEn669nsm0W2SDi,10,2009,gospel,0.554,0.92,2,-4.771,0,0.108,0.151,0.0,0.119,0.551,91.033,97013,4
Golden State Baptist College,When Answers Aren't Enough,705GHs1IjMlMbbFjKRKe07,23,2015,gospel,0.309,0.181,0,-12.045,1,0.0365,0.808,0.0,0.106,0.144,74.934,190681,4
Banda & Voz,Medley - Deus Forte / Se o Espírito de Deus,6D3jOFGKy0XUAj0vIVY3Be,25,2000,gospel,0.796,0.9,2,-5.299,0,0.054,0.464,0.0,0.197,0.842,97.995,169320,4
Larry Sparks,Someday You'll Call My Name,02qHf8dJY4bLZToHaABYcq,11,2005,gospel,0.493,0.125,5,-19.153,1,0.0355,0.408,8.08e-06,0.232,0.557,119.529,175573,4
The New Life Community Choir,I Do Worship (feat. John P. Kee) - Remix,0KpV7Eol2D4ekmnhGt9MjC,18,2000,gospel,0.605,0.789,1,-7.508,0,0.0899,0.061,0.0,0.0633,0.392,93.221,321867,4
Daniel & Samuel,Vencer É Preciso,6Y8RCL2kiPxfjuL86jJEmu,33,2005,gospel,0.681,0.549,9,-8.441,1,0.0315,0.394,0.0,0.102,0.626,81.023,296693,4
George Beverly Shea,The Holy City - How Sweet The Sound Album Version,1ZEdtuE12E09c7giLrBjuN,14,2008,gospel,0.309,0.262,4,-11.229,1,0.0342,0.965,0.00282,0.0807,0.245,91.194,207053,4
Ron Kenoly,Anointing Fall On Me,0RR1nZFKtvoV9ms5BY2CG4,13,2002,gospel,0.39,0.403,7,-10.052,1,0.0433,0.23,0.0,0.108,0.206,127.188,178893,4
Tim Bowman Jr.,Better,2JnnG8Q57uX1bEncGOqdzb,10,2016,gospel,0.577,0.762,1,-4.881,1,0.0335,0.0127,0.0,0.062,0.689,156.032,244000,4
Davi Sacer,Foi Deus,47zHQVLf1JANzOYVX2bsVB,54,2022,gospel,0.612,0.492,10,-6.956,1,0.0476,0.435,0.0,0.559,0.5,117.878,453941,4
Todd Dulaney,Worship You Forever (Holy Ghost Fire),0Q76JvxqDX7WJMdjP6gGwq,35,2016,gospel,0.551,0.3,6,-12.948,1,0.0335,0.504,0.0,0.143,0.191,117.625,198589,4
The New Life Community Choir,The Interrogation (feat. John P. Kee),7rNAoqBvIuTXLXIbCzK6Ev,7,2000,gospel,0.628,0.284,1,-16.35,1,0.586,0.87,0.0,0.161,0.911,131.797,54000,4
Jermaine Edwards,Repentance Song,2U230uxU9eUYQo7STXhYbm,16,2014,gospel,0.583,0.458,8,-8.544,1,0.0299,0.443,0.0,0.121,0.215,112.71,278523,4
Richard Smallwood,Trust Me (with Vision) - Extended Version,6jDFMBsiQd0oNdd14NJhzF,13,2011,gospel,0.516,0.368,6,-9.275,1,0.028,0.237,2.82e-06,0.308,0.0663,114.035,377533,4
The Cathedrals,Thanks To Calvary (I Don’t Live Here Anymore),11hRMAhobS6zjQgmX6zzVw,8,2013,gospel,0.353,0.364,7,-12.072,1,0.0325,0.584,2.82e-05,0.665,0.243,80.392,221000,4
Randy Travis,"Too Gone, Too Long",1kbPUVu865ZKXvf5nMnLnJ,26,2015,gospel,0.585,0.535,6,-11.79,0,0.0442,0.312,0.0,0.08,0.85,202.063,146893,4
James Fortune,My Life,0QYfCskZMKUoEGc1LSxE0w,16,2022,gospel,0.277,0.526,3,-7.257,0,0.0695,0.419,0.0,0.107,0.301,78.578,233790,4
Ted & Sheri,Serenade,0NF7buzem3QEYMRbfL916V,10,2004,gospel,0.395,0.227,2,-10.271,1,0.0315,0.876,0.0,0.0899,0.281,133.134,274627,5
"Bishop Paul S. Morton, Sr.",Walk On By Faith,0rOySPOfjxOKHk2rXIPiqE,17,2003,gospel,0.293,0.507,5,-8.571,1,0.0401,0.121,8.65e-05,0.849,0.115,87.323,382027,4
Viktory,Unstoppable (feat. T Haddy & Bizzle),07do9vna7C0FA6fMkZK1yA,18,2012,gospel,0.485,0.836,4,-5.04,0,0.221,0.279,0.0,0.264,0.427,139.297,256320,4
Joe Mettle,Fa Me Sie,2tPQXwdSVidSeNpCP1kZtG,30,2019,gospel,0.493,0.308,4,-12.522,1,0.0673,0.641,0.0,0.384,0.511,99.351,81502,5
The Country Gentlemen,Traveling Kind,4yaSJKJYON98hRa5t91DCl,7,2002,gospel,0.421,0.63,4,-9.061,0,0.0353,0.338,0.256,0.612,0.805,155.676,208773,4
The Brooklyn Tabernacle Choir,It Was a Great Thing (feat. Pam Pettway & Taneika Duggan),0xmZAL4Q3lTyyFuBBbGKVd,14,2001,gospel,0.593,0.645,6,-5.827,1,0.105,0.557,0.0,0.105,0.666,131.835,277760,4
Lee Williams & The Spiritual QC's,Wave My Hand,11p7YZEkseUQ4RTr3bctop,30,2011,gospel,0.486,0.515,0,-8.211,1,0.0395,0.494,0.0,0.179,0.497,84.417,401307,4
Crystal Aikin,A Song About Jesus,20znPwhqIWV0Um1wLThsmE,13,2009,gospel,0.719,0.742,0,-7.086,1,0.11,0.123,0.0,0.134,0.773,132.931,324907,4
Koryn Hawthorne,How Great Thou Art - The Voice Performance,4QmRD84ulq20CpxZFwPrh8,19,2015,gospel,0.394,0.58,1,-6.387,1,0.0294,0.559,0.0,0.0822,0.207,93.011,202333,4
Viktory,Fly Away (feat. Andrea Brown),4Q00LY9DuAIr7ivboqF6OF,11,2011,gospel,0.518,0.584,7,-8.821,1,0.0672,0.00126,0.00652,0.211,0.216,77.551,196653,4
Bill & Gloria Gaither,Beautiful Star Of Bethlehem,69c9WKD127pKwsqsk5HXTj,5,2006,gospel,0.32,0.458,2,-8.814,1,0.0345,0.651,0.0,0.978,0.507,64.386,225947,3
Koffi Olomide,Festival,3LnYt3QLJoIFmKPvyWRm22,19,2008,gospel,0.636,0.772,9,-4.953,1,0.0647,0.0965,0.0,0.0518,0.703,91.991,417960,4
Kirk Franklin,Father Knows Best,5PWXxYsrzyQQNeNwrRmmu2,33,2019,gospel,0.663,0.691,8,-8.56,1,0.178,0.166,0.0,0.877,0.72,77.01,391695,4
Eliezer Rosa,O Homem de Branco,07U7vRBI8bNDFiQUDeEPmX,39,2016,gospel,0.431,0.663,5,-6.074,1,0.0264,0.619,0.00145,0.179,0.544,91.567,200800,4
Kierra Sheard,Trumpets Blow,0kGpSFI7Bp8gS8OJoxjtD6,17,2013,gospel,0.662,0.779,1,-6.154,0,0.243,0.0183,2.63e-05,0.136,0.753,128.031,266000,4
Anthony Burger,Exodus - Live,3L9CE8hGnkSQkbH4WLJrX8,7,2006,gospel,0.388,0.514,7,-10.282,0,0.0277,0.11,0.285,0.965,0.449,96.608,273147,4
Damares,Sou Eu,5HLtqc3vpXvE80swUPHRRn,25,2023,gospel,0.372,0.783,4,-5.898,1,0.0468,0.186,0.0,0.0737,0.304,76.19,312288,4
The Perrys,Grip Of Grace,4KNPyn7s3cry5bcAR2Ic5P,9,2007,gospel,0.521,0.579,11,-7.346,1,0.0343,0.429,0.0,0.106,0.409,95.706,210400,4
Bridget Blucher,Sometimes I Cry,40EvomYYRFJxYsIsvXmaQO,13,2011,gospel,0.662,0.548,5,-5.68,0,0.0348,0.125,0.0,0.0691,0.433,119.989,237813,4
Marvia Providence,Rock of Ages,2ZP2680ODmC5ewFuIOEkIV,19,2005,gospel,0.452,0.887,5,-4.34,1,0.0816,0.0279,0.0,0.366,0.902,129.384,415000,4
David Metayer,D'lo,3Ck4DWVWi0tOwQEzDkCPmp,18,2008,gospel,0.411,0.506,8,-8.651,1,0.0733,0.0596,0.0,0.314,0.701,147.861,231720,4
Joshua Rogers,STILL GON' TRUST - Piano Ballad,0najEYoEmvjfW7A8sCno2q,14,2021,gospel,0.318,0.38,5,-6.069,1,0.0416,0.782,0.0,0.13,0.431,171.324,297823,5
T.D. Jakes,I Surrender All,4l0vNJdj8BYMff1TPuPdBP,23,2000,gospel,0.389,0.376,1,-17.01,1,0.0363,0.719,0.000536,0.356,0.274,99.863,240320,4
Punialava’a,Auoi! Auē! Le Mo'emū Fa'ataluā,6jrhQQ0mOIJJKMC1iGAQuD,23,2018,gospel,0.675,0.911,5,-5.926,1,0.0397,0.0962,0.00122,0.32,0.891,116.002,324413,4
The Wilds,The Bible Stands,2cXCqoBxqK8uzw6lB6oCod,15,2018,gospel,0.277,0.296,5,-11.911,1,0.0314,0.851,1.83e-06,0.0859,0.206,88.951,182427,4
Lisa McClendon,About Your Love For Me - Live,1Bj4J0Eai8QsK5no2fuwBL,9,2006,gospel,0.596,0.488,11,-9.075,0,0.0359,0.696,3.75e-06,0.922,0.479,132.253,270827,4
Helen Baylor,How Sweet It Is (To Be Loved By You),7ccjyvZP6PK2bfV7RIThb2,12,2002,gospel,0.64,0.381,9,-12.357,1,0.0956,0.246,0.0,0.359,0.351,111.982,307880,4
Hamilton Family,To Everything There Is a Season,0XeYTXz5pgtvZhlMiEDiaw,12,2020,gospel,0.241,0.45,5,-7.554,0,0.0346,0.758,1.22e-06,0.131,0.37,124.701,156631,3
Jhonas Serra,Faz a Terra Tremer - Ao Vivo,6ReiWXWxJo3A0Bl7RJ76yR,49,2023,gospel,0.437,0.882,11,-5.408,0,0.0368,0.000159,0.0,0.371,0.303,140.033,381000,4
Fred Jerkins,I Believe,6Xtk5ZBdrADcTl6cczBePx,22,2018,gospel,0.498,0.672,0,-5.253,1,0.0327,0.275,0.0,0.118,0.197,110.127,273160,4
Joe Mettle,Nhyira,0znnF3qEkjmj6bcTmEWBXV,23,2011,gospel,0.388,0.559,6,-10.314,1,0.0385,0.357,0.0,0.106,0.333,101.813,405001,3
Israel & New Breed,Nothing Else,3tEEvDNIffYlIV0XXDSkHd,24,2021,gospel,0.407,0.174,0,-15.385,1,0.0458,0.646,0.0,0.171,0.239,132.968,531525,4
Joe Mettle,Turning Around(Live),6qrj9hYFtEEPJTHRv2tew0,32,2015,gospel,0.657,0.724,6,-9.035,1,0.0541,0.615,0.0,0.334,0.84,124.94,288991,4
Israel & New Breed,Worthy,7AddexZyjM9KVD5ZcTi3HL,27,2021,gospel,0.252,0.44,0,-9.313,1,0.0512,0.22,0.0,0.135,0.393,66.078,363649,4
Kingdom Heirs,Mighty Deep Well,2Qu2jvcGp5YKyxXoaT5ouV,14,2003,gospel,0.689,0.669,9,-7.057,1,0.0439,0.418,0.0,0.0577,0.87,136.463,200787,4
Tarralyn Ramsey,Unconditional Love,6f4H1GIgcReyjFZRaAQQSG,21,2000,gospel,0.406,0.428,1,-8.159,1,0.0302,0.315,0.000252,0.0795,0.272,106.297,265267,4
Shirley Carvalhaes,O Mesmo Deus,1OQH8mOPSC6SK5m1XkGCQ2,26,2002,gospel,0.552,0.61,4,-4.596,1,0.0593,0.671,1.08e-06,0.14,0.297,143.701,299040,4
Mark Bishop,Jesus Is A Quiet Place For Me,0LS6on4RbquQF28i5bWoB4,6,2004,gospel,0.401,0.348,1,-8.981,1,0.0296,0.675,0.0,0.116,0.215,79.926,285067,4
Juliano Son,Lindo És + Só Quero Ver Você - Ao Vivo,35IN0nKkbuQh4DMxIv4R1E,59,2017,gospel,0.441,0.573,0,-7.924,1,0.0311,0.017,1.23e-06,0.707,0.118,131.042,447843,4
Jonathan McReynolds,Gotta Have You,1JhJUr6uQ2bf8CNcVsARr4,37,2015,gospel,0.475,0.741,10,-4.943,0,0.132,0.161,0.0,0.263,0.385,95.65,176970,4
Werrason,Blandine,12Mt8zLM4zx68RQzFYfGoi,29,2001,gospel,0.75,0.506,11,-12.601,1,0.245,0.357,1.57e-06,0.0698,0.773,118.154,426840,4
Todd Galberth,Raeford Church,4KE7HpGNJrEOv9oybNhfOl,23,2022,gospel,0.286,0.954,5,-4.685,0,0.33,0.0499,0.0,0.641,0.305,154.971,305767,4
Ivan Parker,It's True,4j3Ai0gg93M60xs7Pa5gOx,9,2002,gospel,0.324,0.291,4,-10.036,1,0.0335,0.739,2.51e-06,0.0868,0.176,124.4,223307,4
Aline Barros,Ressuscita-me,7b07ZOEHDdp6jJbstnf0iB,59,2011,gospel,0.453,0.524,2,-6.213,1,0.0362,0.411,0.0,0.888,0.179,139.905,343052,4
Sounds Of Blackness,Royalty,21POUAvrYqjOtBPReo2Q8r,13,2016,gospel,0.366,0.691,1,-5.842,1,0.246,0.0673,0.0,0.0929,0.339,84.105,250704,1
Yungtown,In Evolution,3HWoFQHgLUW4XpmrOo3wSb,12,2015,gospel,0.533,0.948,11,-2.759,0,0.426,0.0622,0.0,0.0878,0.666,150.032,176000,4
Michelle Williams,Everything,5BiybLfzggaHWDw2X1LRUl,6,2002,gospel,0.746,0.619,7,-5.651,1,0.0963,0.0434,8.22e-06,0.262,0.519,82.023,213467,4
Bill Monroe,"The Old, Old House",49R0mquKTBwEyh9gwdbkeX,7,2016,gospel,0.457,0.316,2,-10.655,1,0.227,0.782,0.0,0.0775,0.612,99.833,239000,3
CeCe Winans,Worthy,1fEHKfIhgVMb9PJCOr9e97,34,2008,gospel,0.675,0.822,1,-6.242,1,0.045,0.0441,0.000103,0.106,0.588,92.632,322200,4
SIAO Sounds,Homem Sem Formosura (feat. Sayuri Hinata),7D1Cw4dowA8hOkr7XEwOLz,36,2023,gospel,0.439,0.782,0,-6.891,1,0.0386,0.00636,0.0,0.1,0.188,105.954,262642,4
Jim & Jesse,Golden Rocket,0X99TQDTmnTcADrdbZCGLc,7,2007,gospel,0.727,0.696,5,-7.721,1,0.0304,0.624,4.55e-06,0.119,0.969,122.146,146027,4
Vickie Winans,Til I Found You,7q6j25kFahKALl9M91Ktzu,4,2003,gospel,0.586,0.336,8,-12.936,1,0.0313,0.711,1.55e-06,0.131,0.211,103.434,178653,4
Madilu System,Maguy,1yuOF9wu8W3kiHvqFhNnIc,22,2013,gospel,0.712,0.775,4,-9.021,1,0.168,0.241,0.0,0.0533,0.896,100.014,456533,4
The Carter Family,Lonesome Valley,33LGoeYiwhl2g2ffUMXqzS,8,2004,gospel,0.683,0.327,9,-12.902,1,0.0285,0.959,0.0,0.0848,0.798,101.756,162360,4
Débora e Léia,Deus Abre o Mar,4f55ko4QENnotdTX5RETXe,31,2001,gospel,0.576,0.523,7,-6.391,1,0.024,0.264,0.0,0.222,0.607,98.045,228461,4
Vaniah Toloa,Tautai Oe,18hCey2NGOC3zYPEgn7KXm,20,2011,gospel,0.723,0.465,7,-9.68,1,0.0307,0.656,9.9e-05,0.223,0.43,112.979,394560,4
Preashea Hilliard,Jesus I Love You,1zhhuzUoAK2p1AyW3ZVC7J,14,2010,gospel,0.294,0.428,1,-8.614,1,0.0332,0.206,1.47e-06,0.136,0.0502,101.121,364116,4
Adeaze,Got My Girl for Life,1y3V8QfOvABCUsYtoA6FY0,34,2011,gospel,0.775,0.65,0,-6.63,1,0.047,0.234,0.0,0.124,0.935,93.965,171027,4
Jessica Reedy,Better,0Fn2iDfjzOhqr2ylpupvzp,35,2014,gospel,0.429,0.675,6,-5.296,1,0.126,0.315,0.0,0.123,0.167,114.168,341890,5
Lisa McClendon,You Are Holy,3dVS03uoBbVafNniAXD3uq,38,2003,gospel,0.632,0.269,1,-9.839,1,0.0306,0.751,0.0,0.113,0.247,105.049,320027,4
Carlene Davis,My Forever Friend,7wsQZLIFA3H8YkF4rtJVhw,14,2001,gospel,0.741,0.493,8,-5.897,1,0.0373,0.15,0.0,0.152,0.869,83.869,240573,4
Dottie Rambo,New Shoes,6sHcCNVallXX08EwhAs8jI,15,2009,gospel,0.724,0.776,2,-6.086,1,0.0894,0.776,2.76e-06,0.208,0.865,103.0,132693,4
The Hooker Family,God Has Been Good (feat. Dennis Higgins & Sean Higgins),0FLm3AJoJRaCyAEDZUcMrw,11,2015,gospel,0.486,0.225,0,-11.446,1,0.0286,0.842,0.0,0.113,0.315,130.948,158433,4
PJ Morton,Religion (feat. Lecrae) - Live,59n8t2h8uKaKWfq1vBgyvY,26,2018,gospel,0.476,0.708,10,-6.582,0,0.114,0.268,1.56e-05,0.653,0.636,143.218,309591,4
The Nelons,Come Morning,1BJk89XKwO02BtgNExnpGE,27,2000,gospel,0.341,0.262,2,-12.736,1,0.0274,0.641,0.0,0.134,0.252,84.787,209347,3
Bri Babineaux,We Want More,6pYnwdJkyoRFaTsbkPbxD1,29,2020,gospel,0.362,0.59,1,-6.487,1,0.0375,0.455,0.0,0.143,0.306,77.774,352000,4
Stephen Hurd,There Is None Like You,2K9PyyqFqrcEsZIDQG1O9C,39,2003,gospel,0.62,0.441,10,-10.269,1,0.0359,0.27,0.0,0.126,0.215,109.109,222667,4
Byron Cage,Praise Him,0Obo2ileRwaLZqgW8nKUML,8,2005,gospel,0.736,0.889,1,-5.697,1,0.154,0.00644,1.49e-06,0.974,0.629,110.928,323467,4
Greater Vision,Still,6AVwbqD0hwgQYp8pXk7Wlj,12,2017,gospel,0.245,0.546,5,-5.552,1,0.0358,0.235,2.34e-05,0.141,0.362,141.756,229733,3
Marvia Providence,Sing Praises Unto God / I Feel Like Running / My Soul Doth Magnify The Lord / Sweet Jesus / Wonderful Jesus Is to Me (Medley) [Live],5LlclapkuhEAc9KkCMHMbp,20,2010,gospel,0.703,0.812,5,-5.439,1,0.0674,0.232,0.0,0.0668,0.897,123.37,627373,4
Carlton Pearson,Come Into This House,3uKIXdpLQfvaL98o0xbW2T,9,2000,gospel,0.633,0.933,0,-5.137,1,0.137,0.303,0.0,0.935,0.356,104.975,239800,4
John P. Kee,Amazing,7bb5sWcwRTaiEvGece8H8R,15,2012,gospel,0.544,0.937,8,-5.05,0,0.179,0.207,0.0,0.113,0.758,101.045,364440,4
Wess Morgan,Did You Really Think,7rIH3uuYUFGUjeCVHwWMCi,10,2014,gospel,0.54,0.563,8,-8.608,1,0.0498,0.1,0.0,0.113,0.387,145.928,245027,4
Tennessee Ernie Ford,"Main Title Song - The Lonely Man, 1957",3zrhN7bZcUzfMczdl0WPUZ,0,2023,gospel,0.544,0.207,10,-14.178,1,0.0308,0.917,0.00298,0.117,0.303,115.797,131277,4
Emrand Henry,Great Day,1Kmet9rKB4kmq2f4PEuuW0,10,2008,gospel,0.738,0.873,9,-1.291,0,0.135,0.109,0.0,0.31,0.825,149.82,219840,4
Fred Hammond,Not Just What You Say,6ENwpYTZmDVcpl0UK8q0ZS,20,2004,gospel,0.661,0.475,9,-8.88,1,0.224,0.198,0.0,0.256,0.717,79.974,260320,4
Grace Baptist College,Lift up the Cross,0HuTMkzsC3Yl1AkdiSmPHv,14,2013,gospel,0.287,0.35,5,-7.764,1,0.0298,0.457,0.0,0.137,0.145,163.72,249003,3
Trin-I-Tee 5:7,I Don't Need A Reason,4Fx5klEx4j1VNPBUbDZqE4,8,2011,gospel,0.627,0.682,8,-6.188,1,0.173,0.464,0.0,0.099,0.508,80.99,210933,4
The Louvin Brothers,"Lord, I'm Coming Home",1i2P1QHfPyusEhFOvx2cOx,8,2007,gospel,0.546,0.311,4,-10.324,1,0.0264,0.754,0.0,0.104,0.394,103.35,195293,3
Sara Watkins,You’ll Never Walk Alone,39d2SusdKfJUnuhEM5WP1Q,17,2021,gospel,0.384,0.0561,8,-14.903,1,0.0376,0.904,0.00021,0.119,0.157,162.97,121800,4
Cassiane,Minha Bênção (Playback),6lbK8qQeR086RX1didwe8Y,9,2001,gospel,0.374,0.498,6,-6.732,1,0.0344,0.122,0.0,0.21,0.347,138.489,259413,4
Trinity Inspirational Choir,I Came To Tell You (Reprise),1HHeom3c92J7wMQy4GKBuV,20,2016,gospel,0.35,0.949,1,-4.987,1,0.0973,0.0191,0.072,0.373,0.56,195.914,207213,4
Fernandinho,Uma Nova História - Ao Vivo,4iAdhhSHdCURFCSPiuVg3w,28,2023,gospel,0.412,0.74,9,-5.703,1,0.0315,0.208,0.0,0.704,0.483,147.105,380507,4
Rev. James Moore,God Don't Need No Matches,6Txf1bXn0PEqmtK5UV3uWd,6,2001,gospel,0.378,0.898,1,-9.186,1,0.178,0.00285,0.00116,0.259,0.555,162.359,253040,4
Tennessee Ernie Ford,"The Old Rugged Cross // The Ford Show - April 4, 1958",4IA4HfTRCG6BFWzk9HskjO,17,2011,gospel,0.244,0.427,7,-11.163,1,0.0774,0.988,0.000158,0.971,0.265,85.95,187213,4
Anthony Evans,Raise a Hallelujah,3a2IeI4oRCoV3XKbaUlFld,38,2019,gospel,0.584,0.639,1,-6.435,1,0.0416,0.0407,0.0,0.116,0.192,100.979,233773,4
Gaither Vocal Band,Passin’ The Faith Along,7vn5jpdJAghMWfzSr6xnUD,9,2009,gospel,0.603,0.651,7,-8.445,1,0.0814,0.573,0.0,0.98,0.642,86.016,172720,4
Francis Agyei,As the Deer - Live,0GCBkHERXXPEdSShT7x67s,19,2018,gospel,0.357,0.498,5,-8.307,1,0.0341,0.0924,0.0,0.283,0.169,123.418,390667,4
Wess Morgan,Oh Great One,3jTY5aMYc6CGLgWts6RVLw,8,2010,gospel,0.568,0.775,5,-6.409,0,0.0976,0.3,0.0,0.07,0.682,129.933,284867,4
Kirk Franklin,Melodies From Heaven - With Kirk Franklin Outro,0lidygcxcvRwlgMslWMCVs,34,2006,gospel,0.312,0.751,0,-8.519,1,0.28,0.0231,1.21e-06,0.584,0.49,169.773,286960,4
Juanita Bynum,Pour My Love On You,6f2LJAJxtK85SAT2BZ6DNC,23,2008,gospel,0.202,0.312,6,-11.934,1,0.0347,0.589,1.31e-06,0.337,0.232,169.164,193760,3
Tonéx,God Has Not 4got,46hIXlvcxqiPqSPIyxOrs9,32,2002,gospel,0.657,0.669,4,-5.417,0,0.0496,0.083,0.0,0.108,0.603,131.998,325427,4
Fred Hammond,Take Me To The Water,4lfpQlbsDUYuxNbivCPJ2P,13,2014,gospel,0.435,0.862,0,-1.79,1,0.226,0.144,0.0,0.177,0.686,170.224,321347,4
Sheri Jones-Moffett,Not Too Late To Dream,1CXt34IVzNeeCkbn3d2Uiy,20,2009,gospel,0.52,0.704,1,-5.349,1,0.0535,0.0403,0.0,0.349,0.429,145.769,259320,4
Rev. Timothy Wright,Been There Done That,3h7WE29xSEna5DT4qXYraa,6,2009,gospel,0.468,0.861,1,-8.122,1,0.2,0.121,0.0,0.363,0.665,111.082,403973,4
Commissioned,I Can't Live Without U,6nKSyTHdfNxsTl08ZgW8PR,9,2002,gospel,0.475,0.951,1,-2.59,1,0.372,0.0687,0.0,0.705,0.668,189.914,367360,4
The Clark Family,Look What God Has Done for You,5GXT8ueKVv4dT90Rtyqaz6,21,2016,gospel,0.501,0.301,1,-6.96,1,0.0285,0.789,0.0,0.092,0.54,163.825,153333,4
The Lindseys,The Far Side,1mbzOB45wBtW6gcvYP9Cqp,19,2021,gospel,0.622,0.2,7,-10.978,1,0.032,0.718,0.0,0.104,0.146,123.951,217373,4
Lynda Randle,Since Jesus Passed By,7GC1Ta4LsTxRA8ngUoKdGm,16,2005,gospel,0.366,0.418,8,-8.782,1,0.0523,0.567,0.0,0.111,0.291,81.377,177573,3
Karen Peck & New River,Finish Well,2Dt5hOc6IqlOsKFSadg0he,13,2013,gospel,0.427,0.355,5,-7.564,1,0.0322,0.77,0.0,0.196,0.424,133.647,205373,4
Koryn Hawthorne,Speak the Name,59QUpxB7OQOi0SONJ4emAm,14,2018,gospel,0.351,0.446,5,-9.661,0,0.0403,0.724,0.0,0.112,0.254,130.408,295065,4
J.D. Sumner & The Stamps,Daddy Sang Bass,5THswSXhmUqLkTzmnQ6kOD,13,2019,gospel,0.49,0.421,5,-12.206,1,0.0626,0.88,0.00182,0.11,0.689,178.367,152539,4
Alvin Slaughter,Bless This Time - Live,4LULENKDLsB4fsMLLkcKiF,9,2000,gospel,0.474,0.559,7,-7.396,0,0.0316,0.152,0.0,0.698,0.321,105.607,312933,3
Israel & New Breed,I Will Search,26lRs16xJdZMZxVwSKnM4a,21,2008,gospel,0.413,0.704,4,-6.271,1,0.0434,0.0521,1.27e-06,0.264,0.18,161.849,394507,4
Koffi Olomide,Éternellement,2oReU3zUdIWhoZBvck7biw,32,2001,gospel,0.5,0.631,7,-7.044,1,0.0513,0.267,0.0,0.137,0.827,116.42,316987,4
Joe Pace,Stir Up The Gift,1XlJSW8wJM7cDpA1z9BAyK,29,2001,gospel,0.638,0.851,6,-8.233,1,0.0331,0.192,0.0,0.157,0.676,96.567,299027,4
Men Of Prayze,Be Ready,3JccBVY50kk5RshUhbA0EH,11,2022,gospel,0.514,0.932,4,-5.533,1,0.0734,0.165,0.0,0.291,0.764,115.835,246871,3
PJ Morton,My Superstar,24oCGGD86VZKvpopxNTZQw,16,2005,gospel,0.595,0.312,10,-7.489,1,0.25,0.689,0.0,0.0526,0.561,80.341,167813,4
John P. Kee,At The Cross,0Dfrt8K6k2rUg1Jf4EbppZ,17,2002,gospel,0.764,0.829,1,-6.296,1,0.0327,0.00719,0.0,0.308,0.947,104.995,299587,4
Kevin LeVar & One Sound,Your Destiny,5mxJI8SqSzZpSY1uFpsjqn,24,2014,gospel,0.43,0.699,10,-4.935,1,0.0583,0.0845,0.0,0.0913,0.259,151.243,275710,4
Vickie Winans,We Need A Word From The Lord,4nTd4lDEZiKl3EskxwGFFq,23,2003,gospel,0.379,0.349,1,-9.276,0,0.0295,0.58,0.0,0.17,0.0662,109.189,271040,4
Doc McKenzie,I'm Satisfied,0fsWiDTPQhX98vFgWWxzc0,4,2001,gospel,0.539,0.788,9,-8.23,1,0.107,0.0436,0.0,0.344,0.523,71.11,186800,4
Lisa Page Brooks,Do It Again,4j9wmB2DsaWt5hbtFZK2jN,13,2017,gospel,0.479,0.791,1,-7.702,1,0.138,0.2,0.0,0.481,0.618,150.156,243482,3
The Tonga Sisters,I Know That My Savior Loves Me,2hcHA0x7kIagjSm25D7NIE,16,2022,gospel,0.243,0.212,5,-10.934,1,0.0289,0.917,1.23e-05,0.117,0.166,93.566,251253,4
Isaias Saad,Espírito Vem,0C1DEVNH2WCyn6tfvvDdEy,41,2018,gospel,0.414,0.48,0,-8.519,1,0.0329,0.274,0.000687,0.073,0.155,148.087,328330,4
Sara Evans,I'm So Lonesome I Could Cry (feat. Old Crow Medicine Show),6nbvA8lHRHnBB4yFlEjWNf,11,2020,gospel,0.422,0.432,4,-6.563,1,0.0269,0.553,1.16e-06,0.286,0.396,96.14,236733,3
Todd Dulaney,Let It Flow (Live from Africa),4BgDrbZW3EMBtQw00IQL4C,19,2019,gospel,0.396,0.586,0,-5.351,0,0.04,0.192,0.0,0.582,0.17,139.218,590000,4
Ralph Stanley,Wayfaring Stranger,6HwmpTMQyhi2dCdvF80j2e,16,2005,gospel,0.492,0.263,5,-15.474,1,0.0321,0.246,0.0,0.111,0.546,136.95,237147,4
Tye Tribbett,Your Blood (The Communion Song),5qWDF0juakon8kR5ymNSl0,10,2010,gospel,0.499,0.52,5,-7.595,0,0.0366,0.445,0.0,0.107,0.197,115.059,315707,4
