artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Madvillain,The Illest Villains,2Jn0wHQ2lEif2gLRsyfaf2,51,2004,hip-hop,0.41,0.817,6,-9.217,1,0.289,0.55,0.008,0.422,0.335,101.611,115360,5
Ab-Soul,MOONSHOOTER,2z2jZzZabHWHP0e7ulELQS,51,2022,hip-hop,0.497,0.877,5,-6.854,0,0.455,0.402,2.91e-06,0.117,0.695,81.675,253198,4
NF,Dreams,0wf9rSX8ds3yEI2gf2QdPs,62,2017,hip-hop,0.501,0.354,11,-13.031,0,0.177,0.354,2.66e-06,0.111,0.301,86.289,221573,4
Badshah,Jugnu,2NTVtNcpC0i1R7LVGaCZCF,71,2021,hip-hop,0.716,0.803,10,-5.14,0,0.0445,0.03,0.0,0.0817,0.325,124.961,230400,4
Aventura,Aventura,0qowh9vYnxphIA4XhG22yH,30,2003,hip-hop,0.844,0.526,2,-10.714,1,0.0479,0.736,0.0085,0.0868,0.92,128.041,232640,4
Zion & Lennox,Quiero Tenerte,5buC4eluAQu9K9S8hIjiTL,37,2004,hip-hop,0.805,0.837,5,-5.504,0,0.0424,0.0284,4.22e-06,0.0668,0.755,95.977,253022,4
The Foreign Exchange,Nic's Groove,6Ea9EY7aoNSz3QlpG3ORPT,35,2004,hip-hop,0.711,0.49,2,-8.761,1,0.4,0.177,0.00112,0.0968,0.475,92.993,337960,4
Krayzie Bone,Whatchuwando,3ZrHlFSxGGk6TWjwtGCobZ,47,2008,hip-hop,0.77,0.572,10,-11.374,0,0.257,0.0304,0.000256,0.06,0.428,93.979,179333,4
El Makabelico,El Wero - Versión Doce,7byb5OtBhmTcx4RtwgtDiZ,58,2017,hip-hop,0.709,0.559,8,-10.252,0,0.379,0.268,0.0,0.113,0.858,182.045,239067,4
Big Moochie Grape,Big Juice,2VeAlY9vgQxAsSe1G9Okip,59,2020,hip-hop,0.966,0.518,2,-5.548,1,0.281,0.123,0.0,0.11,0.239,128.012,127037,4
Dave East,Handsome,6ioJIbTdQEpbvkTdPuwhF5,57,2020,hip-hop,0.852,0.613,0,-8.09,1,0.348,0.00929,0.0,0.0886,0.547,133.899,173056,4
Kendrick Lamar,H.O.C,0bP9mtOuBLMQ7L0DP2wPwj,44,2010,hip-hop,0.613,0.591,2,-8.58,1,0.391,0.105,0.0,0.191,0.371,77.124,316976,4
Yelawolf,Radio,5li2Ne0XdKUhFd2nBh6xH9,30,2011,hip-hop,0.741,0.813,7,-3.356,1,0.0335,0.0124,0.000444,0.0982,0.216,134.059,332720,4
Vince Staples,Street Punks,2TElexeJMX3OyXil4DWbVs,40,2015,hip-hop,0.756,0.49,10,-12.265,0,0.11,0.25,0.403,0.105,0.606,82.525,186867,4
Lil Yachty,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),7wsmIIm0xWmtP7TmACXkJn,60,2020,hip-hop,0.836,0.617,0,-4.363,1,0.0534,0.17,0.0,0.319,0.866,138.066,206702,4
Lil Wayne,A Milli - SIDEPIECE Remix,7nDxeN6NDc7v3v774IXiC5,64,2023,hip-hop,0.85,0.927,8,-4.265,1,0.0422,0.000192,0.00659,0.0683,0.601,128.004,153750,4
Rvssian,Only The Team (with Lil Mosey & Lil Tjay),6UHfW9PmGAUjIVeIkPzPQ2,59,2020,hip-hop,0.764,0.774,5,-2.871,0,0.202,0.0178,0.0,0.113,0.597,149.952,168980,4
Yo Gotti,Cold Blood (feat. J. Cole & Canei Finch),4cb0chqcLcXdMrm1hMLoeK,38,2013,hip-hop,0.533,0.729,7,-4.027,1,0.317,0.122,0.0,0.428,0.304,162.471,311480,4
Lunay,Soltera - Remix,4t9a07PAghtQMRAIP9FQ7Z,72,2019,hip-hop,0.795,0.783,5,-4.271,1,0.0432,0.361,0.0,0.437,0.799,92.01,266087,4
N.E.R.D,Hypnotize U,3W04NvglYcJ8faSLK68mGc,42,2010,hip-hop,0.722,0.638,9,-6.664,0,0.0752,0.617,0.01,0.184,0.455,108.978,256987,4
Lupe Fiasco,Mural,2zWZV7b1xu1qZPaMjavvpS,42,2015,hip-hop,0.431,0.898,1,-4.233,0,0.166,0.011,0.00115,0.523,0.192,81.637,528880,4
Mac Miller,Smile Back,2ZGBhrxA4ghKqoOMBdn966,53,2011,hip-hop,0.53,0.834,2,-6.547,1,0.156,0.000283,0.0,0.363,0.235,151.349,162008,4
Earl Sweatshirt,Faucet,7KKW3MSfqCCai76gKSZEco,46,2015,hip-hop,0.681,0.265,10,-11.691,1,0.245,0.196,0.0822,0.126,0.178,73.011,187747,4
Canserbero,Es Épico,2kd0T6zgABT8P0s2h9QU5O,71,2012,hip-hop,0.665,0.816,0,-6.753,1,0.266,0.448,0.0,0.297,0.745,93.37,361979,4
Ms Krazie,Baby Don't Leave Me,24cEJENGppKUCxBa3BAQJh,35,2011,hip-hop,0.71,0.691,11,-5.412,1,0.0501,0.0871,0.0,0.208,0.847,156.786,138492,4
