artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Oneness Of Juju,Chants,08SsrGWWT24pTkE78ad6VF,12,2018,afrobeat,0.679,0.576,1,-14.694,1,0.165,0.717,0.0,0.131,0.972,91.95,74696,3
The New Mastersounds,Slow Down (feat. Ryan Zoidis),5Mdd1x9IBDnS768llsm6Yz,7,2014,afrobeat,0.764,0.82,9,-5.918,0,0.0497,0.238,0.0548,0.108,0.963,133.934,236565,4
Nomade Orquestra,Venus in Versão,2hDfvLKjfXZl1dZQUdzEVm,11,2022,afrobeat,0.764,0.643,2,-5.131,0,0.045,0.00259,0.869,0.0869,0.627,139.98,496523,4
Nigel Lewis,Chop It Down,6lUWjR9XlwnyI8r9stB1UN,0,2015,afrobeat,0.776,0.863,6,-5.029,1,0.0794,0.0286,0.0,0.179,0.942,122.036,216293,4
Rikki Ililonga,Sunshine Love,51liTdXjnbfVoZhujxYvmz,11,2010,afrobeat,0.629,0.802,11,-6.697,0,0.0514,0.0379,8.18e-06,0.345,0.664,120.742,194080,4
Orquestra Brasileira de Música Jamaicana,Pagode Russo,5KvJ9xhL93jx9Q8IjDUbdw,17,2013,afrobeat,0.751,0.868,10,-4.753,0,0.032,0.708,0.587,0.116,0.985,150.052,146907,4
El Michels Affair,Ocho Rios,0zSAH4WmhEvjbyCsjAn8Cl,17,2005,afrobeat,0.775,0.688,7,-7.105,1,0.0471,0.0791,0.847,0.129,0.529,94.62,155307,4
Chico Mann,Soul Freedom - Mixed,2EZcnl5jfRjK27vaDBuJJr,3,2014,afrobeat,0.564,0.872,0,-11.715,0,0.0454,0.00315,0.00413,0.346,0.598,126.022,81813,4
Niña Dioz,"Amor, Locura & Otros Vicios",0YongQVgvhkUffx9i6Cyku,9,2021,afrobeat,0.63,0.847,6,-3.113,0,0.0412,0.233,0.0,0.183,0.444,155.009,226040,4
Jlyricz,No Run Baby,3FSyaDwakpzLaWWlN5ugUF,2,2021,afrobeat,0.77,0.656,0,-6.976,1,0.075,0.258,0.00771,0.102,0.825,123.064,170000,4
Manu Dibango,Bintou,2wSk6vzIwydXA9pSrpmwUF,0,2016,afrobeat,0.526,0.4,8,-11.012,1,0.0389,0.933,0.861,0.109,0.667,105.737,238866,4
Limoblaze,Number 1,45fsqa9Yiw79yyrPZDFHFb,3,2017,afrobeat,0.669,0.769,8,-5.066,1,0.286,0.563,0.0,0.0839,0.863,89.829,209346,4
Jlyricz,Daily (Acoustic),3KSc0p3MxgGDdwujeMiN5O,0,2019,afrobeat,0.726,0.55,7,-4.267,0,0.0651,0.552,0.0,0.668,0.638,122.193,297143,4
QUITAPENAS,Me Llevaba - Glenn Red Remix,4ioIHyX0pOaWTEWWIlyM0N,0,2016,afrobeat,0.837,0.698,0,-7.02,1,0.104,0.104,0.0828,0.244,0.792,120.016,264500,4
Osibisa,Osuno,23TdOrhUtIpR1XfYc2Cwpo,1,2009,afrobeat,0.652,0.852,10,-8.133,0,0.041,0.000681,0.844,0.139,0.952,103.012,86013,3
Orgone,Sonny's Lament,3jpOQbditSMAaHVlEkexlD,2,2010,afrobeat,0.43,0.478,7,-9.235,0,0.036,0.0306,0.715,0.0976,0.521,175.853,158627,3
Manu Dibango,El Manicero,6vG5U3Oi7RBLTD7sUf6olT,16,2018,afrobeat,0.424,0.695,1,-5.94,1,0.0321,0.418,0.208,0.311,0.807,105.162,344760,4
Henrisoul,Blow my mind,0eIqtyCXlmNZkzulkS2hnW,1,2011,afrobeat,0.671,0.766,1,-5.169,1,0.198,0.394,0.0,0.119,0.641,122.004,237244,4
El Grupo Folclórico,Tucutru,1i0IHBtfGnxd77KFrokVgS,1,2020,afrobeat,0.816,0.662,7,-8.915,1,0.0558,0.467,0.856,0.289,0.651,103.285,186830,4
John Angoh,Yesu Do (Love of Jesus) [feat. Kwaku Mensah],1NuZnvwrrlwdDSWB50Twil,0,2016,afrobeat,0.566,0.474,0,-9.148,1,0.0425,0.613,0.000506,0.109,0.46,93.557,283789,4
Alma Afrobeat Ensemble,New School,2yyZXmenajjV5cPbczIjJo,0,2010,afrobeat,0.821,0.703,7,-7.193,0,0.044,0.228,0.000495,0.264,0.694,101.987,476173,4
The Sorcerers,Night of the Sorcerer,3snBgra2XmrIMsaZjSi2sj,10,2015,afrobeat,0.58,0.417,8,-12.812,1,0.038,0.332,0.638,0.103,0.836,87.172,387777,4
Ilover,Je t'en prie,3aaXu1tf4guG8PUtpkzhq5,10,2022,afrobeat,0.585,0.178,4,-13.561,1,0.0872,0.843,0.0,0.0899,0.566,123.376,196619,5
Peter King,Freedom Dance,6FJWHnRPzrD0xYmB0Se2Xc,2,2013,afrobeat,0.68,0.839,1,-7.833,1,0.208,0.012,0.344,0.179,0.662,102.053,250293,4
Peter King,Early Morning Rain,6JVoyZ7KJCnpBnA7F3J1ar,0,2006,afrobeat,0.542,0.352,7,-11.192,1,0.032,0.296,0.000247,0.0884,0.519,78.248,247747,4
William Onyeabor,Ride on Baby (Ver 2),4jL5DgjtPo6bZhlVlL2LCi,10,2016,afrobeat,0.643,0.82,5,-7.003,0,0.0441,0.756,0.967,0.269,0.966,106.25,366427,4
Menahan Street Band,The Traitor,1AsfRAABzh6ojovJYDDQlN,25,2013,afrobeat,0.631,0.573,3,-8.095,0,0.042,0.159,0.898,0.0735,0.654,101.164,160380,4
Kwani Experience,How I Met Him,7b1H3Ev7io4SwYOP4TQtQF,0,2005,afrobeat,0.641,0.667,11,-7.909,0,0.164,0.62,6.18e-05,0.0967,0.549,99.904,265307,4
