artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Betagarri,Nora Joan Ziren?,0aJnGc8iq4qhHbsebWzFo9,6,2002,spanish,0.568,0.773,6,-6.982,0,0.0323,0.00327,0.0197,0.168,0.865,161.879,283387,4
Pablo Alborán,Sobreviviré - Acústico 2022,7fqqdigmqrgWT8J6kRBIu4,32,2023,spanish,0.519,0.158,7,-9.749,1,0.0728,0.822,3.83e-06,0.682,0.205,135.476,304530,3
Demarco Flamenco,Alegría,1Z1TF0TlghvUvcwL4OAAuh,43,2022,spanish,0.781,0.746,11,-7.078,1,0.403,0.179,0.0,0.646,0.958,91.993,193334,4
Ni por favor ni ostias,Reggae de los Beatos,25ZCbchq3GuRaFT77Mi7La,23,2008,spanish,0.573,0.655,7,-8.855,1,0.049,0.0192,2.87e-06,0.142,0.945,165.355,194026,4
Elphomega,Fantasmas contra científicos,74tn1nXdDBbgD7iLwfeAxD,5,2005,spanish,0.687,0.636,11,-6.986,0,0.382,0.249,0.0,0.263,0.544,95.287,222480,4
El Canto Del Loco,Una Salida,6EfM4B43PE9JsbrwYzVhty,22,2002,spanish,0.557,0.903,1,-2.878,0,0.0452,0.00319,0.0,0.0821,0.583,115.058,183373,4
Klaus & Kinski,Ojo por Diente,0es6tYHnDZKUZshRQslgpD,22,2012,spanish,0.542,0.704,9,-6.258,1,0.0479,0.448,0.316,0.105,0.743,89.887,239539,4
Josele Santiago,Mi prima y sus pinceles,4gePp9WjIPK5jXY4VyLvlF,8,2004,spanish,0.4,0.607,7,-5.406,1,0.0303,0.415,2.59e-05,0.12,0.287,126.115,365640,4
Beatriz Luengo,Te Echo de Menos,5iK74rCoqHpFJ7VsEFYaMW,26,2017,spanish,0.516,0.72,7,-6.223,1,0.0361,0.0074,0.0,0.228,0.1,129.946,201231,4
Alonso Lobo,Lamentations Ieremiae Prophetae: Iod I,7xAWXNOhAdJAciJjqqboZA,13,2011,spanish,0.172,0.0612,11,-25.366,0,0.0442,0.995,0.977,0.0999,0.038,87.956,84653,4
Henry Saiz,Of Muses and Slaves,63XQAKlZDwweHUzoLeEibo,22,2013,spanish,0.668,0.485,4,-9.589,0,0.0504,0.00693,0.904,0.176,0.472,120.005,222321,4
David Cordero,Unreal,7Lne4V4DjEJIjzFjMVleWI,10,2023,spanish,0.0747,0.183,10,-21.814,1,0.0426,0.901,0.958,0.109,0.0759,73.79,264493,4
Fyahbwoy,Fenomenal (Atontada),6Cz7ps0hEo3RCYArIsacXr,42,2009,spanish,0.731,0.758,9,-3.838,0,0.0755,0.05,0.0,0.202,0.698,93.311,203213,4
La Excepcion,Es lo que queda,4IUfffTe4mk9y2WcbE4zHj,0,2023,spanish,0.757,0.821,1,-4.667,0,0.199,0.698,0.0,0.0704,0.909,85.035,207160,4
Hanna,Party In The USA (A.R. Remix),1e313m06gX58lzxlt6f9vi,17,2010,spanish,0.663,0.908,3,-3.145,0,0.0287,0.00088,7.87e-05,0.0776,0.711,127.991,237813,4
Marlon,Superman,4vO1kSUaAETs8ouZNWxatF,46,2022,spanish,0.587,0.855,1,-5.057,1,0.0873,0.0162,0.0,0.132,0.576,151.984,167781,4
Besmaya,Detrás de la Wii,6jboNxLDUBv3HBJ3RQpj4m,42,2021,spanish,0.673,0.819,5,-6.128,1,0.0283,0.0881,6.94e-06,0.0796,0.913,130.009,168996,4
Aitana,Nada Sale Mal,51ltTOzVJWp3BUHzYrRxEa,47,2019,spanish,0.829,0.635,2,-5.429,0,0.132,0.282,5.08e-06,0.0837,0.402,148.096,189030,4
Blake,Magia Oscura,3yYF9mRIfQZKL5fMX5g5V7,29,2017,spanish,0.74,0.575,4,-6.18,0,0.0762,0.301,0.105,0.118,0.61,99.954,206440,4
Sergio Dalma,De Nuevo Tú (Ancora Tú),1G41o033LGcM5qLqElFl9L,6,2011,spanish,0.57,0.955,11,-5.333,0,0.0417,0.00596,0.0,0.0555,0.599,112.017,294827,4
Banda de Musica del Maestro Tejera,Reina del Mar,4lENuhevj15hK2ZGc7JQrS,5,2004,spanish,0.327,0.365,0,-6.588,1,0.0281,0.842,0.0986,0.0779,0.444,95.715,259133,4
Ana Torroja,Hijo de la Luna,3Fqq8l8ToyiC9ZyHyxMxFo,24,2006,spanish,0.569,0.544,1,-6.267,0,0.0289,0.603,1.39e-05,0.109,0.744,81.767,278133,3
Vanesa Martín,No me salves - Directo 2015,6T2zrGqU0jH1Drv1n4g7Us,25,2015,spanish,0.474,0.776,2,-3.759,1,0.0495,0.199,0.0,0.78,0.228,148.271,251493,4
Los Muertos de Cristo,Pan y Circo,5wjDmHHELlmjBe2sOkHYTv,25,2004,spanish,0.339,0.983,11,-1.968,0,0.0691,0.0324,1.14e-05,0.127,0.441,97.177,312007,4
Hombres G,Tú me gustas,58qiGAUl6600triJKnQZsF,26,2002,spanish,0.525,0.907,2,-10.495,1,0.0434,0.0478,0.00176,0.0636,0.827,161.937,173467,4
Pablo Alborán,Boca de hule,0C1HZpb7BX1ZsaGJc1DS4H,35,2017,spanish,0.654,0.614,0,-8.1,0,0.0932,0.257,0.0,0.0991,0.53,149.108,253827,4
Amaia,La Vida Imposible,0JuQBaJ7pJnwve6EnmXqqR,40,2022,spanish,0.582,0.618,3,-4.331,1,0.0304,0.455,8.87e-05,0.188,0.441,75.026,221907,4
Warmth,Pattern,3ePYRFLt7q3wmJKnVIsDo5,11,2023,spanish,0.224,0.101,8,-25.55,1,0.0469,0.894,0.736,0.111,0.0352,66.067,138867,3
La Guardia,Culpable o Inocente,4arM2vNA6Af4S3L04sVOlg,1,2000,spanish,0.578,0.717,11,-5.605,1,0.0319,0.479,0.0,0.369,0.784,129.062,194760,4
Gabinete Caligari,El calor del amor en un bar,4k12blydLbcePLvuVSrSgE,35,2007,spanish,0.582,0.879,4,-4.077,0,0.031,0.45,0.0,0.126,0.973,129.254,170680,4
Los Brincos,El Primer Beso,2nJHLNZG0fBUVnEM9fkPqR,3,2000,spanish,0.722,0.526,4,-8.134,1,0.0271,0.541,0.0,0.358,0.688,90.145,206560,4
Antonio Orozco,Irremediablemente Celos,6sQAMxcuoV2vquziN4Pmha,9,2004,spanish,0.408,0.496,0,-5.734,1,0.0327,0.0775,0.0,0.107,0.242,129.531,212747,4
Havalina,Arsenal,0tohZC1aPH5fQBdcqwUKhA,22,2023,spanish,0.57,0.66,6,-7.624,0,0.0415,0.174,0.529,0.249,0.445,125.006,265442,4
Alejandro Sanz,Camino De Rosas - (En Vivo),4IjzfnSe0pejYpa20c8fEs,23,2013,spanish,0.522,0.959,6,-4.948,0,0.115,0.332,0.0,0.984,0.408,96.053,279067,4
Opera Magna,Donde Latía Un Corazón,3FHaUkLlEHa45q1lCXM8Yc,26,2019,spanish,0.226,0.924,2,-3.439,1,0.0629,0.000356,0.000364,0.139,0.379,194.778,320590,4
Gordo Master,Esto es Rap,4jJrPg2bMum7uhDusAZEBW,8,2011,spanish,0.705,0.962,5,-4.529,1,0.341,0.0994,0.0,0.138,0.729,106.064,142420,4
Red Beard,You Can't Stop Me,4cKnaKANbsZWnXB7V3zEJw,19,2023,spanish,0.549,0.735,2,-7.962,1,0.0393,0.0117,0.000228,0.118,0.683,103.744,186405,4
Saratoga,A Sangre y Fuego - Versión XXX,6cPHVNBQF1kqtVvvfWapm5,27,2021,spanish,0.474,0.975,6,-3.915,1,0.058,3.07e-05,0.61,0.128,0.338,130.98,265560,4
La La Love You,El Momento Perfecto,2CmF7RVAiOrBdz6ceCG01V,38,2013,spanish,0.441,0.877,10,-3.847,1,0.0418,0.0888,4.05e-06,0.0782,0.636,174.992,168120,4
Duo Kie,Vamos Todos a Morir Aqui Dentro,0bJ4T1CGd4V4dchurLfKbV,8,2008,spanish,0.754,0.622,7,-6.504,1,0.315,0.0324,0.0,0.36,0.438,98.931,192853,4
Fill Black,Un Mañana Más,3Yx4lBeNj2rr1t3EJV2wfI,5,2001,spanish,0.757,0.704,11,-3.501,0,0.213,0.33,0.0,0.112,0.507,92.986,203600,4
Sergio Dalma,Solo para ti (feat. Pablo Alborán) - Las Ventas 20 de septiembre 2014,3fec3Y2hiw3uvZ4UfKih3Z,26,2014,spanish,0.34,0.85,7,-6.556,1,0.147,0.0724,0.0,0.984,0.426,171.667,209973,4
El Columpio Asesino,Toro - (S4 Remix) [Radio Edit],6h4GRmZObkJFPq0LDwtkx5,19,2011,spanish,0.696,0.869,11,-8.517,0,0.0599,0.0189,0.733,0.073,0.685,128.029,260750,4
Albertucho,Matanza de almas,5dymQh2vOk5gNMLNYkB9OT,10,2004,spanish,0.745,0.569,7,-7.283,1,0.0286,0.0439,1.95e-05,0.231,0.677,120.154,214467,4
Hora Zulu,Aspirante a Estilita,3F2xgA4kpBMolfXu56Jk9P,10,2012,spanish,0.505,0.938,3,-4.29,1,0.185,0.0246,0.00143,0.324,0.341,159.951,339187,4
Natalia Jiménez,No Me Amenaces,0zAwfJMWqYNiqpnBjaKPJz,40,2021,spanish,0.536,0.439,11,-5.507,1,0.0453,0.415,0.0,0.102,0.639,156.038,151973,3
Los DelTonos,"Bien, mejor",2hoJsAquZIDcOJIfy2NOb0,7,2002,spanish,0.58,0.79,9,-5.759,1,0.0638,0.0419,2.27e-05,0.0481,0.875,145.009,199907,4
Sergio Dalma,La bámbola,71pW3bk1IxFDZ6plMWlCEi,28,2011,spanish,0.695,0.727,2,-4.113,0,0.0347,0.392,0.0,0.37,0.404,117.987,193653,4
Tam Tam Go!,Lo que se da no se quita,45oF0yOnIFJllPqi4Q76bQ,4,2001,spanish,0.619,0.951,4,-6.638,0,0.0575,0.00307,1.11e-06,0.0929,0.892,117.21,229867,4
Elefantes,Si no te siento,1na05rGmhQy8ciNapezpD4,14,2000,spanish,0.654,0.568,0,-6.125,1,0.0263,0.367,4.16e-06,0.0799,0.583,125.525,252067,4
Carlos Baute,En el buzón de tu corazón,4jhrsCoNiei37ankpBSMOt,37,2013,spanish,0.725,0.824,5,-5.741,1,0.0355,0.187,2.03e-06,0.113,0.911,138.001,232172,4
Aitana,Chasing Pavements,3hw406I5QGLIjfBzxD9dDB,28,2018,spanish,0.59,0.648,4,-4.294,1,0.0347,0.604,0.0,0.135,0.323,79.943,138443,4
Estopa,Descatalogando,2rV4WADIVGAWYft7ObGflx,31,2008,spanish,0.756,0.958,4,-3.91,0,0.0637,0.299,3.16e-05,0.107,0.892,101.953,201987,4
Magneto,Corazón Perfecto,48spdudY9g309gdmrjXhmT,29,2007,spanish,0.576,0.471,7,-8.602,1,0.0305,0.332,0.0,0.121,0.258,139.963,205667,4
Arma Blanca,Reportaje de Guerra,23AFs2y6zo6ikEizUXm8dT,17,2003,spanish,0.496,0.751,2,-8.563,1,0.144,0.331,1.67e-05,0.147,0.492,91.789,362120,4
Little Pepe,Ven a Mi,37pevGwec7mGC0IY21rjIV,19,2008,spanish,0.776,0.622,9,-5.912,1,0.0713,0.299,0.0,0.245,0.912,130.045,222169,4
Tomás Luis de Victoria,Regina caeli laetare,7mhYGkZ3NjvF6tG3ulz3qM,6,2006,spanish,0.129,0.143,8,-23.27,1,0.0378,0.993,0.73,0.125,0.183,83.175,219800,3
Alejandro Sanz,Todo es de color - Unplugged,0YMBQLjFxHJcX602gTe4pV,39,2001,spanish,0.54,0.476,8,-11.352,1,0.402,0.44,0.0,0.98,0.416,108.238,269467,3
Rels B,"QUÉDATE, TE QUIERO",1qdlys3D2hI2BV5qusTEFu,60,2019,spanish,0.69,0.465,3,-10.681,1,0.0298,0.052,0.00625,0.0949,0.171,117.996,117966,4
Ole Ole,Bailando sin salir de casa,5C0ngbdNdOEfnB64DyQQhO,23,2014,spanish,0.619,0.95,9,-5.294,0,0.0874,0.00552,0.0169,0.188,0.872,128.129,239320,4
SFDK,Pruebalo,2V5155hKRLxHceKN6S8V8y,42,2007,spanish,0.666,0.781,2,-8.251,1,0.38,0.375,0.0,0.129,0.898,87.793,230880,4
Danza Invisible,Espuelas - En directo,6jCML2paQMsLMTgX6ZcGoz,1,2000,spanish,0.564,0.953,4,-6.62,0,0.0808,0.0152,0.246,0.686,0.563,110.88,223640,4
Laura Pausini,Incancellabile - Live,0Dj5UWKKY7XZDvtdZrMBlj,19,2005,spanish,0.342,0.573,2,-5.137,1,0.0381,0.632,0.0,0.933,0.196,137.941,227773,4
Rapsusklei,Simbolos,19TGi5QfX6Xj1GuRvStcQ5,37,2014,spanish,0.565,0.746,4,-6.832,0,0.3,0.39,0.0,0.177,0.687,94.002,194904,4
Rels B,Si Me Muero,5AcPeb4IY1rl0EpIVqk1TZ,55,2018,spanish,0.702,0.398,10,-11.85,0,0.214,0.742,0.0,0.0669,0.41,134.199,105068,4
Lisasinson,Cuchillos,4vEutziRAYewCT97ziq48J,31,2023,spanish,0.495,0.75,0,-5.25,1,0.0291,0.00432,0.0484,0.0957,0.491,88.038,162720,4
Red Wine,Fuego en la Sangre,4ILx6c5ZxY5YZ2JueHVFoT,12,2003,spanish,0.255,0.938,0,-5.023,1,0.0668,0.000138,0.0,0.14,0.341,195.156,278853,4
Koma,Jack Queen Jack,3daibxocbgvKWX6XRqafk5,5,2001,spanish,0.531,0.964,1,-7.154,1,0.039,0.000179,0.0197,0.391,0.867,91.441,203573,4
Estopa,Tanta Tinta Tonta,5ufRJlbPfDWV88PWOmrns0,41,2004,spanish,0.805,0.893,9,-7.711,0,0.088,0.0977,0.0,0.159,0.787,97.005,193240,4
Melocos,Cuando Me Vaya (feat. Natalia Jiménez),1mazkL64KQ7h6UZoaxxS46,29,2017,spanish,0.573,0.713,11,-2.896,0,0.0448,0.692,0.0,0.19,0.234,143.904,191613,4
Rubén Pozo,Me Pareces Increíble,1DtHpirkEwKw8Rgt6TF8zj,26,2022,spanish,0.608,0.629,5,-7.779,1,0.0305,0.0765,0.0,0.0955,0.574,141.736,176196,4
Carlos Baute,Yo me quedo en Venezuela - Versión 2019,5YgZJWE3YfEdiVMPUgFhkN,20,2019,spanish,0.786,0.938,0,-3.996,1,0.047,0.0508,1.14e-06,0.0917,0.579,117.491,207171,4
Kinky Bwoy,Intro,1mcNVPV8fQREAIlVPQNCZ9,14,2013,spanish,0.774,0.606,0,-6.903,0,0.0344,0.836,0.000307,0.225,0.748,144.872,99268,4
Platero Y Tu,Imanol - Versión 2005,7IQSSRbImSJfrzSk0K1wD9,10,2005,spanish,0.279,0.488,0,-11.665,1,0.0305,0.00817,0.000345,0.255,0.559,185.323,150626,3
La Quinta Estacion,Cuando Acaba la Noche,1qnmXSk0cNLzqP2ndZia5n,30,2002,spanish,0.653,0.844,2,-4.901,0,0.0308,0.0269,1.36e-06,0.229,0.744,149.858,216067,4
AMBKOR,Si Me Crees,2mJHy8BcxosVjmysnzxrLt,40,2022,spanish,0.59,0.565,7,-9.88,0,0.116,0.868,0.000791,0.137,0.735,93.192,220203,4
Tijuana in blue,Onda expansiva (Live),6gCQCWlguO3ZWSe5Jei63e,5,2003,spanish,0.619,0.973,11,-3.685,0,0.236,0.0116,0.0074,0.591,0.406,113.644,166760,4
Rosana,Mi trozo de cielo (feat. Fito y Fitipaldis),6dEfMRt1tJHbj0K8mzwu9M,44,2013,spanish,0.463,0.485,0,-7.964,1,0.033,0.66,0.0,0.1,0.491,140.14,266787,4
Melendi,La tortura de Lyss,4GzVzlMkT3hnORiXvN81kt,39,2012,spanish,0.693,0.608,9,-4.99,1,0.0353,0.332,0.0,0.269,0.56,134.995,234812,3
Juan Hidalgo,Tono Humano: Trompicavalas Amor,2xyxfovs8GUIvkYR3sKDtt,9,2010,spanish,0.604,0.13,0,-15.119,1,0.0329,0.914,0.000183,0.085,0.745,128.193,177707,3
Sólo Los Solo,Más allá de...,7A07hpFmu7e7H3H75OkHkZ,9,2001,spanish,0.766,0.636,6,-8.428,1,0.555,0.0998,7.01e-05,0.41,0.694,92.905,275467,4
Mägo de Oz,La cantata del diablo - Live Arena Ciudad de México el 6 de mayo de 2017,54twAihLpVdRDGYbtJSJqI,35,2017,spanish,0.192,0.956,4,-3.889,0,0.176,0.0628,0.00478,0.989,0.221,144.25,1277476,4
Estopa,Estación del Olvido,6YAvp8O67mLhEVkzWkMF1u,20,2011,spanish,0.641,0.854,9,-4.902,0,0.0585,0.252,8.25e-05,0.403,0.663,98.064,180960,4
Joan Manuel Serrat,La Saeta,0USj6mW0Lns8oAdpGNRtR2,19,2000,spanish,0.321,0.48,2,-6.101,0,0.0373,0.758,0.0,0.148,0.618,146.284,138960,4
Laura Pausini,Así celeste,5DVpnlh0PjQNhhRSVnp8H4,32,2012,spanish,0.553,0.472,7,-7.401,0,0.0267,0.407,1.31e-06,0.281,0.127,90.976,242920,4
Love of Lesbian,Satellites,0pMLZQjImGd2e4asIxsLn1,9,2003,spanish,0.553,0.774,0,-5.654,1,0.0347,0.171,5.58e-05,0.123,0.54,126.029,156587,4
Vetusta Morla,El Discurso del Rey,5c9vzNTSsOVtqNdoLxnThW,28,2017,spanish,0.415,0.908,2,-5.59,1,0.0538,0.0011,2.25e-05,0.0866,0.606,167.857,222013,4
Sublevados,Cuerpos Danone Cerebros Petit Sui,3lPJmkMsGlkxGKBePZAdjW,7,2000,spanish,0.659,0.765,5,-6.129,1,0.048,0.00593,0.00076,0.315,0.968,97.306,186488,4
Joaquín Sabina,De Purísima y Oro - En Directo,6AJjSKOnmDsDyKdNAowscN,35,2001,spanish,0.588,0.387,9,-10.843,0,0.0823,0.797,1.41e-05,0.857,0.419,123.71,350053,4
Flowklorikos,Sucio,5R7RGow1TdnSmrjDWyxK2x,38,2013,spanish,0.685,0.57,11,-6.53,0,0.214,0.0741,0.153,0.158,0.734,173.258,109507,4
Le Temps Du Loup,Sihaya,6FMzurauk10kllbFWiNGhX,10,2023,spanish,0.288,0.783,5,-7.626,0,0.038,3.59e-06,0.676,0.109,0.0779,125.019,476429,4
Jotandjota,Me Puedo Perder,3VDsL78Dh39pyPXvuxiEEX,6,2012,spanish,0.734,0.535,3,-11.468,0,0.399,0.525,7.8e-05,0.0938,0.715,92.926,227240,4
Tierra Santa,Tierras De Leyenda,4s3TbAZJWRbXkenbhHFpHX,36,2003,spanish,0.491,0.95,2,-4.531,1,0.0514,8.28e-06,0.0145,0.16,0.264,140.05,241787,4
Carlos Sadness,Groenlandia,2AGbi2bvuBVuUgOFYh0f3p,34,2015,spanish,0.532,0.813,2,-7.692,1,0.0373,0.000904,0.000603,0.315,0.765,165.903,220986,4
Luis Eduardo Aute,Slowly - En Directo,0c1RJfMPYWpgdUvC02JCpJ,31,2018,spanish,0.57,0.457,1,-11.006,0,0.0856,0.789,2.04e-06,0.971,0.527,79.109,363587,4
Betagarri,Nork Esango Dit Nola?,4jNdoJmfl0bVcxCDPWXliH,5,2000,spanish,0.544,0.879,0,-6.501,1,0.041,0.00534,0.759,0.254,0.692,98.685,219173,4
Estopa,Ojitos Rojos - Directo,5FAv5MNubenwx0Ss92vwRu,17,2002,spanish,0.487,0.96,11,-2.817,0,0.0995,0.365,0.0,0.966,0.729,140.001,263907,4
Rosario,Nada De Nada,6wOnT46rzHZ2BhO2An0ALq,7,2008,spanish,0.535,0.547,0,-6.468,1,0.0395,0.858,0.0,0.111,0.574,124.538,198707,4
María Isabel,Baila A Mi Vera,2psRKOBwt2jgz99XSGsTCr,10,2007,spanish,0.596,0.757,8,-6.727,1,0.0561,0.00438,0.0,0.402,0.96,156.022,231973,4
La Cabra Mecanica,La maceta - Acústica,1gKf8KKzP94Tvb95zsDaMu,6,2001,spanish,0.616,0.856,9,-5.457,1,0.0846,0.116,0.0,0.104,0.927,103.305,256507,4
Amaia Montero,Todo Corazon,3IVax82iDDekXsbPqYZprJ,29,2014,spanish,0.636,0.828,0,-3.028,1,0.0283,0.0219,0.0,0.107,0.61,125.006,254720,4
Rayden,Calle de la Llorería,74xJ93SJIeY3yunnJ3lbGm,44,2021,spanish,0.588,0.897,4,-3.255,1,0.231,0.0522,0.0,0.73,0.612,94.152,180000,4
Yung Beef,Valentino Demons,7mweaC90V3E2rKze5teJ6M,45,2018,spanish,0.759,0.632,9,-7.87,1,0.218,0.0918,9.76e-06,0.0694,0.688,80.968,202963,4
Jaime Urrutia,Maribel - Directo Enjoy 07,0V6G81kX9kD4MulY9IL1ZT,8,2007,spanish,0.415,0.911,11,-5.25,1,0.366,0.0216,3.01e-06,0.363,0.676,170.807,281666,4
Pablo Alborán,4U (con Leo Rizzi),68XBk9NDtBRYN5E52b3OHf,52,2022,spanish,0.762,0.62,11,-5.964,0,0.0625,0.537,0.0026,0.121,0.76,95.999,188583,4
Gwendal,Gigue O'Low,49EiLp9nY4n0x5455HlplG,6,2005,spanish,0.423,0.581,2,-8.049,0,0.07,0.153,0.026,0.18,0.639,108.799,281173,3
Chukky,Ventanilla,0K8yJby87fmPY8QKy6YHcv,46,2015,spanish,0.793,0.395,4,-11.932,1,0.19,0.884,0.00016,0.191,0.957,94.927,209120,4
Negu Gorriak,Errespetua,52eFIoWq3A4bS039PLMR8p,8,2005,spanish,0.387,0.985,2,-3.046,1,0.0887,0.152,0.0,0.595,0.557,151.417,135893,4
Soraya,Oropel,2ke0zVPRhUqnf4rOeKKOSb,4,2003,spanish,0.448,0.222,10,-8.588,1,0.0322,0.904,0.0,0.0946,0.596,115.601,218267,3
Porretas,El Esparramao (En Directo),6g1RWWG2SAdhUT7AcIHJVG,6,2003,spanish,0.279,0.831,4,-11.791,1,0.0563,0.0193,3.24e-05,0.345,0.53,161.516,173053,4
Bombai,Vuela,2WiqfmzslYA7fMbQPloHLY,37,2019,spanish,0.757,0.806,1,-4.279,0,0.0552,0.153,0.0,0.479,0.823,99.011,216599,4
Miqui Puig,El Sirviente,1VRL0SWgsuIkFnv0XnRDgm,6,2008,spanish,0.64,0.681,9,-8.71,0,0.0278,0.0407,1.3e-05,0.0527,0.672,137.958,172267,4
Avalanch,Levántate y Anda,2wbxeqttlcHlCEJWCoNbay,28,2001,spanish,0.407,0.943,6,-7.147,1,0.141,0.00555,5.79e-05,0.205,0.324,180.056,334107,4
Paul Alone,Quería,56vLc69OcULWlc9E6KtCjo,46,2022,spanish,0.66,0.566,7,-6.893,1,0.0499,0.489,0.0,0.222,0.551,96.948,218387,4
Nostra Morte,La Prisión De Los Cien Años,77h1piUfpOIhbPzakrbFf7,16,2012,spanish,0.483,0.963,9,-4.187,0,0.0801,0.00153,0.000892,0.0661,0.548,160.013,235875,4
Fangoria,Quiero ser santa,07ki88jbhYlqPe62OIlT32,21,2010,spanish,0.707,0.896,11,-5.634,0,0.0439,0.0205,0.000105,0.214,0.658,127.941,234573,4
Extirpating the Infected,Extirpation,08WG5nOTQOm1wtp6H1g5lG,8,2009,spanish,0.468,0.976,6,-4.904,1,0.146,0.0198,0.236,0.305,0.24,119.944,107360,4
Hermanos Rigual,Cuando Calienta el Sol,149cO5qhp9Gbu9guwwInLR,15,2001,spanish,0.404,0.594,2,-10.267,1,0.0354,0.798,1.51e-06,0.141,0.59,200.279,144253,3
Melendi,Virgen de las Nieves,7iOchrdiN3dFXzRPVE3j0J,32,2021,spanish,0.644,0.45,0,-7.472,1,0.0264,0.465,0.0,0.0913,0.437,107.998,233960,4
Guadalupe Plata,Serpientes Negras,6yRxTdIwON729JBwqfdMDv,15,2015,spanish,0.561,0.662,9,-10.248,0,0.0465,0.813,0.167,0.108,0.714,101.44,163047,4
Soraya,Sin Explicación,3yOUWISkcSFVPFeWJTOJjs,12,2003,spanish,0.549,0.839,11,-5.601,1,0.048,0.191,0.0,0.109,0.862,113.353,207280,4
Albertucho,Es muy raro,4LqvOiod6Pg9Wil72w5myN,8,2006,spanish,0.553,0.624,4,-7.943,0,0.032,0.0147,0.0,0.129,0.746,91.989,158106,4
Dover,Yafama,5ZcN1BENERfcFtKeHTSbqi,6,2010,spanish,0.298,0.965,0,-4.04,1,0.035,0.0948,0.0862,0.106,0.913,91.394,283680,4
Rafael Medina,Media luna de noche,0UO7l5PZmWtUMH0lDCof2o,7,2004,spanish,0.459,0.524,9,-5.617,0,0.218,0.754,0.0,0.131,0.422,160.662,206213,3
Sublevados,Me Agobio,3PUeuvAN1pxH8KcO8za2SP,5,2003,spanish,0.663,0.907,2,-4.833,1,0.0395,0.0543,1.81e-06,0.115,0.565,91.005,231811,4
Rios De Gloria,Por Ti y por Él,7oOlKCbgy9ddDK8bUSq7hJ,5,2001,spanish,0.655,0.508,2,-7.954,1,0.0262,0.0544,0.0,0.105,0.263,132.101,198813,4
Mägo de Oz,La rosa de los vientos - Live 07,1YCsVDBrW8UVj5UtDVIZD4,15,2009,spanish,0.214,0.995,1,-3.048,0,0.188,0.0165,6.64e-05,0.967,0.187,142.707,267280,4
LUIS BREA,Dicen por Ahí,5bMCHWcaHBc9uMF7jtPOD6,39,2013,spanish,0.703,0.59,11,-9.815,1,0.0679,0.524,0.00026,0.255,0.342,98.073,210612,4
Nach,Calles,3XZos8BnwwHmAaHTyLrsvx,29,2003,spanish,0.721,0.764,9,-6.261,0,0.163,0.504,0.0,0.117,0.761,90.055,265197,4
The Kagas,Vomitando,4UHpbwQ6rDvOnKY8Zc82vd,22,2002,spanish,0.391,0.663,2,-11.65,1,0.0703,0.0364,0.0,0.209,0.785,154.948,115485,4
Pajaro Sunrise,Good to See You,2mBNjPlGmIJsDBi8fUuUtW,29,2013,spanish,0.765,0.578,1,-9.573,1,0.0316,0.741,0.00371,0.101,0.409,118.038,221040,4
Pablo Alborán,Que siempre sea verano,05WGuzxCek5NSKjMVLeJSz,48,2020,spanish,0.412,0.205,10,-12.977,1,0.0432,0.809,0.0,0.0957,0.458,79.552,189157,4
Joaquín Sabina,Virgen de la Amargura,3QJUNz45ENwvytlvUxVgcH,29,2009,spanish,0.628,0.582,4,-7.46,1,0.0596,0.198,0.0,0.209,0.423,79.986,207320,3
Vargas Blues Band,Do You Believe in Love (feat. Chris Rea),5rMTJTN1bR3PgCeDpA7Xhx,16,2012,spanish,0.505,0.627,11,-5.338,0,0.029,0.213,0.0956,0.239,0.352,129.992,317080,4
Miguel Bosé,No hay ni un corazón que valga la pena,6pwngnwwQ2OklD4vqcdIL9,28,2013,spanish,0.711,0.681,5,-7.128,1,0.0633,0.337,0.0,0.166,0.802,77.002,236360,4
Barricada,Rugir y morder - Directo Anaitasuna 2013,0IPBMEUyUW4Q5ylUbyzSxL,8,2014,spanish,0.492,0.97,9,-4.934,1,0.051,0.000298,0.546,0.958,0.556,90.008,269973,4
Soraya,Torre De Marfil,5oLeX6BAbhtIEEoDpNdSxx,5,2003,spanish,0.602,0.606,0,-6.456,0,0.0245,0.113,0.00458,0.0684,0.421,130.708,292733,4
shego,Vicente Amor,6cT3lvZsX1QOqo5LPgQSHJ,40,2021,spanish,0.682,0.868,6,-4.421,0,0.0762,0.000421,2.47e-06,0.0642,0.93,144.961,112552,4
Kase.O,Como el Sol 2011,3NkIrWA31m4VO4Z9BW61yo,49,2011,spanish,0.812,0.579,2,-8.124,1,0.187,0.176,0.0,0.219,0.737,93.004,283840,4
Joan Chamorro,Carinhoso,76d3q3H3EkBxkYfK4wnxIx,20,2015,spanish,0.518,0.138,7,-14.295,1,0.032,0.961,0.00888,0.11,0.166,99.403,232373,4
Rapsusklei,"1, 2, 3",5K8UfuHf3iDodaCbSGw4S9,28,2014,spanish,0.825,0.98,6,-2.88,1,0.143,0.222,0.0,0.0503,0.799,134.011,191459,4
Jarabe De Palo,La Flaca,3yGoV8L7vjF5OVKv9KPMkG,44,2015,spanish,0.626,0.602,4,-12.124,0,0.0464,0.0661,0.000913,0.983,0.348,109.931,420466,4
Heroes Del Silencio,Mar adentro,0JiJUlrjZJns611dYbAfqa,28,2021,spanish,0.506,0.869,5,-5.365,1,0.0435,0.4,0.00111,0.0962,0.588,140.139,239350,4
