artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Stanton Warriors,Up2U (Badjokes Remix) - Mixed,3bQEBX2U4IwcpnFYqjTW4W,4,2019,breakbeat,0.392,0.99,6,-4.719,1,0.0658,0.00107,0.974,0.84,0.0794,127.838,44999,4
Malente,Hot Daddy - Original Version,7ENHWnIDfATprGdiev6fyu,0,2006,breakbeat,0.764,0.67,1,-8.989,1,0.0495,0.000283,0.543,0.115,0.868,128.993,424925,4
DJ Fixx,Rubber Bands - Original Mix,4tVFwZsk2NVplxT49rPTES,1,2021,breakbeat,0.599,0.992,10,-1.305,0,0.179,0.0324,0.0444,0.126,0.658,160.011,207000,4
OnDaMiKe,Come Back For More - Agent K Remix,2qLzRcfNPYQeYafVSHgVEZ,0,2015,breakbeat,0.744,0.498,5,-8.768,0,0.0677,0.000572,0.299,0.046,0.497,140.022,294857,4
DJ Fixx,Lil Stinker,6XBguE5XzttXAifcERBuUN,0,2007,breakbeat,0.736,0.972,7,-11.276,1,0.0684,0.000829,0.558,0.283,0.74,138.001,386627,4
Shade k,Humanproof,0VKU1ax4LTW7K7oD3vuvlt,0,2014,breakbeat,0.793,0.892,1,-4.533,1,0.263,0.00157,0.761,0.355,0.593,128.238,243781,4
Hybrid,Theme From Wide Angle - Radio Edit,1zjJ3fQoSCEI30BLZCECMh,0,2003,breakbeat,0.602,0.914,5,-13.43,0,0.0428,0.00175,0.872,0.418,0.553,135.979,215333,4
Huda Hudia,Freak That,0A6Usb1fxTYWzv5OiZELVN,0,2020,breakbeat,0.831,0.852,2,-2.046,1,0.0461,1.47e-05,0.709,0.102,0.425,150.025,196800,4
Hybrid,Accelerator - Live In Tokyo,3tWmNqovmkDaR4WD2bRnEQ,5,2000,breakbeat,0.494,0.98,1,-10.393,0,0.0488,0.000385,0.889,0.47,0.323,137.715,431773,4
DJ Fixx,Ratchet,3KjmrtJN9GgqMmY3wfV87m,0,2019,breakbeat,0.719,0.995,3,-1.183,0,0.256,0.0364,0.142,0.195,0.292,100.009,194400,4
The Prodigy,Nasty - Zinc Remix,39aUndmEXLVPPyme6y2ivJ,6,2015,breakbeat,0.651,0.996,1,-3.769,1,0.068,0.000545,0.52,0.0338,0.763,137.999,251313,4
Hybrid,Flashpoint - Demure Remix,0hrgp5Ql0zCjQNX01tFzkW,2,2021,breakbeat,0.582,0.718,10,-11.562,0,0.0463,0.00423,0.794,0.155,0.0752,131.972,252159,4
Freddy Fresh,Screwdriver,6d5OqzJL6GYqncYENQBDqD,0,2009,breakbeat,0.756,0.942,4,-5.563,0,0.0462,6.84e-05,0.542,0.0932,0.147,117.336,364387,4
Rektchordz,I Want It - Original MIx,4fOw6BYLhDtLLNseaW0ajr,0,2012,breakbeat,0.736,0.84,1,-5.263,1,0.0583,0.0012,0.818,0.0879,0.368,127.995,362898,4
Rennie Pilgrem,Defy - Original,2n8UUMYu975Qawcljwwqzl,0,2012,breakbeat,0.413,0.594,9,-7.389,0,0.0548,0.0816,0.428,0.221,0.188,139.888,317141,4
The Darrow Chem Syndicate,Malicious Venus Pt.2 - Pray For Bass Remix,2aC35VASmZAnTg7PxatyJY,0,2020,breakbeat,0.65,0.986,7,-3.312,1,0.073,0.00466,0.761,0.0219,0.621,133.037,234466,4
Baymont Bross,Let It Go (feat. Sporty-O) - Original Mix,2DY0vcRSjtV1kWu0dppUQy,12,2012,breakbeat,0.871,0.657,0,-5.204,1,0.047,0.00538,0.000375,0.0433,0.564,130.008,299126,4
The Chemical Brothers,Swoon - Boys Noize Instrumental,2Cjo3SUfKpB8RsWGWBJhAG,6,2010,breakbeat,0.584,0.805,2,-5.255,0,0.0442,0.00492,0.943,0.0505,0.284,123.997,321587,4
The Darrow Chem Syndicate,Burial - POK3R Mix,2nPQdnXFJsRyLl3rWTU2Mt,1,2022,breakbeat,0.642,0.95,6,-4.415,0,0.0578,0.0204,0.598,0.181,0.145,132.0,269105,4
Hankook,303,4YAXZLOywe50pGAi1iRtqm,12,2023,breakbeat,0.756,0.989,9,-1.876,1,0.0396,0.00118,0.914,0.0157,0.445,132.003,234560,4
Noisia,Program ∴ Incessant (Live),05QRFXla0ua9RHjwzJIJfI,5,2020,breakbeat,0.476,0.94,2,-12.855,1,0.0842,0.000865,0.0664,0.0647,0.547,177.148,151738,4
Malente,Music Forever - Solo Remix,3w22yQ6HF1RyBvd6XAYX69,0,2009,breakbeat,0.834,0.549,11,-10.206,1,0.181,0.00213,0.517,0.111,0.569,127.007,375427,4
Bassnectar,Interlock,7jrqdNlJSQ59NqdCXSWVQq,29,2017,breakbeat,0.691,0.946,7,-3.567,0,0.0334,0.0045,0.0826,0.0956,0.22,139.999,219429,4
Orbital,Where Is It Going? (feat. Stephen Hawking),03BE96OW0KcjB5xSfhrhwa,24,2022,breakbeat,0.549,0.875,11,-6.932,1,0.0417,0.005,0.311,0.27,0.752,128.996,182280,4
The Prodigy,Wild Frontier - Wilkinson Remix,11PAU0iByaBU82OM8ztHHx,6,2015,breakbeat,0.383,0.88,7,-6.041,1,0.0619,3.96e-05,0.015,0.145,0.155,123.799,256897,3
Colombo,Hanss - Original Mix,3GYRCQbnWo86EkpBewpywA,0,2012,breakbeat,0.785,0.734,11,-7.502,0,0.1,0.000873,0.563,0.0472,0.392,133.971,374062,4
Dub Pistols,Mucky Weekend - Danny.Wav Remix,3AWIWlHCWJRO2r4ALvntbz,1,2019,breakbeat,0.763,0.976,11,-2.749,0,0.0689,0.00515,0.00358,0.145,0.848,140.013,294857,4
Stanton Warriors,Green Light - Majestic Remix,3rD2lgCJuc8eQ6rL7eIuas,18,2020,breakbeat,0.699,0.887,8,-5.487,1,0.045,0.00588,0.697,0.0719,0.71,125.003,158040,4
Evil Nine,Icicles - Shir Khan Remix,3f9OTi1FpZqzfmW0V4RffL,0,2009,breakbeat,0.789,0.794,0,-7.249,1,0.0364,2.05e-05,0.892,0.0794,0.694,124.977,345918,4
The Breakfastaz,Freefall,7fUsp5n5w1qno9EfeTXKpP,9,2003,breakbeat,0.655,0.899,10,-7.95,0,0.0369,0.00013,0.83,0.0694,0.588,138.01,394000,4
Datsik,Solace One - Datsik Remix,4FzB2KbL6ijJvjQQWUmrdV,2,2012,breakbeat,0.605,0.967,7,-4.799,1,0.177,0.00547,1.25e-05,0.0732,0.338,140.001,263910,4
Keith Mackenzie,The Weekend,2mjEJSpDwu8PIeCfBjarID,3,2022,breakbeat,0.747,0.686,1,-5.637,1,0.0452,0.000752,0.179,0.0771,0.546,128.016,244687,4
Deekline,Gotta Believe - House Mix,2L2nll1BsOws0Ms4XwmWFT,2,2014,breakbeat,0.69,0.93,9,-3.897,0,0.0493,0.000875,0.238,0.125,0.448,122.036,347045,4
Shade k,Coscurrent,06qVBRXBiY1FsyzYoMAOPS,0,2017,breakbeat,0.7,0.958,4,-4.564,0,0.0713,0.000122,0.493,0.314,0.479,128.043,205889,4
Noisia,Swallowed,6oxueFcf5cg8tB9VNPmVyj,13,2013,breakbeat,0.465,0.322,6,-20.125,1,0.0438,0.0567,0.311,0.145,0.139,172.019,103256,4
Hybrid,System Meltdown,2EFInWVJJdJFXt6Gqt7RLP,0,2015,breakbeat,0.488,0.729,7,-12.769,0,0.0451,0.00445,0.875,0.112,0.127,154.974,221538,4
Deibeat,New Sensation,1Rp9M38TnOS1514tmQQBej,0,2017,breakbeat,0.85,0.899,9,-4.734,0,0.0787,0.0195,0.429,0.0542,0.571,128.011,277500,4
The Prodigy,You'll Be UNDER MY WHEELS,09VNMcoG07KTeCPhHcNUgv,35,2004,breakbeat,0.672,0.944,4,-5.214,0,0.0761,0.0102,0.9,0.321,0.382,114.015,236973,4
