artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Anita Mui,我很快樂,2rhOkAKSqNC42TVuyFqUwB,5,2000,cantopop,0.511,0.792,7,-6.329,1,0.046,0.583,0.184,0.543,0.818,169.942,226840,4
Shirley Kwan,休說不,5eha557ffL83wlkw8MGc6a,1,2004,cantopop,0.479,0.467,0,-10.501,0,0.0345,0.465,0.00231,0.171,0.321,203.937,233747,3
Sandy Lam,默讀傷悲,13T5qmhQR7JhR6EWoDPZXX,34,2001,cantopop,0.38,0.523,11,-8.117,1,0.0315,0.0718,0.000216,0.102,0.299,139.903,235333,4
Kolor,這些機會不是屬於我的,2ZdD95WuWpFRkG5JgSnJ1g,17,2015,cantopop,0.48,0.588,3,-7.076,0,0.0308,0.0411,0.0,0.146,0.233,143.899,271097,4
麗莎,用愛將心偷,3sv9k0O3kM6aOKvaf4kNPS,5,2010,cantopop,0.477,0.362,6,-8.311,0,0.0253,0.89,3.17e-05,0.0865,0.233,80.059,209360,4
Yoyo Sham,Baby Song - Live at Blue Note Beijing 2017,3ZaIkUJ65f6AYOyoPHd2nl,21,2017,cantopop,0.604,0.0892,9,-17.869,1,0.0913,0.871,0.0,0.918,0.51,128.888,191892,4
Edison Chen,你快樂嗎,7iEXOv2bJS2Z1KsD3UgYdh,28,2003,cantopop,0.555,0.658,3,-4.64,1,0.0285,0.436,0.0,0.119,0.484,126.907,230538,4
Juno Mak,寂寞就如,1brOHxPOprr9PAzLPSPIZq,29,2019,cantopop,0.519,0.635,0,-5.57,1,0.0375,0.371,0.0,0.116,0.38,124.173,249000,4
Juno Mak,成魔之路(devil's re-visit with jan lamb),6qPxd0OzQBIX0PK734ryAk,10,2022,cantopop,0.627,0.871,9,-7.25,0,0.105,0.245,0.000555,0.0499,0.425,91.999,236467,4
Sam Hui,亦算是緣份,6Zx0UpYhgr9nxT3Cv8lkI7,23,2010,cantopop,0.716,0.266,4,-15.19,0,0.0266,0.369,1.66e-06,0.0819,0.482,98.032,298267,4
Fred Cheng,"考驗 - (劇集 ""點金勝手"" 主題曲)",7gesRAuOF0XyyVzUetWMjn,15,2014,cantopop,0.637,0.483,1,-8.686,0,0.0286,0.481,0.0,0.0918,0.354,102.073,196743,4
姚蘇蓉,夕陽西沉,6Yjq3FvFznMmiewxsJAIWQ,13,2003,cantopop,0.439,0.114,7,-17.466,1,0.0421,0.965,0.000173,0.125,0.362,103.938,195733,3
周麗淇,可惜他有女朋友 - Bonus Track,00clepuJwiRgBYkiOOXklA,6,2005,cantopop,0.732,0.708,5,-4.666,1,0.0357,0.239,0.0,0.118,0.269,95.02,203453,4
朱咪咪,步步高升,26W6WNM55lRY0s5nP5zVen,2,2004,cantopop,0.326,0.634,5,-9.211,1,0.0518,0.632,0.0,0.754,0.74,180.51,223493,4
George Lam,Loving You,6h2Gh0UQdgx2sVSlUqWcMz,1,2006,cantopop,0.393,0.0794,7,-23.391,1,0.0548,0.877,1.66e-06,0.739,0.348,94.185,70587,4
Edison Chen,甜品,4cnAr6k3f8Vfty2DiIESdi,2,2000,cantopop,0.542,0.872,9,-4.184,1,0.0644,0.00763,2.46e-05,0.163,0.665,135.017,211737,4
Angela Hui,愛得太遲 (《今晚唱飲歌2》version),0phQY9kI9VwXj1n5vvM6zi,19,2021,cantopop,0.747,0.378,9,-12.422,1,0.0424,0.903,0.0,0.113,0.229,116.907,228825,4
Edmond Leung,多多少少,4An6kMpQmmeMKn2dXG7DvC,1,2012,cantopop,0.409,0.391,7,-9.516,1,0.0294,0.309,0.0,0.115,0.227,155.849,235600,4
Hacken Lee,遙遠的她,53TjO6o1YfnjRX5KSzqfdZ,30,2017,cantopop,0.351,0.424,0,-9.279,1,0.0397,0.396,0.0,0.13,0.296,146.018,286212,4
Alfred Hui,旁聽他人的秘密,1wcZcTPD18J20UWNWIHeFZ,20,2022,cantopop,0.556,0.599,4,-7.341,1,0.0461,0.589,0.0,0.084,0.231,129.888,272622,4
Alan Tam,Medley :愛情陷阱/重口味,2HvbcZLvzsbRoOUx3WFnzF,12,2015,cantopop,0.663,0.722,0,-8.048,1,0.353,0.519,0.0,0.461,0.465,144.142,464453,4
Hins Cheung,Make Me Proud,0kma95IewSFgNBhfVhEc3A,8,2016,cantopop,0.746,0.822,0,-5.667,1,0.0549,0.347,0.0,0.343,0.858,128.008,230000,4
Ronald Cheng,珍重 - 國,5JNeRFwszHewmN2JubfBF0,2,2008,cantopop,0.454,0.51,10,-8.199,1,0.0346,0.143,0.0,0.341,0.299,108.049,235533,4
Justin Lo,情永落 - 2022 Live,0JOCTAQGj7oF67XkFdQdye,19,2023,cantopop,0.587,0.622,10,-11.585,1,0.0752,0.462,0.0,0.433,0.312,133.726,369387,4
Kwan Gor,無私者 - 劇集 “殺手” 主題曲,5rpIpRjZbN0o037dYYRORP,14,2020,cantopop,0.549,0.89,11,-7.595,0,0.06,0.037,0.0,0.361,0.673,170.966,213920,4
韓寶儀,情网(钢琴酒吧),4jH2OtF7JL2yWmfhVJ8Fda,3,2017,cantopop,0.599,0.404,10,-12.126,0,0.029,0.602,0.000407,0.152,0.462,152.741,233667,4
Alan Tam,一於少理/願妳接受/愛人、女神,5tb5EoJwqNXwv62JF3ZL5L,2,2017,cantopop,0.562,0.861,9,-7.902,1,0.0466,0.385,0.0,0.879,0.873,125.907,235760,4
麥潔文,勁舞Dancing Queen,10YHfiEZGMsKuSGIE9OFNT,7,2010,cantopop,0.818,0.571,0,-8.733,1,0.0362,0.386,2.28e-06,0.354,0.848,115.939,250773,4
Susanna Kwan,雪山飛狐 (Live),4nFqHUCmpGOD3Pp2sSQAM6,2,2023,cantopop,0.251,0.361,10,-14.024,1,0.0401,0.652,0.0,0.567,0.386,85.587,265235,4
Dear Jane,咖啡因眼淚 - Live,3625SRIw6hpE5H11Cib0Or,16,2021,cantopop,0.326,0.967,5,-4.718,0,0.26,0.00161,1.32e-06,0.985,0.263,170.027,304336,4
Faye Wong,白痴,6T1oX5IUSibE50GQ9cZ0Rw,21,2001,cantopop,0.355,0.749,7,-5.479,0,0.0442,0.00875,0.0,0.0842,0.319,84.928,272293,4
Janice Vidal,你的眼神,0s2jjFRQpknAVIetjkEwmi,26,2010,cantopop,0.55,0.403,4,-9.953,0,0.0395,0.735,0.0,0.0825,0.307,179.965,200533,4
David Lui,朋友別哭,55L3qm0RObYZ4MMh8rWstV,28,2015,cantopop,0.451,0.371,5,-9.514,1,0.0281,0.568,0.000932,0.152,0.177,75.061,251000,4
Endy Chow,密封罩,1isnOfQmRhZDMZ5qwQ1wJQ,37,2009,cantopop,0.578,0.41,4,-12.348,1,0.0281,0.447,0.0148,0.079,0.315,77.076,213880,4
Shiga Lin,心寒 - iTunes Session,1tieKqGt1rTyIdIZdEGOM7,13,2014,cantopop,0.432,0.332,4,-10.87,1,0.0391,0.857,0.0,0.11,0.388,136.824,234440,4
Beyond,亞拉伯跳舞女郎 - 單曲混音版本,6r5wvkIIsbyNaUuIEchvD1,6,2017,cantopop,0.607,0.802,0,-8.577,1,0.0631,0.0819,2.06e-06,0.227,0.898,146.0,234453,4
Jacky Cheung,TRANSITION I分手,3DoI6BqrHGmUo0Zudwzgdn,9,2013,cantopop,0.379,0.371,11,-13.464,0,0.0479,0.549,0.0583,0.236,0.254,78.628,92280,4
Aaron Kwok,I Love You So太愛你,0e3Sp6b6JQIWn3th0JBy7w,17,2008,cantopop,0.445,0.666,4,-6.736,1,0.0349,0.718,0.0,0.826,0.432,108.733,257840,3
Samantha Lam,甚麼是緣份,6xF2HEZzUYi96KOzZeh5AX,9,2000,cantopop,0.517,0.388,0,-12.994,0,0.0314,0.707,0.0,0.235,0.342,87.974,232440,4
Justin Lo,男人KTV - 2022 Live,2kzu8pkOh3xmMALssJi5Bv,19,2023,cantopop,0.43,0.341,1,-12.972,1,0.103,0.75,0.0,0.669,0.275,142.808,420587,4
Joyce Cheng,A Never Ending Sea,6kJXiH6JvXmmttL7kuSS1S,21,2016,cantopop,0.405,0.322,10,-9.651,1,0.037,0.934,0.0,0.118,0.328,134.224,93000,5
Alfred Hui,佛系人生,3xgaZjQynwB6M78UdxcCqT,27,2021,cantopop,0.553,0.474,5,-7.432,1,0.032,0.296,0.0,0.214,0.502,145.921,248317,4
Karen Mok,Close to You,6JMRm1PGNLnRMCnS8jogkw,17,2002,cantopop,0.51,0.431,10,-11.194,1,0.0398,0.324,7.94e-06,0.0985,0.211,74.976,269547,4
Hubert Wu,情人自擾,1RSJ0fp64OI40qic5AlXDs,19,2017,cantopop,0.462,0.408,9,-10.38,1,0.0504,0.685,0.0,0.102,0.0909,144.04,199401,4
青山,蘇州河邊,5JF2dSdqggn3J30QhPkJjX,8,2002,cantopop,0.476,0.503,0,-9.885,1,0.0361,0.7,1.25e-06,0.316,0.604,116.829,261493,4
Cass Phang,歡樂今宵,0dVjm4N6tP6oGbe8VBWaD2,10,2012,cantopop,0.485,0.534,9,-9.15,1,0.0342,0.498,0.000407,0.123,0.309,140.062,251413,4
Sandy Lam,寂寞流星群 - Sandy Live '07,5xYcUlpf1TDu2fdmoAJrvg,6,2008,cantopop,0.689,0.607,11,-9.326,0,0.0615,0.341,0.000195,0.742,0.628,135.96,270141,4
Sammi Cheng,知道的請告訴我 - Live,7B0Az1JkFODQGr83Zn1MHX,3,2018,cantopop,0.457,0.349,7,-8.999,0,0.035,0.727,0.0,0.379,0.127,93.363,219653,4
Aaron Kwok,剛柔流,4iM3pyiAGBbnxM9rqqjsa7,2,2002,cantopop,0.581,0.658,0,-5.368,1,0.0247,0.235,0.0,0.0912,0.504,141.934,259553,4
Andy Lau,美人痛,4dQuNPGJxmybddyWp1dsQS,11,2005,cantopop,0.509,0.316,7,-11.621,1,0.0389,0.732,8.4e-05,0.0905,0.148,84.094,308000,4
William So,假如我很大膽去愛你,3fQ6s2CvCTLP1HZgPcHZiC,3,2000,cantopop,0.605,0.505,9,-10.095,1,0.152,0.51,0.0,0.0845,0.547,77.917,255533,4
Christopher Wong,當你習慣害怕,26z9IkHXuYtCkGAW134BQe,0,2011,cantopop,0.578,0.365,0,-8.289,1,0.0381,0.857,9.68e-05,0.139,0.336,125.729,255853,4
Joey Yung,揮著翅膀的女孩 - 國,3tPhn7ocw1yDxOSBIiDHF6,27,2003,cantopop,0.646,0.267,10,-8.519,1,0.0307,0.956,0.0,0.102,0.434,163.986,185600,4
Kolor,東西南北,4plbQ7sCh810QkelITTpdH,16,2015,cantopop,0.521,0.495,2,-9.157,1,0.0277,0.217,0.0,0.0864,0.473,156.053,271708,3
梁釗峰,火燒心,3lc0s5OwIQHYYbY4439A8b,21,2022,cantopop,0.534,0.669,7,-6.264,0,0.0927,0.515,0.0,0.0963,0.189,136.017,258752,4
Sam Hui,夢追,2cKesIQSPMHFlIuHxQhJSF,5,2013,cantopop,0.711,0.483,5,-8.393,1,0.0257,0.566,0.0,0.201,0.919,132.447,213187,4
George Lam,曾經,0iPovJRBvsRnCAooEcxnWc,8,2016,cantopop,0.493,0.175,7,-14.18,1,0.0392,0.736,6.58e-05,0.0904,0.13,122.588,228000,4
Sam Hui,心思思,0IxpIPQ5859GlJtWHIUi6a,7,2017,cantopop,0.85,0.507,5,-10.762,0,0.0461,0.104,5.57e-06,0.0615,0.831,117.943,221107,4
Fama,Memory with Heartbeat,3InaXFc5P735TSlnK8304g,7,2010,cantopop,0.647,0.727,1,-5.299,0,0.0328,0.0771,0.0,0.185,0.516,97.033,258587,4
Jason Chan,多此一愛,3Ovz5VMDlUqc3rFovT3KZz,20,2010,cantopop,0.58,0.609,8,-4.713,1,0.0349,0.539,0.0,0.0955,0.29,74.945,218000,4
Endy Chow,最終幕,0323g0VgiqacyUa1qs8xc9,23,2010,cantopop,0.62,0.343,9,-11.863,1,0.0435,0.57,0.0,0.0875,0.368,134.082,233105,4
Sherman Chung,Over You,4T83YvkoIlQr2vWKsbd3cG,4,2019,cantopop,0.728,0.665,5,-7.138,1,0.0593,0.252,0.000462,0.0934,0.331,108.039,183960,4
Jenny Tseng,相遇,50DyajlTbbZTG209qeWGqt,2,2006,cantopop,0.595,0.396,10,-12.455,0,0.0319,0.759,0.0,0.134,0.759,125.613,173496,4
Sammi Cheng,獨一無二 Remix 版,0ZwFO69Yraq7ZCTSFBv02B,2,2001,cantopop,0.663,0.917,7,-7.815,1,0.0649,0.00329,0.00924,0.15,0.576,141.038,287267,4
Leo Ku,風繼續吹,6qte8yQzJvRc6QUxyeYizf,20,2017,cantopop,0.653,0.36,0,-9.583,1,0.0355,0.881,6.95e-06,0.335,0.29,129.793,266291,4
Lowell Lo,"世事何曾是絕對 - 電影""1/2段情""插曲",316qHYSVIDkdNNeg8hKS5v,10,2015,cantopop,0.496,0.201,4,-12.334,0,0.0309,0.87,0.000115,0.122,0.14,124.0,232000,3
Kelly Chen,愛的根源,72jU2dxKstOmJ5PI5uAfHx,7,2003,cantopop,0.655,0.779,11,-6.248,1,0.104,0.0308,7.33e-05,0.0647,0.667,165.967,231067,4
Sammi Cheng,"我愛你,再見!",1xjFVA1PzNSdSDZfkyY3bt,2,2004,cantopop,0.536,0.417,2,-10.0,1,0.0242,0.479,3.79e-05,0.252,0.408,98.051,255773,4
Alan Tam,只想孤單一個自己,5zOHq6VHstYtIWn9etHG41,1,2002,cantopop,0.325,0.333,9,-11.67,1,0.0347,0.788,0.000126,0.782,0.145,137.807,247240,4
青山,苦酒滿杯,7yF5uw2aH5pz3Yr2kilKna,8,2007,cantopop,0.551,0.496,7,-8.825,1,0.0303,0.372,2.31e-06,0.364,0.465,106.719,213813,4
林姍姍,也許當時年紀少,3PJtBksMJwGlxL0JKH9QoN,10,2000,cantopop,0.689,0.362,0,-11.518,0,0.0299,0.658,0.0,0.127,0.231,94.125,260507,4
新青年理髮廳,世界是一列由東向西駛往的火車,1W6ZxFyw8nHHrnFtYOrwVB,29,2020,cantopop,0.729,0.589,9,-6.1,1,0.0319,0.769,0.0,0.155,0.478,99.087,232765,4
BOYZ,男生圍,28FxNIcjDrha4QxWhZdoS4,15,2004,cantopop,0.662,0.365,2,-7.44,1,0.0334,0.633,0.0,0.108,0.252,129.975,232800,4
Leslie Cheung,潔身自愛,08uZFVfucsYZcWduVMrfFe,12,2013,cantopop,0.525,0.411,2,-9.887,0,0.026,0.822,0.00758,0.0882,0.176,83.907,265307,3
Gin Lee,靈魂之窗,768unOqQU2YKBk73qJlRQJ,22,2022,cantopop,0.499,0.39,5,-6.849,1,0.0283,0.656,0.0,0.407,0.244,140.125,242000,4
George Lam,Maybe I'm Amazed,2f9xUbtpBfCMIp9OazGV3L,0,2021,cantopop,0.378,0.504,6,-10.21,1,0.0375,0.069,7.99e-05,0.127,0.195,150.736,267920,4
Paula Tsui,冷風過後,2WoXL64NyqEJu7mhyNVySY,7,2013,cantopop,0.452,0.107,4,-16.901,0,0.0287,0.917,0.000186,0.29,0.166,78.502,276293,4
Hins Cheung,絕,4KBRz9POcLaUfQr8IenhEF,27,2018,cantopop,0.614,0.274,4,-14.548,1,0.0365,0.478,0.0,0.247,0.383,125.898,246678,4
Gin Lee,快歌慢想,08EPHA7fiuT5fgybHnqLP7,17,2022,cantopop,0.732,0.774,10,-3.802,1,0.0281,0.0124,0.0,0.104,0.472,110.006,188000,4
Khalil Fong,紅豆,6fINptnBBbiz2JPIBhkJL7,24,2013,cantopop,0.484,0.248,6,-13.931,1,0.0466,0.386,1.66e-05,0.319,0.256,121.969,236093,4
Nicholas Tse,冥想,2tUMydxkkpmK4L554VzT8j,11,2005,cantopop,0.36,0.177,0,-13.035,1,0.0327,0.86,2.34e-05,0.115,0.183,138.713,295160,4
Sammi Cheng,真命天子 - Live,76rugACXZrRZ3xTrvFXgsv,9,2018,cantopop,0.589,0.83,7,-4.707,1,0.0331,0.14,0.0,0.656,0.534,120.262,212973,4
Sammi Cheng,愛你是我一生中理想,6qjzajiHIcBRHG0sPFj1YO,9,2013,cantopop,0.544,0.485,4,-8.97,1,0.0336,0.631,0.0,0.142,0.357,129.902,222600,4
Zpecial,夜星,0UnQWHR3o7Mu1WI2nZ852d,13,2018,cantopop,0.508,0.839,2,-6.599,1,0.051,0.0258,0.0,0.389,0.494,120.045,232893,4
Edmond Leung,慢歌,2PZg9Nbrh5V7TrQVe5bKoj,0,2001,cantopop,0.39,0.537,7,-6.163,1,0.0427,0.1,0.00112,0.0601,0.332,118.353,318800,3
Shiga Lin,別放棄治療,1w9bJSRKiXBBYZuTglnvcW,32,2021,cantopop,0.563,0.476,3,-6.677,1,0.0285,0.778,0.0,0.127,0.425,131.995,217959,4
Yoyo Sham,風的形狀,7iQdInUqIpVdatCooLZC3A,43,2021,cantopop,0.313,0.28,0,-14.236,1,0.0362,0.948,0.00595,0.0605,0.254,153.02,206722,3
Ivana Wong,細水長流,0jwSxfDrllH52Z8ivDhVoh,19,2013,cantopop,0.384,0.276,2,-9.611,1,0.0351,0.929,3.92e-06,0.0803,0.307,85.259,261227,3
Christopher Wong,幸福玻璃球 (Short Version),5WR4s035cIO812X0YHkfBP,0,2012,cantopop,0.428,0.479,10,-8.409,1,0.0313,0.749,0.000408,0.352,0.37,77.265,173627,4
Miriam Yeung,可惜我是水瓶座,5pkH78mwVsbTp04TynFYUI,12,2012,cantopop,0.544,0.436,3,-4.514,1,0.0405,0.819,0.0,0.0921,0.59,170.07,216720,4
Leslie Cheung,同步過冬,4SGzU79x7Qm6Rf8HwsZrt8,1,2020,cantopop,0.605,0.645,7,-7.133,1,0.0308,0.246,0.0,0.0931,0.487,78.003,294387,4
Hacken Lee,雨夜的浪漫,5XOuOxAVWDSnKGfXdojicF,3,2005,cantopop,0.514,0.38,2,-12.153,0,0.0431,0.836,1.18e-05,0.579,0.371,135.438,302360,4
Bondy Chiu,尋開心,0yTQxgS5uTJ46c5gzJFk9W,7,2013,cantopop,0.604,0.452,9,-6.492,1,0.0305,0.411,0.0,0.1,0.327,111.657,266800,4
C AllStar,再不再見,1kcNUj4udKEFesxdclbh8n,47,2017,cantopop,0.549,0.692,0,-5.336,0,0.0315,0.379,0.0,0.0853,0.341,143.905,255013,4
Alan Tam,某月某日會OK,1BHEvLu9UieDMVAcPV0iJx,23,2019,cantopop,0.672,0.545,11,-7.784,0,0.0337,0.409,0.0,0.0804,0.414,128.018,242200,4
Linda Chung,"幸福歌 - (電視劇 ""幸福摩天輪"" 主題曲)",37eUjPSeBRPq4XBLIKIfod,11,2016,cantopop,0.737,0.374,7,-8.852,1,0.0274,0.75,0.0,0.0767,0.617,104.981,189347,3
Wynners,每當變幻時,0fyJ88mkuXiXcNawycdjGa,15,2011,cantopop,0.658,0.326,4,-11.574,1,0.0418,0.68,0.0,0.846,0.365,88.291,144480,4
Anthony Wong,快樂到死 - ViuTV劇集《婚內情》主題曲,5XI6sgfwnqOpBN7XKVoWdV,12,2019,cantopop,0.336,0.585,7,-8.992,0,0.0379,0.576,0.00838,0.0758,0.145,107.939,273334,3
Leslie Cheung,追 - [電影版][金枝玉葉]歌曲 (第14屆香港電影金像獎得獎),2tRzLIZWMbdzP7FBtKPaUr,1,2022,cantopop,0.541,0.388,0,-9.111,1,0.0252,0.421,4.09e-06,0.097,0.0597,95.22,300760,4
Beyond,缺口,4SY2eCnqsl9y5P12b280JA,2,2000,cantopop,0.528,0.827,0,-3.484,1,0.0303,0.107,0.0,0.185,0.697,79.005,226733,4
Hacken Lee,不倒翁,48N0P7iTydcOSeDp2h6KUR,0,2000,cantopop,0.699,0.929,5,-4.313,1,0.0961,0.0668,0.0,0.13,0.529,115.055,207333,4
per se,通心術,07nIifD3jCv3RC8RY523Pb,36,2022,cantopop,0.496,0.817,1,-5.305,1,0.0298,0.178,0.0,0.0955,0.512,160.751,249557,4
Jinny Ng,美好的時光 - 電視劇「衝線」主題曲,3UctqeQzMdST9q3LY3sHpQ,29,2016,cantopop,0.541,0.596,10,-8.079,1,0.0299,0.145,0.0,0.158,0.229,151.739,176227,4
Priscilla Chan,今天的愛人是誰 - [四台冠軍歌],5rzc8BEi5smNJ7Ll4BH4ZM,0,2022,cantopop,0.628,0.535,2,-7.898,1,0.0262,0.549,0.0,0.276,0.361,128.785,256240,4
Wilfred Lau,恢復自由,3OlWMCLQftxBB6ijEYu0aW,8,2006,cantopop,0.486,0.824,4,-6.276,1,0.0304,0.175,0.0,0.148,0.637,168.008,183413,4
Sammi Cheng,回來我身邊,2XKbaDCald9uPgQ8sQGNnr,19,2013,cantopop,0.352,0.387,7,-9.022,1,0.0279,0.725,0.0,0.138,0.285,78.731,205400,4
Chet Lam,The Best Is Yet To Come,4DlfkJQyRHdEUztBA64vqf,30,2003,cantopop,0.553,0.278,5,-10.26,1,0.0315,0.839,0.00051,0.112,0.409,139.92,170333,4
George Lam,你是朋友,5HJScOQsPoD47ukELkQ9eu,7,2016,cantopop,0.644,0.463,2,-8.415,1,0.027,0.349,0.00255,0.337,0.231,97.483,270000,3
Jacky Cheung,一路上有你,3QERu9YwSyiDx0abtwBOKh,12,2004,cantopop,0.401,0.388,4,-8.315,1,0.0387,0.644,0.0,0.13,0.239,184.022,287240,4
Andy Hui,一步一生 - Live,1RI97QWaAmoc8lRF2WCRTV,3,2003,cantopop,0.274,0.459,3,-10.302,1,0.0369,0.6,0.0,0.904,0.235,187.125,224493,4
Nicholas Tse,日月,4vOzV4b8EiWL0xaPACNUJV,15,2005,cantopop,0.704,0.372,8,-8.55,1,0.0369,0.615,0.0,0.107,0.319,108.916,219507,4
Chilam,祝君好 (Remix),7Ic4hkjKQKCdrZa8PBKJgK,2,2000,cantopop,0.505,0.638,11,-6.914,1,0.0408,0.286,7.39e-05,0.272,0.388,140.383,240773,4
Supper Moment,點滴,2AYH37V4Zj3hDDjOxgNqoO,11,2011,cantopop,0.518,0.866,3,-6.04,1,0.0414,0.00572,0.0,0.111,0.448,131.937,249067,4
George Lam,街頭霸王榜,7nVuyVxjQAYPcXvNtFsvdq,16,2016,cantopop,0.702,0.92,5,-5.631,0,0.129,0.00649,0.000108,0.0417,0.631,140.307,767000,4
Sammi Cheng,急凍熱愛島 - Remix,2W53ynybnn3ergyQPtern1,0,2001,cantopop,0.741,0.9,0,-7.003,1,0.0469,0.124,0.0,0.168,0.622,110.003,240813,4
Roman Tam,李香蘭,1LL6agt3isbaZU0rMY4mpB,10,2013,cantopop,0.243,0.284,8,-10.427,0,0.0323,0.819,5.82e-05,0.812,0.117,81.291,335173,3
Dear Jane,深化危機,1xOUrhyf2bQOmU812t4x3E,23,2018,cantopop,0.636,0.844,8,-4.772,1,0.0456,0.0446,0.0,0.429,0.596,104.978,252571,4
Fiona Sit,那一個我,1aja70s3vVMseguBfXXmv5,16,2015,cantopop,0.586,0.598,4,-6.857,1,0.0276,0.424,0.0,0.112,0.288,139.934,236601,4
Edmond Leung,羅曼蒂克 - Live,3A434SPPAEY16G1PcW9bBb,1,2017,cantopop,0.288,0.433,10,-10.944,1,0.076,0.551,2.76e-06,0.634,0.241,73.367,214160,4
my little airport,阿波馬草結婚了,2QBGqk1LHGRBX4npyt6jzP,20,2009,cantopop,0.73,0.475,9,-9.044,1,0.0678,0.789,0.00205,0.928,0.775,117.412,98600,4
Ekin Cheng,誰可情深如我,3tDdDbmFFa4ANVOzZ31r6i,15,2009,cantopop,0.483,0.403,11,-7.274,1,0.0252,0.766,0.0,0.547,0.364,82.089,220160,4
Jacky Cheung,愛・火・花 - Live,0Xwe1u1oiV0xMUd0F6LflJ,19,2021,cantopop,0.659,0.843,1,-9.884,1,0.0404,0.00722,1.34e-05,0.494,0.49,131.979,301013,4
Joey Yung,澎湃,3YLeQt71E9sckdJ3ybhkwy,7,2013,cantopop,0.505,0.652,0,-6.838,1,0.0365,0.0789,0.0,0.108,0.439,176.936,253453,4
Alan Tam,戀足一百分,2JKtf5RuO0Kyeuakkw1T13,2,2001,cantopop,0.552,0.664,10,-8.746,1,0.0274,0.394,0.0,0.644,0.559,77.967,145893,4
Jacky Cheung,明天我要嫁給你 - Live,2HOAbsNW0CjvCy2IbSBDAb,19,2004,cantopop,0.525,0.328,4,-10.894,1,0.037,0.928,0.0,0.709,0.311,108.943,236493,4
ONE PROMISE,願意等你,1XZE1zcB49mL8WWNA0lDNM,33,2022,cantopop,0.467,0.496,0,-6.688,1,0.031,0.381,0.0,0.151,0.363,171.978,211733,3
Jenny Tseng,天子尋龍 - 電視劇《天子尋龍》主題曲,6FxdrH7k9siZyhAZ6G3i2k,11,2001,cantopop,0.667,0.883,0,-5.791,1,0.0775,0.216,0.0,0.0666,0.705,127.148,204240,4
Khalil Fong,爱不来 - Live版,2ilIuIvSc1S2aA9HSs6Kw6,4,2019,cantopop,0.642,0.421,7,-9.799,1,0.042,0.511,0.0,0.896,0.258,94.514,415552,4
夢劇院,Both Sides Now,01aOmbfgtYh217WFqDDaav,1,2018,cantopop,0.51,0.171,8,-15.942,1,0.031,0.765,0.0,0.0822,0.368,114.061,218067,4
Sammi Cheng,隔著玻璃 - Live,5PzlFw2aymq7KNOEmt7ngI,12,2022,cantopop,0.432,0.267,1,-16.813,1,0.0352,0.906,0.0,0.946,0.205,97.043,203569,4
Khalil Fong,好不容易,42e6AijoJSmdMyPo1NdjZ4,9,2012,cantopop,0.25,0.746,9,-7.655,1,0.0418,0.0185,0.00424,0.175,0.407,73.931,514267,4
Jia Liang Luo,純屬意外,2JFWZ1iUeLNQbHM8uj5Ibt,0,2000,cantopop,0.819,0.495,5,-7.506,1,0.0323,0.305,0.000708,0.199,0.652,97.992,258011,4
呂珊,親情,1weRJdwFKotmkAcMx294hd,7,2015,cantopop,0.734,0.3,2,-11.726,1,0.0342,0.55,2.61e-06,0.0735,0.331,89.951,199747,4
Christopher Wong,站在你那邊,5Cpp0YSJBnxvEtzLj1uqYh,4,2003,cantopop,0.641,0.663,11,-7.502,0,0.0404,0.288,9.98e-06,0.309,0.501,130.059,248093,4
Jordan Chan,我愛的人,4OHaQq5eqpRgCqgVY3MpQY,50,2001,cantopop,0.551,0.422,2,-7.447,1,0.0302,0.491,0.0,0.0963,0.172,131.655,266333,4
尹光,琵琶行,3NxY3Ozj4UnB8FXg22yZe1,15,2002,cantopop,0.319,0.292,4,-12.152,0,0.0426,0.529,0.0,0.186,0.305,76.62,415933,4
Daniel Chan,你是一幅畫,49jcYzlSKaDiYnLIYJa88T,10,2000,cantopop,0.536,0.333,10,-8.788,1,0.0344,0.842,0.0,0.101,0.245,154.227,246400,4
Edmond Leung,願賭服輸,3pVm2WCZ4BWhNShYGzd69P,0,2006,cantopop,0.765,0.633,9,-6.676,1,0.0447,0.319,0.0,0.0828,0.573,126.0,226395,4
Sandy Lam,寂寞擁擠,79kWWIJxaVkfBQzrF7W1tD,14,2011,cantopop,0.35,0.439,0,-10.722,0,0.0403,0.436,0.000406,0.379,0.248,147.933,319053,4
Linda Wong,寒冰,0d5X0oCpdIuj2zsvLWpWwL,2,2012,cantopop,0.615,0.292,0,-12.748,0,0.0298,0.731,0.0,0.0864,0.227,94.019,223307,4
Eason Chan,人車誌,070aCwqsPftchL7bMO5Jjb,9,2012,cantopop,0.786,0.81,8,-5.36,1,0.0856,0.0473,0.0,0.161,0.765,121.019,252347,4
Keeva Mak,不方便的真相,0XQ3TyTElipncGnrHDVqnv,27,2009,cantopop,0.512,0.516,1,-7.747,0,0.033,0.886,0.0,0.367,0.575,115.858,288600,4
Mag Lam,"畢業之後 - 劇集 “老表,畢業喇!” 主題曲",58SWZ4MWJh6By9ERLp3O24,21,2017,cantopop,0.491,0.32,1,-10.026,1,0.0472,0.709,0.0,0.125,0.729,201.871,169445,4
