artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Boom Jinx,Bring Me Back Around,6zBJfXzt5JVlI0AFAOUyoA,13,2015,progressive-house,0.595,0.749,1,-7.223,0,0.047,0.0144,9.02e-05,0.127,0.258,127.796,300413,4
Modera,Better Place,1mg3K0l3BqRF6kfmfyF9mv,37,2023,progressive-house,0.48,0.841,2,-6.727,1,0.0351,0.00852,0.00402,0.106,0.0509,123.898,282500,4
Jerome Isma-Ae,Get On Down - Club Mix,0bPu2BvP2roHLuboKSILlQ,0,2000,progressive-house,0.677,0.726,9,-7.762,0,0.0508,0.000102,0.804,0.0551,0.851,127.971,319586,4
Austin Leeds,Freakshow - Miami Vox Mix,6A8ksPh9P0Pcmrq5tSbEDO,0,2006,progressive-house,0.574,0.976,6,-6.798,1,0.0558,0.00123,0.928,0.595,0.814,130.045,487480,4
Armin van Buuren,"Sex, Love & Water",6eRd45fvX9mQG6AyHQGCKG,36,2018,progressive-house,0.822,0.661,1,-6.928,0,0.0485,0.221,6.55e-05,0.0554,0.745,109.013,197853,4
Jaimy & Kenny D.,Vicky,14j7fHhvIWyWV0qcE9FIcs,0,2000,progressive-house,0.566,0.983,8,-4.528,1,0.0417,4.87e-05,0.895,0.0627,0.49,135.008,453813,4
ANUQRAM,Get On - Mixed,0jpATFPj1ZYKRP9xy207NS,29,2022,progressive-house,0.572,0.89,5,-9.167,1,0.0368,0.000467,0.923,0.108,0.099,122.453,384810,4
Boom Jinx,When You Loved Me,1EAlVdEDArsB3CpaV3XsIX,12,2013,progressive-house,0.685,0.676,9,-6.878,0,0.082,0.00742,0.107,0.0852,0.28,129.184,267528,4
Porter Robinson,Hear The Bells - Electric Mantis Remix,1PYuLTOBao0mPcaqyn2e1I,26,2015,progressive-house,0.549,0.877,0,-1.381,1,0.155,0.133,0.00378,0.109,0.0642,74.131,285405,4
Chris Micali,So Easy,3LY3QfWIirgBBDgY2LKmau,0,2004,progressive-house,0.741,0.513,7,-15.064,1,0.0632,0.018,0.834,0.458,0.388,125.995,584867,4
Stan Kolev,Shana,5oHH7MXZF7mhhUTEEiVJFf,0,2006,progressive-house,0.72,0.703,4,-9.651,0,0.0544,0.00293,0.883,0.473,0.261,125.793,571020,4
BT,Superfabulous - Compufonic 12 Inch Remix,4jiwtWfK6hyt1aL6pnzSbo,0,2003,progressive-house,0.742,0.807,8,-8.682,1,0.0769,0.00117,0.847,0.215,0.989,136.003,500720,4
deadmau5,Digitol,6l8ch6wcYafV522xfEhZ6c,21,2017,progressive-house,0.703,0.912,11,-5.545,1,0.0876,9.95e-05,0.493,0.174,0.769,124.007,235625,4
Alvaro,Ready for Action,0VGbL4NY4ie0m2dEwIwT3k,26,2014,progressive-house,0.686,0.895,1,-4.741,1,0.0489,0.021,0.691,0.058,0.291,128.044,305551,4
Dimitri Vegas & Like Mike,We'll Be Dancing Soon,39CyGsoGoW4yayA731IP4s,49,2021,progressive-house,0.763,0.853,9,-4.538,0,0.17,0.0565,2.62e-06,0.149,0.501,119.958,158312,4
Spencer Brown,Always Do You - Original Mix,1XlkZ6P45kaVUPG0DtnE6f,24,2017,progressive-house,0.635,0.796,11,-6.278,0,0.0421,0.000703,0.846,0.618,0.523,126.0,374709,4
Ruben de Ronde,What About You - A.Galchenko Remix,0F1ZvGYIS18IbtRF5dEoR7,28,2014,progressive-house,0.6,0.603,11,-8.153,0,0.0456,0.0191,0.0227,0.0808,0.132,130.994,412214,4
Armin van Buuren,Youtopia,0eOWmY0ARwPB7JvjDH7EiU,18,2014,progressive-house,0.529,0.778,7,-8.592,1,0.0299,0.0386,0.000246,0.0693,0.76,127.059,171290,4
Solarstone,Jewel - Pure Radio Edit,3B5ML65hEK2M28t5zhqCgW,21,2013,progressive-house,0.435,0.781,6,-5.249,1,0.0552,0.000179,0.00032,0.242,0.236,136.072,217258,4
Way Out West,Intensify - Radio Edit,6NOU1kQpSxNZJvJ4xl4qLU,0,2001,progressive-house,0.541,0.952,9,-6.954,1,0.0443,0.0152,0.048,0.114,0.336,131.963,197627,4
John Grand,Midnight Sun,0YAYFl6Nsj6nYrTYKaIj2g,34,2022,progressive-house,0.405,0.951,7,-7.124,1,0.043,0.000487,0.86,0.298,0.25,125.999,206916,4
Joonas Hahmo,Yámana (Mix Cut),0MufzRldWVXmqXPMvtUkxr,20,2017,progressive-house,0.67,0.787,4,-9.219,0,0.0363,0.0653,0.816,0.673,0.12,130.008,206760,4
Armin van Buuren,Human Touch,4IOK3PjSHrQm6dgYZdHZkE,44,2022,progressive-house,0.633,0.834,2,-5.316,1,0.0383,0.0029,4.37e-05,0.19,0.599,126.981,145748,4
Stan Kolev,Emotional Content,5sNrjLgWaLbiNSjEAfbGr2,0,2006,progressive-house,0.726,0.485,7,-13.975,0,0.0426,0.0121,0.883,0.188,0.398,128.01,510003,4
Lane 8,Stir Me Up - Ryan Murgatroyd Remix,5wKSXp5saMuET3e8L2WHhC,36,2018,progressive-house,0.805,0.447,7,-9.815,1,0.0427,0.173,0.245,0.148,0.385,121.985,255738,4
Martin Garrix,Scared To Be Lonely - Funkin Matt Remix,29RGtYckmyDIhFa84rD8LN,30,2017,progressive-house,0.698,0.583,1,-6.343,0,0.214,0.0856,0.0,0.0612,0.505,125.011,218880,4
Pierce Fulton,Old Man & The Sea,416Wu1t2IkEMUS08BB2bMU,14,2014,progressive-house,0.661,0.784,6,-5.817,1,0.108,0.00202,0.886,0.031,0.694,128.007,358608,4
Quintino,Don't Lose Love (feat. Cher Lloyd),4u70DF9UjLovrtOt6uvx1J,25,2019,progressive-house,0.619,0.603,7,-7.043,1,0.0392,0.0953,2.49e-05,0.244,0.726,145.044,188690,4
Alpharock,Miracle,5SqBf2tuLQ3tbDCDe3tmFB,30,2018,progressive-house,0.526,0.948,8,-4.055,0,0.108,0.0233,0.000504,0.332,0.323,127.977,180000,4
Joseph Ray,Cos Of You - Edit,2Qbo6KJqPy6LSNonvjCFIR,37,2023,progressive-house,0.773,0.765,7,-7.746,0,0.0487,0.0812,0.572,0.101,0.553,126.0,240119,4
Airbase,Gibson,4IQkhzKexZffWhVrNQi5w6,0,2006,progressive-house,0.568,0.967,2,-11.055,1,0.0563,0.00805,0.868,0.115,0.737,138.013,423028,4
Tritonal,Somnium - Original Mix,46vMtfZkx20GUPEJAxEpQ8,0,2008,progressive-house,0.581,0.988,6,-6.514,1,0.107,0.000944,0.0694,0.533,0.618,137.995,416522,4
Armin van Buuren,"A State of Trance (ASOT 1111) - This Week's Service For Dreamers, Pt. 1",0ARCxfNv0l2SXkD78MyNW8,35,2023,progressive-house,0.665,0.705,11,-7.384,0,0.309,0.0149,0.0,0.358,0.625,122.613,33189,4
Universal Solution,Osheen,6SbTdCeKTisYueGPWLKiox,17,2013,progressive-house,0.603,0.626,5,-10.154,0,0.0377,0.000581,0.876,0.108,0.194,123.074,389997,4
Sunny Lax,The Light,7aAPOnmrpVN6O7BfEAQwSA,24,2023,progressive-house,0.254,0.64,5,-7.447,1,0.0423,0.0358,0.294,0.511,0.0387,187.446,228480,3
Robbie Rivera,Your Mistake - Radio Edit,5HTOZjXT9EpalTIyJpzq3a,1,2006,progressive-house,0.656,0.79,8,-5.961,1,0.0244,0.000377,0.21,0.0819,0.593,127.981,236240,4
Robbie Rivera,Keep On Going - Tony Arzadon Remix,3QWlmfix7YWScOIjdH5645,6,2011,progressive-house,0.92,0.841,0,-5.314,1,0.141,0.00986,0.0793,0.599,0.674,126.031,571720,4
Don Diablo,Make You Pop - Short Reprise,19PB6V6r8m8VErkRI4Q0NZ,12,2012,progressive-house,0.762,0.783,8,-6.839,1,0.0814,0.004,0.00957,0.0742,0.841,126.009,168617,4
Jaimy & Kenny D.,Keep On Touchin' Me,04nCjheOiwPBsqWWGWFIb1,1,2000,progressive-house,0.759,0.931,11,-6.944,0,0.0959,0.000234,0.899,0.0336,0.36,132.024,392587,4
Above & Beyond,Peace Of Mind - Myon & Shane 54 Summer Of Love Mix,2Bo16m6bLNbfF1Dh1AoJOc,15,2015,progressive-house,0.716,0.855,5,-5.562,1,0.0781,0.00192,1.1e-05,0.185,0.192,127.99,315000,4
Michael & Levan,Over the Coast,3wRubahDEafHZOtUx9eFZ6,8,2012,progressive-house,0.546,0.768,10,-11.282,0,0.0351,0.0496,0.964,0.677,0.43,126.005,623661,4
Third Party,Nation (Rise Again) (feat. Daniel Gidlund) - Radio Edit,3XfLlsAV9QYVREjzCjKFFn,21,2015,progressive-house,0.461,0.947,6,-3.492,0,0.0485,0.000135,7.37e-05,0.315,0.19,128.017,219870,4
Eelke Kleijn,Woodstock,1Uz6RTu8ytSAgIGBxKzt3V,43,2020,progressive-house,0.658,0.68,1,-8.237,1,0.0312,0.0841,0.917,0.0902,0.176,123.003,287452,4
Hadi Burpee,Complications - Original,2CuFOk3VXMkRfEQw6Ok4Lj,0,2008,progressive-house,0.564,0.688,9,-8.623,0,0.0349,9.34e-05,0.465,0.0972,0.459,122.975,470246,4
Morgan Page,Against the World,4rl5XI3w3vBVDGFqcrNBN8,25,2015,progressive-house,0.66,0.632,0,-3.72,1,0.0457,0.00333,0.0,0.214,0.285,127.948,228987,4
Bobby Burns,From Holland - Sidney Samson xtra Remix,2Wsri1UCj2sa1f8fClfTb2,0,2007,progressive-house,0.854,0.574,9,-6.995,1,0.0856,0.0072,0.139,0.0502,0.764,127.995,350747,4
Sick Individuals,The Key,1BNzcFpdTMKf6qjyrgvtFq,23,2018,progressive-house,0.563,0.977,7,-3.976,1,0.0784,0.00055,0.647,0.311,0.114,128.037,201162,4
Shingo Nakamura,Abyss - Original Mix,3HoNQDBGKMyT8KRrId2OrH,18,2014,progressive-house,0.672,0.584,11,-9.545,1,0.0517,0.000979,0.904,0.143,0.249,120.001,455267,4
Circulation,Opal - Mix B,4B44LIHMZfONizNDxZtDDn,0,2005,progressive-house,0.803,0.918,1,-13.825,1,0.0471,0.0565,0.909,0.0965,0.552,125.081,418961,4
DNS Project,2Day - Radio Edit,7p6ctMZnNjiCnDLSvSLOjk,0,2007,progressive-house,0.494,0.996,1,-3.597,0,0.0548,0.00398,0.684,0.211,0.287,130.012,185000,4
Facundo Mohrr,No Love Lost,3JSSZdQSTdl7jclhgi21q6,22,2017,progressive-house,0.808,0.777,5,-9.159,1,0.0627,0.000155,0.917,0.0692,0.356,123.007,597250,4
Aly & Fila,I Won't Let You Fall - Uplifting Mix,1prFO58Ky5r4yQgYeDU54l,23,2019,progressive-house,0.419,0.995,0,-4.286,1,0.0666,9.31e-05,0.272,0.0921,0.314,139.969,228643,4
Vinny Troia,Expression - Original Club Dub,1zzKOpfaMvTBrArjqihCR0,0,2005,progressive-house,0.784,0.979,10,-5.95,0,0.0588,0.00578,0.829,0.124,0.517,127.994,449646,4
Hiroyuki Oda,Injection - Original Mix,6L97JN9emFwadaeYp1past,3,2006,progressive-house,0.542,0.997,6,-5.542,0,0.113,4.96e-05,0.909,0.135,0.547,138.016,468400,4
Michael Cassette,Magenta Sunset - Original Mix,2bc8AyFw4P4O1vWWBtvZPy,1,2009,progressive-house,0.743,0.596,1,-8.6,1,0.0468,0.000868,0.866,0.0213,0.629,124.001,531030,4
Andrew Bayer,Open End Resource,1v8kHpgLPBN1mQmfSOy7pX,19,2018,progressive-house,0.663,0.636,11,-8.68,0,0.0377,0.153,0.115,0.0885,0.601,125.024,353280,4
Bassjackers,Block,3LTP6ngHOwMLIrfJBDzdWp,25,2018,progressive-house,0.756,0.984,4,-3.597,1,0.0725,0.00373,0.472,0.0481,0.57,128.044,166890,4
Lemon8,Happy Dayz - Jack Russell's NYC mix,4sH9pcv6hhn3DNzzCqbWRr,0,2007,progressive-house,0.639,0.894,2,-9.806,1,0.0401,0.000136,0.864,0.24,0.165,126.983,594853,4
Passenger 10,Stories - Sons of Maria Remix,6cdC0lhbPzi8FETx01aPTY,12,2013,progressive-house,0.798,0.644,7,-6.305,0,0.0433,0.00459,0.309,0.0898,0.301,123.027,387927,4
Duderstadt,Mahananda [ASOT 229] - Original Mix,6gYA2ZRbVJbDCsuSFvC2Oa,4,2005,progressive-house,0.398,0.987,0,-12.732,1,0.0742,1.4e-06,0.667,0.266,0.408,138.535,76250,4
Julian Jordan,Out Of My Mind,2wSudk1Z9HMdPNrWnwu6mc,34,2022,progressive-house,0.701,0.924,1,-4.524,0,0.101,0.0195,0.865,0.358,0.0389,126.012,180048,4
Mike Williams,I Hope You Know,27LTFjf7B1KHO1SVrPeIws,33,2021,progressive-house,0.696,0.781,7,-4.986,1,0.0399,0.0195,0.00453,0.158,0.409,128.02,199645,4
Filo & Peri,Elevation [Mix Cut] - Original Mix,5MflXsbk7PnU1pKQ9x5bzm,3,2003,progressive-house,0.451,0.9,1,-8.761,1,0.0322,0.000366,0.808,0.358,0.296,138.666,335747,4
Lane 8,"What Have You Done To Me? - Jody Wisternoff, James Grant & PROFF Remix (Mixed)",3YmWWE1LpGnDl8yOUVilF4,33,2022,progressive-house,0.711,0.64,11,-8.821,1,0.0313,0.0679,0.694,0.147,0.214,123.01,281067,4
Lange,Three - Original Mix,4yHuKDgArPHBj0T8HVZfyx,1,2006,progressive-house,0.622,0.836,6,-10.138,0,0.0638,0.00047,0.921,0.402,0.0784,135.975,491891,4
Trancesetters,The Saga - Drax & Gooding Censored mix,2JIFXZIifWmbo4ZtnzZOcw,0,2001,progressive-house,0.778,0.816,7,-10.991,1,0.0547,0.00176,0.886,0.15,0.279,128.989,491440,4
Ryos,Hey Child,4tg47COdGaSJH03istpyv5,36,2020,progressive-house,0.471,0.906,8,-4.545,1,0.0588,0.00125,0.0,0.572,0.215,127.957,198750,4
Luminary,My World - Hydroid Mix,0aUplOldFEMAUFrRW4QKLu,0,2005,progressive-house,0.66,0.705,5,-8.694,0,0.0615,0.000153,0.824,0.647,0.253,132.001,549152,4
Above & Beyond,Group Therapy (Messages Pt. 2) [ABGT514],625GQel89RcBRPmFC1YzdX,30,2023,progressive-house,0.832,0.756,11,-8.399,0,0.214,0.000844,2.62e-05,0.234,0.639,127.953,52500,4
Above & Beyond,Waltz,3YvA2RdYdaD6DQU4xSxcBb,19,2019,progressive-house,0.265,0.853,0,-8.003,1,0.0339,0.0211,0.931,0.153,0.0354,127.971,232617,4
Sander van Doorn,B.A.D. (By Any Demand) - UK Radio Edit,0K0ophOQqrgaycpoDSgq5R,0,2007,progressive-house,0.658,0.833,2,-6.117,1,0.0725,0.0002,0.0361,0.58,0.354,126.005,132347,4
David Broaders,Evenfall (Tritonia 418),4D6uIRxeWDv3H1yybhLxyn,24,2023,progressive-house,0.556,0.738,8,-8.866,1,0.0392,0.0023,0.699,0.0855,0.319,125.99,228108,4
X-Cabs,Tango - Original Mix,0sU3EbXR5XlCm6VCns1rIM,0,2002,progressive-house,0.734,0.884,11,-4.621,1,0.0484,0.000992,0.906,0.0932,0.429,131.973,518257,4
Sebastian Ingrosso,Kidsos - Edit,3ap3gWpnA7D5he9GuIe1y3,17,2011,progressive-house,0.606,0.892,5,-7.707,1,0.042,0.345,0.856,0.0661,0.203,125.02,269719,4
Paris Blohm,Demons - Original Mix,2AkirekVv1kdUkp6N6VYes,16,2015,progressive-house,0.555,0.808,6,-4.139,0,0.0897,0.000331,0.00151,0.189,0.209,128.093,260635,4
Airwave,The Promise I Made - Elektro Dub Mix,6wMVVsZymZhKSgAH7jfhmS,0,2006,progressive-house,0.5,0.805,7,-8.696,1,0.0407,0.000125,0.903,0.0491,0.398,130.003,546462,4
LOOPERS,Deep Inside,6aEhYkBiLvZhMlRDpt2PTh,23,2019,progressive-house,0.783,0.966,7,-2.943,1,0.0513,0.128,0.391,0.092,0.209,125.011,175687,4
Stan Kolev,Soma Funk,1NWbDkrR4KQe602uQ9EoYD,0,2005,progressive-house,0.794,0.927,4,-9.428,0,0.0597,0.0124,0.87,0.0433,0.921,129.987,432247,4
Scorz,Fascination,6PBErHoYOd20q39VUoAWDf,40,2023,progressive-house,0.466,0.93,5,-5.178,0,0.0329,0.177,0.925,0.275,0.0698,123.991,160650,4
Myon,Helpless [Mix Cut] - Monster Mix,5fwnNPmj3ZCQuHkIzGIQv7,12,2009,progressive-house,0.691,0.665,1,-10.17,0,0.0733,0.0454,0.431,0.131,0.203,131.006,263813,4
Andy Moor,Control Me,1WEwWNXRtLlnmcU5o2ZXFY,1,2006,progressive-house,0.68,0.884,11,-9.546,0,0.036,0.000264,0.133,0.269,0.644,130.006,493385,4
Matt Fax,Sweet Dream,0ejN1reks6TRZBOrt5avWF,32,2018,progressive-house,0.503,0.685,10,-8.645,1,0.0496,0.0321,0.00756,0.362,0.222,125.967,238315,4
Calvin Harris,Blame (feat. John Newman) - BURNS Remix,6B84PEKg0cg6neUZNDL8ox,16,2014,progressive-house,0.653,0.933,5,-4.318,0,0.079,0.00377,0.00223,0.0835,0.335,128.007,257560,4
Wippenberg,Pong [ASOT 437] - Original Mix,00q3yxdW65SBBoLddoDtaQ,9,2009,progressive-house,0.579,0.671,10,-8.674,1,0.0445,0.1,0.939,0.374,0.675,130.026,52609,4
R3HAB,Creep - R3HAB Chill Mix,27DE85fWqgagUIJ2rj74uH,37,2020,progressive-house,0.674,0.583,6,-9.428,1,0.0546,0.183,0.103,0.132,0.185,118.002,186356,4
Mikas,Paradise Island - Mixed,59fYfVunJKhAHBJ7q4DVxd,0,2007,progressive-house,0.523,0.936,10,-10.924,1,0.0695,0.000179,0.849,0.17,0.383,125.058,618000,4
Chris Micali,Out There,4WYCbYYock4mMsjapj5iOX,0,2004,progressive-house,0.777,0.93,6,-9.073,0,0.0636,0.000203,0.811,0.322,0.751,126.995,620707,4
Breeze & Quadrat,2010 So16,0LpphJbuoPyO9SbzmPNzqc,8,2012,progressive-house,0.796,0.935,10,-5.814,0,0.0543,0.0166,0.899,0.0763,0.0551,124.01,365806,4
Bassjackers,Flip The Beat,5bcHlqZXPLNZu62cMbaCnU,31,2019,progressive-house,0.688,0.902,5,-5.054,0,0.243,0.00425,0.184,0.902,0.0646,127.943,168750,4
Armin van Buuren,Lifting You Higher (ASOT 900 Anthem) - Blasterjaxx Remix,32iD965RO5haquFAlq5jhz,30,2019,progressive-house,0.544,0.903,9,-5.965,1,0.0453,0.00215,0.842,0.312,0.0999,130.031,187798,4
Blusoul,Eat Dust - Coldberg & Repton Remix,1FH9zEqurenZklUMU05B8I,8,2011,progressive-house,0.54,0.81,7,-8.436,1,0.0336,0.000908,0.949,0.93,0.238,126.004,586667,4
Kryder,Aphrodite,3HzEOo1AkuqutBIGF8DPO0,16,2013,progressive-house,0.704,0.961,2,-4.287,0,0.0549,0.000532,0.912,0.067,0.29,128.003,304083,4
R3HAB,Ready for the Weekend - Don Diablo Remix Edit,3z29kDljDgY9l9PfKrXbE7,20,2014,progressive-house,0.605,0.977,1,-2.083,0,0.0817,0.0508,0.00294,0.356,0.509,126.001,190476,4
Kyau & Albert,Always (FYH346),4cFeOHcdbXtCfiQBolM3pU,18,2023,progressive-house,0.243,0.888,10,-6.538,0,0.0425,0.0186,0.702,0.276,0.216,127.996,172521,4
Helvetic Nerds,You Got to Let Go,2tU2p1LENd2FnOxD5ZSWg0,21,2017,progressive-house,0.84,0.783,1,-5.466,1,0.13,0.0247,0.218,0.774,0.43,124.046,200081,4
Tinlicker,Soon You'll Be Gone - Extended Mix,6AkbebSkqoVPXEs3mtUzz1,22,2017,progressive-house,0.665,0.836,9,-7.345,0,0.0476,0.00361,0.896,0.0739,0.261,122.997,382939,4
Mike Williams,Take Me There,4V7vTyGQlxxjSC9n09NW8P,29,2020,progressive-house,0.55,0.984,5,-4.017,0,0.0356,0.000805,0.772,0.042,0.17,128.016,155625,4
Liluca,Clear Senses - Original Mix,3FfnbZKMCC2X2jRiGU8mhk,9,2009,progressive-house,0.671,0.878,9,-9.226,1,0.0632,0.000538,0.946,0.0792,0.338,128.16,374429,4
Estiva,Everlasting Memories - Original Mix,4DqiEIqZL9AbQMUvsRl9rB,0,2007,progressive-house,0.655,0.95,6,-5.649,0,0.0672,0.000157,0.836,0.593,0.554,134.99,433782,4
Cosmic Gate,Emotions of Colour,6eBUO6Nb29FOvkIwkUc5li,44,2023,progressive-house,0.605,0.934,6,-6.802,1,0.0445,0.0154,0.815,0.274,0.0317,124.006,266404,4
Blue Amazon,Long Way Home - Alex Flatner Remix,6dWPqrGCgLpE4YrDvmRV7H,0,2000,progressive-house,0.755,0.884,1,-8.982,1,0.12,8.08e-05,0.926,0.0973,0.152,138.029,448127,4
Cold Blue,Uxorious - 2007 Remake,19HqSRhJ54CuUtPZpA2PbA,1,2007,progressive-house,0.684,0.907,4,-8.007,0,0.0504,0.000284,0.813,0.123,0.408,140.006,472256,4
Norman Doray,Street Sounds,28QKmY7bdrrHigJ8TOg6c0,27,2015,progressive-house,0.592,0.946,7,-1.66,1,0.21,0.000795,2.29e-05,0.317,0.354,126.045,215238,4
Circulation,Opal - Mix A,2dIvpwT1YEO4sdtScwGHLl,0,2005,progressive-house,0.8,0.875,11,-10.289,0,0.063,0.00271,0.85,0.295,0.501,129.981,492211,4
Gareth Emery,Saving Light (Mixed),4iTDEjHXxHyWBha4gZVjvo,30,2021,progressive-house,0.598,0.665,11,-8.883,0,0.0365,0.000144,0.116,0.236,0.521,129.975,88578,4
R3HAB,All Around The World (La La La) - Dimitri Vegas & Like Mike Remix,5tJq0dt8C2aG8XSSmi2j9F,34,2022,progressive-house,0.576,0.909,9,-4.505,0,0.0642,0.00568,0.000139,0.106,0.281,130.189,171120,4
Jacco@Work,Padlocked (Original Mix),0nGsULVhtR4OMXo92NVmYZ,0,2007,progressive-house,0.741,0.577,7,-9.158,1,0.0524,5.68e-05,0.802,0.064,0.221,128.0,480000,4
MOTi,Move That Body,6fzT47368VL6jNBWNtFavQ,37,2020,progressive-house,0.685,0.94,5,-4.154,0,0.106,0.0716,0.0044,0.366,0.552,125.991,148571,4
Vicetone,Tremble - Radio Edit,4Br5TcVQMAl0y3jIGaMzop,19,2013,progressive-house,0.624,0.86,7,-3.005,1,0.0633,0.0435,0.0139,0.139,0.258,124.978,176640,4
Alexander Popov,Steal You Away - Alexander Popov Remix,1UrLbZ3tsyn9ceOPSErsbc,22,2013,progressive-house,0.359,0.766,6,-4.152,1,0.0548,0.00466,0.0189,0.366,0.106,127.94,217025,4
Gabriel & Dresden,Tracking Treasure Down Revisited - Edit,3r74ysoSsrzM0XqSyAwDin,6,2011,progressive-house,0.574,0.879,11,-4.488,1,0.0503,0.000668,2.3e-05,0.669,0.207,134.985,248895,4
Don Diablo,Sail Away,41JMkYGCl35JbOrFqdDwM6,45,2021,progressive-house,0.538,0.746,3,-5.65,1,0.0662,0.186,6.35e-06,0.0983,0.508,94.837,178105,4
Lane 8,Together - Grigoré Remix,7iCvJbtfwpnnBDa088Ua9j,35,2022,progressive-house,0.638,0.851,10,-7.603,0,0.0367,0.00132,0.765,0.114,0.1,122.006,241229,4
Kyau & Albert,Changes,0W3SzSQexjSdniog1gSdr6,16,2017,progressive-house,0.676,0.665,1,-6.824,0,0.101,0.0304,0.0362,0.142,0.483,123.989,203950,4
Paul Kwitek,All The Answers - Paul Kwitek Remix,5Afc57lriTUD7R3eA5kdvT,0,2005,progressive-house,0.827,0.834,7,-9.325,1,0.0934,0.00181,0.724,0.137,0.264,130.018,619669,4
Talamanca,San Marino,6WwF02MPcfJgeswq0fhXNw,18,2018,progressive-house,0.663,0.776,5,-8.957,0,0.0504,0.0035,0.924,0.142,0.325,125.999,410625,4
Tujamo,Down,3E7NvHQfe0GNagcVW3fzlm,38,2022,progressive-house,0.605,0.727,11,-6.387,0,0.0348,0.0359,0.0,0.382,0.325,126.101,192470,4
Modera,To Find You - Paul Thomas pres. Joheja Remix,4p64ryjMehYYlKrUkt06jM,31,2022,progressive-house,0.408,0.868,6,-10.392,0,0.0456,0.00235,0.789,0.384,0.107,123.014,194146,3
NWYR,Drakaina,0qJkYnXVlPCdi3lgfhMVtW,32,2020,progressive-house,0.299,0.932,1,-3.805,0,0.0979,0.00234,0.0178,0.108,0.153,133.302,186269,4
Pryda,Axis,4zM0uVfVnpiVxYYuZ0VF1y,24,2014,progressive-house,0.679,0.923,6,-6.496,0,0.0431,1.99e-05,0.925,0.173,0.334,126.011,483600,4
Jerome Isma-Ae,Miami Essentials - Main Mix,4nrJfx5xR25N7RcQlubzdq,3,2003,progressive-house,0.727,0.983,7,-7.284,1,0.0607,0.0381,0.868,0.115,0.297,128.001,489047,4
John O'Callaghan,Never Fade Away [ASOT 437] - Andy Duguid Remix,0q6HoIbcCZNWrcqaNKYrI4,9,2009,progressive-house,0.651,0.924,11,-7.759,0,0.0431,0.00255,0.909,0.0773,0.717,131.983,79969,4
tyDi,So Alone,2WuKxGyvI9kitWLkMRLQru,28,2014,progressive-house,0.529,0.722,10,-5.821,0,0.0373,0.0558,7.58e-06,0.101,0.364,75.024,245404,4
Marshmello,Tongue Tied (with YUNGBLUD & blackbear) - PatrickReza Remix,3cLZPpfnpZ7YgNpaxaPiQe,24,2020,progressive-house,0.662,0.729,1,-4.718,0,0.0824,0.0517,0.0,0.433,0.397,92.998,189677,4
Denis Kenzo,Lullaby For Two,4wCZz0qX1dDU6J3pcaebrR,17,2013,progressive-house,0.431,0.74,1,-6.466,0,0.056,0.0193,0.0031,0.218,0.0753,132.002,227733,4
deadmau5,Drama Free - Chris Lorenzo Remix,2Tw0xJqJeZdpkaISlZqXHZ,22,2018,progressive-house,0.889,0.65,1,-7.112,1,0.0652,0.00413,0.0116,0.0657,0.491,128.006,212109,4
ARTY,Zara - Oliver Smith Remix,76CwEaAnbB24hx068CUER6,8,2011,progressive-house,0.736,0.673,9,-5.849,1,0.0427,0.00193,0.87,0.0742,0.154,128.011,433863,4
Marshmello,One Thing Right - KDrew Remix,4rvbcStzi2c3xpi2LGKrd3,31,2019,progressive-house,0.496,0.879,1,-4.441,0,0.0675,0.116,0.000183,0.191,0.275,184.004,174783,4
Marco V,Echnalava,4QxsMC9lY06tGdrVPQCNUw,0,2004,progressive-house,0.75,0.848,1,-12.598,0,0.0478,0.00859,0.798,0.115,0.186,132.0,523400,4
Filterheadz,Yimanya [ASOT 309] - Digital Nature Remix,2Bychk9PybyMT8lCe9Gy41,1,2007,progressive-house,0.308,0.939,6,-11.692,0,0.046,1.34e-05,0.872,0.121,0.694,136.992,336352,4
Sander van Doorn,Love Is Darkness (feat. Carol Lee) - Interlude,6wDAaNv9stQhGCs7e1T6tm,8,2011,progressive-house,0.284,0.696,0,-5.476,1,0.0315,0.0104,0.00072,0.611,0.0491,128.5,382013,4
Michaël Brun,Rise (Dirty South Edit),1vPF70Q240vmeWRQlJhawX,12,2012,progressive-house,0.54,0.889,8,-7.061,0,0.0427,8.76e-05,0.938,0.0621,0.44,126.001,355774,4
Solarstone,Destination - Intro Mix,4qrBWjY8tr02mHztpl4hwQ,1,2002,progressive-house,0.529,0.801,0,-9.331,0,0.0353,0.0208,0.93,0.69,0.453,131.993,684315,4
Jorn Van Deynhoven,Headliner - Radio Edit,0SgWzElNQCKBpSyVhlXdWG,14,2012,progressive-house,0.486,0.985,7,-3.635,0,0.176,0.0011,0.933,0.401,0.0449,135.006,207738,4
Marco V,Atlanta 02-02-2002 [ASOT 041] - Original Mix,2FIDLRnhyPyXvg9zC0ek3R,0,2002,progressive-house,0.485,0.994,8,-7.871,1,0.101,1.37e-05,0.654,0.0793,0.212,142.649,356656,4
Kaskade,Fun,0P9dHZkMd4RymuSkYVu6fv,21,2018,progressive-house,0.917,0.84,1,-4.784,1,0.111,0.00342,0.298,0.0937,0.231,124.986,264960,4
