artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Light This City,No Solace in Sleep,6v9Ctbq8nPIhATjt5LXelZ,4,2003,metalcore,0.23,0.987,10,-5.512,0,0.146,2.73e-06,0.000337,0.365,0.18,129.209,229147,5
Light This City,The Last Catastrophe,3gc0xwRUBpFFbFs2Xcud1i,5,2000,metalcore,0.346,0.938,8,-5.562,1,0.0582,0.000117,0.932,0.0846,0.0398,87.923,165040,4
Designer Disguise,Lifeline,1d940OpMbhz7ffhRobHATN,13,2023,metalcore,0.441,0.832,9,-6.728,0,0.125,0.142,1.29e-05,0.123,0.154,144.928,205154,4
Smoke Signals,DROWNING,1y4IHjGRfx8FuBGlox1DrV,13,2023,metalcore,0.521,0.997,5,-5.157,0,0.187,6.01e-05,0.000182,0.456,0.0667,125.02,191040,4
Return to Sender,Placebo,6pjQYyFpbc3cew4SB8RHUX,10,2023,metalcore,0.488,0.921,5,-5.471,0,0.045,0.0265,0.0765,0.322,0.113,89.936,309333,4
Fear Nuttin Band,Can't Get It,2KPxRJu5MhgFXZq1t1CdNX,1,2003,metalcore,0.78,0.622,7,-8.796,0,0.039,0.264,0.0,0.117,0.967,96.011,213587,4
A Skylit Drive,Identity On Fire,4TIrfnjjoDDeYTiTsUY8tP,16,2011,metalcore,0.294,0.943,1,-4.502,0,0.0706,0.000224,0.0,0.114,0.189,165.132,258907,4
Noija,Hold Your Heart,54mkBcPWZ21hNXyxzzmYA3,29,2017,metalcore,0.417,0.868,8,-4.767,0,0.0593,0.041,0.00254,0.55,0.615,154.978,224492,4
I See Stars,Murder Mitten - Dotcom Remix,2n5beRCIfQ3UkRHWNJLbRL,26,2015,metalcore,0.602,0.944,4,-2.443,0,0.0979,0.0112,0.027,0.121,0.354,142.953,193400,4
Segression,Poison Pen,7Bxc0feheK3WBejSIxqYxk,0,2002,metalcore,0.227,0.978,7,-3.447,1,0.155,1.2e-05,0.0495,0.362,0.692,189.938,195453,3
Light This City,Parisian Sun,43dI6QGGF8JnexukpVKnBg,4,2003,metalcore,0.252,0.979,5,-4.977,0,0.185,8.95e-06,0.0,0.658,0.513,121.592,123347,4
The American Tragedy,Ted the Clown,15EB4WrtnZXSK6qxr2QYAP,0,2001,metalcore,0.349,0.893,2,-5.558,1,0.055,0.000612,0.212,0.197,0.664,101.921,262440,4
Autonomy,"Wasted, Selfish, Simple.",61RrvJSgnXZ84Zg705kXKS,0,2004,metalcore,0.176,0.859,9,-7.932,1,0.109,0.00247,0.137,0.298,0.0911,96.756,319333,4
FEVER 333,THE INNOCENT,1Y2FJpsOmfqfFuqS0KatUu,33,2019,metalcore,0.64,0.881,5,-6.073,0,0.0567,0.00179,5.12e-06,0.0861,0.587,103.029,201773,4
Heruin,Fear Club,48cH0XnUnr5lMdx7JhLMSg,5,2023,metalcore,0.518,0.88,7,-5.517,0,0.064,0.00227,3.88e-05,0.151,0.228,129.633,206077,4
Designer Disguise,"Everyday is a New Nightmare, But It All Feels the Same",0SpU5g855FXSWZHuDmnUA2,12,2023,metalcore,0.676,0.691,0,-6.839,0,0.103,0.0176,0.000404,0.3,0.231,100.037,236928,4
Heart Of A Coward,Distance,38JT1SmtGliG9FGVwrTsTk,26,2013,metalcore,0.472,0.994,5,-1.903,1,0.177,5.66e-05,2.77e-06,0.358,0.159,125.001,238547,4
[AMATORY],Не отсюда,7ti7yEAsTAHWGATiA4fzxR,7,2003,metalcore,0.627,0.857,6,-5.631,1,0.0767,0.000455,0.0,0.053,0.407,95.055,177320,4
No Bragging Rights,Cycles,78DD9wUncYdKdGVTdzcdkL,21,2012,metalcore,0.327,0.956,8,-2.689,1,0.123,0.00212,1.39e-06,0.277,0.27,128.243,194360,4
If I Were You,Finding Home,35bqAKF6lLgzYZGcN5DUOC,15,2014,metalcore,0.238,0.979,6,-1.215,1,0.126,2.02e-05,0.0,0.215,0.317,129.982,258393,4
HER NAME IN BLOOD,POWER,2chwAuvXU2ibBokkZPWP7w,28,2018,metalcore,0.475,0.978,8,-3.132,1,0.114,2.17e-05,4.34e-06,0.0679,0.376,93.469,225067,4
Kingsmen,Bitter Half,4jJhl5lZLJmx6QeASIVhlB,8,2023,metalcore,0.507,0.87,9,-4.217,0,0.0406,7.72e-05,1.94e-05,0.381,0.253,95.018,227684,4
"Our Hollow, Our Home",Wraiths,6EsjcNKeAeH6lt4a0DgQHB,20,2018,metalcore,0.301,0.979,5,-2.598,0,0.131,0.000775,0.000702,0.369,0.264,149.974,264253,4
454,brick by brick,1VrwwRZ7Oe6exODj67vQdV,0,2004,metalcore,0.352,0.967,2,-3.11,1,0.121,0.00287,4.27e-06,0.0853,0.358,126.465,235027,4
Forevermore,Moths and Rust,7nVVmhmkcpGGaPfIZzJqNm,24,2010,metalcore,0.305,0.986,0,-2.998,1,0.204,0.000253,0.0,0.235,0.0602,122.156,188724,4
If I Were You,Moving On,1TBuoY3YHKMvTgj5IPuN3x,17,2014,metalcore,0.182,0.98,9,-1.847,0,0.109,2.76e-05,2.5e-06,0.438,0.217,155.099,247338,4
Jacks Of All Trades,Soulsale,0wP84sqKdiRn3oOqKUoXX0,0,2002,metalcore,0.33,0.978,6,-3.333,0,0.0562,2.21e-06,0.241,0.288,0.459,99.173,190173,4
Beartooth,Always Dead,2xc7N8GKsTgSHkXOlOMBHJ,29,2016,metalcore,0.613,0.978,9,-2.713,1,0.129,0.00016,0.00209,0.127,0.389,94.987,138666,4
Crossfaith,Deus Ex Machina,0BOIKuesSX9ajW2q9uLl6G,35,2018,metalcore,0.377,0.914,4,-6.732,0,0.112,0.000177,0.787,0.246,0.339,75.036,99427,4
OBSESS,野獸,4csJBl40wpZHjvtK41kX1X,33,2023,metalcore,0.483,0.955,2,-4.168,0,0.0676,0.000538,3.98e-06,0.0945,0.221,132.035,244000,4
No Bragging Rights,Repeater,7deHKfAX75SsblwlahkPUj,12,2012,metalcore,0.261,0.983,3,-3.02,1,0.0938,0.000263,0.000105,0.0573,0.345,145.247,249867,3
"Our Hollow, Our Home",In Retrospect,13FTatMwEzOXcKolwEocbB,31,2021,metalcore,0.283,0.954,0,-3.719,0,0.142,0.0011,0.0,0.294,0.296,194.685,205139,4
Walls of Jericho,The New Ministry,68hCh6pacl6LHEz8T1MFkh,10,2008,metalcore,0.433,0.949,2,-5.838,1,0.151,0.00015,0.0115,0.385,0.065,164.978,161907,4
Shokran,Charon,0fRGerNQdXetWXHghq0czw,21,2014,metalcore,0.489,0.983,8,-3.365,0,0.168,2.98e-06,0.862,0.073,0.324,117.469,148085,4
Elitist,Square and Compass,6ja1od5RhmGx0ocDyNFtCO,12,2012,metalcore,0.431,0.949,6,-5.189,0,0.105,1.96e-05,0.313,0.214,0.174,105.0,218181,4
Eighteen Visions,Russian Roulette with a Trigger Happy Manic Depressive,1epDgEJIwEqBJiY9iCFgaI,7,2001,metalcore,0.115,0.982,2,-5.392,1,0.118,2.57e-06,0.301,0.34,0.125,172.543,193640,3
Powderburn,Scars And Stripes,2xo0G33ladyChpz7rsvn1F,4,2000,metalcore,0.344,0.95,11,-6.292,0,0.145,0.000743,3.95e-05,0.325,0.47,103.341,238667,4
ERRA,Vaalbara,15dk5WScw0UFerV8me2rnY,25,2011,metalcore,0.165,0.932,10,-4.104,0,0.143,3.66e-05,0.00199,0.322,0.267,196.082,254573,5
Northlane,Zero-One,4xksOiYnkKZXF86mv24PMc,26,2017,metalcore,0.394,0.864,1,-4.669,1,0.042,0.000266,0.898,0.24,0.263,77.043,237085,4
The Bled,Breathing Room Barricades,5E8VFlkE3Ud2CRUfuTSyGP,9,2007,metalcore,0.129,0.961,8,-5.88,1,0.227,4.67e-05,0.0866,0.108,0.0792,190.74,299293,3
Capitol Eye,What My Eyes Have Seen,6QakdNOCybGCTDUfqtA6ef,4,2001,metalcore,0.588,0.797,7,-6.37,1,0.193,0.0104,1.24e-05,0.339,0.455,93.323,243958,4
Dance Gavin Dance,"Burning Down The Nicotine Armoire, Pt. 2 - Instrumental",5W93ERElogOf7l2xYXd2Th,12,2008,metalcore,0.117,0.708,11,-16.019,0,0.0468,4.38e-05,0.824,0.169,0.374,169.842,211327,3
"Our Hollow, Our Home",Throne to the Wolves,222wKvVDKyQzV878MRLk8x,30,2017,metalcore,0.19,0.928,6,-3.793,0,0.106,0.000699,0.00847,0.173,0.102,130.051,255520,3
The Plot In You,Guts,3Vfr13ow6l4EZZAyS4GDKV,24,2011,metalcore,0.273,0.988,4,-4.435,1,0.068,0.0247,0.22,0.427,0.541,139.307,82500,4
The Afterimage,Pursue,6XrGzpUlioPpXnOV6JhHRW,16,2017,metalcore,0.428,0.978,1,-4.591,0,0.083,0.000138,0.0,0.354,0.426,75.038,214067,4
Imminence,Can We Give It All,3sfeWnTGJ7B1PizrwnWRGa,26,2016,metalcore,0.478,0.759,9,-5.23,1,0.0478,0.000946,0.0,0.134,0.203,139.913,229286,4
Volumes,Affirmation of Ascension,35bxnampO5ahVTZyU5H1hL,24,2016,metalcore,0.303,0.981,1,-5.362,0,0.0875,4.22e-05,0.328,0.185,0.147,110.104,290848,4
King 810,Black Swan,0TpKZKlhzqWCRcmcjpuv7V,25,2016,metalcore,0.563,0.652,9,-7.228,1,0.0857,0.0251,0.000385,0.275,0.169,122.973,251467,4
Bleed The Sky,Gated,2eaPwnWlPknlM3NYn98oLe,13,2005,metalcore,0.39,0.973,8,-5.89,1,0.0922,5.26e-05,0.814,0.344,0.0384,143.925,182187,4
Deeper Than That,Forgetting Was Once Forgiven,5OzQi6OrgD24LGj84E5SDR,0,2005,metalcore,0.177,0.997,0,-3.661,1,0.204,0.00014,0.122,0.0959,0.052,95.329,294533,4
DEXCORE,Self-Hatred,3RcVTdnbnzlq1a9bIg9iZO,27,2021,metalcore,0.169,0.888,1,-4.41,0,0.119,6.59e-05,0.0552,0.321,0.236,160.496,332784,4
Demon Hunter,Relentless Intolerance,3ehYWEIL9rWsxZ2ShunDn4,23,2005,metalcore,0.465,0.976,7,-3.486,1,0.177,0.00167,0.0,0.259,0.377,172.01,242493,4
Eyes Set To Kill,Survive,38m2dWCSAonKTbsT8Gqaxi,21,2018,metalcore,0.583,0.984,2,-3.256,1,0.132,0.000231,2.26e-05,0.385,0.243,112.991,195400,4
Glass Cloud,From May to Now,3TVOPLZnrBhndjVW7ijYxB,14,2012,metalcore,0.28,0.958,9,-4.01,0,0.106,1.33e-05,0.0,0.165,0.111,177.856,292187,4
We're Wolves,Break Stuff,4S7sZvRU6gpHF0JyDoNLi1,28,2017,metalcore,0.596,0.963,7,-4.308,1,0.229,4.63e-05,0.000194,0.0561,0.184,113.038,176483,4
Botch,C. Thomas Howell as the “Soul Man” - Live,0BQtDJM1mCetMM9yNmAncG,8,2006,metalcore,0.216,0.898,9,-6.267,1,0.115,7.23e-05,0.847,0.693,0.142,135.697,291387,4
Deadsoil,Helvete,5TilSY5gFBTzdvUREkHI0W,0,2004,metalcore,0.36,0.621,7,-11.063,1,0.132,0.0153,0.00467,0.376,0.117,35.231,68560,4
Light This City,Guiding the North Star,6QVghEFG3b7aeiUp7oOqan,6,2000,metalcore,0.306,0.996,7,-3.453,1,0.178,1.75e-06,0.892,0.0682,0.115,112.708,163013,4
In Hearts Wake,Gaia,2KD2drCY4tsnzSSWArUmEt,23,2014,metalcore,0.435,0.96,6,-6.677,1,0.0401,0.0131,0.759,0.0952,0.887,131.935,59094,4
Evergreen Terrace,You're Entering A World Of Pain,1htRa8pErUfGoDw6x3FqTp,3,2005,metalcore,0.402,0.946,2,-2.508,1,0.104,0.00403,0.0,0.0557,0.292,92.896,196693,4
Demon Hunter,What Is Left,1cad0OgmGjrB7rjFlQvcot,24,2013,metalcore,0.411,0.918,7,-4.849,1,0.0406,3.43e-06,0.609,0.175,0.327,160.075,268613,4
"Drop Dead, Gorgeous",Saylor Lake,3u82Xn0sa79gAvVtVjfsx5,7,2007,metalcore,0.203,0.928,8,-6.348,1,0.162,0.000459,0.0128,0.153,0.1,101.594,247400,4
"Drop Dead, Gorgeous",Can't Fight Biology,1pT9Aw89HEYPsJcXdQC6ys,11,2009,metalcore,0.416,0.835,8,-6.721,1,0.0462,0.000659,0.0,0.645,0.173,96.679,237973,4
Northlane,Abomination,41qbzmASxiYV8zgpkt2O9g,39,2022,metalcore,0.505,0.923,4,-5.326,0,0.062,1.6e-05,0.0684,0.445,0.713,139.011,250040,4
Himsa,Seminal,5iZ89C9oy0IIQs1Xzpxpzq,8,2006,metalcore,0.38,0.987,8,-2.063,1,0.0689,8.12e-06,0.0126,0.329,0.504,164.931,308387,4
Before Their Eyes,Shotguns Speak Louder Than Words,5fiQVMPW2Oc8N6yN5SuRKT,12,2007,metalcore,0.247,0.799,1,-3.753,0,0.0419,4.08e-05,0.011,0.134,0.27,172.841,268973,4
Dayseeker,A God Without a Face,61IjOTxKu2dP7B2UCXmC75,21,2016,metalcore,0.221,0.99,1,-3.63,0,0.235,0.000482,0.0,0.186,0.14,143.876,258680,3
Crystal Lake,Open Water (Rerecorded),6WyTZ2lQBcZNNCU3Le05mc,30,2020,metalcore,0.172,0.922,10,-5.644,0,0.105,1.32e-05,0.031,0.114,0.317,74.893,164026,3
Five Foot Thick,No. 5,7wEn4cCMrTospUWvvram5l,3,2004,metalcore,0.633,0.852,7,-5.204,1,0.225,0.012,2.32e-05,0.253,0.33,110.066,279960,4
Like Moths To Flames,Trophy Child,4oORGGEAYSIuPtHcxAGaOS,19,2011,metalcore,0.392,0.986,0,-2.818,1,0.183,0.000124,0.0,0.381,0.374,106.251,148908,4
Angelreich,Deserts of Decay,0LtCdJU8yWCkdMoWwfgtlL,0,2005,metalcore,0.29,0.957,1,-4.868,1,0.137,1.07e-06,0.401,0.257,0.574,95.437,159033,4
Palisades,Sober,5Q4q6onwKCYruNIqRz8b3I,31,2022,metalcore,0.482,0.947,4,-3.464,0,0.055,1.76e-05,9.58e-05,0.146,0.308,99.979,185308,4
Ion Dissonance,Failure in the Process of Identiifying a Dream,6dwwhbakWSIp7iSDKa9Zgw,4,2003,metalcore,0.331,0.934,10,-6.61,0,0.167,0.000103,0.265,0.146,0.235,117.322,279400,4
Hyro The Hero,Where Did It Go? - Hyro Mash Up,1BncJvRj3hb5UBTleabCVd,23,2019,metalcore,0.692,0.905,3,-4.274,0,0.178,0.0431,0.0,0.0817,0.766,140.091,137185,4
Crystal Lake,Dreamcatcher,6MymI5ohO4jiFTRyrUuSV4,16,2015,metalcore,0.469,0.972,10,-2.991,0,0.112,0.000939,1.74e-06,0.112,0.5,148.213,295520,4
Liecus,Sleep With Silence,7yFnnO4eYKt9Jc32ZKTpiR,0,2004,metalcore,0.39,0.961,7,-4.874,1,0.0911,0.000107,0.0015,0.11,0.362,147.239,388973,4
Times Of Grace,Until the End of Days,26FAlKPJ1DCkQEtjOjzegM,24,2011,metalcore,0.256,0.817,9,-5.095,0,0.0398,0.00535,0.832,0.24,0.205,120.2,261173,3
Dead by April,Dreaming,5lvQSQqsESSS3O6VifnQHq,36,2011,metalcore,0.353,0.963,2,-3.98,0,0.0513,2.93e-05,0.00293,0.253,0.446,200.064,254507,4
Socal Nation,Alive,7bqh260P9HkfMobe7iXei6,0,2003,metalcore,0.465,0.778,5,-10.413,1,0.0414,0.00168,1.73e-06,0.307,0.772,80.886,205493,4
While She Sleeps,GOOD GRIEF,4R5CbcEOoYA5CWqEqQAQp7,32,2019,metalcore,0.449,0.885,2,-5.497,0,0.0672,0.00123,0.0,0.299,0.32,120.162,218511,4
SiM,THE KiNG,0KU60Aw7mEcsadvJNVnDHE,29,2016,metalcore,0.526,0.974,4,-3.079,0,0.104,0.000405,0.000261,0.187,0.489,200.118,200360,4
Bring Me The Horizon,Drown - Live at the Royal Albert Hall,4XnSAIxLmqmJXX8uTEcatS,40,2020,metalcore,0.23,0.881,0,-7.306,0,0.343,0.248,0.000545,0.952,0.156,143.016,429120,4
Kingsmen,Dead Letter,2A93r8JBFfafLd8Czrxue5,8,2023,metalcore,0.457,0.826,7,-4.703,0,0.0502,0.00498,0.00076,0.0942,0.452,74.956,187200,4
Wolves At The Gate,No Rival - Acoustic,6EXr2eaNE15a0WJ782WiGU,14,2011,metalcore,0.399,0.877,10,-2.411,0,0.0651,0.000924,7.83e-05,0.0715,0.485,158.947,241373,4
Lunatic Candy Kreep,Charcoaled Soul,3ONndsfPXYGvJQmTcCMyXz,0,2003,metalcore,0.342,0.818,1,-8.359,1,0.096,0.0136,0.0376,0.369,0.265,96.152,224667,4
Imminence,Wine & Water - Acoustic Bonus Track [Remastered],0BDGh5cz4jJki2Diy9aXvK,25,2020,metalcore,0.403,0.517,0,-6.444,0,0.0292,0.233,0.0,0.097,0.349,82.376,206347,4
Imminence,Chasing Shadows - Live in Studio Mega,2oLyVMoOBpNd0OLKGhjGmo,29,2023,metalcore,0.484,0.835,4,-6.474,0,0.054,0.00311,0.00273,0.208,0.155,112.04,247659,4
Deeper Than That,Dying to Live,5GQ72bPfALbribnYz8M0LX,0,2005,metalcore,0.166,0.996,0,-3.992,0,0.161,0.000549,0.00274,0.0706,0.0687,150.369,143867,4
Dream on Dreamer,Blinded,74VbmqEDO1WtQCHcfv1DBg,14,2011,metalcore,0.406,0.981,6,-4.044,1,0.0985,7.08e-06,0.00176,0.196,0.316,75.037,201640,4
FEVER 333,KINGDOM,0Mw4XuHVUyFuf3qRJ3AU1h,28,2019,metalcore,0.57,0.714,1,-5.245,0,0.144,0.000159,0.0011,0.264,0.601,95.051,205737,4
Remembering Never,Last Night Alone,4UErdM3lvqeH2CoHGXaGph,4,2002,metalcore,0.187,0.66,5,-9.419,0,0.0409,0.0104,0.906,0.585,0.321,151.905,176840,3
The Word Alive,Lost In The Dark,74iHBfH0C6LexoG3BprcSu,21,2018,metalcore,0.416,0.959,7,-1.994,0,0.0639,0.000167,6.63e-05,0.399,0.484,144.966,193000,4
My Ticket Home,Cellophane,7tv5Mla928H5vNc2jkktp4,21,2017,metalcore,0.363,0.889,10,-4.172,0,0.0397,2.72e-05,0.029,0.0781,0.401,169.985,163400,4
Straight Line Stitch,Conversion,6GbODV1nCu9QBbRQSMDSZe,17,2011,metalcore,0.432,0.969,0,-4.001,0,0.122,8.9e-06,0.000492,0.0897,0.185,159.991,262893,4
Fear My Thoughts,When Will It End,1c4rwAUzbwsgNmNIvf9uNQ,0,2001,metalcore,0.325,0.877,2,-8.268,1,0.0763,0.0126,0.199,0.553,0.306,105.183,363093,3
Imminence,I & Sea,69UNif8kKbwQixwUytaFDQ,20,2013,metalcore,0.531,0.984,11,-3.947,0,0.0814,7.39e-05,0.0115,0.109,0.101,103.011,323637,4
Confide,Now Or Never,0TRcgtJA7EFCFNOfVDDCsU,27,2010,metalcore,0.415,0.966,5,-3.516,0,0.0976,8.16e-05,0.0,0.445,0.469,160.051,204377,4
Straight Line Stitch,Black Veil,4kiNwxJp9NTemFIn2a6p30,8,2007,metalcore,0.248,0.925,6,-3.916,1,0.113,0.000354,0.000308,0.154,0.268,146.647,218280,4
Seminole County,Let Em' Know,1Mnq5roUgVrnLPLnH2uoli,0,2005,metalcore,0.606,0.745,4,-4.816,0,0.135,0.0387,0.0,0.146,0.708,77.54,201307,4
A Scent Like Wolves,Eastern Lights,6POktbQicOxbhjMLPItm70,24,2021,metalcore,0.494,0.987,5,-3.505,1,0.119,6.04e-05,0.000635,0.368,0.467,140.011,197893,4
Prompts,Asphyxiate,1Ed5AZNNxy4yCTEL5d8HaT,23,2021,metalcore,0.225,0.988,9,-3.284,1,0.214,0.00058,0.0,0.36,0.168,150.0,180160,4
Deeper Than That,When Living Means Surviving,64LQutReAjA7Yr2f11Q7AJ,0,2005,metalcore,0.201,0.997,8,-3.773,1,0.106,1.13e-05,0.856,0.317,0.0929,94.966,200333,4
The Plot In You,Digging Your Grave,3Q53tZdMBqWD2lDFcAAaBf,26,2013,metalcore,0.43,0.958,8,-3.278,1,0.149,0.00117,1.52e-05,0.0906,0.174,139.882,198451,4
[AMATORY],Монстр,5FlfOrsVIGx3AeZ8zgXY4F,31,2016,metalcore,0.501,0.966,0,-4.121,1,0.14,0.0395,0.0248,0.1,0.273,130.06,195000,4
Between Oceans,Lost or Found,33CIqSOtFKdx085cSx7qB7,19,2018,metalcore,0.473,0.916,11,-5.883,1,0.066,6.26e-05,4.16e-06,0.311,0.312,124.998,261733,4
Farewell To Freeway,Gits and Shiggles,69QuhVdQB6Dqq8wIdOvcBq,0,2003,metalcore,0.334,0.987,2,-6.011,1,0.0748,5.04e-06,0.434,0.348,0.443,114.37,188907,4
Escape the Fate,Just A Memory (Mozaix Remix),1va3D0NV4NtaCfNWVnfKMI,18,2015,metalcore,0.563,0.958,7,-6.751,1,0.189,0.00248,0.00582,0.0979,0.606,128.027,235658,4
In Fear And Faith,A Creeping Dose,3h8GaYru1tKtBdYZrbFzX6,21,2012,metalcore,0.444,0.963,6,-3.355,0,0.0733,0.000227,2.42e-06,0.561,0.427,160.03,223893,4
Our Last Night,Tea Leaves,71rABdFG3LvphzqmMxDF2c,32,2022,metalcore,0.221,0.885,5,-7.936,0,0.0938,7.7e-05,0.001,0.168,0.455,157.083,214500,4
Trivium,Skulls / We Are 138,2vpxmlGhDAWaGjggMvUjti,27,2013,metalcore,0.257,0.996,2,-1.95,1,0.109,2.78e-05,1.04e-05,0.0959,0.29,120.002,211592,4
ABstraXT,Dirty Shore,4OJvYI1dR8bM5BR9xmcrs8,0,2003,metalcore,0.634,0.885,11,-3.934,1,0.0582,0.0352,0.0,0.102,0.77,139.892,223467,4
A Day To Remember,"Monument - Live At The Capitol / Ocala, FL / January 5, 2008",0A8rVCTaeGfAfuHMhypgS8,24,2007,metalcore,0.35,0.962,10,-8.087,1,0.099,0.000279,0.0,0.0777,0.337,160.754,228827,4
Dead Girls Academy,Medicine,613THY4Pfl436wm3PAVYkW,29,2018,metalcore,0.387,0.961,9,-3.753,1,0.137,0.00171,1.63e-06,0.932,0.244,90.512,210136,4
Eyes Wide Open,You Still Are You,3IAamFtaOunC6Ua7hlFIp6,23,2017,metalcore,0.32,0.879,1,-7.128,1,0.0548,3.41e-05,0.0455,0.197,0.372,162.034,279003,4
ILLEGAL SUBSTANCE,Feelin' Alright,6rBAR0Gx9tKih68yjdJ4OU,12,2003,metalcore,0.75,0.684,4,-7.728,0,0.218,0.346,0.0,0.326,0.679,95.08,250467,4
Demon Hunter,The Heart of a Graveyard (Resurrected),3xWlnESMkUfsHDetkTZLd6,27,2021,metalcore,0.55,0.766,9,-6.456,1,0.0322,0.00567,4.9e-06,0.0628,0.407,129.996,274492,4
Remembering Never,Meadows,2LshpmZWniIi6xPNpqQSXC,7,2002,metalcore,0.182,0.962,8,-4.859,1,0.204,3.71e-06,0.0146,0.248,0.28,79.99,266867,4
Zao,In Times Gone Past,3SsXscYxj9DgO6QvWxLOjg,10,2004,metalcore,0.402,0.836,5,-5.963,0,0.04,6.74e-05,0.0644,0.0481,0.251,134.206,273280,4
Converge,Undo,75jOAtkjTIYSMZR8Iw4c2y,6,2003,metalcore,0.299,0.944,9,-3.745,1,0.0773,1.42e-05,0.628,0.289,0.0677,111.804,139840,4
MyChildren MyBride,Lost Boys,044rYNvcgh9PGwtkoIRUsO,11,2010,metalcore,0.326,0.969,0,-4.08,1,0.227,0.00173,6.66e-05,0.407,0.348,103.406,189760,4
Evergreen Terrace,Brave Reality,2wEngziMQx1i0QlsTQfpvh,11,2000,metalcore,0.32,0.485,6,-7.971,1,0.0802,0.0209,0.0,0.285,0.181,149.788,386040,4
My Ticket Home,Thrush,59HTrMgLik8M05DDGOFBZn,21,2017,metalcore,0.484,0.927,10,-3.083,1,0.0443,4.6e-05,1.34e-05,0.313,0.211,146.952,204933,4
Volumes,Coming Clean,7c63YKyevk45ZSrHhnAtQi,26,2019,metalcore,0.545,0.945,7,-5.92,1,0.0823,0.000782,0.0745,0.123,0.347,99.964,219533,4
SiM,Millions of Stones,2grwUwyaTTI1yP8AKq2Dxr,26,2015,metalcore,0.392,0.953,0,-3.263,1,0.101,0.000199,0.0,0.0498,0.484,196.024,226547,4
Segression,What I Would Give,6xfGVzPhBGSVNrXBJLQpqx,0,2002,metalcore,0.48,0.532,6,-10.659,0,0.026,0.581,0.0245,0.104,0.548,95.831,193520,4
MAXIMUM THE HORMONE,Rock Oreimairi~3 Chords de Omae Fullbocco~,51ISY5NueiFVTxVWVcXTGl,25,2013,metalcore,0.284,0.991,11,-1.907,0,0.324,0.00402,0.0,0.441,0.515,177.077,139227,4
Architects,An Open Letter to Myself,1A2AXzeYUe89aoCuuvsUyh,31,2012,metalcore,0.467,0.836,9,-6.973,1,0.168,0.00186,0.0,0.139,0.184,160.009,196093,4
Confide,Millstone,7xehOX5OKlb1zMxGlrIkQ3,14,2009,metalcore,0.315,0.995,2,-2.559,0,0.164,1.07e-05,0.000577,0.361,0.135,155.146,194307,4
Breathe Me In,Prigionia,5wV5GwS1Wog2NjWqhkxGq0,1,2023,metalcore,0.525,0.849,8,-6.061,1,0.0407,0.000169,7.88e-06,0.224,0.315,95.011,212526,4
ILLEGAL SUBSTANCE,Let's Get F***ed Up (Remixer),3AA6TOxeWpm6vMyXaO55CI,0,2003,metalcore,0.866,0.589,9,-7.368,1,0.278,0.00634,0.00123,0.124,0.625,139.98,216107,4
Level,I Want You Now,5ak67zD2uUKEvou5McLAe8,3,2023,metalcore,0.748,0.579,10,-5.352,1,0.0373,0.359,0.0,0.144,0.604,124.945,220891,4
Loxodrome,Take,1ufsclSxrVYA9Tbowuts6g,0,2004,metalcore,0.489,0.973,4,-2.568,0,0.111,0.0451,0.0,0.1,0.331,140.018,229093,4
.sPout.,Away (But Still Around 99),6Guju6EULVGbxbIEw3ChMf,1,2001,metalcore,0.471,0.926,6,-4.888,1,0.12,0.006,0.0,0.373,0.65,105.107,199533,4
Glass Cloud,White Flag,6hczunbyDAuDtBMrm6UdRW,23,2012,metalcore,0.409,0.951,0,-4.008,0,0.0909,5.36e-05,8.4e-06,0.262,0.256,157.02,260267,4
Redeem/Revive,Omen,5fQQMa4ga3A6JHeCoNqH0S,27,2017,metalcore,0.435,0.99,4,-2.713,0,0.162,4.56e-05,2.26e-06,0.0951,0.292,75.998,182500,4
C-GATE,Hypocrisy,5jjGBosP3Jqc32ktQTGk1k,8,2023,metalcore,0.522,0.913,10,-3.806,0,0.0933,2.62e-05,0.0,0.285,0.25,107.383,225152,4
Blood Has Been Shed,She Speaks to Me,4j551E6sRrg0Ybq39eQJL2,18,2003,metalcore,0.259,0.898,6,-4.064,1,0.154,0.000127,0.0,0.252,0.534,183.657,153160,4
Allt,Paralyzed,25vCUIP2LqB5jDCWTzrq0d,36,2022,metalcore,0.36,0.973,2,-2.965,1,0.156,4.42e-05,0.0471,0.297,0.295,172.636,253638,3
Jamie's Elsewhere,Let's Pretend the We're Giants,0Ao6fDNQCI6c25p2JBicYT,15,2012,metalcore,0.395,0.871,0,-5.011,0,0.0454,0.00469,0.0,0.0583,0.434,165.0,163345,4
Tallah,The Hard Reset,14qDwz0Ywup7NIqHZdakHn,37,2022,metalcore,0.275,0.983,1,-3.56,1,0.154,3.41e-06,0.0427,0.693,0.232,116.902,275914,4
No Bragging Rights,Ode to Logan,05QUXIhLKZmNOUfCnO1tvy,9,2009,metalcore,0.281,0.942,7,-3.125,1,0.0509,0.000954,6.04e-05,0.255,0.468,159.466,278827,4
As I Lay Dying,The Pain Of Separation (ReRecorded),1EfPSoPdrPKJ59xVpCdPCf,12,2006,metalcore,0.232,0.992,0,-3.945,1,0.247,0.000107,0.131,0.237,0.29,161.611,177427,4
