artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Josephine Collective,We Killed the American Dream,3Hp0D61HUu2xOBcIGB15eL,5,2007,emo,0.271,0.882,6,-4.293,1,0.075,0.000123,0.0,0.334,0.345,138.351,219653,4
AS IT IS,Cheap Shots & Setbacks,1DrcPqNH1gFFwpramua8an,30,2015,emo,0.412,0.982,5,-4.77,1,0.0777,9.22e-05,0.0,0.147,0.55,157.043,173084,4
Motion City Soundtrack,Calling All Cops,0IIJJjgCfGtVD16a3WSsem,25,2008,emo,0.4,0.916,6,-4.183,1,0.0567,0.000531,0.0,0.11,0.292,135.821,204747,4
Two Tongues,Dead Lizard,26o7DyeyPykWslUVBkDkfG,15,2009,emo,0.438,0.87,5,-4.946,0,0.047,1.47e-05,0.0,0.296,0.754,91.514,150040,4
"nothing,nowhere.",Deadbeat Valentine,5C9kjqiuiAVwureItdxbKB,35,2016,emo,0.456,0.442,4,-8.929,1,0.039,0.275,0.0,0.104,0.0573,119.491,254000,4
The Summer Set,Famous,01lDsXPyoXUV9cAGIHskzs,36,2022,emo,0.679,0.878,11,-5.554,1,0.0494,0.0928,1.72e-06,0.204,0.762,126.992,173999,4
Sparks The Rescue,I Swear That She's The One,3ECeT6MBz7dOVuYIWNltM9,19,2009,emo,0.51,0.906,0,-3.228,1,0.0407,0.00333,0.0,0.266,0.579,131.031,207707,4
Paramore,Hate to See Your Heart Break (feat. Joy Williams),3dkF3fiPOHbaV3lPwneGKN,41,2013,emo,0.547,0.742,5,-7.878,1,0.031,0.01,0.000965,0.0726,0.375,102.993,312470,4
Algernon Cadwallader,The Stars,4tR0AuyUDG81GJmI7u9uih,22,2008,emo,0.342,0.611,9,-9.854,1,0.0281,0.319,0.00374,0.215,0.521,141.985,173533,4
kurtains,spawn,4MCpzM2jmfXrxpQ5GOYK1M,47,2021,emo,0.755,0.237,7,-11.344,0,0.3,0.423,0.0,0.143,0.559,107.96,107043,4
Lock And Key,Selective Memory,5uvXsX7RgaUKK6rGvTXaBl,0,2004,emo,0.354,0.977,9,-6.957,0,0.0642,4.39e-05,0.0363,0.0817,0.494,110.19,179467,4
Killstation,Exsanguination,1XKlzwkRZmyrz2OjVqNIyl,31,2016,emo,0.608,0.662,1,-8.474,1,0.0338,0.0246,7.85e-06,0.0409,0.0637,117.031,98482,4
Automatic Loveletter,Black Ink Revenge,0yqmjUR11ZQpsWsEZYlq3T,25,2011,emo,0.547,0.519,4,-6.129,1,0.0283,0.524,0.0,0.167,0.267,81.982,271880,4
There For Tomorrow,Stories,6ct4WQAv64lAGmejMnxvcT,22,2009,emo,0.575,0.873,10,-5.386,0,0.0308,0.00492,0.0,0.075,0.606,132.055,185387,4
The Academy Is...,New York (Saint in the City) - EP Version,6k83jrwtbCe9eRuetuYy5C,19,2009,emo,0.483,0.785,4,-5.232,1,0.0377,6.75e-05,0.00124,0.0956,0.306,121.956,214893,4
The Starting Line,Break Up Day,2285IAD3JOn48wQnnbMIvJ,0,2001,emo,0.274,0.969,0,-3.859,1,0.0991,1.03e-05,3.7e-06,0.113,0.231,123.152,233360,4
ART-SCHOOL,斜陽,7lqHDKLAI1MgcO5zmmOIsP,10,2000,emo,0.488,0.438,1,-12.099,0,0.0281,0.0226,0.925,0.0867,0.451,111.807,224573,4
This Providence,This Is the Real Thing,1U4xiWGABnqtYN2KYMwwzA,8,2009,emo,0.457,0.917,7,-3.678,0,0.102,8.74e-05,0.0,0.374,0.48,145.08,199120,4
Meet Me @ The Altar,Need Me,5sRp9I1100VD8WAoIqjh2a,37,2023,emo,0.577,0.893,6,-4.632,1,0.039,0.00156,0.000565,0.0981,0.943,74.997,177412,4
Eddie Fresco,NUMB TO IT,1kcNCxLh5zt68or2VZ106h,19,2023,emo,0.809,0.587,1,-7.553,0,0.207,0.137,0.00102,0.1,0.765,149.952,192000,4
Kerith Ravine,Two Empty Bottles,7lPvFrpC4kDHCQrpQ6jSvI,2,2000,emo,0.249,0.484,6,-9.241,0,0.032,2.26e-05,0.628,0.202,0.156,147.14,403333,4
Twelve Hour Turn,Dance Like Everyone Is Watching,13Yp8NZZ4kpj579OBoTOqO,4,2002,emo,0.363,0.959,6,-5.843,1,0.0505,2.21e-05,0.131,0.0972,0.428,102.801,226387,4
Mat Kerekes,From None,1ErgEAQ382wPnzOq8997Yv,32,2016,emo,0.574,0.52,4,-9.094,0,0.0238,0.452,0.000384,0.123,0.485,89.984,242235,4
Hot Mulligan,Feal Like Crab,2hVy5G3M4KEphnEl2lep8T,48,2020,emo,0.547,0.935,3,-3.738,1,0.0554,0.00116,1.16e-05,0.376,0.616,125.037,187000,4
Jank,Versace Summer,614SyP4aFacmQOtY0vQ5h6,41,2018,emo,0.514,0.943,1,-5.245,1,0.0903,0.00103,2.56e-05,0.109,0.456,96.751,290867,4
Junction,Tak Mungkin Lagi,1fMjslKfimq34Bw0KoDty3,8,2001,emo,0.505,0.561,2,-8.77,0,0.0312,0.0525,3.37e-05,0.5,0.432,141.205,193987,4
Carousel Kings,Baby,4gVPE51jH6iAdmfi0gGL23,8,2012,emo,0.456,0.888,1,-6.27,1,0.0512,0.00436,0.0,0.257,0.828,169.969,180520,4
ACIDMAN,水写,0BAxGcB8TBOxWyucbUS6ly,8,2004,emo,0.309,0.641,11,-7.397,0,0.0494,0.00172,0.00114,0.0854,0.251,174.203,378973,4
Youth Novel,IV,2VTKAWRcX5RA2b3rrzSa2P,24,2014,emo,0.233,0.611,2,-9.03,1,0.0469,2.53e-06,0.587,0.103,0.153,133.363,195244,3
Finch,Worms Of The Earth - Live,63FbVZGQ6pbUnoa6s3oVP7,16,2014,emo,0.185,0.95,9,-8.604,1,0.246,0.00912,0.000135,0.479,0.0683,161.166,225408,4
Moving Mountains,Ode We Will Bury Ourselves,302U5SoqvU4S3zRO6cyWbV,14,2007,emo,0.353,0.699,0,-8.112,0,0.0373,0.000933,0.000566,0.325,0.209,159.773,473687,4
Autumn!,Myself!,1OIsxL4PVsEE9rSrdu93Co,38,2022,emo,0.612,0.605,11,-7.83,0,0.189,0.0055,0.00023,0.362,0.534,139.901,123442,4
Dashboard Confessional,Ghost Of A Good Thing - Live/Acoustic From Henry Rollins Show,1XRyTQvUkBnu5JJj1fpN0j,19,2007,emo,0.414,0.27,0,-7.387,1,0.0371,0.62,0.0,0.101,0.202,145.162,250333,4
Leaving Rouge,Thank You Birds,0c3odTx70nC45VifSmUGeg,0,2002,emo,0.279,0.711,7,-7.036,1,0.0487,0.188,2.48e-05,0.0995,0.154,113.637,273160,3
Hateen,A New Way to Die,3KKLU228LsLWItCabtO1B4,11,2004,emo,0.452,0.978,2,-3.604,1,0.0651,0.0036,0.0,0.066,0.673,97.002,146587,4
Transit,Nameless (Songs To Static),6uKf2QQRrh0doPzyJEBpwb,10,2009,emo,0.466,0.938,2,-4.85,1,0.083,0.000376,0.0,0.358,0.686,95.176,133600,4
Drawn To The Sky,"Dear Rose, I'm Haunted",1RassIaNyHc5jjD3oRyK8t,36,2020,emo,0.507,0.566,2,-5.125,1,0.029,0.806,0.0,0.102,0.605,76.012,237632,4
Matchbook Romance,Portrait,6YMthHYtbZrtWbko7TQ069,20,2006,emo,0.34,0.92,3,-4.017,0,0.0525,5.84e-05,0.0301,0.0852,0.29,81.679,265040,4
William Bonney,No Pizza,5usmBd1Ka7VJn2QIQyvKo6,28,2018,emo,0.215,0.889,0,-3.413,1,0.0608,4.61e-06,0.00998,0.117,0.331,75.986,164644,4
Anxious,You When You're Gone,68JtEAAZR2kyMb0wpwB2ka,36,2022,emo,0.551,0.531,4,-7.308,1,0.0313,0.121,0.00469,0.0938,0.0951,120.325,310128,4
Old Gray,Ryan Mitchell Made Me Do It,0sRh3XHCYDS8dpzWD8A3Bg,18,2011,emo,0.266,0.619,0,-10.056,1,0.048,0.575,0.387,0.112,0.154,181.383,297680,3
Brand New,Jude Law And A Semester Abroad,4w7hIjpuEfvMPiyEgdqlf6,49,2001,emo,0.432,0.939,8,-3.369,1,0.18,0.0104,0.0,0.227,0.522,177.863,222080,4
Lifetime,Starsixtynine,1gOrTT8QefVPrCrNERfDEW,9,2006,emo,0.295,0.965,6,-5.503,0,0.0781,1.13e-05,0.000145,0.211,0.364,96.433,109880,4
Say Anything,Belt,0TH9ffewERYjU9a7x9vFCf,35,2005,emo,0.293,0.946,1,-4.23,0,0.277,0.0321,0.0,0.468,0.312,155.008,299355,4
Carousel Kings,Pleasure Weather,69AxmPFlIXfqvRZjqFPMmr,18,2023,emo,0.617,0.941,9,-3.724,0,0.0472,0.0189,6.1e-05,0.0819,0.55,114.98,221520,4
916frosty,enough,46s77n3x4XZqUhZfIOCax9,55,2018,emo,0.587,0.539,1,-7.528,0,0.0978,0.643,0.0,0.147,0.305,145.724,248082,4
Broadway Calls,Basement Royalty,2fSJ0iSd0ELhJLvn03VO1T,16,2009,emo,0.541,0.913,10,-4.469,1,0.0535,0.00154,0.0,0.377,0.766,130.007,184547,4
PXNDX,Saludos Desde Turquía,1i0cSERfJnpDY7XT74WOJi,43,2013,emo,0.228,0.877,10,-5.331,0,0.118,0.00798,0.000692,0.0553,0.435,100.488,232160,3
ASPARAGUS,BEGINNING,2LIBzpEOoVGDjgK6ytX9rY,4,2004,emo,0.392,0.959,2,-2.361,1,0.0749,0.000351,0.000428,0.446,0.397,104.044,147000,4
LOST IN TIME,翼,6Bq7JCbHkkWC0zNfxzbS6G,1,2002,emo,0.342,0.882,7,-4.461,1,0.0811,0.000689,1.03e-05,0.0465,0.314,185.726,314493,4
Corbin,Diazepam,6jwSABunfDkmYVr3UmvzHr,48,2021,emo,0.637,0.552,3,-9.707,0,0.0468,0.419,0.359,0.109,0.208,133.154,133068,4
Thursday,Turnpike Divides,1FgPKrJkqR16RSdDUMBUSA,21,2011,emo,0.308,0.977,2,-3.435,1,0.0923,3.17e-05,0.0703,0.493,0.172,94.665,293973,4
Born Without Bones,Bad Habit,1FsbzcAX6KL9Jg4zzTdfYU,21,2013,emo,0.324,0.916,1,-5.279,1,0.0402,0.00254,7.55e-05,0.137,0.742,145.933,224836,4
The Forecast,Seating Subject To Availability,3zxdIQSruy1b9dl6jh1LA7,8,2005,emo,0.309,0.906,11,-5.732,0,0.0585,0.000355,5.84e-06,0.282,0.324,103.015,234840,4
Killi,Cara Feia,0nuGkHZtgd3yWzJ9JJ487t,7,2003,emo,0.53,0.984,7,-3.486,1,0.0994,0.000345,0.00158,0.124,0.477,129.742,133373,4
Usurp Synapse,Beard Of Remoras,0i66JFmpHRTjC53J0riIpQ,6,2003,emo,0.185,0.743,3,-7.049,1,0.0556,6.43e-06,0.861,0.187,0.325,71.266,129920,4
A Great Big Pile of Leaves,A Few Screws Loose,6q24WsgEQEe6rwPdEkBGS2,20,2010,emo,0.271,0.664,1,-5.916,1,0.0489,0.435,3.9e-06,0.0777,0.185,144.671,272292,4
Drug Church,Unlicensed Hall Monitor,0WSOMzAyBCx5HpaWQmJZND,33,2018,emo,0.404,0.99,7,-3.87,1,0.109,0.000451,0.00205,0.21,0.177,167.955,201587,4
guccihighwaters,hold somebody (feat. powfu & sarcastic sounds),3zj1UqWV5XFBMLGBmvokQ5,38,2021,emo,0.623,0.621,6,-6.263,0,0.0538,0.547,0.0,0.336,0.2,148.087,163727,4
Pouya,"Top notch hoes get the most, not the lesser",7BRqMqkVAlmYeOOArlNGdx,49,2023,emo,0.765,0.674,4,-8.72,0,0.045,0.0888,0.00372,0.105,0.777,136.987,168086,4
You Blew It!,"I Am, I'm Trying",7spY3J2m40TqbIFmQ2BNse,16,2012,emo,0.441,0.524,2,-7.732,1,0.0348,0.868,0.0392,0.642,0.104,139.573,152720,3
guardin,Solitary,7oiTOiLalvz8tpq6onO1wR,46,2019,emo,0.566,0.774,3,-4.665,1,0.0293,0.05,0.0,0.167,0.357,86.964,222543,4
Taking Back Sunday,All The Way,5HS7t19RoitQdGssdOCzkf,26,2014,emo,0.367,0.796,1,-6.419,1,0.0479,0.0266,0.0,0.0953,0.176,94.401,228322,4
Jomie,lost my voice,48f33svXfWIqYQhJpaeQkF,29,2023,emo,0.689,0.662,8,-5.215,1,0.0391,0.57,1.85e-05,0.103,0.717,130.02,166154,4
Hundred Hands,Spider Eyes,4gNwfsIjUh0wDDZYF85bNL,1,2001,emo,0.26,0.625,2,-5.732,1,0.03,0.0471,2.12e-05,0.134,0.304,115.246,182600,4
Teen Suicide,we found two dead swans and filled their bodies with flowers,7mAflP0IlAsIrGP3ed74d1,39,2015,emo,0.521,0.237,4,-9.3,1,0.0299,0.907,0.000219,0.116,0.119,88.085,147609,1
empire! empire! (i was a lonely estate),"You Have to Believe That Life Is More Than the Sum of Its Parts, Kiddo",5qm0nrX3zne8cHagWhuoDQ,8,2010,emo,0.467,0.521,4,-11.082,0,0.0261,0.073,0.633,0.107,0.194,82.603,146240,1
Circa Survive,In The Morning And Amazing...,0hBUJnl3R6Fhr8jVqqA01c,38,2007,emo,0.306,0.849,10,-5.355,0,0.0502,3.66e-05,0.0,0.126,0.372,166.693,243547,3
The Rocket Summer,Revival,4L8Y8KiQPvZzr7uEWcnEXL,10,2012,emo,0.489,0.819,6,-7.058,0,0.0567,0.00383,6.09e-05,0.0442,0.337,153.051,213126,4
The December Drive,Buffalo Wing Diplomacy,4Caj8ToGtNqBiCa1vAzu4q,5,2003,emo,0.277,0.719,4,-6.287,0,0.0525,0.00225,0.037,0.217,0.115,160.909,367800,3
Valencia,Carry On,594sWvHqT1EgBMakHov9VW,10,2008,emo,0.419,0.698,7,-5.109,1,0.0267,0.00309,0.175,0.172,0.311,94.492,221440,4
guardin,moonlight,2xAdSz0tiyHxrsYJs4GmaL,25,2017,emo,0.67,0.747,4,-9.494,0,0.0473,0.849,3.46e-06,0.11,0.551,100.083,153652,4
Abandoned By Bears,Compromise,4vrUonycjKkGOcHqJNT8jf,23,2016,emo,0.187,0.832,7,-3.874,1,0.163,2.02e-05,0.394,0.0864,0.525,80.267,210307,3
Kolya,Idaho,18Ekqc5L0cAyd5ulzszcSh,2,2001,emo,0.302,0.878,3,-6.435,1,0.123,0.00392,0.0,0.17,0.364,179.962,223573,3
Captain We're Sinking,Brother,7ilGjUhGmJ2L08KVW0cYxL,16,2013,emo,0.473,0.833,6,-5.0,1,0.0387,1.74e-05,0.0,0.164,0.557,103.404,190655,4
Meet Me @ The Altar,Feel A Thing,0PTyIvhiDjlozalFAl3ZuI,33,2021,emo,0.55,0.977,9,-0.485,1,0.0664,0.000136,0.000129,0.118,0.705,110.027,206820,4
I Hate Myself,Caught in a Flood With the Captain of the Cheerleading Squad,3HlL9LqIdf1v4C3BIK9dQA,30,2000,emo,0.326,0.54,2,-8.254,1,0.0391,0.000207,1.51e-06,0.115,0.426,93.443,206640,4
Arm's Length,Muscle Memory,5ZqOroHhjSEfplIWQd9h84,33,2022,emo,0.289,0.521,2,-7.853,1,0.0409,0.17,2.93e-05,0.0827,0.349,76.141,205978,4
Dead Red Sea,The Red Sea,18PqvParmD3EbyOKMXi7RO,0,2001,emo,0.388,0.896,9,-5.6,0,0.0778,0.184,0.165,0.0864,0.19,77.845,220600,4
saturdays at your place,first of all,0KSmYxktHt39JHyOf98Ujq,26,2021,emo,0.586,0.832,4,-4.933,1,0.081,0.00571,0.0,0.319,0.621,130.944,68935,4
Motion City Soundtrack,Happy Anniversary,7rMDS4aYSNIKsEgB9IXhxh,18,2012,emo,0.524,0.881,6,-6.409,1,0.0552,0.00532,0.000187,0.0942,0.145,125.03,257880,4
heylog,snake's in the wall,1tqT5Q1OluwMqlzQYeBddd,34,2021,emo,0.719,0.59,1,-4.308,0,0.0681,0.291,0.0,0.147,0.32,142.035,234930,4
KEEPMYSECRETS,Killstreak,0wLExDcphlXl2DBVHADLUd,31,2022,emo,0.577,0.721,5,-6.798,1,0.0908,0.00615,7.43e-05,0.108,0.343,106.222,183438,4
RADWIMPS,Bagpipe,7nydezhGgwVbanO9TnGHnk,18,2009,emo,0.499,0.982,0,-2.052,1,0.0637,3.42e-05,0.000597,0.217,0.698,104.972,165293,4
Kisschasy,The Shake,2lij5Imqs0vemXDac13Z8s,5,2005,emo,0.479,0.446,7,-9.604,1,0.0366,0.696,7.1e-05,0.163,0.24,82.247,242960,4
In Good Nature,Look In The Mirror,0CfDBW551acdRrlifdFZAI,15,2023,emo,0.45,0.956,7,-3.376,0,0.0522,1.35e-05,0.00952,0.358,0.366,119.478,233147,4
Sleep On It,A New Way Home,4bIZ9j4SHomHdcTjh2rfhc,29,2017,emo,0.385,0.92,3,-4.861,1,0.126,0.0004,0.00946,0.179,0.449,158.046,199600,4
Thursday,Paris In Flames - Live At Vans Warped Tour / 2002,5wnnH974FUhYmFmiIattsn,6,2002,emo,0.25,0.902,2,-4.483,0,0.0912,0.065,0.694,0.628,0.175,90.778,289880,4
Have Heart,hard bark on the family tree,4dtFBm4JnKRODRVeYe3XRP,9,2010,emo,0.192,0.957,9,-7.26,1,0.147,0.000361,0.0669,0.615,0.0546,147.225,253440,4
ASIAN KUNG-FU GENERATION,嘘とワンダーランド,6BnELncvOlJ8WRwb2fOPXe,27,2006,emo,0.451,0.903,0,-3.691,1,0.0475,5.57e-05,0.462,0.0565,0.365,137.366,148133,4
iamjakehill,dead summer,5Co50blyEOO7HH20g9cSZn,41,2021,emo,0.723,0.822,9,-5.483,1,0.0464,0.234,0.0,0.144,0.624,150.051,144000,4
Hot Water Music,Ink and Lead - 2018 Remaster,0VyoZ8vaIIjt1o4i6kZYZz,8,2004,emo,0.51,0.807,7,-5.374,1,0.0391,0.00185,0.0704,0.148,0.348,137.97,245773,4
kurtains,rain,5JrAqTj1E510Fv5ZkpvnnD,41,2020,emo,0.789,0.292,1,-10.477,1,0.0659,0.799,0.0,0.155,0.745,101.724,103784,4
The Saddest Landscape,A Statue Of A Girl (May 15th),5Uy9WKt4K82bOa2PxMIeFN,7,2008,emo,0.264,0.667,4,-6.374,0,0.037,4.45e-05,0.661,0.551,0.206,62.528,282640,4
XXXTENTACION,#PROUDCATOWNERREMIX,5dkZ2DrcPJrqwlRQe6Q35e,51,2019,emo,0.783,0.522,1,-6.229,1,0.39,0.0287,4.13e-05,0.127,0.235,145.127,157293,4
Lil Revive,Sleepy Hollow,7wAGeUBzXXOJvD4p5HczEE,30,2018,emo,0.558,0.361,10,-10.12,0,0.0315,0.00435,0.0268,0.189,0.0849,75.006,121046,4
cpt. sad,BREATHE,0wUnFC33KVtoAWBR58W3zs,27,2021,emo,0.504,0.572,4,-6.645,1,0.0613,0.256,0.0,0.143,0.0708,175.258,153654,4
Lord Snow,She's Clearly Made the Most of It,4LnkVkli09b2J7At0z0Lmv,18,2013,emo,0.276,0.989,8,-5.404,1,0.139,4.23e-06,0.00308,0.651,0.235,92.274,73588,4
The Spill Canvas,The Night Will Go As Follows,40ngVLXjItcP0fUPsJemSK,22,2003,emo,0.644,0.448,5,-8.188,1,0.0348,0.293,0.0,0.104,0.56,83.339,313107,4
Foxing,Draw Down The Moon,6ZWXsbkOVt6bMawa5Q4lId,35,2021,emo,0.568,0.733,11,-7.629,0,0.04,0.0162,0.0333,0.126,0.0683,120.024,261520,4
Trophy Eyes,Cutting Teeth,6l0VXFJddKPxLTc7z2VGaX,20,2014,emo,0.342,0.937,1,-3.041,1,0.07,0.00054,0.0,0.217,0.555,110.503,169027,4
Bayside,Transitive Property,0vDEvdpVL2fpMh2Y3njvA7,21,2014,emo,0.363,0.901,2,-3.937,1,0.0491,0.000204,0.00226,0.347,0.337,154.06,234735,4
Braid,Hugs From Boys (1998),5AevScS9ih3OXKltI6VkwE,5,2000,emo,0.308,0.597,2,-10.918,0,0.0473,0.0305,0.0014,0.101,0.311,75.58,220960,4
guccihighwaters,i can never change,4CsewtemGiy5jnmqdsBr8T,32,2017,emo,0.715,0.428,10,-11.803,0,0.0458,0.863,0.0236,0.111,0.374,139.933,162466,4
Dashboard Confessional,The Rush,6xSPtFXQSAuhDXC2uwuRgi,14,2007,emo,0.705,0.606,6,-6.443,1,0.026,0.231,0.0133,0.11,0.519,120.017,230947,4
Dillinger Four,Ode to the North American Snake Oil Distributor,1Pv2pqB47jmWlFD8X4FLVZ,19,2008,emo,0.536,0.935,0,-4.28,1,0.056,0.00312,0.000601,0.676,0.716,92.487,147427,4
Dad Punchers,Tire Swing,3ORiV1VkpTqrH5Z9Cr5bYq,9,2012,emo,0.409,0.81,6,-3.555,1,0.0878,0.0602,0.892,0.292,0.539,140.071,122960,3
PVRIS,Nola 1,6YwBgKFHrIdo49ED7dEnIq,35,2017,emo,0.616,0.774,1,-5.4,1,0.0308,0.0623,0.0762,0.105,0.235,101.987,218667,4
I Am The Avalanche,This Is Dungeon Music,5HbBaRYUumAhSPPj9lqU9L,15,2005,emo,0.501,0.775,11,-4.997,1,0.0565,0.0099,0.0,0.0617,0.456,141.965,165840,4
Matchbook Romance,If All Else Fails,2NPUDsA5jLAOIR49aTJh2B,20,2003,emo,0.582,0.765,1,-5.584,1,0.0287,0.000628,0.0387,0.0748,0.172,105.116,347800,3
Trophy Eyes,Chlorine,3tkMd2DUIbJ9cfB6FiIJKr,43,2016,emo,0.423,0.925,1,-1.402,1,0.0463,0.0402,2.8e-05,0.304,0.423,89.985,220000,4
Boston Manor,This Song Is Dedicated to Nobody,2byg9i3spsRkqhttgPV4Lp,24,2016,emo,0.552,0.95,1,-3.531,0,0.0427,0.000198,0.0,0.249,0.538,95.001,172960,3
Taking Back Sunday,Bullet With Butterfly Wings,6B6d64PpWBT6tLfxT0eMhE,38,2018,emo,0.32,0.869,1,-7.341,1,0.0665,0.000113,0.195,0.0961,0.457,121.949,272093,4
mewithoutYou,Nice And Blue,1QCTjAvCWYD91Jg2JnkIXs,22,2002,emo,0.295,0.705,2,-6.275,1,0.0336,0.00125,1.8e-05,0.114,0.273,147.29,234289,4
Meg & Dia,Monster,0KQ1LhU7vGiXqn7eAw1nfl,53,2006,emo,0.35,0.834,6,-3.856,0,0.0596,0.00164,1.19e-05,0.149,0.424,192.005,161333,4
Balance And Composure,For a Walk,78zaZSKESr6pYK2YUFxTsJ,23,2016,emo,0.493,0.72,8,-7.055,0,0.0275,0.000187,0.894,0.134,0.552,90.044,175013,4
Small Brown Bike,Kingfisher,78P1S2LOf3QQl7Q5LIpLEm,7,2001,emo,0.226,0.93,7,-5.737,0,0.0523,1.97e-05,0.695,0.211,0.544,164.822,235840,4
Joyce Manor,DFHP,4zAZ4J8HguBIsVvIorANX2,28,2020,emo,0.609,0.614,7,-7.249,1,0.0583,0.313,0.0,0.0847,0.96,110.191,41492,4
Driveways,Fifteen over Five,3Wn9AcE9L8riq9gPObUmsG,31,2020,emo,0.312,0.935,11,-6.041,0,0.12,0.002,0.0,0.112,0.647,117.733,156000,4
Cursive,Lullaby for No Name,7IrzGlfDgVJMgrSg7tsI5A,8,2012,emo,0.351,0.29,0,-15.312,1,0.033,0.256,0.917,0.128,0.0391,111.987,83240,4
guardin,just breathe,1A7lRiQs4ZoiZOb3YSE57M,31,2017,emo,0.498,0.271,3,-9.565,1,0.088,0.261,0.00233,0.167,0.24,140.061,98795,4
My Heart To Joy,Empty Homes,7aszYtoB61dnBO2yv4Lji3,9,2009,emo,0.3,0.942,3,-5.112,0,0.0669,1.41e-06,0.124,0.0784,0.284,93.631,115973,4
Her Bright Skies,Sing It!,5U7IkN7mRaulNGWnd7q50j,19,2010,emo,0.329,0.947,3,-3.102,0,0.153,0.00123,0.0,0.0835,0.317,169.965,218253,4
Rival Schools,Holding Sand,1qUUrYko79nI7SVSk2RopY,20,2001,emo,0.34,0.858,5,-4.857,1,0.0577,2.03e-05,0.000949,0.24,0.193,126.818,223400,4
envy,Scene,0jbj8o81OdTYVxZyUpm2kx,7,2006,emo,0.274,0.387,5,-7.652,1,0.0371,0.000205,0.654,0.148,0.0495,123.041,428093,3
WTFMAX,VYCHÁDZA SLNKO,4qYL9hL0IfCmhkpejOZZEm,18,2023,emo,0.765,0.356,0,-13.234,1,0.273,0.521,0.0,0.178,0.206,131.049,148004,4
Night Lovell,A Lot,461qq5XnmwjXTt1sBgI4lX,50,2021,emo,0.798,0.576,0,-6.484,1,0.0567,0.0348,6.17e-06,0.0997,0.168,142.055,141972,4
Lil Peep,big city blues,5CJZMMn15QAzcTPjaQFDqB,65,2016,emo,0.586,0.664,0,-7.104,1,0.0414,0.054,0.0,0.185,0.307,75.003,155573,4
In Good Nature,Fall From Grace,05I3M2WJYsde1nOA2Ap2Em,15,2023,emo,0.503,0.978,10,-3.648,0,0.043,4.11e-05,1.4e-05,0.105,0.525,99.959,231403,4
Paramore,Pressure,7mG2RbhyzGsjpQOz568d39,62,2005,emo,0.509,0.887,2,-3.785,1,0.0958,0.00166,7.98e-06,0.0994,0.661,161.99,185733,4
Tonight Alive,To Be Free,5WoFckPWCJYZVu5mEP4AOJ,23,2016,emo,0.532,0.933,10,-3.92,1,0.0494,0.0102,0.0,0.163,0.503,103.472,207240,4
Sorority Noise,First Letter From St. Sean,5WaMqwBU9VZKA7cx9XzWxD,24,2017,emo,0.468,0.253,1,-12.82,0,0.0276,0.35,0.18,0.116,0.112,84.09,185660,4
ONE OK ROCK,Cry Out,5Sbf1ONFdUHbb88m9VUqDN,51,2015,emo,0.334,0.941,5,-4.406,1,0.111,0.00154,0.0,0.151,0.282,168.032,227933,4
With Confidence,Spinning,55Qp6skJINQKXHSPyJZxys,31,2018,emo,0.554,0.753,5,-5.629,0,0.0315,0.00069,0.00382,0.0834,0.545,115.016,205600,4
Origami JP,From the Train Window,5G21w2MZy301kHOUBqbTb1,31,2016,emo,0.311,0.542,1,-7.558,1,0.0343,0.0132,0.857,0.105,0.079,169.871,288512,3
Braid,A Dozen Roses,6VASheKC29Ft0eRVhbA8Pf,2,2000,emo,0.425,0.911,7,-6.238,1,0.0795,0.0374,0.000252,0.954,0.283,108.248,251773,4
Canadian Softball,Ohio Is for Emo Kids,6McUVJ6G0j6oWbRVPb5CWP,42,2017,emo,0.323,0.957,6,-2.913,0,0.0617,0.000235,3.95e-05,0.317,0.391,130.083,292773,3
Carousel Kings,Forgive and Regret,3VaWecSQBekqlKXIYr6KDH,26,2023,emo,0.408,0.975,4,-2.028,1,0.0859,0.0011,0.0,0.0986,0.42,164.074,173872,4
Framing Hanley,The Promise,1MGD2ESNo6Mw1706rRQ7gg,24,2010,emo,0.331,0.896,10,-3.171,0,0.0517,0.00052,3.88e-05,0.154,0.195,160.008,226120,3
The Pine,It Tears Me Apart,3Ilg3BSmvWmsKQBt5jt8wW,6,2004,emo,0.243,0.897,0,-12.671,1,0.0679,0.000206,0.913,0.259,0.447,103.507,159587,4
Thursday,Magnets Caught in a Metal Heart,3Z2WgsYnfMGztp5NuMNj2M,21,2011,emo,0.509,0.846,9,-5.245,0,0.0565,0.00035,0.0516,0.123,0.619,88.468,221440,4
Chief Kelly,Cuts Too Deep,7i7zDTUFxQNXBjTERkdNh9,34,2023,emo,0.504,0.866,9,-5.097,0,0.0562,0.216,0.0,0.189,0.301,120.025,176000,4
The Early November,Exchanging Two Hundred,5OjR4R6Hl25DfcrZ3LKhEQ,16,2003,emo,0.332,0.694,5,-5.035,0,0.0538,0.115,1.34e-06,0.187,0.476,78.165,267400,4
Leiah,Hidden Track,3TNJhXyfVvAIviznxickzZ,0,2002,emo,0.473,0.569,9,-9.358,1,0.0334,0.00862,0.834,0.124,0.0395,119.984,410560,4
"nothing,nowhere.",sayer,2tThp1N241zckWtRAAUMDy,34,2018,emo,0.451,0.593,6,-8.568,0,0.0675,0.199,0.0,0.12,0.325,110.204,203213,4
