artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Dropkick Murphys,Heroes From Our Past,6woegjlrVelSK2Oy5vM2ge,39,2001,punk-rock,0.165,0.979,10,-2.893,1,0.126,0.000225,1.64e-05,0.286,0.551,155.779,210600,4
Laura Stevenson,Triangle,0TQVAy8f5AGo0idzV5B0HI,18,2014,punk-rock,0.331,0.649,11,-6.492,0,0.0389,0.00241,0.0605,0.129,0.466,77.732,171253,4
Lower Class Brats,I'm A Mess,6yfVYho3j4wRQngy00deLa,14,2006,punk-rock,0.332,0.996,1,-2.454,1,0.17,0.0126,0.0,0.319,0.231,190.003,170440,4
Waterparks,FUNERAL GREY,5dZW9zvJ0GMKiqHmnWoeGW,26,2022,punk-rock,0.65,0.881,4,-3.665,1,0.145,0.0191,0.0,0.603,0.947,146.019,164138,4
The Breeders,Walk It Off,6rCvs1W4HHEu7ks9Yuw2hr,13,2008,punk-rock,0.786,0.396,9,-11.463,0,0.0429,0.0159,0.51,0.162,0.905,111.742,166107,4
Sheer Mag,Keep on Runnin,2SPJhczQFa4D2HMmo2JXvg,15,2019,punk-rock,0.529,0.714,7,-4.933,1,0.0609,4.03e-06,0.976,0.0819,0.843,152.059,187183,4
Bulldog,Me Hablaron de Vos,4hRoTOGmT3qqfbHzT1sLTz,10,2000,punk-rock,0.25,0.799,9,-6.164,1,0.0401,0.0016,0.0004,0.0875,0.691,156.772,196827,4
SpecialThanks,96,3DFTBYmTBM0hju2dFDVNG7,24,2023,punk-rock,0.518,0.704,5,-2.34,1,0.0408,0.111,0.0,0.252,0.44,96.016,187397,4
Patti Smith,Peaceable Kingdom,0iFPYJC7WvCOgt31HBHP0O,9,2004,punk-rock,0.511,0.363,2,-14.661,1,0.0549,0.509,0.0888,0.122,0.213,82.426,308507,4
Echo & the Bunnymen,Make Me Shine,1owusxp0ImCarkBiXv1Th4,12,2001,punk-rock,0.581,0.816,2,-6.868,1,0.0269,0.000597,0.000283,0.356,0.633,110.938,233867,4
The Classic Crime,I Will Wait (Outro),3b9BvASRVwndWH0weIinlK,13,2012,punk-rock,0.226,0.954,10,-6.084,0,0.0511,0.000187,0.297,0.0927,0.0487,120.904,178973,4
Dibob,1 X 0 Eu,1PGyfLQdgFPXGEtP2b6ovZ,41,2004,punk-rock,0.559,0.851,11,-5.199,1,0.0328,0.000964,0.0,0.228,0.515,116.964,220173,4
Ink Bomb,Human Remains,5OzV1wsyQTPlbmd9sKxOzn,5,2023,punk-rock,0.395,0.856,10,-7.901,1,0.0496,1.46e-05,0.382,0.13,0.54,179.915,164299,4
Creeper,Darling,7mU8Xzle3Moy1HbRwx6jNG,23,2017,punk-rock,0.548,0.98,7,-4.106,1,0.0874,0.00158,7.83e-06,0.346,0.565,125.005,167560,4
L7,Garbage Truck,3WD17qcJa6YhtzEKxqRRx8,15,2019,punk-rock,0.286,0.99,2,-2.561,1,0.0878,0.025,0.00204,0.142,0.481,194.936,147906,4
Laura Stevenson,8:08,4Pjt4vxw6YgA9oCny8Oil1,10,2012,punk-rock,0.275,0.344,7,-7.195,1,0.03,0.0637,0.00349,0.0566,0.29,132.854,231240,3
Long Beach Dub Allstars,Rolled Up,6K8hK9VfSqlOWby6v4O0a8,42,2001,punk-rock,0.642,0.931,9,-2.236,1,0.0847,0.00583,2.32e-05,0.0942,0.619,97.126,194867,4
The Benjamin Gate,Violently - Contact Album Version,4SptVTJ3z7Vn9u2mAus06f,5,2002,punk-rock,0.474,0.931,9,-5.219,0,0.0562,2.19e-05,0.00451,0.301,0.215,150.037,230667,4
!!!,Off The Grid,4y2OemUjvs15S4oHui3Rv7,19,2019,punk-rock,0.79,0.724,7,-7.627,1,0.135,0.0127,0.00471,0.221,0.358,120.043,228304,4
New Order,"Run 2 - 7"" Remix Edit; 2015 Remaster",1kGG10Dvs406nFVgXcUgzc,16,2005,punk-rock,0.548,0.781,0,-7.115,1,0.0286,0.0641,0.128,0.108,0.79,117.989,218160,4
The Red Jumpsuit Apparatus,You Cant Trust Anyone These Days,3SrLuhdtxu3KkbpGdLdtQ5,16,2013,punk-rock,0.401,0.928,2,-4.084,1,0.0709,0.000153,1.78e-06,0.0758,0.56,185.023,175007,4
Kult,Dokąd uciekasz,2hDxKduiQFY6tmi033hZFr,8,2001,punk-rock,0.625,0.94,6,-7.067,0,0.033,0.07,0.294,0.175,0.72,113.228,261413,4
Wavves,Exercise,0LMxPGjTeDHQi9O9fm9CNX,15,2017,punk-rock,0.509,0.964,9,-3.991,0,0.0981,1.13e-05,9.93e-05,0.162,0.43,110.043,143667,4
La Fuga,Majareta,3njI5vWbMeZWcTYy6a30Tt,53,2001,punk-rock,0.37,0.943,2,-5.162,1,0.144,0.0155,0.0,0.282,0.517,170.038,167387,4
The Supervillains,The Place (feat. Leilani Wolfgramm),63GYfol1UumiXNXmnH8EmL,11,2013,punk-rock,0.786,0.633,7,-6.234,0,0.05,0.0846,0.0,0.0637,0.703,144.003,229000,4
Electric Six,Rubber Rocket,6xHKf06rc0J9Qc8IPDr3BW,17,2006,punk-rock,0.789,0.824,2,-4.951,1,0.0342,0.00466,5.21e-05,0.118,0.854,119.965,217133,4
The Clash,I Fought The Law,0QMMOm9xLtqCN5m8thQl45,27,2021,punk-rock,0.515,0.899,2,-6.858,1,0.0526,0.0225,0.000211,0.112,0.87,151.214,161627,4
The Cure,A Night like This - Hello Goodbye Mix 2018,2DmiONZ3lNwlU00k4vQ1jX,11,2018,punk-rock,0.766,0.713,6,-8.239,0,0.0511,0.0497,0.00713,0.405,0.887,122.251,265707,4
Left Lane Cruiser,Detroit House Party,1Q5KkP8abm07SNWIOhR5Fz,15,2019,punk-rock,0.204,0.891,7,-6.355,1,0.0435,4.28e-06,3.94e-06,0.133,0.36,166.683,170040,4
Tilt,Tak jak ja kocham cię,6DQgFSb4bNPazO80J8g098,28,2000,punk-rock,0.689,0.256,9,-12.73,0,0.0301,0.00786,0.0066,0.0686,0.456,106.981,350133,4
Peach Kelli Pop,Black Magic,1GHKOMKFRhNgIOaFToQ7Ow,12,2018,punk-rock,0.452,0.955,8,-4.219,1,0.0426,0.0113,9.52e-05,0.141,0.615,103.983,155426,4
Generation X,Ready Steady Go - 2002 Remaster,4ttbtYRElz5yQuZnyFnpbk,8,2003,punk-rock,0.43,0.957,5,-3.38,1,0.17,0.11,1.11e-06,0.141,0.411,92.822,177840,4
The The,Armageddon Days (Are Here Again) - Remastered,5vkoQe4bORuCRGym40PaQC,11,2001,punk-rock,0.646,0.959,11,-2.989,0,0.0692,0.0157,0.000975,0.124,0.766,99.997,340360,4
Joe Strummer,Midnight Jam,3spYrSlKhY8KBLyieUd18Q,20,2003,punk-rock,0.261,0.606,7,-6.903,1,0.0284,0.0154,0.544,0.152,0.434,179.089,348213,4
illuminati hotties,Protector,1VYDq7Jp2cV0DFafrVsyMc,18,2021,punk-rock,0.592,0.338,9,-16.957,0,0.0246,0.744,0.778,0.135,0.296,138.011,271785,4
