artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Sara Bareilles,When He Sees Me,6GxexyfupoH665lm63C0zs,48,2015,acoustic,0.706,0.493,3,-6.779,1,0.0623,0.32,0.0,0.189,0.356,119.925,230973,4
Jaymay,You Are The Only One I Love,33CHr18qIpVjIkEsr0GY8y,18,2007,acoustic,0.477,0.299,0,-12.524,1,0.0252,0.904,0.00103,0.278,0.173,77.429,295520,4
Dave Barnes,Very Merry Christmas,2sbGnW9yB2Z8hTEHyCJChK,15,2010,acoustic,0.59,0.423,11,-10.08,1,0.0396,0.242,7.57e-06,0.139,0.62,62.056,229853,4
Jeff Wahl,When The Sun Rises,7mmFz7zw7ZdNsApkRPWbdQ,7,2009,acoustic,0.595,0.189,0,-16.955,1,0.0405,0.786,0.695,0.121,0.0776,118.816,208000,4
Jürg Kindle,Back To The Roots II. Adagio ( steets i Truure),5XVuzxTfL1KcGlHwanF1U9,0,2000,acoustic,0.424,0.0337,7,-25.736,1,0.0413,0.986,0.95,0.0915,0.121,73.691,192684,4
NEEDTOBREATHE,Difference Maker - Live Room Version,2FeZEB1JmGm99RAYHUaULV,19,2014,acoustic,0.643,0.336,0,-8.476,1,0.0322,0.509,0.0,0.082,0.158,104.523,296667,4
Harley Poe,I Can't Stand Myself,53BA0ZcWvgJZxGyjo7ahJQ,32,2017,acoustic,0.455,0.886,7,-5.934,1,0.0549,0.201,0.0,0.281,0.693,104.201,164518,4
Celestial Conscience,In The End - Acoustic Guitar,66w9fvqZyZIzpelteTbGvM,28,2022,acoustic,0.637,0.143,3,-17.337,0,0.0376,0.913,0.906,0.105,0.116,105.011,99422,4
Tim Myers,Technicolor,4ktLEBOh6xMkrvXwjdrUFL,7,2012,acoustic,0.664,0.869,7,-3.532,1,0.0427,0.243,0.0,0.0993,0.918,92.538,198677,4
Pete Droge,She Got the Potion,7HkqKr8hbP8jXN3Vpq3T24,2,2003,acoustic,0.604,0.665,7,-8.87,1,0.028,0.216,0.000113,0.313,0.927,110.314,210973,4
Chris Proctor,Dream and Variations,0IRTRtHwGiS6E60rZo6xc5,6,2007,acoustic,0.324,0.131,6,-19.499,0,0.0345,0.972,0.87,0.0942,0.21,94.895,259027,4
Sara Farell,Promises,1sJaXDUlF4lz35ee4jUs6J,39,2018,acoustic,0.572,0.229,6,-13.671,0,0.0292,0.899,0.0,0.139,0.239,101.009,183000,4
Masaharu Fukuyama,HEY! - original karaoke,0PhtglpsEsOmSHFDapVC19,0,2000,acoustic,0.528,0.86,0,-7.401,1,0.0254,0.00444,0.00329,0.355,0.837,95.254,347200,4
Blind Willie Johnson,Let Your Light Shine on Me,6juxvt1ZS3O5dBJQdFQT56,4,2023,acoustic,0.692,0.219,7,-10.789,1,0.0693,0.992,0.00104,0.157,0.551,82.522,190983,4
Liad Abraham,Dedication,3kBprIJxV2HMaLmhTjajrz,19,2022,acoustic,0.569,0.186,0,-15.49,0,0.0439,0.914,0.928,0.0886,0.187,140.413,187936,4
Marianna Leporace,If,0NEs8G8lDW8b0VyzU7jDSf,22,2003,acoustic,0.526,0.0782,9,-16.452,1,0.0293,0.879,0.0,0.108,0.239,91.598,153067,4
JJ Heller,The Very Thought Of You,51MUOLgodEcnDZY5Xx95MD,10,2011,acoustic,0.431,0.113,4,-12.233,1,0.036,0.929,0.0,0.0766,0.132,121.781,168240,1
Mindy Smith,Surface,1yvgzEvL9QzmNvKTJDFIK2,4,2009,acoustic,0.635,0.443,2,-7.369,1,0.0289,0.486,0.000258,0.111,0.193,121.919,242707,4
Jon McLaughlin,My Girl Tonight,7JeMyMZfYUrcau7HLhJEoR,16,2012,acoustic,0.573,0.284,1,-13.486,1,0.0316,0.926,9.29e-06,0.0975,0.352,122.144,235333,4
Carey Ott,Shelf Life,0uaI4Be5nBWE4eWXVlQ4vK,0,2005,acoustic,0.527,0.73,7,-5.96,1,0.0317,0.00219,3.91e-05,0.156,0.285,113.51,213840,4
Masayoshi Yamazaki,ミスペラーズ・オン・ステージ - 2001. 11. 14 新潟県民会館,2YEcTqWwoFLbeY5AifrsTp,0,2002,acoustic,0.316,0.232,1,-20.904,0,0.181,0.804,1.93e-06,0.975,0.154,93.928,720853,4
David Ramirez,Good Heart,75XnkEpTVJ752jyVqNLjFJ,28,2017,acoustic,0.492,0.507,0,-7.98,1,0.0371,0.857,0.00607,0.0591,0.553,137.979,199107,4
Rodrigo y Gabriela,Megalopolis,7mDL4Anwnh3iA1Da77a96j,15,2014,acoustic,0.672,0.209,0,-17.294,1,0.0602,0.983,0.93,0.102,0.553,152.979,301240,4
