artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
GRiZ,Solo,7z9RF37v4sJow7fO6rCCf2,29,2020,jazz,0.675,0.888,1,-7.518,0,0.0639,0.0104,0.183,0.143,0.738,99.978,208800,4
The Elder Statesman,Trans​-​Alpine Express,7lqWA89CiFhBsYWdpmdG8h,36,2014,jazz,0.801,0.446,1,-13.0,1,0.0359,0.101,0.445,0.109,0.702,114.483,290705,4
The Modern Jazz Quartet,Blues in C Minor,6R1ANF6aEIqwFHoQuHll2m,33,2002,jazz,0.537,0.139,0,-19.863,0,0.0375,0.907,0.188,0.168,0.328,111.188,480667,3
Sara Gazarek,My Shining Hour,2f3JyFkXqpwFB9sDjwJzZN,27,2005,jazz,0.579,0.415,2,-9.891,0,0.0628,0.739,0.00031,0.124,0.493,152.696,193000,4
Jazz Shades,Encountering Bill,0yZ8rziuZAAdADIedwhvoE,29,2016,jazz,0.571,0.0834,4,-12.637,0,0.0781,0.996,0.929,0.121,0.586,86.9,62609,4
Nick Hakim,Bet She Looks Like You,04WCtUqAyuEr9TDt7Hm6Wi,44,2017,jazz,0.57,0.747,5,-3.399,0,0.0313,0.0942,0.554,0.337,0.38,84.976,225360,4
RejSende,Skylines,3kvOTQWodqhF2kJOM4Jwd9,43,2022,jazz,0.625,0.425,9,-11.283,0,0.0306,0.609,0.684,0.15,0.149,69.988,133750,4
"Harry Connick, Jr.",Pure Imagination / Candy Man,1L3N9gRuCtHmQKNuR9E3Q2,16,2001,jazz,0.403,0.333,1,-10.493,1,0.0362,0.826,2.63e-05,0.106,0.299,86.644,261133,4
"Orlando ""Cachaíto"" López","A Gozar el Tumbao (feat. Angá Díaz, Amadito Valdés, Carlos González & Manuel Galbán)",75ikBJPbMvuH31FsCJMHsg,21,2001,jazz,0.552,0.745,1,-11.66,1,0.042,0.523,0.885,0.126,0.96,98.91,167507,3
Magpie Jazz Trio,Crystal City,4QyN9jRW7fg9JDr3qFpz62,50,2022,jazz,0.35,0.133,9,-19.343,1,0.0286,0.953,0.95,0.158,0.164,101.231,178523,4
Lester Young,Shoe Shine Boy,6WFiJ5zrUaQsMmnJRwkQms,18,2011,jazz,0.672,0.264,0,-15.975,1,0.178,0.981,0.915,0.118,0.851,128.102,170000,4
Jaga Jazzist,Going Down,6NJ3iKkdF3lv2kOCfL2hAk,14,2001,jazz,0.46,0.732,0,-10.317,1,0.0356,0.17,0.959,0.112,0.548,145.305,319893,4
Chris Standring,Out of the Blue,5pQQjMOsR4HjuO94AEXTqX,46,2020,jazz,0.682,0.523,8,-8.955,1,0.0348,0.352,0.754,0.884,0.655,95.986,358213,4
Louis Armstrong,Duke's Place - 1990 Remaster,1LveDDWOHSztJ0FqgdG1my,14,2000,jazz,0.555,0.312,2,-12.764,0,0.0324,0.506,0.000112,0.18,0.596,96.651,303733,4
SamuW,Hot Stones,16rYkrvniJ5h40ajA5bKpI,47,2022,jazz,0.513,0.292,9,-15.577,0,0.0337,0.811,0.339,0.0692,0.151,73.843,105439,4
Marc Copland,Spartacus Love Theme,69VOuX3N2H0zFRbtoLWFKA,35,2005,jazz,0.378,0.0962,9,-25.22,0,0.0325,0.849,0.75,0.109,0.0983,98.147,473680,4
Sons Of Kemet,To Never Forget The Source,0dPrF5uEHk2hqbBxaMOxsP,44,2021,jazz,0.828,0.378,10,-14.02,0,0.167,0.816,0.926,0.115,0.798,92.105,175440,4
Hailu Mergia,Bati Bati,7awQKyP1Nlctc3Qfexatyq,32,2016,jazz,0.263,0.506,5,-12.519,0,0.0519,0.514,0.00982,0.105,0.762,199.75,424667,4
Gregory Porter,In Fashion,76fNRdRUZwhRmYT44TZuUV,24,2016,jazz,0.741,0.298,2,-9.561,1,0.21,0.825,0.000681,0.0968,0.522,73.813,274683,4
Caro Emerald,Excuse My French,4gCu5YuCwNKWvY7gYqVmsH,24,2013,jazz,0.899,0.542,6,-8.09,0,0.0436,0.646,4.64e-05,0.276,0.79,116.047,232600,4
Saiko,Ice Cubes,7o2M9p2nBQzBBNOXCE1XPL,52,2023,jazz,0.649,0.599,6,-7.027,1,0.0599,0.376,0.618,0.196,0.497,88.893,138876,4
Eliane Elias,Isto Aqui O Que É (Silver Sandal),7d7wvCCBsrNPi2jLZ19EYZ,26,2011,jazz,0.693,0.244,0,-18.15,1,0.0382,0.922,0.148,0.106,0.663,95.606,240133,4
Tony Bennett,Sing You Sinners (with John Legend),0OkJEjqtoRWYfNpt1z3jWO,21,2006,jazz,0.553,0.447,7,-7.953,1,0.116,0.807,0.0,0.387,0.649,87.251,136813,3
Althea Rene,Free,0FjO3JQpT1xCrFhFSADzHe,16,2013,jazz,0.629,0.572,5,-10.066,1,0.0339,0.296,0.0435,0.145,0.634,86.989,268833,4
Khutko,Soft Glow,7kRYEHTa4iLSxw3NdmuH5I,40,2022,jazz,0.558,0.209,9,-17.922,1,0.0365,0.75,0.872,0.109,0.339,147.985,145946,4
Charlie Regan Three,I'll Never Stop Loving You,6qvvJryrtCUR5O54AcJv3F,40,2023,jazz,0.364,0.144,2,-19.384,0,0.0406,0.979,0.927,0.14,0.17,82.933,197480,4
Rita Payés,A Rita,1PfANH5h4hEVDLqJeM4wgJ,38,2019,jazz,0.495,0.18,9,-10.18,1,0.0452,0.992,0.00665,0.113,0.507,81.303,254381,4
Billo's,Tren De Seis,5qJtHGo6XIMNZ5YWoE4bfc,26,2007,jazz,0.759,0.798,0,-6.248,0,0.11,0.282,0.0,0.19,0.923,96.427,161855,4
The Jeff Steinberg Jazz Ensemble,I'll Never Fall in Love Again (feat. Jack Jezzro),1vcTVY2Fjp5yhoWXFbPMrC,25,2013,jazz,0.697,0.337,0,-17.367,1,0.0456,0.879,0.877,0.0767,0.737,111.575,274907,4
Vince Guaraldi Trio,Manha De Carnaval,4tzalC8SibOiC0EKWUbHZn,15,2009,jazz,0.371,0.191,7,-15.7,0,0.0325,0.968,0.884,0.145,0.16,86.837,350693,4
Blu & Exile,Mask Your Soul,4LDIN3ZsLWjssl5liTSCPY,23,2012,jazz,0.567,0.756,10,-7.454,0,0.204,0.0843,1.93e-06,0.431,0.851,94.326,114239,4
Gas Lab,Slice of Life,7nIttEb42dPz1JA2LdNLkh,28,2019,jazz,0.716,0.247,5,-17.751,1,0.0449,0.298,0.884,0.382,0.147,84.009,160000,4
Bossasonic,Too Much,3taOOTIO3nmPqUhUpaVMQ8,43,2008,jazz,0.738,0.868,10,-5.199,0,0.0416,0.178,0.177,0.142,0.747,97.988,298320,4
Glad2Mecha,Too Much,2ZXbQ00HXDsSbJ59cv6q2t,30,2012,jazz,0.731,0.605,10,-9.46,0,0.258,0.5,0.0,0.0951,0.928,88.926,163192,4
Scott Hamilton,All My Tomorrows,5bd5TrMXJ1nojtuua9zp2Y,21,2011,jazz,0.476,0.143,7,-11.656,1,0.0426,0.968,0.728,0.137,0.183,169.997,329733,3
Michael Lington,Ocean Drive,1jPv9Ohox8JvetRoqUgCX5,17,2008,jazz,0.603,0.801,11,-4.418,0,0.0313,0.118,0.0709,0.0902,0.697,106.099,245053,4
Melody Gardot,Deep Within The Corners Of My Mind,74Xtf9IoDTKvdX8URQ2l8G,23,2009,jazz,0.155,0.204,0,-15.335,1,0.0415,0.915,0.352,0.112,0.147,57.86,199213,4
Tesfa-maryam Kidane,Heywete,329r9NIuB7zRHO7GKM1aIL,35,2004,jazz,0.603,0.183,1,-12.203,1,0.0328,0.915,0.59,0.303,0.426,89.786,316933,4
Buena Vista Social Club,Candela - Live,5qZpvuhPwDord737WaTIi7,29,2008,jazz,0.365,0.825,9,-6.43,0,0.0639,0.719,9.77e-06,0.723,0.577,100.217,420253,4
Dinah Eastwood,Hungry Like the Wolf,3hneCK9ASRqpXyKvXcT0sQ,40,2006,jazz,0.582,0.268,9,-13.03,0,0.0321,0.751,0.0,0.113,0.211,69.946,243933,4
Sabato Scola,La Dolce Vita,3fO6tsLefZB1QaEsjp2CYC,45,2023,jazz,0.714,0.475,11,-14.1,1,0.035,0.75,0.816,0.0976,0.793,93.988,149362,3
Tord Gustavsen Trio,Graceful Touch,4vTZifau5Us490e0sQCU1y,45,2003,jazz,0.578,0.0239,2,-27.115,0,0.0437,0.805,0.843,0.0907,0.141,103.789,230173,3
Brian Culbertson,I Don't Know,7idhgBXTpJSKjcJZR2dmkP,19,2010,jazz,0.666,0.455,7,-10.905,1,0.0497,0.0223,0.808,0.352,0.46,87.99,308347,4
Ken Navarro,A World Of Our Own,3XyZw7vc2szNswzjvVVFqU,17,2000,jazz,0.626,0.708,6,-11.744,0,0.0386,0.473,0.91,0.28,0.515,89.008,306693,4
Everette Harp,Where Were You When I Needed You,0mKThYpBCGPtAFgqyLt7Gv,18,2000,jazz,0.552,0.693,7,-8.896,0,0.0333,0.281,0.894,0.0841,0.765,165.985,282107,4
Nick Colionne,What You Do To Me,60fLe1NP8QEIAbMc9V4SPq,45,2022,jazz,0.679,0.667,5,-9.53,0,0.0313,0.729,0.827,0.0838,0.759,90.994,297750,4
Scott Bradlee's Postmodern Jukebox,Wake Me Up,6oTdaohk5Xo8K1rcarYNLv,29,2014,jazz,0.558,0.449,2,-7.473,1,0.0523,0.553,0.0,0.193,0.692,114.587,197750,4
Ol' Burger Beats,Do Me That Favor,2khpc6DfRGhkN2mAb6jYZl,39,2020,jazz,0.676,0.524,8,-11.008,0,0.161,0.37,7.43e-06,0.174,0.508,80.994,172000,4
Joyce Trio,Steps Ahead,3PglbYgSF2NiYDRMiONnio,48,2022,jazz,0.526,0.176,3,-18.251,1,0.0371,0.925,0.685,0.122,0.175,99.647,202051,4
"David ""Fathead"" Newman",Hard Times - Remaster,241sqEZOkOV5SC2MiG5Rvp,28,2003,jazz,0.572,0.281,5,-14.137,1,0.0443,0.678,0.000297,0.198,0.626,117.922,280360,4
Sons Of Kemet,My Queen Is Nanny Of The Maroons,3XxUkSDs1q76SetgaioRKN,37,2018,jazz,0.551,0.392,1,-16.852,1,0.177,0.417,0.876,0.0875,0.701,155.886,401693,4
Robert Glasper,Good Morning - Live At Capitol Studios / 2014,6zrpQxVHprLJudTSJ5cmri,24,2015,jazz,0.632,0.275,9,-16.31,0,0.055,0.725,0.896,0.0787,0.754,146.926,291119,4
Eliane Elias,Come Fly With Me,12v7P7tjpUJmNCdhsBbeSl,50,2019,jazz,0.45,0.464,0,-9.3,1,0.0272,0.811,0.09,0.142,0.402,126.696,352467,4
Brandee Younger,Olivia Benson,4uOjcnam6f6tq4c6mlvC8W,38,2021,jazz,0.382,0.434,11,-14.032,0,0.031,0.569,0.863,0.365,0.275,139.172,241963,4
Jeanette Harris,Saxy,5Nx00tDdwwcYYJIlgwLmzO,16,2010,jazz,0.534,0.592,2,-8.188,0,0.0364,0.191,0.00279,0.235,0.152,138.051,263420,4
Lisa Ono,テイク・ミー・ホーム・カントリーロード,6ATfAAD9GyZI1nsL7DPM5x,31,2006,jazz,0.515,0.324,0,-12.484,1,0.03,0.887,0.00595,0.34,0.264,90.722,245773,4
Emilie-Claire Barlow,"Comme je crie, comme je chante",7cCxqc98pZiMDkcC87U0hs,22,2010,jazz,0.504,0.381,11,-6.889,0,0.0335,0.862,1.05e-06,0.0597,0.38,110.11,234330,4
Club 1600,Spend the Night,5odpqBEHJqHS89h7BNqG1l,10,2000,jazz,0.717,0.654,5,-8.597,1,0.0551,0.0652,2.63e-05,0.0638,0.489,90.162,277533,4
Charlie Parker,Max Making Wax,6OEIBvI6xuM2zxjtDZ6CXs,16,2002,jazz,0.571,0.605,7,-10.477,1,0.0498,0.583,0.654,0.39,0.657,82.093,149960,4
Gregg Karukas,Looking Up,1lx5mPerLEZfNQhgiwgwRH,24,2005,jazz,0.762,0.639,2,-10.518,0,0.0376,0.211,0.851,0.203,0.875,125.975,289200,4
Bria Skonberg,Dance Me to the End of Love,202Ep1DlFXuCTSssanwLW2,41,2017,jazz,0.324,0.132,4,-17.721,0,0.0333,0.843,0.00044,0.113,0.157,81.024,336373,3
Gordon Goodwin's Big Phat Band,Sing Sang Sung,1uocjplt5r7OfKMu3S0CoV,34,2001,jazz,0.706,0.689,8,-4.881,1,0.0736,0.06,0.235,0.163,0.44,117.549,335467,4
Bebo Valdés,Se Me Olvidó Que Te Olvidé,0w7mKyzgKD2mA0Dy77mFtU,43,2014,jazz,0.691,0.236,11,-15.204,0,0.0673,0.743,0.000124,0.214,0.446,131.49,234827,4
Otesla,Skysreturn,6tG9swRSvrV9yAEgTlpfAm,25,2017,jazz,0.772,0.552,8,-6.492,1,0.136,0.218,0.82,0.117,0.796,95.134,79694,4
Horace Silver Quintet,Senor Blues,1xobOM810o8ZwPrhYnN3OY,25,2000,jazz,0.516,0.353,10,-11.48,0,0.0343,0.926,0.799,0.109,0.697,148.264,421627,3
Earl Klugh,Could It Be I'm Falling In Love - Remastered,28kdr0kWa45zY3LvcQjMRq,26,2005,jazz,0.728,0.786,0,-8.088,1,0.0282,0.0905,0.875,0.251,0.52,105.931,241520,4
Nicola Conte,A Gira,72rF6rKoWX7YGFzSNM9bgT,34,2016,jazz,0.686,0.718,2,-7.185,1,0.0601,0.671,8.59e-06,0.246,0.875,103.903,217867,4
Jon Batiste,MOVEMENT 11’,0EgZZGyuVP2AvhsBHJxuSz,30,2021,jazz,0.37,0.379,3,-10.401,0,0.0384,0.958,0.83,0.11,0.263,97.485,121675,4
Scott Bradlee's Postmodern Jukebox,We Can't Stop,5Vdzp8l5OgChDC2UAyJf8z,42,2014,jazz,0.704,0.59,4,-8.183,1,0.0435,0.604,0.0,0.1,0.565,114.069,239402,3
Bahta Gebre-Heywet,Tessassategn eko,32Mnzt48WsHQuDrjg0p0FQ,29,2004,jazz,0.72,0.483,2,-9.063,0,0.0337,0.797,0.00279,0.129,0.887,131.819,245493,4
Mats Eilertsen,Cross The Creek,63llMqyPCx0hz3HLFCZXE7,29,2016,jazz,0.312,0.0208,7,-29.412,0,0.0489,0.995,0.954,0.0719,0.157,67.9,138467,4
Plini,Paper Moon,7x5EenGQuADy10WD8NkQBT,34,2015,jazz,0.26,0.802,8,-8.4,1,0.0497,0.00257,0.781,0.343,0.13,120.487,512403,4
David Benoit,Snap!,2sFsawb9wolK9nx8gdGZYj,25,2002,jazz,0.697,0.774,1,-8.813,1,0.0347,0.116,0.938,0.0476,0.945,120.035,265600,4
Lester Young,Countless Blues (Take 2),5yr6T1Wbot4V4w859WCueZ,18,2011,jazz,0.82,0.116,3,-15.182,1,0.0747,0.969,0.182,0.17,0.906,98.306,179507,4
Robert Glasper Trio,Downtime,2fxoHBxwjTHWRlXcDSmquL,29,2009,jazz,0.457,0.349,1,-14.241,1,0.0586,0.578,0.235,0.293,0.398,171.291,321547,4
Omar Faruk Tekbilek,Last Moments of Love,1qJHbbkKgERj3Hugvb5MwD,29,2010,jazz,0.251,0.295,10,-15.441,1,0.0335,0.916,0.947,0.0868,0.597,155.936,295987,4
Peter White,Confidential,2elfRem1DEmaOj1jpEVqDm,26,2004,jazz,0.74,0.677,4,-7.675,0,0.0294,0.187,0.935,0.097,0.781,100.012,262640,4
Scott Bradlee's Postmodern Jukebox,Mr. Blue Sky,70Xf6hRJhmSpAF23s7HLwf,35,2020,jazz,0.399,0.287,10,-8.772,1,0.03,0.867,0.0,0.111,0.164,102.024,288340,1
David Grisman,Shenandoah Breakdown,3NDn3wAit1wzEeU32YmKCy,19,2012,jazz,0.302,0.864,9,-9.731,1,0.0557,0.57,0.967,0.264,0.962,177.477,74630,4
Steve Kuhn,Little waltz,4QuXQLNCd3wruAmAKQG3rf,20,2013,jazz,0.377,0.0768,10,-21.395,0,0.0462,0.931,0.85,0.675,0.0545,67.136,400573,3
Navy Blue,Breathe,6WRf9onJIim8mvHGSAgvFd,30,2020,jazz,0.437,0.644,11,-10.67,1,0.108,0.453,0.00151,0.177,0.558,108.319,219328,5
Count Basie Orchestra,Good “Swing” Wenceslas,1aeVPzsWRiLbZEcn9SSEfb,36,2015,jazz,0.567,0.328,8,-8.406,1,0.0342,0.404,0.737,0.15,0.258,133.629,213920,4
Kay Starr,It's All Right With Me - 2002 - Remastered,3JWLw0R3OvWYi83UL1CHKZ,46,2011,jazz,0.759,0.35,5,-11.882,0,0.0744,0.636,0.0,0.066,0.911,95.965,117093,4
Chris Botti,Losing You (feat. Vince Gill),1hMWR52d1b5ALVpcPwqXY1,17,2012,jazz,0.318,0.0442,7,-19.338,1,0.0371,0.943,0.0247,0.0866,0.15,136.275,371693,4
Brad Mehldau,Taming the Dragon,367v0W8xNxj1QrzZAKDj6u,26,2014,jazz,0.608,0.395,6,-11.779,0,0.0923,0.604,0.0583,0.105,0.339,95.912,402280,4
Potatohead People,Late Show Theme,2hQYuzwcTuqse388OHajDL,41,2018,jazz,0.527,0.642,0,-5.931,1,0.0582,0.3,0.558,0.102,0.661,88.123,136733,4
Midan,Jazz Neko,484Ncn0zQgpfa36UFwnBda,35,2021,jazz,0.713,0.403,1,-7.228,0,0.0615,0.508,0.454,0.169,0.818,89.935,152156,4
Mr Miss,秋别,6IMl3fMaPP09kvX81HACKg,31,2016,jazz,0.702,0.374,9,-11.144,0,0.0396,0.868,2.42e-05,0.351,0.342,135.02,238374,4
Nate Mercereau,I've Got What I Need,5X7DeZgp2mRSkwc5tHrCNY,31,2021,jazz,0.119,0.304,4,-15.642,0,0.0421,0.846,0.0328,0.388,0.153,80.596,294000,4
Charlie Haden,My Love And I,3NuZ3NpV5TW251QSmwFwkQ,22,2004,jazz,0.408,0.00801,0,-30.297,1,0.0459,0.982,0.946,0.119,0.113,142.771,452195,3
Jill Barber,Chances,55Ay78yS2dwShygPZ6fITS,27,2008,jazz,0.411,0.261,0,-10.71,1,0.0273,0.78,0.000389,0.106,0.374,99.833,222400,3
Sam Cross,Nightcap,6xE8KHfZw1YezxFvqXwsL3,37,2021,jazz,0.545,0.483,9,-13.01,0,0.214,0.632,0.0752,0.204,0.197,89.912,150667,4
DJ Ryow a.k.a. Smooth Current,Re:Strain of Stairs,4Ut4oHKpbMXliqwHWEpXaB,30,2009,jazz,0.552,0.896,1,-7.235,1,0.036,0.000123,0.896,0.124,0.882,97.99,371013,4
Sun Ra,I Could Have Danced All Night,4SkKfoR9Zbtuh2BsoiybTc,24,2011,jazz,0.372,0.495,0,-7.692,1,0.0314,0.764,0.762,0.293,0.525,118.032,191000,4
Larnell Lewis,Coconuts,0R6FLg6cOjIJenbbX9ekoW,28,2018,jazz,0.518,0.638,10,-9.55,0,0.0335,0.791,0.931,0.104,0.314,115.905,357147,4
Getatchew Mekurya,Almaz yeharerwa,2yya97eumwrN87oAY0dpiW,23,2004,jazz,0.517,0.447,6,-9.594,1,0.0305,0.955,0.929,0.117,0.767,138.507,229333,3
Efrain Cotilla Duo,Quaint,40nzjzRAwAhkjjiy1xufGY,35,2017,jazz,0.647,0.101,5,-13.759,0,0.09,0.958,0.977,0.11,0.476,139.466,68571,4
Fattburger,Down Home,2rTi5dd21IfoqVtplxqR7P,16,2001,jazz,0.719,0.639,0,-8.641,1,0.0423,0.587,0.741,0.16,0.862,90.017,230481,4
The Smooth Jazz Alley,Tidal,0CwqPpU8LNxvVvLrOeW3vi,28,2020,jazz,0.687,0.84,9,-6.829,1,0.0819,0.422,0.847,0.129,0.747,93.003,258282,4
Moon Hooch,Number 10,4b335oGBxqER0BhQN6EXWh,23,2013,jazz,0.489,0.598,1,-8.119,1,0.257,0.0166,0.00363,0.0595,0.682,192.309,215133,4
Ruth Cameron,Happiness Is Just A Thing Called Joe,4kWGZzYANtGVt6Ox6R9tlf,22,2000,jazz,0.426,0.12,3,-15.833,1,0.0345,0.972,0.00288,0.0943,0.208,99.834,317560,3
Natasha Ghosh,Untouched Forests,7miIY9N2p0EaY6xu2cXjfY,16,2023,jazz,0.34,0.299,10,-15.676,0,0.0582,0.877,0.931,0.141,0.377,77.031,145714,4
Sam Levine,Just The Way You Are,0HYmVqsJXHFfWFTL5JIPiK,28,2012,jazz,0.651,0.305,2,-15.231,1,0.0289,0.363,0.907,0.0865,0.359,134.941,239013,4
Raffy Bushman,Look Up,5OkkZtwYmuSLbAFxcqolw3,34,2020,jazz,0.628,0.29,4,-21.914,1,0.0828,0.583,0.892,0.1,0.15,80.994,334891,4
Eva sur Seine,Flambée Montalbanaise,5MjwcL0QhUxpO0y3L3sbsf,36,2014,jazz,0.818,0.394,4,-11.606,0,0.0679,0.923,0.0297,0.1,0.469,101.948,166147,4
Lee Ritenour,I Heard It Through The Grapevine,2X9NDRwPDiQ1q4m7HO8xcJ,19,2003,jazz,0.847,0.819,10,-6.039,0,0.0336,0.392,0.745,0.0523,0.961,111.031,319533,4
CARRTOONS,Pressure,3chYkOWci6ixEe9qYsMJuk,41,2022,jazz,0.579,0.91,6,-4.197,1,0.0551,0.0634,0.85,0.348,0.806,83.082,104068,4
Kait Dunton,this one's for you,2jr5i1eNGIjpjNUmTACxyz,43,2023,jazz,0.323,0.155,10,-13.148,1,0.0438,0.99,0.911,0.108,0.168,79.632,90500,5
Braxton Brothers,Let's Have a Good Time,0KDLnqdffzLOy06V4uZ3Hv,39,2023,jazz,0.735,0.696,0,-7.455,1,0.0319,0.203,0.851,0.113,0.861,113.015,233819,4
Skeewiff,Sailing Boat,66lILWDSicIwMw0f2AbEAT,35,2014,jazz,0.604,0.642,0,-9.137,1,0.0434,0.536,0.9,0.135,0.846,169.972,180566,4
Miles Davis Quintet,My Funny Valentine - Rudy Van Gelder Remaster 2007,1ym1lD3PJ3xYfwlSR6NlCe,12,2012,jazz,0.506,0.115,0,-14.981,0,0.0374,0.895,0.000958,0.152,0.282,140.3,363800,4
Caravan Palace,Leena,3aCQ3imDOWHWEP8jGetqIU,29,2019,jazz,0.725,0.619,10,-6.498,0,0.0624,0.829,0.0816,0.105,0.664,80.005,225120,4
Mondo Grosso,偽りのシンパシー (Album Mix)[Vocal:アイナ・ジ・エンド(BiSH)],6wrXS2Crw9qIEJcPyYZQa6,34,2018,jazz,0.72,0.516,5,-7.678,0,0.04,0.0271,0.0,0.0859,0.204,124.873,288500,4
halfpastseven,Train Ride,3pNijZFoqxfIUVzzN9pDtA,32,2021,jazz,0.899,0.553,5,-8.638,0,0.0596,0.473,0.882,0.161,0.718,140.026,147000,4
Cayetano,Night Without Stars,0WtoBfYKwO8db01YXUI1wp,39,2012,jazz,0.654,0.679,9,-9.285,0,0.0315,0.259,0.64,0.197,0.771,113.969,220267,4
GRiZ,Barrel Of A Gun,3PDOpWglHOogKb1N1OQIWR,24,2019,jazz,0.619,0.868,9,-6.06,1,0.0777,0.0126,0.000945,0.123,0.354,129.967,339183,4
Greg Spero,Halloween - Tiny Room Sessions,1pOSuzrW0WHj1ton3eh7zN,36,2020,jazz,0.415,0.598,4,-12.246,0,0.102,0.00807,0.833,0.105,0.104,84.235,153127,4
Norah Jones,Muzzle of Bees (with Jeff Tweedy) [From “Norah Jones is Playing Along” Podcast],351445Kofxc3BN2T27beOv,51,2021,jazz,0.549,0.211,9,-12.646,1,0.0348,0.929,0.000448,0.0865,0.281,96.585,251057,4
Dave Koz,Put The Top Down,69yirB74ViSWyFEa3tp9yZ,15,2010,jazz,0.662,0.801,10,-3.997,0,0.0719,0.459,0.532,0.0599,0.915,89.964,299560,4
Surprise Chef,All News Is Good News,6xNouwojGWhHlweVGfAI9H,50,2020,jazz,0.609,0.53,0,-12.725,0,0.0564,0.384,0.499,0.115,0.398,88.32,261395,4
Stan Getz,The Girl From Ipanema - Mono Version,60Q6N4cm0XB0BC5zSqAcBz,31,2014,jazz,0.65,0.175,5,-16.248,0,0.0366,0.933,0.0152,0.106,0.433,130.57,313280,4
Thelonious Monk,Epistrophy,0wum4PRBdmUBsPvoF26A8g,21,2013,jazz,0.495,0.321,8,-11.966,0,0.0388,0.855,0.0,0.202,0.399,65.298,187393,4
Silje Nergaard,Every Time We Say Goodbye,4EhhM2dlYx0flUUxKdrGVU,23,2000,jazz,0.301,0.191,10,-12.074,1,0.0294,0.851,6.36e-05,0.114,0.0875,97.813,318267,4
Charlotte Dos Santos,Away From You - Gotts Street Park Remix,36fjmTAWBtJtoERtiQH7SW,32,2023,jazz,0.763,0.376,2,-7.528,0,0.0478,0.858,3.5e-05,0.0932,0.433,95.014,199340,4
Al Jarreau,Your Song,5sYb5nLgWq70BnrpigTinu,0,2023,jazz,0.534,0.273,3,-11.968,1,0.0331,0.756,0.0164,0.109,0.166,120.482,337453,4
New York Jazz Vibes,Cup Of Hot Joe,0DO3dcEg9q4uYWXTXgARH2,28,2019,jazz,0.777,0.172,2,-23.855,1,0.0378,0.444,0.817,0.0853,0.669,140.019,125456,4
Michael Bublé,When You're Not Here,5cEap0vG6Dc6TJDN77cyF9,40,2018,jazz,0.263,0.163,11,-11.077,1,0.0352,0.913,0.00227,0.12,0.203,89.745,218262,3
Sweet Medicine,Lushan Sun,4NNHOM03K7RtGVOLsEFMnS,42,2021,jazz,0.648,0.354,9,-11.896,0,0.22,0.196,0.925,0.0844,0.314,119.996,146250,4
Vince Guaraldi,The Great Pumpkin Waltz,6FmvWOxXKBgeD0hkS8vjaL,34,2022,jazz,0.274,0.263,0,-17.244,0,0.049,0.95,0.956,0.147,0.52,214.655,156283,4
The Sax Pack,The Sax Pack,15m7BNAMsBE5rxwpwfN0bB,44,2008,jazz,0.785,0.692,7,-5.619,1,0.0321,0.21,0.734,0.0672,0.71,98.974,214987,4
Cap Kendricks,The One,5QwK6XMxd46pbLs86Ow1iT,30,2018,jazz,0.792,0.398,6,-9.288,1,0.337,0.175,0.773,0.0914,0.385,61.021,208507,4
Sola Rosa,What If?,40BM2zi1VGPvAdrkc1ih8t,30,2005,jazz,0.865,0.563,0,-7.178,1,0.0603,0.0448,0.134,0.116,0.798,97.017,236733,4
Tony Bennett,If We Never Meet Again,2J7JqLQvcYnsNVZkwdVyum,17,2002,jazz,0.319,0.153,0,-14.673,0,0.0337,0.948,0.000243,0.102,0.11,125.807,231333,4
Thiago Sanchez Jazz Quartet,Alluring Instrumental Music for Relaxed Coffee Houses,7nffHmup9GTrqHdM4wxZ3D,33,2018,jazz,0.755,0.127,0,-22.783,0,0.0435,0.963,0.86,0.0922,0.697,89.966,202667,4
Oslo,No Train,6Dbkx0yRv8X6BRutRy40Zx,45,2022,jazz,0.495,0.119,5,-18.012,0,0.0755,0.957,0.941,0.112,0.459,84.403,115765,4
GRiZ,No Bad Trips,03IBRE1ErvIR13EJrCH12y,24,2019,jazz,0.681,0.65,11,-6.922,0,0.0437,0.00903,0.384,0.303,0.505,146.024,264019,4
Takuya Kuroda,R.S.B.D,6uFU428HiHkzvmutfifIGY,25,2016,jazz,0.453,0.799,8,-8.29,0,0.0642,0.142,0.246,0.0861,0.458,118.892,235280,4
leaf beach,Aqua skies,7GUFtORUccFTN0bWWKqDOb,26,2017,jazz,0.562,0.377,1,-14.323,1,0.427,0.818,0.792,0.116,0.12,72.807,102078,4
Alabaster DePlume,What's Missing,2fxM8iDSO8ImA29fMMMeKN,27,2020,jazz,0.321,0.244,1,-12.841,0,0.0319,0.88,0.673,0.135,0.11,111.836,305360,4
Benny Goodman,Roll 'Em,1mfuiPczjGndB6HAbYc8fF,18,2007,jazz,0.426,0.726,7,-10.189,0,0.132,0.922,0.878,0.957,0.813,197.177,255400,4
Dianne Reeves,Feels So Good (Lifted),5ldFBiwR5sgqTfT1gB7vJr,27,2013,jazz,0.599,0.424,1,-8.611,1,0.134,0.602,1.54e-05,0.112,0.603,80.272,265920,4
Mammal Hands,Refuge,72X5bmQUJ9bCDDFqFszNy2,33,2018,jazz,0.366,0.28,10,-12.198,0,0.0331,0.716,0.944,0.106,0.0487,119.795,221884,4
