artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Clutch,You Can't Stop Progress,2vTidQHGjkQ3AaAR37lYiJ,9,2016,hard-rock,0.406,0.981,11,-5.527,0,0.142,0.0121,0.00153,0.733,0.174,168.885,156689,4
Tesla,Come to Me,3WSyJTxQPMuuLDREWvJ8IL,12,2004,hard-rock,0.465,0.819,9,-5.124,1,0.0352,0.00301,0.0,0.132,0.375,163.919,283240,4
Sammy Hagar,Don't Tell Me What Love Can Do,4wGnaNyziJSN8Vw2Dl6k0M,15,2021,hard-rock,0.465,0.91,0,-4.546,1,0.0624,0.000699,3.49e-06,0.0845,0.579,106.365,174955,4
Def Leppard,Torn To Shreds,1qc037kgPk0xZ6M34tDCEM,22,2002,hard-rock,0.389,0.618,8,-7.468,1,0.033,0.0133,0.0,0.11,0.175,187.868,178880,4
Rex Brown,Grace,51WvqCYUVt68iqhsd3VbB6,26,2017,hard-rock,0.478,0.83,5,-7.01,1,0.0374,0.00114,0.00215,0.219,0.473,94.022,194732,4
Jackyl,Encore,4kLQzbNW8LrRvAzWyLbrKR,30,2012,hard-rock,0.701,0.829,0,-3.512,1,0.173,0.0424,0.0,0.081,0.509,95.901,235427,4
Queensrÿche,Reach - 2003 Digital Remaster,6hhXmP8ORf1rKVVkBTR9lF,10,2003,hard-rock,0.584,0.895,8,-3.5,1,0.0494,0.00224,0.000157,0.0344,0.676,100.154,212867,4
W.A.S.P.,Burn - Deep Purple Cover,1u1mMQqXWOf6yjCFAWCVC8,21,2015,hard-rock,0.283,0.977,7,-2.429,1,0.0953,0.000149,0.0911,0.339,0.213,97.368,290733,4
The Black Crowes,Remedy,0V5cybsSqeSmASqRekLvsE,16,2017,hard-rock,0.223,0.951,8,-7.324,1,0.137,0.0114,0.000112,0.781,0.374,166.895,339240,4
coldrain,My addiction,3qg2XRbvh1dRadtpayl8vb,18,2009,hard-rock,0.395,0.956,6,-2.717,1,0.121,9.85e-05,1.35e-06,0.267,0.418,152.226,259280,4
Black Oak County,Watch Your Back,0c7wpcsIzSwRAuZWbNIsmA,36,2019,hard-rock,0.532,0.885,11,-6.918,1,0.049,0.000749,2.07e-05,0.0808,0.846,145.012,244360,4
The Protest,Legacy,3Q1aUsiOZ8gQO15N2UtKwQ,12,2018,hard-rock,0.492,0.973,6,-5.438,1,0.0521,7.93e-05,0.224,0.062,0.568,160.054,167845,4
Hartmann,Out in the Cold,3qX6BxsrP6WIy2cGDuQEx1,25,2016,hard-rock,0.519,0.724,11,-5.68,0,0.0287,0.00456,0.0,0.113,0.534,100.078,230604,4
Motörhead,You Better Swim,1aFcpZ5FDnVfb8K2JQyab0,31,2004,hard-rock,0.42,0.951,10,-4.82,0,0.0914,0.000325,0.00644,0.0749,0.277,127.495,314067,3
Robert Plant,All the Money in the World - 2006 Remaster; Single Version,2OPjSjuvKbrI4fXYc5ah55,10,2005,hard-rock,0.381,0.892,10,-3.906,1,0.0409,0.0425,0.0254,0.376,0.582,141.366,189413,4
Hella,Trap Kit Whatever,7ygKdUygGxlPnsIU8J5yUD,12,2005,hard-rock,0.459,0.906,9,-7.217,0,0.0474,0.00126,0.894,0.635,0.386,87.859,99987,5
Mclusky,No New Wave No Fun,6H3Z7XvpZ6oR3JiVR7Ioij,21,2002,hard-rock,0.131,0.997,9,-5.025,0,0.241,6.59e-06,0.277,0.0292,0.0906,182.469,139400,4
Hawkwind,"Quark, Strangeness and Charm",5xJNLzUpirXbk9oZ9NtTIh,26,2008,hard-rock,0.593,0.901,7,-10.121,1,0.0413,0.535,2.11e-06,0.103,0.909,139.064,222907,4
The Doobie Brothers,Steamer Lane - Live,1EzDqT2Z9kJX55cACmYSZw,11,2013,hard-rock,0.521,0.951,0,-6.346,1,0.039,0.0118,0.00245,0.807,0.617,117.015,231333,4
The Gaslight Anthem,Changing Of The Guards,67XdTndi9vZOFepFSSqQAD,23,2012,hard-rock,0.532,0.736,5,-5.417,1,0.0658,0.184,0.0,0.0803,0.696,133.064,321413,4
Metallica,Shoot Me Again,2O4M60YhdylyjSNOXQMlIE,33,2003,hard-rock,0.55,0.927,1,-4.324,1,0.0815,0.00061,0.0135,0.0458,0.347,111.432,430107,4
Jackyl,Golden Spookytooth,6nprPac6P0V3IqF2TbunTM,12,2012,hard-rock,0.605,0.896,5,-4.505,1,0.0666,0.00587,0.00108,0.351,0.599,117.891,210027,4
Danzig,Action Woman,2qKUyQYi0VGBB00d53ydzs,20,2015,hard-rock,0.552,0.976,2,-6.178,1,0.0698,0.0373,0.076,0.066,0.331,136.014,222080,4
Collision of Innocence,Today We Rise,0zZa75KPsjnmxEp5p4pkUW,11,2020,hard-rock,0.435,0.972,5,-4.068,0,0.213,0.000735,1.62e-05,0.257,0.41,179.933,209382,4
The Who,The Last Time,6pUnAkOw7YQkfngtcVxQbS,15,2014,hard-rock,0.367,0.846,1,-8.544,0,0.0751,0.0499,0.0,0.139,0.585,194.666,175281,4
Jefferson Starship,Jane,52CWqKbNIqdYo2yKAXGUbK,13,2019,hard-rock,0.589,0.82,2,-9.602,1,0.0369,0.204,0.018,0.423,0.788,117.305,252200,4
Bad Company,Ready For Love - Live At Red Rocks,4m7AO3pxbx5KkeIMzBkLow,15,2018,hard-rock,0.358,0.685,7,-7.765,1,0.0379,0.0257,4.42e-05,0.962,0.29,113.525,450907,4
MY FIRST STORY,Missing You,4MzdrjWuEShth6tyABlzYo,47,2016,hard-rock,0.465,0.966,8,-3.043,1,0.0991,0.000368,0.0,0.343,0.482,95.01,260000,4
KISS,Modern Day Delilah,7jx8RjpHh06VJxMDXblPcd,29,2014,hard-rock,0.384,0.94,8,-4.012,1,0.0563,0.00184,2.72e-06,0.208,0.515,104.381,216627,4
Hardcore Superstar,Liberation,7r1AonM8IQz5kaymxv1MkM,31,2000,hard-rock,0.384,0.981,8,-4.773,0,0.0992,3.85e-05,0.0,0.066,0.449,144.679,235133,4
Tesla,Comin' Atcha Live - Live,0hGVttXIoNJ0s02MRyr4hN,7,2016,hard-rock,0.366,0.984,2,-7.105,1,0.122,0.000473,0.233,0.991,0.183,115.903,279600,4
Death Angel,Word to the Wise,54iqM65GZGOgxweaLXjt1D,16,2004,hard-rock,0.406,0.504,0,-6.378,0,0.0318,0.427,0.000586,0.0998,0.61,110.057,295960,4
AC/DC,"Rock and Roll Ain't Noise Pollution - Live Joe Louis Arena, Detroit MI, Nov. 18, 1983",4QaUvcib9Awiy5bj4x4iEu,27,2009,hard-rock,0.38,0.957,9,-4.556,0,0.0747,0.00351,0.119,0.629,0.255,102.185,250560,4
Phil Campbell and the Bastard Sons,Skin and Bones,1tF4UhDJpTSSjIOrGSekcd,22,2018,hard-rock,0.584,0.918,7,-5.928,1,0.0318,5e-05,0.00483,0.334,0.717,110.033,229733,4
Black Flag,Six Pack - Live,5o6196CkKwtaTkVAktKWyQ,9,2006,hard-rock,0.249,0.666,2,-12.602,1,0.0478,6.73e-05,0.696,0.596,0.321,101.243,146107,4
Black Sabbath,You Won't Change Me - 2013 Remaster,4nMvrMsjJCu068Xr4ySWnL,10,2014,hard-rock,0.231,0.714,0,-9.828,1,0.0404,0.125,0.000994,0.226,0.144,142.067,398227,4
Vision Of Disorder,Hard Times,4aJcVsE0KEvuaISc5GOII1,13,2012,hard-rock,0.314,0.967,6,-5.361,0,0.204,3.94e-05,0.000248,0.362,0.507,124.154,187960,4
Cheap Trick,Lucy In The Sky With Diamonds,4uQb8kyAvcRBWyM6llR0ee,9,2009,hard-rock,0.14,0.58,7,-6.3,1,0.0376,0.00961,0.0,0.974,0.357,204.71,234360,3
Ghost,Miasma,2YQtAJisZ4oXd3qVK6CyEA,45,2018,hard-rock,0.43,0.858,5,-6.73,1,0.0468,1.97e-05,0.777,0.093,0.144,147.981,317800,4
Foreigner,That's All Right - Unplugged,0QjR2Iz8gNa20nnnBO0gUc,25,2011,hard-rock,0.625,0.82,9,-6.579,1,0.0286,0.201,4.06e-06,0.0918,0.886,106.733,148296,4
