artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Joseph Haydn,"Haydn: Trumpet Concerto in E-Flat Major, Hob. VIIe:1: III. Allegro",0j0hsOchGlAdCUIhpuCfTw,20,2008,classical,0.482,0.227,3,-16.454,1,0.0376,0.971,0.94,0.0771,0.512,138.313,269760,4
Sergei Rachmaninoff,"Piano Concerto No. 3, Op. 30: II. Intermezzo. Adagio",4TzL51IW6VP03wImaAqeuw,13,2003,classical,0.174,0.131,1,-20.444,1,0.0351,0.971,0.916,0.371,0.0399,78.681,522333,4
Tristan Eckerson,In Ordina,3vMrsyjI7y1ndquT7LjA1I,30,2019,classical,0.461,0.0754,10,-24.859,0,0.0405,0.979,0.924,0.107,0.148,128.722,255524,4
Johann Sebastian Bach,"Montero: Adagio (After Bach's Violin Concerto No. 2, BWV 1042)",1v3gGmcneK1QzYyBFiBXG0,60,2006,classical,0.36,0.00301,6,-35.441,0,0.0444,0.994,0.897,0.0557,0.18,72.892,301400,4
Wolfgang Amadeus Mozart,"Twelve Variations in C Major, K. 265",20rjmiddeCpLu52lwOrdd6,7,2002,classical,0.356,0.187,0,-23.149,1,0.0472,0.986,0.9,0.0464,0.477,151.317,716000,4
Joe Alexander Shepherd,Alone,1veP9PIst56RYkhgAOnpaa,50,2020,classical,0.513,0.118,8,-19.994,0,0.0415,0.969,0.907,0.0895,0.354,81.469,190613,4
Joe Stump,Prelude,0qScZdseIelM1HpXstMR8I,34,2005,classical,0.202,0.939,8,-4.761,0,0.0641,0.000124,0.914,0.397,0.379,132.529,63773,4
Gustav Holst,JUPITER,2dGpKszqKNCqUEaUsBpwzp,15,2014,classical,0.233,0.283,3,-11.059,1,0.0443,0.917,0.8,0.12,0.209,133.895,193954,3
Collettivo Armonico,Into the night,5689tmKMAEvsMM5erp7Qsk,30,2021,classical,0.435,0.0217,0,-30.0,1,0.05,0.996,0.901,0.0907,0.278,104.195,127000,4
Frédéric Chopin,"Nocturnes, Op. 27: No. 1 in C-Sharp Minor. Larghetto",69EmDodmQh4wwIeYjXlmpb,0,2023,classical,0.335,0.00726,1,-25.422,0,0.0414,0.994,0.923,0.164,0.0618,104.163,337200,4
Claude Debussy,"Preludes, Book 1: No. 8. La fille aux cheveux de lin (arr. for guitar)",3prOOjZVKg5Y8yp4RxIiZY,40,2006,classical,0.289,0.0117,7,-36.292,1,0.0529,0.988,0.908,0.0717,0.115,91.815,153947,1
Igor Longhi,The Last Lullaby,4mqR7zx85vZWGZGLhEiBWH,33,2021,classical,0.655,0.052,0,-22.673,1,0.0655,0.987,0.963,0.109,0.525,131.881,100750,4
GALNERYUS,HEAVENLY PUNISHMENT,6yb2SvwpO0wL14qk8I99WS,29,2017,classical,0.287,0.95,11,-2.316,0,0.153,2.79e-05,0.0011,0.804,0.224,183.886,356320,4
George Gershwin,Porgy and Bess: Summertime,3VRDZsW41Il2EussSwmkGd,18,2014,classical,0.254,0.108,6,-20.346,0,0.0439,0.98,0.0168,0.368,0.0636,121.467,172547,3
Frédéric Chopin,"12 Études, Op. 10: No. 7 in C Major ""Toccata""",69vbUbwEynreWDgOiecRMG,18,2013,classical,0.332,0.15,0,-25.764,1,0.0364,0.991,0.934,0.0953,0.361,121.087,97987,4
Frédéric Chopin,"Nocturne No. 20 in C-Sharp Minor, Op. posth. (Arr. for Violin and Piano by Milstein)",5OZ77zEsBTyf7RpwgPMEs4,28,2018,classical,0.238,0.0639,1,-26.766,0,0.06,0.891,0.00298,0.0655,0.0385,104.164,231107,3
George Gershwin,Song Book: Sweet and Low Down. Slow (in a jazzy manner),2Z15RoT4e0y1Pz8jsSsr75,18,2005,classical,0.432,0.139,11,-21.665,0,0.0447,0.994,0.884,0.127,0.176,131.725,65600,4
Kamelot,If Tomorrow Came,1Jc6HEoBcsPwjW0OU9H7et,15,2010,classical,0.42,0.967,1,-4.413,1,0.0794,0.00951,0.000106,0.239,0.395,170.127,235133,4
Sergei Prokofiev,"Symphony No. 1, Op. 25 in D ""Classical"": Finale",7rnVXIdSK6k9XzJiAffUwo,16,2003,classical,0.385,0.0414,2,-33.935,1,0.0418,0.709,0.479,0.333,0.544,77.179,250333,4
Antonio Vivaldi,"The Four Seasons - Violin Concerto In F Minor, RV 297, ""Winter"": II. Largo",7m2EI3AN0d84qliMqOL8xg,22,2009,classical,0.23,0.142,10,-21.084,1,0.0472,0.875,0.193,0.123,0.0625,76.309,121467,3
Johann Sebastian Bach,"Partita No. 1 in B-Flat Major, BWV 825: I. Prelude",5NyZAGgWfau49QS8l8MVLA,37,2017,classical,0.35,0.104,10,-25.867,1,0.0343,0.994,0.904,0.125,0.634,97.929,107933,4
John Rutter,"When Icicles Hang: IV. Blow, blow, thou winter wind",1WGK46Bz4fuVxWactaItOy,13,2005,classical,0.179,0.0667,5,-26.687,0,0.0383,0.968,0.183,0.212,0.0569,91.399,230760,3
Ludwig van Beethoven,"String Quartet No. 13 in B-Flat Major, Op. 130: V. Cavatina. Adagio molto espressivo (Transcr. M. Balakirev for Piano)",4mmSAWyw5Ec8ZWxI3dDQ5b,28,2020,classical,0.471,0.00263,3,-37.245,1,0.0542,0.996,0.946,0.0808,0.12,129.133,413240,4
Frédéric Chopin,"12 Études, Op. 10: No. 3 in E Major ""Tristesse""",4h1blqY5LzPH8fNcglNJPX,30,2002,classical,0.374,0.0913,4,-23.489,1,0.05,0.995,0.853,0.0855,0.0393,135.702,232707,4
Frédéric Chopin,Valse en la mineur,6cRItk23F8ck2hQ8kiePDU,41,2010,classical,0.382,0.11,9,-26.062,0,0.0471,0.99,0.93,0.111,0.228,76.562,121093,4
Sergei Rachmaninoff,"Études-Tableaux, Op. 39: No. 6 in A Minor",5cYzl6WKZVolI7CaOHHNSn,18,2012,classical,0.287,0.203,9,-23.157,0,0.0402,0.989,0.912,0.117,0.232,173.442,151280,4
Camille Saint-Saëns,Allegro Appassionato Op. 43,6gAhlUnyZk2Vxzz2YgriS0,19,2015,classical,0.288,0.0737,4,-25.07,0,0.0476,0.989,0.925,0.0937,0.254,126.822,234107,3
Manos Milonakis,"Giardini Di Boboli (feat. Jacob David, Grégoire Blanc)",3R89OvxsMXQBFqrZr5hKMQ,35,2022,classical,0.234,0.282,5,-22.964,0,0.0541,0.889,0.925,0.127,0.066,119.26,112541,3
Judd Greenstein,City Boy,0QbGNUAPEcZ9aVS8qjuyjS,23,2015,classical,0.37,0.398,6,-11.705,0,0.0337,0.959,0.905,0.134,0.27,114.86,675395,4
Pablo Casals,El Vuelo del Moscardón,2zhyNYEL92jw4G8vOwZdjI,21,2006,classical,0.423,0.224,2,-13.809,0,0.0418,0.987,0.736,0.324,0.76,95.507,69467,4
Andrei Krylov,Highlander Love Story,1b9Kl9TJvHa6XfKUH9qytn,36,2021,classical,0.282,0.388,8,-15.247,0,0.0537,0.925,0.273,0.314,0.262,114.572,194560,4
ANGRA,Winds of Destination,2yWl2rW3ews5FmruYnVIOZ,32,2004,classical,0.246,0.963,4,-6.003,0,0.257,0.00273,0.00615,0.0805,0.108,170.027,418347,4
Ralph Vaughan Williams,Phantasy Quintet: I. Prelude: Lento ma non troppo,6ShLEGjUsMWHuokEE6PSbN,14,2001,classical,0.194,0.0158,7,-30.015,0,0.0548,0.902,0.188,0.0722,0.0329,89.632,246560,4
Sergei Prokofiev,"Piano Concerto No. 2 in G Minor, Op. 16: III. Intermezzo (Allegro moderato) - Live",0I1rvnf4TRMAG348l2AWNG,12,2013,classical,0.418,0.0864,7,-21.267,0,0.0307,0.973,0.912,0.0868,0.129,96.073,394867,4
Johann Sebastian Bach,Sonata in C Minor Bwv 1017: Iv. Allegro,0P54OMe5sdBbsiRCInFLSo,6,2023,classical,0.491,0.257,11,-19.887,0,0.0399,0.907,3.25e-05,0.16,0.76,102.156,295800,4
Andy Timmons,Super '70s,434sFRKC4zhkfipfCjkPzE,22,2015,classical,0.319,0.876,9,-7.166,1,0.0804,0.000401,0.894,0.13,0.413,165.086,283387,1
Ron Adelaar,For Fleur & Amber,5LfXDqp3i5ou1RWXpgpBKr,35,2022,classical,0.47,0.029,2,-24.804,1,0.0391,0.992,0.929,0.0883,0.299,134.254,140338,4
Chris Thile,Scarlet Town,5voIoFpbuy0frbhBzqenqC,23,2017,classical,0.618,0.172,7,-15.342,1,0.0518,0.969,0.0321,0.079,0.462,152.435,363107,4
William Boyce,"Symphony in B-Flat Major, Op. 2 No. 1: III. Allegro",2fiz3TDi3I8qsLEbUOZIBt,24,2017,classical,0.605,0.367,10,-16.114,1,0.0452,0.929,0.871,0.106,0.812,113.72,129947,4
Franz Liszt,"Piano Concerto No. 2 in A Major, S. 125: Allegro deciso -",0ixYDyfSMMdvNKhyDhAxyd,24,2016,classical,0.281,0.316,5,-17.182,0,0.0369,0.975,0.858,0.494,0.217,79.224,172813,4
Johann Sebastian Bach,"Goldberg Variations, BWV 988: Var. 8",7oI2MBm2dfLHU03IfgaEWP,19,2000,classical,0.483,0.298,4,-20.539,0,0.0397,0.991,0.898,0.128,0.972,108.545,111600,3
Gamma Ray,Send Me a Sign - Remastered,3wIgX7oWg1xzEPPPMrRI2Z,17,2015,classical,0.496,0.952,1,-4.565,1,0.0652,0.000168,0.000179,0.402,0.195,98.062,247273,4
Anna Sofia Nord,Movement,3nJK8XjXZHpifPetQrUpd3,31,2020,classical,0.291,0.00938,0,-22.575,1,0.0998,0.994,0.964,0.12,0.386,175.638,111345,3
Georg Philipp Telemann,Part II. Overture in D major: I. Ouverture: Lentement,4BjbevblFHgRzQQyM4Xv81,18,2010,classical,0.431,0.228,1,-16.098,1,0.0372,0.927,0.378,0.261,0.394,119.763,388800,3
Evergrey,The Beholder,3kHnfRdRK95IipzauTFoIs,34,2021,classical,0.512,0.875,9,-7.07,0,0.046,0.00161,1.02e-05,0.0957,0.497,137.014,349747,4
Duke Ellington,Crescendo in Blue,2rlTDLHftUbK2NlwyhhQbk,13,2007,classical,0.708,0.435,8,-8.528,1,0.0421,0.946,0.916,0.177,0.967,97.049,194360,4
Cologne Chamber Orchestra,"Brandenburg Concerto No. 3 In G Major, BWV 1048: II. Cadenza",69GadYhBCVgoIrO3IEVhvf,32,2000,classical,0.198,0.192,9,-28.013,0,0.0371,0.825,0.579,0.0946,0.24,88.568,55467,5
Carl Philipp Emanuel Bach,"Symphony for Strings and Continuo in G Major, Wq 182 No. 1/H. 667: II. Andante",0sBxiapItglRiRSrGNN5a5,20,2015,classical,0.327,0.0727,7,-21.493,0,0.0473,0.923,0.0417,0.27,0.111,129.135,115627,4
George Gershwin,Piano Concerto in F Major: I. Allegro,6PB5ewHtow5EALktZwZDgg,21,2007,classical,0.316,0.152,1,-21.244,1,0.0371,0.943,0.935,0.0924,0.0837,100.174,799200,4
Trans-Siberian Orchestra,Overture,5eLNdG8dXLeNBWVkZtCcQo,26,2000,classical,0.473,0.445,7,-10.892,1,0.0484,0.531,0.923,0.309,0.1,120.891,176973,4
Johann Sebastian Bach,"Bach, JS: Matthäus-Passion, BWV 244, Pt. 1: No. 1, Chor. ""Kommt, ihr Töchter helft mir klagen""",0xP2fn9XMV59jdK3sw8jKk,25,2001,classical,0.227,0.173,3,-19.077,0,0.0384,0.969,0.571,0.15,0.175,129.008,400613,4
Edguy,Under the Moon,1R3DPiqHXmzlGCUoGFTinn,24,2004,classical,0.508,0.969,1,-4.753,0,0.0662,0.000144,0.0794,0.109,0.333,103.022,305187,4
Wolfgang Amadeus Mozart,"Mozart: Violin Sonata No. 21 in E Minor, K. 304: II. Tempo di Menuetto",1w4ekJbOP7ULv5sqv3AfhI,25,2017,classical,0.349,0.0855,4,-21.373,0,0.0405,0.988,0.0152,0.118,0.0973,107.358,371613,4
Yiruma,....,4AKVxSGTcyqw3RV58uWFMG,23,2003,classical,0.389,0.026,9,-25.534,0,0.0454,0.989,0.86,0.17,0.076,133.075,163293,4
Yiruma,Autumn Finds Winter,7rtVoa8YQPHb1dQyhOxCFm,46,2020,classical,0.251,0.223,6,-15.002,0,0.0344,0.943,0.798,0.113,0.103,140.039,241500,4
Jorge Morel,Milonga del Viento,74JBiz34cpJlWHZ9gdtj0u,23,2016,classical,0.298,0.0431,5,-29.565,1,0.0439,0.996,0.922,0.0815,0.26,111.892,212747,3
Eleni Karaindrou,Theme Of The Uprooting I,5J1qxv7qcQs3SS5z5YOCAT,25,2004,classical,0.224,0.0838,9,-24.766,0,0.0426,0.991,0.975,0.213,0.207,111.155,68333,4
Antonio Vivaldi,"The Four Seasons - Autumn in F Major, RV. 293: I. Allegro – Larghetto – Allegro assai/molto",2cahuJO249bWzvpiHzgF2z,38,2015,classical,0.335,0.151,5,-17.639,1,0.0465,0.847,0.0444,0.195,0.161,85.136,336067,4
Percy Grainger,Shepherds Hey,3pDcfGFaFitzMZZ3xj5HoQ,26,2012,classical,0.549,0.218,3,-22.073,1,0.0374,0.96,0.643,0.131,0.886,101.414,123053,4
Pyotr Ilyich Tchaikovsky,"Swan Lake, Op. 20 - Mariinsky Version / Act 1: Scene 2: Scène finale (Moderato)",3N2cCBpvZfktLNMVKr0kJo,18,2007,classical,0.112,0.106,11,-18.301,0,0.0383,0.915,0.939,0.109,0.121,84.189,90987,4
Sigismond Thalberg,"Douze études, Op. 26: XII. Allegro",0GHhsQKvVZ6K4w9wYAXXz4,16,2009,classical,0.272,0.137,0,-22.587,1,0.042,0.984,0.858,0.103,0.0663,112.338,187360,4
GALNERYUS,THE PROMISED FLAG,2AUUgNVdfNz5eoW2fZTJXm,26,2012,classical,0.257,0.973,1,-4.593,1,0.227,1.17e-05,7.94e-05,0.342,0.0792,176.045,378720,4
Johann Sebastian Bach,"Sinfonia No. 7 in E Minor, BWV 793",0VFhdaxlZLF6cmj2vl5r8w,17,2014,classical,0.366,0.0683,4,-27.501,0,0.0565,0.993,0.904,0.1,0.398,122.711,152747,4
Charles Ives,Old Home Days Suite (arr. J. Elkus): V. Slow March,7BQfR9xRVzJmNYyPR2RtDW,31,2007,classical,0.166,0.00581,5,-31.752,1,0.0384,0.961,0.978,0.09,0.0547,100.567,73653,4
Antonio Vivaldi,"La verità in cimento, RV 739: Sinfonia I. Allegro",0ZbPRgHgqHO769BsSUZSjX,14,2002,classical,0.564,0.145,6,-19.438,1,0.0595,0.725,0.0286,0.143,0.555,75.333,97987,4
Howard Shore,The Road to Isengard,4nJ7nKKLbmKk8pz69ki4nt,42,2003,classical,0.136,0.076,7,-24.33,1,0.0414,0.845,0.975,0.0804,0.038,143.636,138067,5
Shoshana Michel,Nigun Hachono,3oGY7sBPzziUtUg6Y74JOI,13,2015,classical,0.483,0.0956,2,-17.176,0,0.0392,0.991,0.95,0.1,0.0707,130.989,331080,4
François Couperin,"La Petite Pince-Sans-Rire: 21ème ordre, 4ème livre",2HjFsnNuH2ZTrs8SHgsVlm,38,2013,classical,0.285,0.0428,4,-28.391,0,0.0473,0.995,0.845,0.175,0.284,75.83,114602,1
Nikolai Rimsky-Korsakov,"The Tale of Tsar Saltan, Act III: Flight of the Bumblebee",7teC7cJ7MLBEIMQZaLyRPB,25,2019,classical,0.371,0.212,2,-26.286,0,0.0391,0.99,0.724,0.245,0.908,171.105,80773,4
Wolfgang Amadeus Mozart,"Serenade No. 13 in G Major, K. 525 ""Eine kleine Nachtmusik"" I. Allegro",1N4VVlFCvqlMzPHOOqbubC,0,2023,classical,0.422,0.184,7,-15.376,1,0.0412,0.963,0.868,0.0896,0.409,141.75,346080,4
Ludwig van Beethoven,"Violin concerto in D Major, Op. 61: III. Rondo - Allegro",3NKo9LCKJlUwjZtWSVyoRj,20,2012,classical,0.347,0.128,2,-16.81,1,0.0447,0.956,0.845,0.13,0.24,144.321,514453,3
Wolfgang Amadeus Mozart,"Mozart: Fantasia for Piano in D Minor, K. 397",0Bk7BJYyXTiSwZeD0DBqYZ,39,2011,classical,0.41,0.0157,2,-30.97,1,0.0526,0.993,0.929,0.0825,0.103,132.166,355760,4
Ron Adelaar,Above The Clouds,4cGKVwV5zyzWkZ24NIjACt,28,2021,classical,0.348,0.0415,9,-26.768,0,0.0651,0.995,0.949,0.0923,0.305,184.863,117712,4
Nikolai Rimsky-Korsakov,"Scheherezade, Op. 35: I. The Sea and Sinbad's Ship",1PKx2AJsW0KGbDh3oUbqv9,30,2014,classical,0.0897,0.135,4,-16.636,0,0.0423,0.928,0.795,0.227,0.0381,69.755,614653,3
Ben Frost,Theory Of Machines,01MzBhyun1vEObP3OR85Vl,29,2006,classical,0.0616,0.527,6,-11.371,0,0.0759,0.207,0.906,0.0641,0.0382,60.47,570468,4
Edward Elgar,"Introduction and Allegro for Strings, Op. 47",5UCEIJFTB02xkuSooQsvNe,13,2007,classical,0.25,0.0756,7,-26.506,1,0.0414,0.88,0.722,0.12,0.147,112.968,888876,3
Domenico Scarlatti,"Sonata in A Minor, K.109: Adagio",7JCmSCrBUS9sebn2FjxWKB,32,2017,classical,0.453,0.0385,9,-28.125,0,0.0392,0.995,0.908,0.0797,0.155,97.682,213187,4
Trans-Siberian Orchestra,What Is Christmas? - Vocals Up Mix,5oLvWAOEDYdeNZpDSqV3eu,10,2004,classical,0.477,0.732,0,-4.91,1,0.038,0.235,0.0,0.136,0.229,137.917,171307,4
Jean-Philippe Rameau,"Les tendres plaintes--Rondeau, RCT 3/1",2MtA39EOxz5Cv2ub9HPatZ,31,2022,classical,0.253,0.0195,2,-30.795,0,0.0415,0.991,0.884,0.0702,0.162,70.553,178253,4
Power Quest,Find My Heaven,1reE44VBlj5ew4BGVNMR6W,28,2005,classical,0.479,0.94,5,-6.367,0,0.0421,3.79e-06,0.00232,0.0661,0.655,143.994,252493,4
Edward Elgar,"Variations on an Original Theme, Op. 36 ""Enigma"": Var. 9, Nimrod",7kqqwqS5jLFJeNVs4oBwkl,24,2017,classical,0.0643,0.0686,3,-20.778,1,0.0424,0.884,0.908,0.0926,0.034,54.839,258360,4
Julien Marchal,Lost in Brain Fog,36D0gq9u5YyGbbZmrKw764,22,2016,classical,0.583,0.0132,0,-34.966,1,0.0461,0.994,0.908,0.0839,0.274,95.968,212000,4
Helen Green,The Promise,6G09p4PL7o7REBuAScEH2v,28,2021,classical,0.654,0.156,9,-22.697,1,0.033,0.989,0.93,0.0995,0.539,81.296,154625,4
Vincenzo Bellini,"Bellini: La sonnambula, Act 1: ""Compagne... teneri amici"" - ""Come per me sereno” (Amina)",5eIEjwZ64Ap1XWndwXfR1K,24,2003,classical,0.382,0.0651,3,-15.945,1,0.0503,0.988,0.00523,0.0517,0.18,136.048,348560,3
Pierre Boulez,"Le marteau sans maître: Avant ""l'Artisanat furieux""",6soONSnPvVf2XhMA1Uua8D,19,2004,classical,0.337,0.0312,5,-29.296,0,0.0488,0.975,0.182,0.257,0.296,173.132,114920,3
Andrei Krylov,Koster Fire Gypsy Song,4nNpRTs6PAI5YL8Zh3y6pn,15,2008,classical,0.395,0.406,9,-13.862,0,0.0382,0.802,0.903,0.0936,0.437,99.434,170067,4
Joe Satriani,Clouds Race Across the Sky,5a6LZXq94ieQXiEpUojoan,18,2000,classical,0.486,0.538,4,-11.063,0,0.0338,0.00168,0.844,0.109,0.0372,180.608,374827,3
Eric Whitacre,October (Eric Whitacre Conducts),6uAgs3RjSvzGpnjJNjyttb,19,2008,classical,0.0679,0.0711,0,-21.908,1,0.04,0.962,0.784,0.663,0.0394,73.156,419376,3
Wolfgang Amadeus Mozart,"Le nozze di Figaro, K. 492, Act IV: Recit. Nel padiglione a manca - E Barbarina.. chi va là? - Ha i diavoli nel corpo",5cOiC08jwZsM9ldekokFc8,0,2023,classical,0.474,0.0553,7,-30.048,1,0.766,0.921,0.0,0.102,0.279,188.26,109000,5
Johann Sebastian Bach,"Goldberg Variations, BWV 988: Variation 17 (Arr. for Harp)",60PIhmWYODCEh8YbcunBsa,37,2020,classical,0.285,0.0568,4,-36.545,0,0.0431,0.987,0.936,0.0959,0.108,131.56,143360,4
Sergei Prokofiev,"Prokofiev: Sonata for Solo Violin in D Major, Op. 115: II. Andante dolce",1AzxDDB5E34uEYsfaqiZ2t,13,2001,classical,0.329,0.0123,10,-28.689,1,0.0492,0.991,0.0172,0.295,0.439,130.079,216373,4
Dream Theater,"Scene Two: II. Strange Déjà Vu - Live at Roseland Ballroom, New York City, NY, 8/30/2000",3n9bNWyp1JRc00mR8Va4c0,21,2001,classical,0.238,0.957,11,-4.646,0,0.0842,0.00381,0.0,0.245,0.347,147.446,302573,4
Maria Callas,"Tosca (2002 Digital Remaster), Act I: Gente là dentro! (Cavaradossi/Angelotti/Tosca)",5ppKTsrKtQ5Ivqn3AJaR2l,19,2002,classical,0.399,0.114,7,-18.311,1,0.0645,0.984,0.00675,0.27,0.397,158.606,70707,4
Michael Gordon,1/1 (arr. M. Gordon),2LU85YHIQJBRWv12CkMC2d,15,2011,classical,0.21,0.0336,2,-17.326,1,0.0391,0.984,0.852,0.109,0.0349,82.076,985640,4
Joseph Haydn,"Concerto pour Violoncelle et Orchestre en Ré Majeur, Hob.VIIb:2: I. Allegro moderato",5XNAL6XHnU1VaswYKQ9co1,23,2003,classical,0.333,0.13,6,-19.443,0,0.047,0.962,0.816,0.0881,0.144,134.796,884133,4
Stratovarius,Enigma,4gtZSrBpOlcZHVMCjN3Oy3,22,2018,classical,0.485,0.95,7,-7.579,0,0.0812,2.59e-05,0.000189,0.375,0.33,125.025,261300,4
Rhapsody,Triumph for My Magic Steel,0T0Odnj3dRmmtpEzH4ZFuJ,43,2000,classical,0.426,0.942,0,-3.223,1,0.0449,0.00713,0.0,0.0963,0.49,89.972,346800,4
Edvard Grieg,"Peer Gynt-Suite Nr. 1, Op. 46: III. Anitra's Dance",5ebC5YZw56vrVIkIbkbNvP,44,2007,classical,0.198,0.0246,4,-32.071,0,0.0436,0.945,0.275,0.122,0.125,168.273,202240,3
Johann Sebastian Bach,"Concerto in D Minor, BWV 974: II. Adagio (Arr. for Cello and Piano by Mischa Maisky)",2dIuMQ54KHBEtH1b38o27f,33,2018,classical,0.154,0.0664,2,-25.132,0,0.0495,0.986,0.909,0.0431,0.0794,77.82,254667,5
Johann Sebastian Bach,Suite No. 2 in D Minor BWV 1008.: V. Menuets I & II,44eZZcVtWKORYJJ3546rc8,28,2007,classical,0.335,0.0755,2,-19.922,1,0.0581,0.986,0.869,0.115,0.338,78.041,180187,4
George Frideric Handel,"Messiah, HWV 56 / Pt. 1: Overture",7dW34FXYUSHa3BI3ym6DeQ,19,2013,classical,0.257,0.209,4,-14.843,0,0.035,0.959,0.817,0.145,0.115,79.321,245093,4
Frédéric Chopin,"Waltzes, Op. 69: No. 2 in B Minor",696hic5uIjBRjFYaQy41IC,15,2023,classical,0.346,0.0229,11,-30.765,0,0.0397,0.994,0.942,0.0803,0.123,66.401,208707,4
Johann Strauss I,"Walzer (a la Paganini), Op. 11",1VDWfzSqJvFVzmndRtAS9W,21,2003,classical,0.34,0.0786,2,-18.339,1,0.0407,0.967,0.761,0.108,0.186,164.245,450720,3
François Couperin,Les Goûts-réünis - Concert No. 14 in D minor: 2. Allemande,3i6p1afYLffgY32NJXJC9C,12,2002,classical,0.603,0.157,0,-22.236,0,0.0397,0.876,0.0383,0.24,0.63,101.54,115933,4
Jef Martens,And So the Story Began,772Bcd8JnXHuDFawYaEvks,60,2019,classical,0.314,0.11,6,-26.941,0,0.0381,0.98,0.936,0.0845,0.382,68.941,61000,3
Robert Schumann,"Album for the Young, Op. 68: 6. Armes Waisenkind",1jrCgWRvMGiDYUKgXs99Q4,41,2015,classical,0.647,0.0167,9,-33.118,0,0.125,0.995,0.895,0.0791,0.44,65.227,76747,3
Itzhak Perlman,Sayuri's Theme and End Credits,1nIKCkQjKziZRHHFpzP2Nk,24,2005,classical,0.298,0.228,0,-17.046,0,0.0372,0.937,0.894,0.615,0.176,123.3,306467,3
Chris Thile,Brakeman's Blues,7iy7xGtQY1jcSIJRLk2cNg,16,2006,classical,0.548,0.655,11,-10.124,1,0.0337,0.802,0.145,0.197,0.882,120.875,222387,4
David Popper,"Hohe Schule des Violoncello-Spiels (High School of Cello Playing), Op. 73: Etude No. 10 in C Minor",0mhS3adl3oK6U0BOtDLUjc,15,2009,classical,0.316,0.159,0,-19.426,0,0.0531,0.945,0.821,0.108,0.674,83.547,102400,4
DragonForce,War!,2XJL71Dm7z1uvGeS8KVMgb,20,2017,classical,0.474,0.983,1,-4.166,1,0.229,3.42e-05,0.00754,0.0813,0.235,97.47,319333,4
Giovanni Pierluigi da Palestrina,Palestrina: Missa Brevis - 04. Gloria,1FPaHE9LriBjl3Ge6J6Edz,13,2005,classical,0.135,0.0906,3,-24.279,1,0.0531,0.992,2.05e-06,0.252,0.161,68.937,83128,3
Georges Bizet,"Carmen, Act II, No.17 Duo (continued...): La-la-la-la / Attends un peu, Carmen (Carmen/Don José)",2btbz8nKuheHXb9x0luUPT,22,2003,classical,0.527,0.152,5,-22.636,1,0.0946,0.907,8.48e-06,0.354,0.681,115.501,118733,4
Johann Sebastian Bach,"Bach, JS / Arr. Kempff: Flute Sonata No. 2 in E-Flat Major, BWV 1031: II. Siciliano",5Zp1QBSyZbfggs3pf08nri,50,2021,classical,0.363,0.0446,7,-33.317,0,0.0493,0.995,0.9,0.0683,0.371,101.384,233453,4
Johannes Brahms,"Tragic Overture, Op. 81: Allegro non troppo",34fK2CZySXJ8b20Hyql4nd,22,2005,classical,0.177,0.0493,2,-21.504,0,0.0388,0.948,0.882,0.108,0.0784,74.625,844827,4
Turlough O'Carolan,Eleanor Plunkett,1Jd3JqlEmwETVzGmMfRF9P,15,2009,classical,0.383,0.0261,7,-29.342,1,0.0474,0.992,0.896,0.116,0.134,146.397,118333,4
George Gershwin,Catfish Row: Suite from Porgy and Bess (arr. S. Bowen for orchestra): I. Catfish Row,6YDyGvuZOX5m3aoTZTS2G7,15,2013,classical,0.309,0.0978,11,-21.712,0,0.0426,0.89,0.679,0.366,0.0384,123.467,412907,4
Arvo Pärt,Spiegel Im Spiegel (Mirror In Mirror),1dxHqUt91QQ9pf4g0A0jvj,29,2009,classical,0.115,0.015,5,-32.423,1,0.0443,0.982,0.387,0.0468,0.0375,154.811,426880,1
