artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Jim Brickman,The Journey,7JoKftjmMLkWPhXjN8KPYN,7,2007,new-age,0.31,0.0515,2,-17.365,0,0.036,0.993,0.903,0.0974,0.0595,167.589,183947,3
George Winston,Where Are You Now,5NADCgGzUu2KZAkKzr6AGJ,19,2001,new-age,0.498,0.133,6,-22.306,1,0.0529,0.925,0.906,0.107,0.0385,126.194,241416,4
Louis Landon,Play,4npxswm80hv1ed9Btiivhk,4,2019,new-age,0.402,0.147,7,-16.926,1,0.0432,0.969,0.918,0.112,0.177,122.381,259413,3
Diane Arkenstone,Adrift,3VSpubnJpmBwcdOOwhGWxz,9,2002,new-age,0.562,0.516,5,-11.307,0,0.0296,0.731,0.652,0.104,0.27,145.981,319867,4
Wayne Gratz,Wind Dreams,3QX5XB102Jjb53NDjuZGl0,14,2002,new-age,0.282,0.283,5,-23.048,1,0.0849,0.635,0.0679,0.296,0.157,96.052,226653,3
Robin Spielberg,O Chanukah O Chanukah,3Savo4vDnnTYjtAD1rFtOy,4,2002,new-age,0.425,0.138,2,-15.42,0,0.0435,0.991,0.894,0.0816,0.0897,68.721,221267,4
David Arkenstone,The Fairies Dance,4pZkaUh7pTG0rPBjBl3l8c,5,2017,new-age,0.501,0.524,2,-11.401,1,0.0299,0.394,0.669,0.102,0.737,159.96,287413,3
Solomon Keal,More Than A Dream,10k8w1yz06qU14Fwif3D53,7,2006,new-age,0.318,0.0458,2,-20.42,1,0.0466,0.984,0.854,0.116,0.128,169.298,355013,4
Philip Aaberg,Boo Radley,2DH2iXHTzrEl8DanbLGYXD,0,2001,new-age,0.265,0.0825,0,-24.039,0,0.0388,0.933,0.767,0.188,0.235,73.147,132133,3
Doug Hammer,Wandering Path,27m1BYoRybYooiaB7eCJhw,5,2018,new-age,0.219,0.0749,0,-27.732,1,0.0463,0.993,0.901,0.0917,0.042,154.995,220002,3
John Tesh,Silver Bells,4qQ235V6qx4js7spX3leCj,7,2011,new-age,0.611,0.62,0,-3.446,1,0.0373,0.367,0.0,0.128,0.763,134.114,204653,4
Joe Bongiorno,Chasing the Wind,6iVPhw3AtnVT65ElijMVrf,8,2012,new-age,0.289,0.214,0,-18.375,1,0.0472,0.979,0.866,0.101,0.0666,146.268,256413,4
Deep Forest,Tibet,58xgKH30ltAyXxA55bStPe,21,2016,new-age,0.502,0.332,5,-17.639,1,0.0319,0.193,0.803,0.102,0.309,140.076,292413,4
Robin Spielberg,O Little Town of Bethlehem,4jAGk8n706Hvy4RnnAZhX5,0,2002,new-age,0.521,0.111,5,-16.818,1,0.0475,0.992,0.928,0.104,0.141,97.854,196707,4
