artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Orlando Voorn,Artificial Intelligence - Sigh Remix,5TkOA380PiJ8qwEYT6lOxP,0,2018,detroit-techno,0.608,0.937,10,-7.752,0,0.0699,0.00736,0.774,0.254,0.683,170.011,282410,4
Omar S,A Victim,5Q5NpEbmmqgp9WWebLQKhD,6,2017,detroit-techno,0.814,0.572,7,-8.908,0,0.154,0.000751,0.93,0.134,0.485,124.01,240987,4
K-Hand,In Yer Third Ear 2013 Coniston Slate,6C92lgEhWHek7HUZw99nat,0,2013,detroit-techno,0.468,0.663,1,-10.363,0,0.0672,0.00813,0.719,0.244,0.23,120.316,4342350,4
FIT Siegel,Track 911,5d6m1fBUeSpm6Y1ECW43f0,0,2020,detroit-techno,0.741,0.614,7,-16.136,1,0.0807,0.000434,0.835,0.0424,0.449,123.843,342503,4
Aril Brikha,Forever Frost - Original Mix,42GYDnVDNUAa4q1KT6Ge0m,18,2011,detroit-techno,0.736,0.594,10,-11.75,0,0.16,0.0803,0.924,0.0994,0.759,126.001,482000,4
DJ 3000,Emotional Sequence - DJ Compufunk Remix,34T53LnZJqy1xxGnhuHcfR,0,2010,detroit-techno,0.722,0.868,10,-10.261,0,0.0573,0.00154,0.943,0.145,0.442,130.012,321947,4
Robert Hood,Towns that Disappeared Completely,6BxUCXtBuWckhomv209sy5,2,2010,detroit-techno,0.793,0.735,0,-11.597,1,0.0931,0.00251,0.743,0.0944,0.056,123.039,465333,4
Orlando Voorn,"Handjes in de lucht (Hands in the air) - 7"" Inch Vocal Mix",6WRAZU1El7erWmPb0cvoSZ,0,2022,detroit-techno,0.816,0.642,5,-7.152,0,0.084,0.0191,0.000509,0.0897,0.549,130.988,191656,4
Robert Hood,Low Life,1MBHNJsI9KV84lxaV5bhVl,21,2018,detroit-techno,0.734,0.636,9,-10.498,0,0.0754,0.123,0.821,0.109,0.141,126.989,334959,4
Sean Deason,Interlude,4sJhHqLQz9oQQsEOD3xt9d,0,2000,detroit-techno,0.544,0.269,10,-19.085,0,0.0332,0.132,0.801,0.112,0.274,99.965,127840,4
Orlando Voorn,Marching Through the Underground,1CAOGKaZbWyyt6w6Vhfqk9,0,2020,detroit-techno,0.777,0.874,1,-8.64,1,0.0908,0.00814,0.815,0.494,0.85,133.994,472000,4
Model 500,OFI - Synkro's Slow Jam Mix,5Ljd71V06NijTB3u4dFvho,0,2012,detroit-techno,0.838,0.663,6,-6.589,0,0.123,0.00566,0.0504,0.0825,0.746,133.929,251295,4
Aux 88,Sharivari 2013 - Aux 88 Mad Scientist Festival DJ Mix,3tauRfoZi48CcvqUabWIXD,0,2013,detroit-techno,0.793,0.716,7,-13.289,1,0.0423,0.00198,0.283,0.349,0.441,135.02,350993,4
Kevin Saunderson,Good Life - The Beat Thiefs Extended Remix,45u2ujxLLQPSfF0sJXfX6C,1,2013,detroit-techno,0.769,0.935,0,-3.716,1,0.0657,0.000158,0.512,0.0605,0.636,127.98,390352,4
Omar S,Ain't No Real Pimp's Any'mo,6zJAzZMNvLW3M6JHuqhtdu,4,2021,detroit-techno,0.584,0.528,11,-11.471,0,0.147,0.000248,0.026,0.0755,0.344,80.573,261828,4
DJ 3000,Just Work It - Original Mix,3bjZQ4LdphZlQTgIyH1Wz6,1,2017,detroit-techno,0.8,0.576,2,-10.702,1,0.096,0.00054,0.916,0.105,0.698,128.013,331581,4
Theo Parrish,Imaginary Thug Funk,28ZOMLVshBBTWamWtwvinb,2,2022,detroit-techno,0.773,0.789,1,-10.965,1,0.0435,0.00341,0.868,0.0592,0.639,119.981,315600,4
Scan 7,All for Me,4vNHqV8xnGcJtKRNkTAraf,1,2020,detroit-techno,0.776,0.688,8,-7.598,1,0.112,0.00176,0.847,0.123,0.793,121.989,356175,4
Aux 88,Dont Bite My Beats,5fKKzj3nJW9Q9PxmVdl7LZ,2,2007,detroit-techno,0.859,0.368,8,-12.9,1,0.172,0.000488,0.411,0.0334,0.666,140.005,235882,4
Orlando Voorn,Tribulations,21X2zH8qCIt3lLRXeQsWOK,0,2016,detroit-techno,0.793,0.793,8,-7.228,0,0.0518,0.000287,0.801,0.0799,0.692,132.982,411814,4
Robert Hood,Hall of Mirrors - Mixed,6Xkqo4VqGMVNlfM2NwLMO5,3,2018,detroit-techno,0.746,0.757,1,-10.072,0,0.0481,0.000934,0.894,0.158,0.186,130.619,196573,4
Kevin Saunderson,Velocity Funk,0jhYjgDEsxdKZ5Uta6TwlD,5,2017,detroit-techno,0.582,0.966,9,-3.635,0,0.0396,4.9e-06,0.921,0.0837,0.117,126.03,205829,4
Fabrice Lig,Last Eden,0untknFGJZ2ZnKgpI4gwh4,0,2001,detroit-techno,0.827,0.586,0,-7.946,1,0.069,0.01,0.795,0.0581,0.658,134.868,416640,4
Orlando Voorn,Waters Run Deep - Instrumental,7eKt07wK2pX1fuiyoGtbJj,0,2021,detroit-techno,0.756,0.68,9,-11.693,0,0.0485,0.107,0.939,0.0882,0.488,123.994,428989,4
Jay Daniel,Cherry,0dYUNRvnyXi0gdC5NJCV8A,9,2020,detroit-techno,0.818,0.806,10,-7.202,0,0.155,0.0327,0.839,0.0445,0.636,127.945,294731,4
Fanon Flowers,Intercosmic Space 2,5DOzqttRMmfTI8hpBq28k0,0,2018,detroit-techno,0.584,0.964,10,-9.092,0,0.0474,0.00059,0.898,0.134,0.495,129.005,385152,4
Dantiez,Carpe Diem (Mixed),4CRtp6RR7A7hVvGkRXxW3p,0,2018,detroit-techno,0.591,0.975,7,-5.232,1,0.0685,0.00138,0.886,0.135,0.0645,127.108,113293,4
Terrence Parker,Play Ah Hate Ah - Tp's 2016 Bangin' House Re-Edit,0aAuGDd3X3hXeQBTDGXQHm,1,2017,detroit-techno,0.77,0.882,10,-10.857,0,0.157,0.00137,0.524,0.03,0.584,123.059,474720,4
Aril Brikha,Setting Sun,2FOcU8r9AkrIBHOczW5YZl,9,2011,detroit-techno,0.781,0.38,10,-15.588,0,0.0451,0.204,0.934,0.109,0.0946,124.88,436493,4
A Number Of Names,Shari Vari - DJ Godfather Ghetto Tech Mix,283jEiFu9bTh2Ibeq7vJSM,2,2000,detroit-techno,0.75,0.427,1,-11.063,1,0.0661,0.0142,0.719,0.14,0.266,150.002,217474,4
Omar S,What's Good for the Goose,6PRuDS2kZAn1o9TTLLm3PD,33,2021,detroit-techno,0.598,0.484,1,-9.743,1,0.0597,0.232,1.57e-05,0.226,0.739,172.942,147215,4
Jay Denham,The Long Way,4Ux6DhV8cJ5bHECPef6zUH,0,2008,detroit-techno,0.674,0.941,5,-8.363,1,0.0555,0.00619,0.901,0.136,0.128,110.007,442413,4
Dantiez,Falling,3LOjgeEaOnSCX9t2hRkgIm,1,2020,detroit-techno,0.803,0.873,1,-7.903,1,0.0453,8.92e-06,0.859,0.101,0.199,126.013,367250,4
Kenny Larkin,Soul Man,0s3z38FLi7i1RRLoKkt9Ez,5,2021,detroit-techno,0.74,0.56,3,-13.126,0,0.065,0.0955,0.951,0.108,0.187,137.042,369573,4
DJ 3000,Funkin Rhythm - Stone Owl Remix,05jHCrfLN5jWKHqox9zwnb,0,2014,detroit-techno,0.812,0.594,2,-10.064,1,0.0481,0.00112,0.886,0.072,0.0994,123.019,386341,4
Fabrice Lig,Dark Commodore,0sOJ9RsohWP3ag4Y0SADz7,3,2017,detroit-techno,0.773,0.734,7,-10.849,1,0.0471,0.00106,0.834,0.117,0.499,123.953,403830,4
Orlando Voorn,Handjes in de Lucht - Instrumental Mix,6cAItUVnUWplVXi91LUOdL,0,2022,detroit-techno,0.827,0.704,0,-5.387,1,0.0343,0.00205,0.877,0.0897,0.357,131.002,308015,4
Carl Craig,The Melody - Henrik Schwarz Remix,5k1S9YYZUlxD8R57KFjh8p,41,2018,detroit-techno,0.724,0.491,6,-14.257,0,0.0389,0.15,0.9,0.12,0.488,122.963,461680,4
Kevin Saunderson,Reveal - Extended Mix,7jSE3ASHMOykpB1oaXES5a,0,2018,detroit-techno,0.63,0.914,1,-7.049,1,0.0452,0.000955,0.923,0.821,0.486,124.999,399950,4
Eddie Fowlkes,X=O,5lMTzZBIWhVFzNYBTeU0jD,0,2021,detroit-techno,0.793,0.828,10,-11.022,0,0.143,0.00262,0.729,0.125,0.681,131.136,334907,4
Ryan Crosson,New Forms - Original Mix,4GZ9mJGceNrRM9TGY7pgDF,0,2016,detroit-techno,0.791,0.484,7,-12.265,1,0.056,0.00315,0.883,0.108,0.351,132.002,553564,4
Drexciya,Unknown Journey VIII,7Ja9QjmW65mleEKmOrTFxf,10,2013,detroit-techno,0.531,0.795,4,-8.035,0,0.0485,4.35e-05,0.9,0.0939,0.317,109.328,128284,4
