artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Calango Aceso,Fom-Fonrom-Fonfom,7usgldheh4PDc4trnG1pbC,0,2008,forro,0.681,0.794,6,-8.689,1,0.0553,0.702,2e-05,0.194,0.961,100.034,219063,4
Robério e Seus Teclados,A Gente Foge,6lsXxVcYE130eqTHhgCIhZ,0,2007,forro,0.769,0.922,2,-4.08,1,0.0497,0.632,0.0,0.306,0.962,117.977,153200,4
Flávio José,Tempos de Criança,3TZ5bxCZyNYra213QXJTeX,5,2003,forro,0.683,0.759,2,-2.862,0,0.0359,0.49,0.0,0.0532,0.913,98.735,187040,4
Dorgival Dantas,Quanto Custa? - Ao Vivo,2rBoTUwdV8HRDPa7RhjUWG,27,2019,forro,0.431,0.887,4,-5.066,1,0.0712,0.553,5.26e-06,0.698,0.809,164.069,261248,4
Conde do Forró,Você Vai Lembrar - Bônus,1Y7PgatJq50IaOTdVjfCQB,32,2014,forro,0.612,0.67,7,-10.845,1,0.0334,0.748,0.0,0.142,0.677,144.92,213973,4
Banda Shalom,Pelo Poder da Fé - Ao Vivo,3o4KKkImDXQHrGhB77dSa9,10,2017,forro,0.687,0.871,11,-4.92,0,0.0873,0.563,0.0,0.186,0.814,143.877,218384,4
Forró Cheiro de Menina,O Mundo / De Joelhos - Ao Vivo,5lRkS7nwQZy2b7UmDpdlfY,10,2003,forro,0.558,0.8,1,-7.434,0,0.0551,0.0369,0.0,0.149,0.375,91.885,262187,4
Forró Boys,Quero um Novo Coração,3BAPQiHx6tdOpLxy7r2dnV,35,2009,forro,0.622,0.909,9,-7.607,1,0.0427,0.156,2.81e-05,0.0345,0.95,92.981,218800,4
Washington Brasileiro,Mulher de Macho,4w0x2KjF2zPxgRxyJtVy7T,30,2012,forro,0.752,0.933,10,-4.239,0,0.0742,0.101,0.0,0.297,0.917,137.93,187907,4
Zé Cantor,Amor no Carro - Ao Vivo,2aayIigX6815UdWeaIBE6L,15,2023,forro,0.746,0.945,4,-3.258,0,0.0683,0.236,0.0,0.947,0.96,154.033,129526,4
Gatinha Manhosa,Isso É Imortal,64fLHsDAB8WntiasKjK5Sn,40,2005,forro,0.386,0.801,8,-6.237,1,0.0636,0.176,0.0,0.204,0.599,165.844,204427,4
JM Puxado,Solteiro de Novo - Live,2M1uIHB3Obq0SUVXRRHzYJ,7,2019,forro,0.569,0.846,4,-5.522,1,0.13,0.697,0.000403,0.165,0.702,83.135,101853,4
Soró Silva,Gostosona,4CX13JdrmpcjOJDDr4shUg,20,2020,forro,0.705,0.901,11,-3.017,1,0.0491,0.105,0.0,0.292,0.957,185.879,187093,4
Alcymar Monteiro,Nação Cultural,3UahE9dtGpjyJEq5wQlSxg,0,2012,forro,0.702,0.679,11,-3.589,0,0.118,0.454,0.00154,0.0869,0.805,163.915,195653,4
Unha Pintada,Atrasadinha,1ybxLQKlXCsnBe4ECjpRdl,7,2018,forro,0.83,0.418,4,-10.018,1,0.0524,0.657,2.03e-05,0.12,0.663,136.984,172460,4
Quinteto Violado,Tenho Sede,3EzndqD0Xpvs0JYtnnGCNh,1,2015,forro,0.461,0.5,0,-5.291,1,0.0414,0.56,1.41e-06,0.0861,0.381,141.286,226160,5
Francisco De Assis,Para O Milagre Acontecer,7dCph9g6y1ySwFivpidqB2,1,2009,forro,0.633,0.696,0,-10.98,1,0.0646,0.38,0.0,0.359,0.906,166.094,239933,4
Anastácia,Você Nem Nem,106AuctANzhpiB00w9hvU1,0,2004,forro,0.436,0.722,10,-5.02,1,0.0415,0.857,1.14e-06,0.239,0.723,119.743,157960,4
Catuaba Com Amendoim,Quando o Coração Quer,5ZZsDzYSGLNwhLvNPnqWxb,1,2000,forro,0.698,0.749,0,-8.571,0,0.0577,0.217,0.0,0.142,0.867,114.618,181667,4
Humberto & Ronaldo,Carência - Ao Vivo,5D2vCFrujblO6LRhucqvhU,38,2016,forro,0.604,0.856,2,-3.487,1,0.0385,0.574,0.0,0.723,0.759,136.911,177840,4
Forró da Brucelose & Gilson Neto,Ficar Por Ficar,3ykx6lYyODVj2GDmczuCxs,18,2002,forro,0.61,0.721,4,-7.73,1,0.0354,0.134,0.0,0.231,0.892,171.157,251507,4
Capital Do Sol,Aquele dos Olhos Negros,6N7Moge32n5yG1HkQpopY2,0,2004,forro,0.784,0.818,9,-9.903,1,0.0405,0.133,0.000941,0.125,0.888,99.984,173166,4
Edson Duarte,Bem Feito Coração,1w92mHxrBOLFci6Inl1xRM,0,2009,forro,0.663,0.735,9,-7.427,0,0.068,0.623,0.0,0.365,0.899,80.091,178704,4
Capital Do Sol,Menino Sem Juízo - Ao Vivo,0Ec45W5GwlXd5LYJWImWUL,1,2011,forro,0.544,0.916,7,0.244,1,0.116,0.567,0.0,0.409,0.827,99.958,119771,4
Washington Brasileiro,Let's Go Washington Brasileiro,7wDKQKSh7lBAqQlIzzXXUw,43,2022,forro,0.744,0.968,3,-3.151,0,0.105,0.147,0.00111,0.105,0.956,175.975,224043,4
Forró do Muido,Você Pra Mim Morreu,55EYiILZO5j47QsMo2rkzP,17,2007,forro,0.812,0.803,9,-7.435,0,0.044,0.533,1.82e-06,0.308,0.963,96.618,96627,4
Márcia Fellipe,Carência,78HWd2MHkesWvW9M3xfk1e,0,2016,forro,0.452,0.927,6,-3.134,1,0.0402,0.209,0.0,0.44,0.892,156.059,140186,4
Marinês E Sua Gente,"Remelexo, Swing E Suor",3hI1vQm62lnt6eXQCcRes2,3,2004,forro,0.719,0.943,9,-5.603,1,0.0416,0.176,0.0,0.104,0.957,103.164,226507,4
Forró Perfeito,Pirou - Ao Vivo,4QF40XRNh0WS7gXEEzW4g6,3,2012,forro,0.605,0.955,4,-5.817,0,0.0313,0.0708,0.000244,0.308,0.661,93.938,238213,4
Forró Zabumbada,Balança o Corpo,5vFCYZuupQsknSnjZaNsY6,0,2004,forro,0.847,0.94,9,-6.061,1,0.0546,0.461,0.00284,0.123,0.865,115.032,203240,4
Unha Pintada,Amante Fiel,0laPa01RYvZQrSNuTbsHAP,0,2016,forro,0.72,0.906,9,-1.715,1,0.0503,0.785,0.0,0.438,0.761,136.997,173375,4
Targino Gondim,Um Dito Sábio - Ao Vivo,5gwga4gWSDWFTTQBsCyGve,0,2009,forro,0.715,0.783,2,-8.426,0,0.096,0.547,0.0,0.573,0.855,104.007,208889,4
Robério e Seus Teclados,Dia a Dia de Rodeio,0FM7Xau4LWouJvKvII1xLc,0,2017,forro,0.84,0.645,5,-12.412,1,0.0435,0.0715,6.93e-06,0.107,0.984,147.144,236947,4
Forró Saborear,"Dá-me, Dá-me - Ao Vivo",01DqCOwquH04Wc5SgR70td,0,2003,forro,0.679,0.95,7,-5.612,1,0.0508,0.508,7.89e-05,0.358,0.803,115.51,147513,4
Marcynho Sensação,Diferente das Iguais,1SE30bruBtR2VYws9vuKTS,35,2022,forro,0.676,0.887,0,-2.727,1,0.0723,0.161,4.2e-06,0.105,0.925,155.913,178000,4
Paulo Pires,Dentro do Vestido,1UeHgRCxdPGHDjBBZaUi4e,28,2021,forro,0.61,0.837,0,-5.772,1,0.0298,0.191,0.0,0.401,0.961,152.975,148336,4
Forrozão Tropykalia,Marcas,4RNzCNc0i1Q1XlwR7BVh6b,1,2008,forro,0.518,0.928,5,-4.151,1,0.0477,0.572,0.0,0.299,0.879,167.995,207960,4
Priscila Senna,Recalque Detectado,7KpKOCBvrIWgMoDOXePojs,5,2013,forro,0.834,0.857,2,-6.488,1,0.0313,0.337,0.0,0.371,0.975,135.014,177267,4
Silvanno Salles,Nana Nana,6V4JmWvUo43cmswtsorCby,23,2012,forro,0.75,0.821,7,-4.686,1,0.0272,0.389,7.14e-05,0.544,0.827,138.961,274625,4
Alcymar Monteiro,Tarde demais,2HlHrZSQhF0QhNEzihFvt4,0,2005,forro,0.695,0.772,6,-5.129,1,0.0449,0.338,0.0,0.284,0.915,95.618,240467,4
Nivaldo Marques,Madalena - Ao Vivo,21EWaof33OHFXO6olOoFuC,28,2023,forro,0.803,0.902,11,-4.511,1,0.0419,0.34,0.00433,0.101,0.849,125.982,159432,4
Pepe Moreno,Olhe o Xote Aí,3bPoOQ91moylOQ0NUKS81A,13,2006,forro,0.667,0.902,6,-4.136,0,0.0397,0.00109,1.35e-05,0.503,0.543,97.021,190507,4
Ton Oliveira,Querendo Amar,03eslWbaSrssPcqo0z5qOK,1,2015,forro,0.698,0.895,0,-5.366,1,0.0534,0.17,4.29e-05,0.33,0.96,112.847,165623,4
O Bando De María,Triângulo Amoroso,3v9Fh563WUuDE0Tfe9y8bV,6,2005,forro,0.606,0.725,7,-5.958,0,0.0343,0.371,0.0,0.138,0.897,137.959,193000,4
Forró Balancear,Meu Bem Eu Te Amo - Ao Vivo,5rvWMRf3GaBWDTaIaisrYy,0,2006,forro,0.596,0.538,4,-12.953,1,0.0786,0.0579,2.79e-05,0.14,0.653,173.959,177528,4
Circuladô de Fulô,Vem Me Ver,0x33Dvk0sNDxGkci4RKm0G,32,2001,forro,0.628,0.599,2,-7.902,1,0.129,0.0955,0.0,0.0471,0.82,76.068,266867,4
Raquel dos Teclados,Quero Que Você Se,4A6riRt0Z8LE3pjprK9iZ7,12,2022,forro,0.775,0.718,0,-4.794,0,0.0307,0.587,5.05e-06,0.0847,0.766,139.975,182349,4
Dedim Gouveia,Cinzas de Saudade,2KNls177Tc7m7diPIgtQvO,0,2016,forro,0.67,0.712,0,-14.087,1,0.0326,0.228,4.27e-05,0.0698,0.972,109.738,164807,4
Luiz Gonzaga,O Baião Vai,6ORi0PVH43jFIwuOMRILMk,16,2000,forro,0.605,0.637,7,-10.028,1,0.0459,0.332,0.0,0.113,0.894,102.269,146704,4
Mastruz Com Leite,Trem do Forró / Arraiá da Capitá / Ô Peste / Olhinhos de Fogueira - Ao Vivo,1hdTj73hHnYwvOaHwLc0KI,2,2007,forro,0.648,0.909,2,-7.543,1,0.13,0.393,0.0,0.865,0.787,164.151,350291,4
Forró Balancear,Você Nunca Me Amou - Ao Vivo,6xZqpkDwv2cvgOyvmTavzC,0,2006,forro,0.689,0.657,1,-13.004,1,0.0423,0.086,0.000122,0.251,0.699,96.01,210233,4
JM Puxado,Deixo,33SEZ15xzL9it0LcJ09RoI,11,2019,forro,0.679,0.947,4,-6.837,1,0.0432,0.298,0.00211,0.121,0.83,97.982,193800,4
Desejo De Menina,Diário,2saNHc1XQc5aHyKYYEiDS4,3,2015,forro,0.681,0.735,9,-5.254,1,0.0349,0.527,0.0,0.178,0.854,82.011,204983,4
Camarão,Sereia Do Mar,3gPvZXFhlmqppXLdGWkC8j,8,2018,forro,0.763,0.752,1,-9.049,1,0.0318,0.188,0.0,0.32,0.971,94.952,173001,4
Forrozão Tropykalia,Estou Tão Só,2LBFT3xznGstRzLyRk4x8V,0,2003,forro,0.542,0.948,11,-3.442,0,0.0446,0.221,0.00174,0.356,0.891,116.969,178227,4
Zé Cantor,Mentes Tão Bem,7HcOvhaNMmGNimKkWXBYIh,9,2023,forro,0.746,0.932,7,-4.78,1,0.0774,0.329,0.0,0.0926,0.716,92.995,76000,4
Anderson & Vei da Pisadinha,Raparigafobia,0dABnHIcVSCwOpbjWmI4mJ,36,2022,forro,0.652,0.938,2,-3.256,0,0.0592,0.072,0.000695,0.0447,0.951,169.924,187238,4
Chico Pessoa,Você Me Arrasou,2qy8HC4NxoAMpaMea2TtHL,0,2003,forro,0.664,0.631,6,-5.526,0,0.032,0.482,0.0,0.0677,0.764,75.013,243173,4
Neto LX,Vou Trair,28zTdXijC3SXmqnqooQOxT,30,2015,forro,0.851,0.905,9,-1.905,0,0.0333,0.589,0.0,0.107,0.961,129.979,151547,4
Dorival Caymmi,Vatapá,086p0XSxDBNJY8NKOrxbGW,10,2001,forro,0.693,0.602,2,-12.971,1,0.0381,0.434,0.0,0.338,0.957,109.007,135320,4
Manim Vaqueiro,Motivo - Ao Vivo,2Z6vsj5FTGgxXu6ACRilpb,30,2023,forro,0.678,0.848,9,-4.497,1,0.0298,0.269,0.0,0.102,0.804,140.03,149369,4
Antonio Barros e Cecéu,Forró do Xenhenhém,1IF3uoi3ZliAw786K07JCm,23,2014,forro,0.712,0.902,9,-7.433,0,0.0495,0.118,0.0,0.3,0.832,104.968,152493,4
Déo Seresteiro,Cabeça Branca,3O1HKNkhcPNu97YeQ38K63,3,2023,forro,0.681,0.695,2,-10.657,1,0.111,0.793,0.0711,0.172,0.954,186.068,146587,4
Banda Styllus,Lambada do Tibúrcio (Melô do Puladinho),150wXI4f6h3E7K9NWQmoln,24,2001,forro,0.555,0.82,2,-5.993,1,0.0452,0.685,0.283,0.119,0.727,163.997,133947,4
Desejo De Menina,Adeus Aquele Amor,3w6sPOo9FE9X7tZ6UfPAAQ,42,2023,forro,0.655,0.744,0,-4.091,1,0.0287,0.491,0.0,0.186,0.481,143.979,190957,4
Unha Pintada,Sem Limites pra Sonhar,5MLDc12LO0FoY2J1VDpfre,13,2016,forro,0.761,0.597,9,-7.221,1,0.0321,0.744,5.67e-05,0.342,0.562,136.914,246648,4
Canários do Reino,Estão Pedindo Vaneirão,6Ry2sd00IM0y1bRkFlw5tM,15,2009,forro,0.93,0.773,10,-7.092,0,0.0367,0.0364,2.08e-05,0.112,0.96,120.019,215627,4
Paulynho Paixão,Tudo Vai Dar Certo,4mEFKgUFMy9qbODFGim4dc,33,2021,forro,0.788,0.683,2,-5.377,1,0.0411,0.366,0.000799,0.3,0.933,136.028,181656,4
Forró 100 Preconceito,Paredin - Ao Vivo,49YfAVF4fz32OfahWL8wLv,2,2023,forro,0.807,0.912,9,-5.506,0,0.049,0.655,5.98e-06,0.0752,0.814,99.973,230413,4
Gennaro,Grão de Areia,4KQODm4HW63IBlk724wp2o,8,2016,forro,0.626,0.703,2,-4.467,1,0.0335,0.406,0.0213,0.351,0.886,152.057,194547,4
Robério e Seus Teclados,Traíra,1AidTtTM5rmaqmkX99p0mT,0,2012,forro,0.772,0.883,7,-3.39,1,0.037,0.643,0.0,0.193,0.927,137.915,196400,4
"Santanna ""O Cantador""",Bote Tempo,7iVPx68zre27fZwPlku3AX,18,2004,forro,0.602,0.721,11,-2.855,0,0.0554,0.645,0.0,0.36,0.853,151.972,235045,4
Trio Virgulino,Baião Apaixondado,0v9vEnAuM0QEiByKmLNL6o,0,2011,forro,0.551,0.734,4,-6.614,0,0.0372,0.672,0.0,0.294,0.727,96.989,245600,4
Charlys Da Rocinha,Eu vou viver,5kvYHHK6OiL4SQTe1YTGI5,0,2005,forro,0.633,0.775,4,-5.273,1,0.0496,0.482,0.0,0.316,0.729,109.973,232747,4
Tony Guerra & Forró Sacode,Tenho Pena de Você,6vH8YB4NxVy6RvsoooZVwW,6,2017,forro,0.646,0.935,11,-4.137,1,0.0454,0.485,0.000968,0.108,0.924,169.929,209633,4
Diego Oliveira,Pra Que Mais Mulher - Ao Vivo,15sdmzgYlsIMCxsnKi9ABw,3,2013,forro,0.665,0.893,0,-6.459,1,0.0401,0.735,1.37e-06,0.178,0.959,100.396,172617,4
Peixelétrico,Forrorinho,0nqMqd03ujUF1WHLWJXB7C,8,2021,forro,0.688,0.814,4,-10.884,1,0.051,0.186,0.00019,0.257,0.735,109.99,231590,4
Zé Vaqueiro,Vem Me Amar,3LPUvP4DGq3j0SqBdKWFiN,42,2020,forro,0.701,0.745,4,-5.132,1,0.0355,0.334,0.0,0.0454,0.87,156.128,169979,4
Zezo,De Que Vale A Minha Vida Agora,7Mrs8mT6ta5ufOf0YcPSpo,3,2009,forro,0.764,0.815,3,-3.875,0,0.0349,0.796,1.68e-06,0.217,0.876,142.034,180560,4
Asas Livres,"Eu Quero Tchu, Eu Quero Tcha",51LDiD2m9U2evZCfjqhiT0,0,2012,forro,0.844,0.655,11,-5.904,0,0.112,0.599,0.0,0.573,0.858,132.973,246883,4
Raquel dos Teclados,Mega Sena,37sIPMRwRFQtvNtkaf1JMU,10,2021,forro,0.793,0.5,5,-8.749,1,0.0848,0.708,0.0,0.162,0.678,134.866,241084,4
Forró Saborear,Vou Calar Sua Boca - Ao Vivo,3WT7yGgrN2V4jKgBuKQoQe,0,2003,forro,0.702,0.927,11,-5.234,0,0.0455,0.608,0.0,0.228,0.821,113.117,184999,4
Noda de Caju,Sede De Te Amar - Ao Vivo,3MKZ2gZCc1ac2GDnpwa4sF,2,2013,forro,0.49,0.738,0,-4.036,0,0.0465,0.809,0.0,0.339,0.771,110.572,109636,4
Cavalo De Pau,Cara de Pau,1AKLM9TvxY76puiOaSCBG8,0,2006,forro,0.8,0.851,0,-8.628,1,0.0622,0.526,0.0,0.103,0.963,94.079,129870,4
Chama Chuva,Casualidade,2BV75jQPtQDlOT98gNjjiB,14,2017,forro,0.68,0.671,5,-7.095,1,0.0327,0.585,0.0,0.287,0.473,110.004,255309,4
Tarcísio do Acordeon,Imaturidade,2T6VAyRece9FFzz7pz3RCm,44,2021,forro,0.626,0.813,5,-6.41,1,0.0323,0.624,0.0,0.211,0.915,152.083,210110,4
Noda de Caju,Ficar Por Ficar - Ao vivo,0Nsf9giaIHOpt9PILXNgQ4,0,2009,forro,0.445,0.901,2,-6.004,1,0.0993,0.496,1.19e-06,0.641,0.658,183.908,229460,4
Noda de Caju,Quebra Esse Tabú,3NPfLPuCXnOOOjwa9jSqSJ,3,2002,forro,0.649,0.815,0,-5.789,1,0.0397,0.193,0.0,0.159,0.838,99.896,187141,4
Trio Virgulino,Voce Fica Muito Mais Bonita,3gqXptQ7A2UZNuQahhCrwp,6,2019,forro,0.609,0.569,7,-11.691,1,0.0416,0.37,0.0,0.194,0.935,152.394,234176,4
Deavele Santos,Boto pra Fever (feat. KELINHA),1xYfAhT8aO19pizFdCCfD6,23,2023,forro,0.624,0.927,7,-0.923,0,0.063,0.325,3.07e-05,0.353,0.861,189.11,186446,4
Zé Vaqueiro,Adivinha Aí,36VuUsoIGq395mwQFhhXfY,54,2022,forro,0.723,0.912,7,-2.81,1,0.0422,0.356,2.67e-06,0.17,0.696,152.046,156316,4
Acústico Imaginar,Linda,0ygwUzRZ5pLVaRYTqfUU6W,11,2023,forro,0.652,0.687,9,-6.615,1,0.0286,0.167,0.000252,0.622,0.786,94.003,261813,4
Calcinha Preta,Perdoar,3lpaj83oEG9Sfx0vf4ckHv,10,2018,forro,0.525,0.703,11,-5.961,1,0.0401,0.635,0.0,0.0773,0.885,165.981,186985,4
Toinho de Aripibu,Tudo é Possível,5pFxwcPJrZMBBBvuwk1LmW,6,2011,forro,0.659,0.672,2,-6.064,1,0.0335,0.534,0.0,0.0786,0.961,164.892,167693,4
Assisão,Enxugando Gelo,5nG78RG9WU7QcRVbZjYi2T,0,2007,forro,0.739,0.858,10,-6.653,1,0.0371,0.122,0.000143,0.346,0.96,113.865,202620,4
Trio Nordestino,Te Dou um Doce,7iWKRDuT6KlJt73Iehx1GF,0,2006,forro,0.626,0.751,0,-4.306,1,0.0306,0.213,0.0,0.527,0.938,146.076,169107,4
Robério e Seus Teclados,Procurando Casamento,7JLSQG5Evjr4CMguwlbRql,2,2011,forro,0.714,0.952,7,-3.779,1,0.0463,0.288,0.0,0.325,0.955,180.053,216733,4
Dan Ventura,Perfil de Patroa,0NXBsDZYpiijjFSrN2uYNB,28,2021,forro,0.771,0.782,10,-3.862,1,0.143,0.223,2.51e-05,0.0643,0.808,177.936,99775,4
Noda de Caju,Marcado em Meu Peito,0hMBGH1M7XV1e8GQgdb8wU,6,2008,forro,0.479,0.907,6,-4.311,0,0.0803,0.376,0.0,0.41,0.909,164.043,190746,4
Malla 100 Alça,Quando Olhar para o Céu,28Z9eVXyus8ENDVmU8IVRF,2,2015,forro,0.654,0.871,10,-5.415,1,0.044,0.255,0.0,0.329,0.668,153.946,199002,4
Raquel dos Teclados,Bateu a Química,5HTmxFMG8eDfiSRYOJWqd3,40,2015,forro,0.852,0.703,6,-3.035,1,0.0338,0.405,3.78e-05,0.061,0.823,137.118,159264,4
Petrúcio Amorim,Filho do Dono,5DBE6WAyfJaRm4r0AnnHOd,16,2014,forro,0.739,0.692,11,-6.659,0,0.0394,0.147,0.0,0.308,0.891,84.019,206808,4
Tayrone,Abertura - Ao Vivo,5NeE1f1gO8UWCDxnKJhQ6C,7,2016,forro,0.497,0.946,6,-4.545,1,0.0912,0.287,0.0661,0.574,0.549,135.137,65985,4
Forró 100 Preconceito,Rapariga Safada,1MArG9bke6iVnErUAggKBy,1,2014,forro,0.891,0.929,2,-5.694,1,0.063,0.288,0.0,0.0544,0.684,104.968,159085,4
Bonde do Forró,Estrela Cadente,6oN7QKOGOHMvZmPGxgc1xZ,6,2018,forro,0.501,0.89,0,-7.215,1,0.0739,0.171,1.71e-06,0.71,0.825,187.995,179722,4
Forró Manaus,Sanfoninha Choradeira,4bGkkZYLPE1KEI5eANoQzE,0,2002,forro,0.807,0.928,9,-5.28,1,0.0334,0.148,0.000184,0.0789,0.977,126.011,166349,4
Alcymar Monteiro,Da Cor do Chão,2wDo8oJIrBg0vzK6GoJHYS,0,2006,forro,0.48,0.458,7,-4.786,1,0.0253,0.224,0.0,0.158,0.382,90.218,253560,4
Trio Nordestino,Arte culinária,6mHvPBAhiiUL3JtaRKu3TK,0,2004,forro,0.681,0.582,7,-9.143,1,0.0348,0.00948,0.0,0.117,0.789,156.997,210293,4
Brasas do Forró,Rei do Baralho - Ao Vivo,7rMOblzKQZ4nHM9GagumSX,0,2003,forro,0.729,0.61,7,-11.622,1,0.0974,0.669,0.0,0.262,0.869,101.627,141035,4
Banda Flor Da Paixão,Só Você Não Vê,4qP2OgkqrPTTrq1G0tARIl,8,2019,forro,0.775,0.618,3,-6.375,1,0.0302,0.459,0.0,0.329,0.636,126.068,206054,4
Cavaleiros do Forró,O Amor Não Tem Hora,4KYbRJ97IRfgxzN1FSKSPx,1,2012,forro,0.638,0.891,2,-3.444,1,0.045,0.712,0.0,0.111,0.952,182.047,198347,4
Lambasaia,Tarrachada - Ao Vivo,1GliQcblBuSsq9NlNWM8nH,6,2019,forro,0.875,0.897,10,-4.237,0,0.114,0.399,1e-05,0.0958,0.825,115.052,180990,4
Cavalo De Pau,Virando o Zoinho - Ao Vivo,15ru87CPmxVu2tgI4DdvN5,0,2002,forro,0.792,0.844,11,-9.172,0,0.0621,0.495,0.0,0.575,0.809,117.629,155133,4
Assisão,Forró Está Presente,44S3iShzx4Y3zFL1tyzMPG,13,2007,forro,0.667,0.786,0,-8.284,1,0.0428,0.176,5.07e-06,0.058,0.992,101.238,201900,4
Banda Talismã,Em Nome do Amor,4rsZSvJvKKuVdMETLNH7JN,0,2002,forro,0.649,0.472,6,-14.033,0,0.039,0.075,1.56e-05,0.144,0.905,139.775,215800,4
Os Nonatos,Astronauta,3yB5NS10VMAvzg5uaPIgHz,25,2009,forro,0.565,0.671,4,-9.443,0,0.0288,0.67,0.00911,0.17,0.54,113.971,176823,4
Os 3 do Nordeste,Inveja de Você,7zc8aNzvV1nu5pEwFcl1rk,0,2012,forro,0.527,0.973,0,-2.856,1,0.108,0.112,0.0,0.297,0.765,156.061,168747,4
Arriba Saia,Porque Será,2q7vN2fCF5m4FpvDmNZJ5G,0,2013,forro,0.553,0.952,5,-3.858,1,0.035,0.371,0.0,0.493,0.941,167.917,233092,4
Robério e Seus Teclados,São Paulo Espera - Ao vivo,0z6Y1jc5kxlHSjkHMVGJkY,24,2020,forro,0.593,0.935,7,-5.073,1,0.0427,0.0366,0.0,0.132,0.969,177.989,166313,4
Irmão Lázaro,Eu Sou de Jesus (feat. Waguinho),2mnzeuKFQ8WSBZi9YzPcYy,39,2013,forro,0.622,0.901,7,-2.578,1,0.144,0.494,0.0,0.911,0.867,165.042,226933,4
Ministério Alelluia,Estátua de Sal (Ao Vivo),1yMHCM0HeS7jk1n889FZo9,0,2011,forro,0.595,0.685,2,-13.246,1,0.0665,0.0951,7.51e-06,0.975,0.81,142.14,280964,4
Calango Aceso,Jeito de Amar - Ao Vivo,6cPoFlnjMR072KAEV0GG6H,0,2004,forro,0.535,0.957,5,-4.199,1,0.256,0.418,0.0,0.281,0.69,117.785,249626,4
Raí Saia Rodada,"Beber, Cair e Levantar - Ao Vivo",3CSlllY2zWoRKLEbS0wWBQ,19,2008,forro,0.597,0.829,9,-7.263,1,0.115,0.455,0.0,0.865,0.561,129.98,275808,4
Forró do Muido,"Beber, Cair e Levantar - Ao Vivo",13cB0IiRba3U4y51ITeZrH,0,2008,forro,0.663,0.932,1,-8.701,0,0.0467,0.198,0.0,0.546,0.861,97.34,106998,4
Brasas do Forró,Velhote Assanhado - Ao Vivo,0Mk7xXpF207EsuvQvUNbCQ,9,2015,forro,0.709,0.794,10,-7.827,1,0.057,0.517,1.39e-06,0.254,0.965,114.544,117333,4
Tony Guerra & Forró Sacode,As Três Coisas da Vida,0DfjLS0g5ABMvCJCIk52Vb,24,2003,forro,0.786,0.956,5,-6.951,1,0.0398,0.56,0.000147,0.105,0.965,107.851,188839,4
Forró Anjo Azul,Eu Amo Você,5EwceMrwsOa1UwLHELeUdH,3,2014,forro,0.511,0.854,1,-5.95,0,0.0638,0.471,0.0,0.158,0.559,179.791,231993,4
Targino Gondim,Simplesmente Assim - Ao Vivo,7uYCMD7OLLPPfD5vpQsL7U,3,2009,forro,0.584,0.685,6,-8.17,0,0.0452,0.385,2.16e-06,0.266,0.786,100.114,245267,4
Moleca 100 Vergonha,Vou Te Amar - Ao Vivo,5zLYDMQL9x02rVO9w7Kh0N,1,2002,forro,0.753,0.945,0,-7.929,1,0.0588,0.451,0.0,0.229,0.825,103.44,184544,4
Alcymar Monteiro,Recife Manhã de Sol,6sOaecKtVpnfCfgsa8FdlH,7,2005,forro,0.768,0.737,0,-4.767,1,0.0364,0.475,3.67e-05,0.275,0.922,123.126,229373,4
Bonde do Brasil,Vai Ser Feliz,7s3MFJIUAxN9x7gWDmua9e,0,2016,forro,0.646,0.595,11,-7.775,1,0.0262,0.471,0.0,0.144,0.663,135.908,170580,4
Léo Magalhães,Camas Separadas - Ao Vivo,1wIk11hUY2iDvgF6xNmIhQ,7,2011,forro,0.613,0.873,9,-8.572,1,0.0837,0.279,0.0,0.321,0.641,138.058,212793,4
Limão Com Mel,Festa de Padroeira,6DsSNyCkPomx8ZjJsV116u,3,2001,forro,0.506,0.911,7,-8.652,1,0.0563,0.0341,0.0,0.334,0.81,125.359,181533,4
Bonde do Forró,Só Quero Te Dizer,1CR08HVbVIIddGQl7WdyXc,1,2009,forro,0.456,0.635,1,-16.255,0,0.0488,0.326,0.0,0.452,0.863,88.549,200725,4
Bicho de Pé,Não há nada igual ao forró,1eY6HzqFsBJaPQKYPxF7Pr,20,2008,forro,0.78,0.708,11,-4.641,0,0.0548,0.388,0.0,0.173,0.966,109.591,231733,4
Calcinha Preta,Eu Amo Demais (Ao Vivo),4tC9PovZwnX5Ye7Jst7OSa,12,2009,forro,0.368,0.824,2,-4.647,1,0.0721,0.412,0.0,0.49,0.438,88.564,196973,4
Tiziu Do Araripe,Sapo Cururu / Machucando Sim / Você Já Foi Minha / Taí,29OE1mpYXyMhqxr70yqqWQ,0,2002,forro,0.73,0.485,4,-7.932,1,0.0752,0.437,0.0,0.472,0.634,79.999,376775,4
Banda 100% Abusado,Eu Te Avisei - Ao Vivo,6dFNTUw6WeIuZRj5fsLkxK,5,2017,forro,0.535,0.885,0,-4.729,0,0.141,0.878,0.0,0.185,0.848,163.81,171693,4
Carmelia Alves,Quando o inverno chega,6BithMCGNQW0qQS5pNrH7a,0,2018,forro,0.76,0.472,0,-13.037,1,0.233,0.658,8.09e-05,0.257,0.92,131.267,142733,4
