artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Tigerskin,You Keep Teasin',3vEyPeVPpIZ52Mfdf77Y6W,0,2011,minimal-techno,0.701,0.591,0,-9.849,1,0.0393,0.00195,0.869,0.0539,0.675,120.997,478264,4
Monoton,Soundtrack,0cIq0U58iAHOouXohBmIn4,1,2003,minimal-techno,0.178,0.262,9,-15.984,0,0.0389,0.211,0.739,0.116,0.0675,104.732,133307,1
Fritz Kalkbrenner,Uptown,2aUAHE9FiFf19jic309s4E,18,2020,minimal-techno,0.568,0.917,9,-6.697,0,0.0337,0.00138,0.954,0.102,0.2,124.014,330520,4
Boris Brejcha,Don't Stop,1jtet4EEB6lBbyVZqcdiDV,19,2016,minimal-techno,0.802,0.558,0,-8.89,1,0.0832,0.0223,0.895,0.105,0.521,124.997,460800,4
SCSI-9,You Know - Original Mix,4ee31lKrWEUp9JeB6SuyXh,12,2012,minimal-techno,0.807,0.483,7,-15.818,0,0.0554,0.0232,0.889,0.11,0.503,118.003,494236,4
Dapayk & Padberg,Stop It,3oRvXB1IAqWVGxhVo4NJaJ,0,2005,minimal-techno,0.683,0.552,1,-8.813,1,0.366,0.033,0.373,0.0408,0.646,119.966,338000,4
Weval,"Heaven, Listen",1As4lriSQoEU3KRerKxefC,31,2019,minimal-techno,0.532,0.413,0,-11.744,1,0.126,0.14,0.564,0.088,0.399,168.102,201844,3
Miguel Bastida,Knones,2XeeqNoVUHI8ceWSZ9ziX6,14,2021,minimal-techno,0.832,0.763,5,-9.217,0,0.128,0.00683,0.927,0.0798,0.534,128.022,202500,4
Stereo Express,Babayani - Original Mix,60CSfCIS9cRfVWIp9K35eq,14,2019,minimal-techno,0.758,0.88,6,-8.114,1,0.0392,0.000541,0.823,0.0462,0.0908,121.009,452684,4
Hernan Bass,Me Las Manda El Diablo,4b3OcF14gPuFgtEzM6cl0S,0,2010,minimal-techno,0.798,0.688,4,-8.272,1,0.121,0.464,0.937,0.324,0.65,123.011,481951,4
Nicole Moudaber,Liberum Spirita,2d5INUuqJeFCdQgvnScboB,4,2013,minimal-techno,0.749,0.788,9,-9.257,0,0.0885,0.00382,0.823,0.068,0.0376,125.007,573560,4
Sleeparchive,Senza Titolo Three,3v2mv74OCaZ9s3TTzf1DUv,0,2015,minimal-techno,0.754,0.675,2,-12.677,1,0.0576,0.00181,0.859,0.118,0.0239,132.017,352727,4
Catz 'n Dogz,Modern Romance - Ryan Elliott Dub,0KA6JCuhqjcFWIuUB2X5Gh,8,2021,minimal-techno,0.748,0.473,5,-10.85,0,0.0325,4.18e-05,0.946,0.0598,0.409,127.005,351846,4
Shed,That Beats Everything!,7kskrpz1MqiJokYs3Gx2vc,7,2016,minimal-techno,0.728,0.634,1,-10.183,0,0.0726,0.0162,0.845,0.126,0.178,131.966,349122,4
NTO,Fading Stars - Original Mix,6g1zS8VyD3ju6DuOwO8ZHL,17,2015,minimal-techno,0.882,0.491,9,-7.586,1,0.0701,0.0017,0.776,0.0744,0.341,122.98,363535,4
Cio D'Or,Kimono - Mavi's Traum Mix,6Rqc4kNwqjfRGmfUuOBx9Z,1,2008,minimal-techno,0.689,0.44,5,-20.59,1,0.0514,0.886,0.929,0.196,0.134,119.991,364010,4
Max Cooper,Simplexity - Rone Remix,6SCSDE1eTm7XtuP8XbCeSk,11,2012,minimal-techno,0.752,0.473,6,-16.258,0,0.086,0.459,0.867,0.0884,0.158,124.997,476139,4
Slam,Virtuoso - Slam Mix,0kc23fHqn4t9A8mXQB8MGB,2,2002,minimal-techno,0.59,0.875,2,-12.267,1,0.0426,3.35e-05,0.861,0.113,0.0634,134.974,478747,4
Tex-Rec,The Maschine,4lpjNQOQlvFa0QlWfPvzY8,0,2013,minimal-techno,0.726,0.819,6,-7.874,0,0.0447,0.000971,0.852,0.0934,0.0323,125.016,535758,4
Oscar Mulero,On The Line,5RaHl8xPNk4VQhLApjiv73,15,2015,minimal-techno,0.88,0.477,4,-10.894,0,0.193,0.547,0.921,0.0938,0.239,124.982,345600,3
James Ruskin,Post-Traumatic Son - Marcel Dettmann MDR Version,2SgYjsvRqnU4scBZTj8EG5,0,2011,minimal-techno,0.792,0.667,2,-10.473,1,0.0648,0.00319,0.85,0.112,0.0393,129.993,328984,4
Marco Carola,Groove Catcher,3hH67PUJBHH4kgC9c9Pbph,15,2011,minimal-techno,0.815,0.713,1,-13.131,1,0.0641,3.04e-05,0.96,0.0864,0.686,124.004,357575,4
Miguel Bastida,Come on Everybody - Wade Remix,7GJJV9SrgUbvDAM9shfqay,20,2016,minimal-techno,0.887,0.689,9,-8.051,1,0.13,0.00163,0.86,0.0824,0.255,125.003,401385,4
Legowelt,Lonzo Dance,6Z8W3zAbBm0WzEFKPU4qCj,0,2006,minimal-techno,0.697,0.68,10,-12.458,0,0.331,6.25e-05,0.732,0.0779,0.814,124.494,202533,4
Green Velvet,Lazer Beams - Original Mix,1HfFG73ldh4BIlmksN9Hel,27,2014,minimal-techno,0.896,0.924,11,-7.007,1,0.0477,0.000623,0.813,0.106,0.0387,127.001,378750,4
Aoo&Ooa,Artful - original,0yiEYxHWSrRRHM3IBIU51Z,0,2008,minimal-techno,0.863,0.563,1,-10.837,1,0.262,0.112,0.665,0.105,0.317,130.013,387227,4
Matias Aguayo,De Papel Chantal C Remix,3mgOeU1x5eWxZlg3eYa8S6,0,2005,minimal-techno,0.812,0.5,4,-15.52,1,0.095,0.00072,0.904,0.113,0.0717,121.007,324720,4
Deepchord,Mass Digital,2S0r2qZAQ8PhR1CQ9oqLgc,4,2015,minimal-techno,0.687,0.287,4,-20.09,0,0.0477,0.63,0.95,0.188,0.175,129.02,503488,4
Ricardo Tobar,Boy Love Girl Song,2mVEpmNlPyyjLIVGZAkqk2,1,2008,minimal-techno,0.851,0.632,6,-12.651,1,0.186,0.18,0.88,0.111,0.641,124.993,418720,4
Champas,Raw Matters - Original Mix,3nhYoFp5I9OGl1mNb1kPps,21,2021,minimal-techno,0.565,0.989,11,-8.366,1,0.0754,0.103,0.754,0.0923,0.0626,142.986,328951,4
Niereich,Faithful and the Kind,3s7C68uz8T1DhAyFYsMwq6,0,2014,minimal-techno,0.795,0.954,1,-7.344,1,0.15,0.00018,0.919,0.107,0.22,129.999,424675,4
Green Velvet,Free Yourself - Original Mix,38QdG6VhavQUPmeK5rumhc,6,2014,minimal-techno,0.743,0.83,1,-7.605,0,0.0716,5.1e-05,0.652,0.645,0.25,126.011,413125,4
John Tejada,Concrete Safari,6JAbhnQsJSkE5NTsMCc8hG,0,2009,minimal-techno,0.775,0.836,10,-9.768,0,0.0437,0.483,0.376,0.0875,0.289,124.053,333009,4
Bjoern Torwellen,Afflicted,3nWAtL7yIH1G1FrOUKX9BM,10,2017,minimal-techno,0.704,0.724,9,-9.582,0,0.0542,0.0315,0.862,0.0658,0.279,129.992,372070,4
Chris & Cosey,On The Precipice Of Devils Canyon,39YuHTpWkGtIB4p00FySg4,2,2000,minimal-techno,0.685,0.831,6,-11.692,1,0.0445,0.00303,0.808,0.144,0.587,110.161,298253,4
Lars Huismann,Superfunk 1,6JgYirJVxz3KSAyff4kb8x,15,2021,minimal-techno,0.751,0.999,10,-6.787,0,0.155,0.122,0.874,0.0994,0.326,144.004,364581,4
Enrico Sangiuliano,Restlessness,52caYetO74dj7oGI9mKNDR,14,2015,minimal-techno,0.789,0.928,6,-7.519,0,0.0664,0.0149,0.881,0.103,0.034,124.996,461520,4
Tigerskin,Bordeaux,0Q2uPBTAwEZ8fKgDjWxeHQ,0,2008,minimal-techno,0.795,0.422,1,-11.331,1,0.0776,0.00484,0.851,0.0818,0.768,122.996,605835,4
Monoton,Dubwise 45,20y5KJpkVbuzoxFGSIThNc,2,2006,minimal-techno,0.771,0.268,1,-24.931,1,0.0702,0.92,0.962,0.109,0.358,106.725,693507,4
Slam,Metropolitan Cosmopolitan,5kU7Y1Z3otm3diFh1MQxiR,1,2004,minimal-techno,0.783,0.893,11,-4.056,0,0.0682,0.00437,0.0247,0.26,0.579,141.985,200893,4
Boris Brejcha,Wir Machen Heute,6nEp3YjjNQOUWWyShBCCHT,5,2010,minimal-techno,0.797,0.562,1,-13.711,1,0.0563,0.0742,0.689,0.112,0.163,125.015,462720,4
Chloé (Thévenin),Ways Ahead,3aw6okthU60Z2PWi87UuWv,1,2010,minimal-techno,0.708,0.656,9,-9.652,1,0.031,0.439,0.145,0.11,0.419,109.026,281080,4
efdemin,Transducer,7lWWfkgdvVjspFuCws0G1P,13,2014,minimal-techno,0.77,0.31,7,-20.424,1,0.0415,0.604,0.935,0.115,0.0333,125.008,368522,4
Extrawelt,Kurt Curtain (Skit),4BpPqluKz35rPL1XCdl9VQ,14,2008,minimal-techno,0.85,0.323,0,-14.742,1,0.104,0.241,0.917,0.114,0.854,115.015,71947,4
Worakls,Deeply Infected - Remix by Juan Kue & Uron,6RgTsU65QJGEaapAy9kC9g,4,2009,minimal-techno,0.8,0.806,6,-8.664,1,0.0752,0.0443,0.932,0.0935,0.576,126.017,399941,4
Frankyeffe,The Real Voyage,1M0eChFPgPjnJfZNGOia5f,0,2014,minimal-techno,0.628,0.686,6,-12.598,0,0.0486,0.00264,0.896,0.0738,0.139,128.002,433066,4
Cortechs,CLOSE combined (Core Resonance) - Live,49bwzuTJCw1BTq4kAtVVlI,12,2019,minimal-techno,0.582,0.976,11,-8.086,0,0.0605,0.00135,0.871,0.101,0.0903,128.991,435822,4
Robag Wruhme,Killerteppich,1axsifvbXave3IsyfAUFCk,9,2003,minimal-techno,0.839,0.526,1,-13.467,1,0.234,0.000848,0.79,0.0764,0.339,125.044,360840,4
Joris Delacroix,Air France - Maelstrom Remix,3ktNQOuAZhOh0odPjl17O3,10,2013,minimal-techno,0.612,0.942,9,-6.599,0,0.0427,0.0865,0.881,0.365,0.35,122.017,240000,4
Agoria,What If Earth Would Turn Faster - Damian Lazarus Re-Shape,0E0LbFHKqJJYwit2nUEdPh,24,2022,minimal-techno,0.806,0.759,1,-9.688,0,0.0475,0.00491,0.848,0.0905,0.354,121.015,486205,4
Green Velvet,Flash - Channel X Remix,07wT4xT0jKzarClL8yYHLb,5,2010,minimal-techno,0.871,0.627,1,-8.609,1,0.0734,0.000539,0.849,0.101,0.633,126.018,411239,4
Yagya,Choose,5JaeYgnOnDF3Cpmc2iaG4F,7,2018,minimal-techno,0.437,0.759,7,-14.348,0,0.0401,0.216,0.745,0.263,0.108,116.997,525533,4
Oscar Mulero,Transversal - Sleeparchive Remix,10ihFB7pmxCZFuFNDhQ16w,0,2013,minimal-techno,0.698,0.931,7,-10.026,1,0.127,0.000816,0.831,0.112,0.0343,124.997,282029,4
Roman Flügel,Eternal,3bNDLqeXiV9jCQtpIP2QIO,28,2021,minimal-techno,0.592,0.528,10,-9.461,1,0.0308,0.374,0.844,0.0987,0.396,110.04,221892,4
Michael Schwarz,The End Of The World,4rR7HMoO3D0V4XvOES72Id,0,2008,minimal-techno,0.74,0.861,7,-11.411,1,0.0379,0.00151,0.918,0.0779,0.0394,127.004,648490,4
STL,Loop 19,2wEC6oWF6GpS5kJPeZPFUn,0,2007,minimal-techno,0.798,0.788,11,-20.411,1,0.1,9.54e-05,0.951,0.124,0.78,133.36,59387,4
Oscar Mulero,Canal,3jzEkkLqHSRwhPOfbFht8x,0,2011,minimal-techno,0.68,0.997,1,-6.105,1,0.0512,0.0147,0.824,0.116,0.617,135.012,341250,4
Dave DK,Transmitted - Original Mix,0vpgjcIXBfOmppDjq0T1b6,0,2000,minimal-techno,0.812,0.682,1,-10.287,0,0.228,0.018,0.761,0.103,0.184,125.904,402813,4
Maksim Dark,Globalize,3jlsH3Dw2pnfGbzOpQofpx,12,2021,minimal-techno,0.841,0.359,1,-9.259,1,0.0567,0.0248,0.872,0.0987,0.214,125.013,408960,4
Victor Ruiz,Schwarz - Original mix,6dNq0hRfUUbRDjPM7Drr2a,0,2015,minimal-techno,0.803,0.769,6,-7.955,1,0.0633,0.000656,0.925,0.0925,0.0907,126.002,388914,4
Slam,Azure - Radio Slave Remix,3dNvtZTsk3AdpvNVxXxI2h,3,2007,minimal-techno,0.57,0.385,11,-9.171,1,0.0618,0.0505,0.917,0.089,0.513,124.0,818387,4
Tiga,Having So Much Fun,1BqklpGekopNdqw7pybbi4,12,2016,minimal-techno,0.773,0.586,11,-11.036,0,0.087,0.000459,0.729,0.0889,0.352,125.952,176800,4
Siwell,Sinnerman - 2022 Original Version,4U8vV8j993rpMdFn4dCn29,18,2022,minimal-techno,0.575,0.856,7,-7.3,1,0.0348,0.0133,0.629,0.205,0.163,125.014,202873,4
Frankyeffe,Eve - Original Mix,3JD4vLIFxNKbAttqrLRhJe,0,2012,minimal-techno,0.804,0.68,1,-7.639,1,0.0589,0.000521,0.926,0.111,0.0747,126.008,417265,4
SCSI-9,Elegia,6HWZDo3eXj8ihq2ATroIGG,4,2006,minimal-techno,0.678,0.355,0,-14.693,0,0.0611,0.0411,0.848,0.139,0.529,122.994,350893,4
The Advent,Rhythm - Is Life Edit,1lzUEChc8WLfS8m5yOsKMb,0,2018,minimal-techno,0.639,0.927,6,-6.591,0,0.111,0.000504,0.896,0.117,0.334,140.007,393964,4
Tigerskin,Voodoo - Original Mix,6PJbo3mPcUTjLtB3fhcz4T,0,2010,minimal-techno,0.837,0.679,7,-6.816,0,0.0696,0.0251,0.602,0.663,0.621,120.003,457880,4
Thomas Schumacher,Paradox,45k1XhZysvdsu9owQfXsrw,22,2018,minimal-techno,0.686,0.978,1,-7.631,1,0.103,2.13e-05,0.884,0.0692,0.0604,128.0,408000,4
Slam,Ghost Electric,603huQJDVfBCw07GDiXhWO,1,2004,minimal-techno,0.593,0.842,2,-5.612,0,0.0323,0.118,0.933,0.306,0.75,90.004,240800,4
Swayzak,Snowblind - Swayzak Stay Mix,3FjcnyL5Ms8FR4200YPDND,0,2005,minimal-techno,0.705,0.667,1,-8.493,1,0.0415,0.000117,0.871,0.176,0.167,130.011,433588,4
Moderat,Reminder - Hodges More Amor Remix,17cDu2zRqhG09zX2J1kXzO,3,2016,minimal-techno,0.718,0.671,4,-9.398,0,0.0378,0.0235,0.959,0.0723,0.0308,125.013,342707,4
Adam Beyer,Take Me There,3X5NaVic5LwcnSasA9cS9B,13,2021,minimal-techno,0.738,0.801,0,-7.464,1,0.044,0.000101,0.806,0.0966,0.0949,132.021,452567,4
Kaiserdisco,Electric - Cristoph Remix,3gAAlAvf9me5YCfrKEbC41,19,2015,minimal-techno,0.732,0.794,6,-8.046,1,0.045,7.34e-05,0.906,0.063,0.571,122.998,405240,4
Shlømo,Obsession - Oscar Mulero Remix,1DAyN6ekPtpAibvDwnfmfn,9,2018,minimal-techno,0.677,0.856,6,-9.62,1,0.0642,2.64e-05,0.866,0.0837,0.606,132.005,387035,3
Weval,Square People,5vJdTlWFP8R9NKVq1AW2hl,30,2016,minimal-techno,0.674,0.478,11,-15.903,0,0.0395,0.0621,0.834,0.114,0.249,111.999,288280,4
Mark Broom,J.C.C.T,0MgMJ7pNJWieYO6dquD75l,0,2011,minimal-techno,0.782,0.886,6,-9.445,1,0.0886,0.00934,0.852,0.0606,0.213,125.004,415720,4
Alan Fitzpatrick,CORIS IS A BUNT,6WU2nUNxO3esZtS37rfFXr,19,2022,minimal-techno,0.616,0.992,11,-7.528,1,0.0567,0.000574,0.927,0.114,0.102,134.994,400154,4
GummiHz,8am Groove,5U09OOCzj8NZHyVrdckPl8,0,2015,minimal-techno,0.807,0.957,7,-12.821,1,0.07,0.0497,0.97,0.0793,0.0833,125.002,557207,4
Adam Beyer,Restore My Soul - Remix,2Po3vOi0P5KxVmlR1vjzgf,37,2022,minimal-techno,0.652,0.963,2,-6.476,1,0.0581,0.00077,0.796,0.0452,0.403,131.998,272741,4
The YellowHeads,Sector D,4ozDSHnH417wsFBDR1CEj0,33,2023,minimal-techno,0.722,0.898,4,-6.199,1,0.0554,0.0131,0.903,0.11,0.103,127.99,440625,4
DJ Hi-Shock,Darkness Below - Pacific Plate Mix,7zT02x3YKmk6yid3mHgfLU,0,2010,minimal-techno,0.6,0.854,0,-8.147,1,0.0637,0.00449,0.872,0.0798,0.23,129.991,472001,4
efdemin,The Sound House,1V7o8SPgk4xgu1BeqS7i8c,12,2019,minimal-techno,0.565,0.332,9,-18.163,1,0.0311,0.579,0.49,0.193,0.11,119.966,439050,4
Pantha Du Prince,Water Falls,6xHT98rDFHFNHoQxwsLqGW,10,2009,minimal-techno,0.75,0.525,9,-11.329,0,0.0445,0.0216,0.885,0.121,0.102,128.042,362492,4
Wehbba,Mantra,3Apv9q6pG8k4z370gac1Ke,10,2019,minimal-techno,0.666,0.798,1,-8.23,0,0.0494,0.125,0.906,0.112,0.0395,128.014,414132,4
SCSI-9,Alectra,5zsXzpPMloVH0hCqJXD6xT,1,2003,minimal-techno,0.793,0.622,9,-13.576,0,0.0702,0.0121,0.907,0.314,0.778,130.031,480773,4
Fritz Kalkbrenner,Ruby Lee,3I27VSkkrWGZlvGsNxHX0C,26,2012,minimal-techno,0.884,0.446,10,-14.271,0,0.0601,0.0289,0.471,0.121,0.766,114.689,415571,4
Gui Boratto,Antropofagia,1mlNRBVPpHVpK29WmqRJQx,21,2014,minimal-techno,0.741,0.52,1,-11.624,1,0.0573,0.27,0.936,0.0946,0.506,125.043,314376,4
The Field,The Follower,2Gw4gPcMIhNLTfeuTnfAzs,13,2016,minimal-techno,0.495,0.636,8,-15.753,1,0.0426,1.07e-05,0.84,0.122,0.0574,118.005,594720,4
Juan DDD,The Dealer,6JO9AW6KQ5ObY0SGGZdboT,0,2023,minimal-techno,0.708,0.942,1,-7.574,0,0.041,0.000964,0.771,0.0738,0.704,133.985,351446,4
Truncate,Our Bodies,5HeGeEcxsUg9FX3RRB80kN,15,2019,minimal-techno,0.788,0.673,10,-9.782,0,0.0568,0.0275,0.928,0.118,0.0382,130.003,312964,4
Frankyeffe,Mi Podenco - Vladimir Acic Remix,6XWIv7wYeVN963NwjvWMTu,0,2011,minimal-techno,0.806,0.793,7,-8.481,1,0.0953,0.00904,0.832,0.0582,0.0862,124.997,415068,4
Luke Vibert,Styles,2t6FatrvXiVuAEQuQ8ZL7c,10,2020,minimal-techno,0.859,0.777,3,-3.168,1,0.0384,0.0553,0.012,0.673,0.967,97.995,214968,4
UMEK,Asiiiid - Original Mix,3WaCv0w32TJhhVIsHULFeJ,8,2017,minimal-techno,0.659,0.948,7,-4.998,1,0.0427,1.39e-05,0.886,0.11,0.67,128.016,402197,4
Modeselektor,In Loving Memory,0wn3jqZDN8tSci8U1yBhMo,3,2002,minimal-techno,0.656,0.765,1,-10.043,1,0.0654,0.0141,0.84,0.0982,0.357,100.005,362493,3
Chris Liebing,CLR 05 A1,0z4ekuo7Mb2DxgmR0cg9z7,2,2000,minimal-techno,0.77,0.977,11,-10.143,0,0.0823,4.67e-05,0.901,0.0518,0.526,139.102,331270,4
Patrice Bäumel,Sorcery,1MTiQMxFQIoREdCjLWMwZM,9,2017,minimal-techno,0.801,0.882,10,-11.534,0,0.0482,3.44e-05,0.95,0.0592,0.192,126.017,429144,4
Frankyeffe,Eclypse Mental - Alex Mine Remix,7lNgIvw6k3pOAbCpaH23u2,0,2016,minimal-techno,0.869,0.612,10,-12.839,0,0.102,0.0036,0.896,0.113,0.0799,125.004,479156,4
Swayzak,State Of Grace - Silicon Scally Rework,5KoutNJZAGGihrevphv86g,16,2017,minimal-techno,0.895,0.362,9,-8.764,0,0.0781,0.126,0.0472,0.112,0.137,127.942,337867,4
Fuckpony,Friday Slave (Itunes Exclusive),2mh0cU6rUWU7RKEu6G7uW2,0,2007,minimal-techno,0.778,0.504,1,-11.777,1,0.0575,3.7e-05,0.855,0.0961,0.217,123.009,437428,4
Chloé (Thévenin),Recall,1xXg21h7g2byckC05Nmhuu,12,2017,minimal-techno,0.683,0.494,11,-10.685,1,0.0344,0.0735,0.933,0.0616,0.327,91.0,349560,4
Jus Deelax,Extra - Original Mix,2ziV50MuZOd3aa4qE5Cb7A,0,2012,minimal-techno,0.809,0.777,2,-8.06,1,0.0543,0.000153,0.23,0.0645,0.184,127.998,331875,4
Pig&Dan,Infinity,2qSvGLIjFpKn7AZTUYOQBj,21,2019,minimal-techno,0.682,0.477,0,-8.185,1,0.0457,1.4e-05,0.927,0.119,0.186,127.999,398166,4
Pig&Dan,Global Unity,6XjALwRCq2p2sCLe1nhOlR,9,2022,minimal-techno,0.827,0.425,9,-11.288,0,0.0646,0.00425,0.769,0.656,0.822,118.003,271514,4
Marco Carola,Sensation,3ExDIibVe1gvL319lI1ovi,21,2008,minimal-techno,0.811,0.762,1,-10.134,1,0.0541,0.00032,0.894,0.0607,0.478,123.997,487742,4
AnGy KoRe,Against Time - Hugo Paixao Remix,2GCB5q7CG3Vao5svGeACnx,0,2010,minimal-techno,0.776,0.872,7,-8.377,1,0.0424,0.0242,0.897,0.127,0.0299,128.0,361875,4
Cari Lekebusch,Napoli 4Pm,2uW4Ur4ipUZcAC6bw1i1Y0,9,2011,minimal-techno,0.826,0.578,0,-10.143,1,0.0752,0.00169,0.91,0.112,0.195,127.99,453173,4
Thomas Schumacher,Every Little Piece - Hot Since 82 Remix,3wAp291h6dv8kSoadnpBmr,15,2013,minimal-techno,0.831,0.782,5,-7.942,0,0.038,0.00753,0.376,0.0756,0.491,122.013,432193,4
Spektre,Minds Eye - Nicole Moudaber Remix,2DlgyTODMEPK6GB6hGcoZm,1,2011,minimal-techno,0.808,0.824,10,-8.035,0,0.0678,5.73e-05,0.918,0.0587,0.12,126.004,546746,4
Anthony Rother,Bad To The Bone,7AjZMA0nF1Hd5uJmPgZlNF,10,2003,minimal-techno,0.791,0.925,5,-6.694,0,0.0618,3.34e-05,0.805,0.0562,0.925,134.966,291653,4
Enrico Sangiuliano,Cosmic Ratio,1I9BJwnpq5qTmgE3U2uO3J,42,2018,minimal-techno,0.707,0.75,2,-6.251,1,0.0369,5.65e-05,0.879,0.0599,0.129,126.011,403817,4
Chloé (Thévenin),Around,36BQmyqkJvhclBy7dGJbBe,0,2006,minimal-techno,0.807,0.302,0,-11.656,1,0.0822,0.000177,0.912,0.0796,0.369,125.014,525947,4
Matt Minimal,Looper - Original Mix,1XADufOvjVzjqbPtbmoN9f,0,2011,minimal-techno,0.804,0.697,10,-6.569,0,0.0979,4.48e-05,0.741,0.109,0.0455,127.017,468661,4
Rebekah,Diamond In The Rough,03RkPhJW2hazyZbW3ZTrat,8,2018,minimal-techno,0.568,0.796,1,-11.032,0,0.034,3.63e-05,0.919,0.114,0.0578,133.997,374856,4
Alex Under,El Establo Queado,2OPGtIp0JJ8EcPln2OSOfJ,1,2005,minimal-techno,0.805,0.664,9,-13.103,0,0.0812,0.299,0.958,0.0947,0.234,126.032,364547,4
DoubKore,Noctis - Luigi Peretti Remix,490qh8bx44NTF3wEsatj1M,0,2023,minimal-techno,0.803,0.9,0,-5.32,1,0.0823,0.00356,0.885,0.0921,0.338,129.008,433517,4
Hollen,Hocus Pocus - Original Mix,7dpqlrh3Hi5JxQAEN6oDej,9,2015,minimal-techno,0.813,0.873,2,-6.661,1,0.0795,0.0114,0.9,0.7,0.276,125.009,430272,4
Mihalis Safras,BAM,3gSPtrH3wbN55y2dgUssUg,7,2018,minimal-techno,0.803,0.986,1,-7.757,1,0.0447,0.000761,0.846,0.136,0.871,126.022,396187,4
Solee,Superheld,33IEIFWKVq4Xb4am3HYgv2,12,2017,minimal-techno,0.678,0.448,7,-8.739,0,0.0367,0.0631,0.821,0.0782,0.0397,121.011,424680,4
Spektre,Cloud Bending - Extended Mix,5pJIYzg5LH3fYG49DBFBz5,0,2010,minimal-techno,0.736,0.575,9,-10.397,1,0.0627,0.00129,0.847,0.134,0.0494,117.019,494320,4
Fuckpony,Hot Slave,7l9leQ0tDFlbMZRq9Cozcq,0,2006,minimal-techno,0.769,0.84,0,-11.109,1,0.0425,0.0216,0.885,0.0717,0.335,126.997,420067,3
Louie Cut,Seven Spheres,26qylpIw1lz47PozR9DXJD,7,2017,minimal-techno,0.801,0.598,4,-9.243,0,0.048,0.0019,0.833,0.0792,0.457,126.998,434701,4
Maceo Plex,Mirror Me - Extended Original,4z8uzo8fdUqAoiIbs0KWyK,16,2015,minimal-techno,0.717,0.677,10,-10.349,0,0.0479,0.000212,0.72,0.122,0.674,117.995,450106,4
Claude VonStroke,The Whistlerz - Diplo Remix,27S0EX62Pb3de77GH5Sp5V,6,2009,minimal-techno,0.769,0.762,10,-8.514,0,0.0547,5.72e-05,0.838,0.0774,0.208,126.989,256893,4
Ron Flatter,Boy & Girl,765d59kfKSkPx146yhXxut,11,2018,minimal-techno,0.671,0.318,0,-12.952,0,0.047,0.00416,0.675,0.073,0.212,122.007,429894,4
Truncate,Truncate 18,6wTMOVelceKUEKYttjO6Zh,0,2011,minimal-techno,0.801,0.822,10,-10.545,0,0.0597,0.00272,0.958,0.112,0.0371,124.004,311694,4
The Advent,Format - Marco Faraone Remix,5ulwR24LPX90VhwtvcqDRo,13,2022,minimal-techno,0.792,0.839,7,-6.568,1,0.0938,0.007,0.82,0.101,0.0561,133.003,407820,4
Mihalis Safras,Phenomenon,6RqlAvSiGFaCzFORGAGVbE,10,2017,minimal-techno,0.708,0.94,10,-5.311,0,0.0721,0.0246,0.962,0.0867,0.921,126.008,170233,4
Albers Kuhnhart,Off-Topic,2SPAauD9fSZXxndAIZWjdn,9,2014,minimal-techno,0.627,0.529,11,-11.359,1,0.3,0.00675,0.915,0.0997,0.0838,248.221,267987,4
Oscar Mulero,Sound Mirror,3STQ4NsKNjyTfb8iqwV6yr,0,2012,minimal-techno,0.735,0.761,11,-6.281,0,0.147,0.000464,0.882,0.34,0.0623,132.0,343136,4
Ron Flatter,Reflected,4E2enL9qPZnMfVD6vCDIdK,18,2017,minimal-techno,0.775,0.583,7,-9.386,1,0.0788,0.000782,0.792,0.108,0.494,122.997,455444,4
Laurent Garnier,The Rise & the Fall of the Donkey Dog - Original Version,0sopoAvbW40R6dA3PigeWa,17,2015,minimal-techno,0.643,0.647,1,-10.633,1,0.0395,0.00343,0.862,0.171,0.722,160.003,364373,4
Josh Wink,Airplane Electronique (Matthias Tanzmann Remix),1O5N2IvuTrPU4aEtHUF6FG,0,2010,minimal-techno,0.802,0.918,11,-9.792,1,0.0717,0.00252,0.733,0.111,0.65,127.052,385027,4
Spektre,Spektre - Delmar Remix,4Dqq8vs1PCFcOX7OCWl1hm,0,2011,minimal-techno,0.808,0.566,7,-10.167,1,0.0603,0.00492,0.841,0.34,0.21,125.042,433000,4
Sleeparchive,Session Four,3xb7K5ft2x78wkR4wm796X,1,2018,minimal-techno,0.77,0.993,6,-7.58,1,0.0721,0.723,0.892,0.112,0.531,138.013,307375,5
Green Velvet,Flash - Jamie Jones Remix,5QnwJHulmOy7JYYMcASA2V,13,2014,minimal-techno,0.833,0.678,7,-6.196,1,0.0731,0.00534,0.701,0.0726,0.604,124.988,384125,4
trentemøller,Shades of Marble - Live in Copenhagen,4vtCzLcCrCEDo4fXJXDRMC,10,2013,minimal-techno,0.56,0.75,3,-12.264,0,0.037,0.0012,0.636,0.957,0.371,124.005,492900,4
Luigi Madonna,Enigma Two,6dNoiaBGuqkcHTN8Zk5gFr,0,2010,minimal-techno,0.803,0.722,1,-9.468,1,0.0638,0.000268,0.916,0.105,0.389,124.999,370560,4
Oliver Huntemann,Terminate the Fire,56mCOc3npSZS4ovh6F508l,0,2005,minimal-techno,0.799,0.599,10,-11.358,0,0.112,0.0027,0.105,0.08,0.286,121.986,396393,4
