artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Kim Petras,Can't Do Better,7t9gDWqX10tbhtriPR1Cnd,60,2018,dance,0.473,0.655,7,-5.144,1,0.0373,0.069,1.12e-06,0.144,0.295,131.975,188616,4
Marshmello,American Psycho (with Mae Muller feat. Trippie Redd),32il27dOrLpIru8Evp4Pu7,59,2022,dance,0.617,0.514,9,-7.099,1,0.0722,0.0154,0.0,0.118,0.365,81.067,153196,4
Diddy,I Need a Girl (Pt. 1) [feat. Usher & Loon],7lVNTXkI3cHFvcXiI8damb,63,2005,dance,0.66,0.707,6,-5.758,1,0.208,0.397,0.0,0.211,0.761,89.279,268800,4
Miss Kittin,Stock Exchange,66dTaa2NpjgS2Sm5w39ZbV,29,2001,dance,0.713,0.647,5,-5.244,0,0.0541,0.00228,0.321,0.0846,0.871,129.856,346707,4
Ariana Grande,Love Me Harder,5J4ZkQpzMUFojo1CtAZYpn,78,2014,dance,0.472,0.714,1,-4.389,0,0.0334,0.00937,0.0,0.0764,0.24,98.992,236133,4
UNKLE,Eye For An Eye,5st4K528xIAUgcAOPD0eO9,33,2003,dance,0.519,0.787,6,-4.589,1,0.0337,0.00246,0.143,0.222,0.162,129.992,345733,4
Ariana Grande,off the table (with The Weeknd),0K2UmT0JOcEaLssWda2703,55,2020,dance,0.555,0.523,0,-7.289,1,0.0666,0.513,0.0,0.402,0.389,100.57,239949,4
Jason Derulo,In My Head (feat. Nicki Minaj),2rLvXVD6FUHRj9iFFLDHYv,26,2011,dance,0.682,0.821,3,-1.287,1,0.0389,0.258,0.0,0.602,0.646,109.983,197626,4
Capital Kings,I Can't Quit (feat. Reconcile),4dj6eOS8xJjRAiVO4ja6uv,36,2016,dance,0.665,0.974,0,-3.129,0,0.11,0.03,1.48e-05,0.278,0.365,127.99,207879,4
Jamiroquai,(Don't) Give Hate a Chance,2IJk5fQC6Qiu2gRrCR2977,46,2005,dance,0.701,0.836,2,-7.243,1,0.0337,0.0136,8.13e-05,0.197,0.812,127.871,300227,4
New Order,Procession - 2015 Remaster,0DVgUfiIYPPE5UurNn1mqm,29,2005,dance,0.294,0.89,0,-7.878,1,0.0643,0.0286,0.826,0.209,0.335,165.439,270093,4
Big Time Rush,Elevate,47ji0KfmvI93CMDqppVj8p,48,2011,dance,0.588,0.86,8,-4.461,1,0.0767,0.028,0.0,0.564,0.622,129.945,186480,4
Andy Grammer,Some Girl,3Cn324qhZyTLKGgPeYPccP,44,2019,dance,0.501,0.537,1,-7.405,0,0.142,0.0691,0.0,0.125,0.151,135.944,175643,4
Awilo Longomba,Gâté le coin,7JwMYisgPeWOY2i6bCkoO4,39,2013,dance,0.696,0.742,7,-8.749,1,0.0413,0.0678,0.0,0.551,0.915,115.072,396227,4
Goldfrapp,Lovely Head,2YxXBLWd39JelHf6LhxZ2o,46,2000,dance,0.481,0.413,5,-9.863,0,0.0278,0.682,0.939,0.149,0.053,109.001,229827,4
Nicki Minaj,Save Me,1hn9nQ8TR8Le4EpHN2oCyE,50,2010,dance,0.601,0.729,1,-6.13,1,0.0935,0.553,0.0176,0.159,0.596,84.906,185413,4
Armin van Buuren,Blah Blah Blah,2xkrujtSjZz7EKAYGbIIzH,66,2018,dance,0.612,0.963,5,-3.912,0,0.0531,0.00897,0.00378,0.294,0.179,138.009,183519,4
Kesha,Animal,0fakMntOPNItV2l026ShRb,41,2010,dance,0.508,0.869,7,-3.956,1,0.0428,0.00573,2.93e-05,0.0969,0.0935,138.974,237360,4
ESG,Moody,1Ptm2ZeSI5jFHQxhAUxpOm,37,2011,dance,0.821,0.486,8,-11.841,0,0.0861,3.81e-05,0.71,0.0794,0.367,122.824,169560,4
Ella Henderson,Risk It All,2ntTfXxuIi3jlePOKSz26N,65,2021,dance,0.706,0.914,5,-5.668,0,0.0615,0.19,0.0,0.0886,0.299,124.03,178065,4
Audien,Resolve,3LbnyodaJNJtI63oqqtqDR,35,2017,dance,0.593,0.894,4,-3.674,1,0.0763,0.0297,0.0417,0.142,0.194,140.001,176571,4
Dave Gahan,Kingdom,047MDCRIyB2TM7RaR1Yywu,40,2007,dance,0.529,0.904,4,-4.417,1,0.0322,0.00135,0.0146,0.398,0.343,99.225,274173,4
Mark Mendy,"Weekend (Party, Sleep, Repeat)",5066WzFaeJhqmQmKjBmrr6,61,2022,dance,0.813,0.853,10,-4.756,1,0.163,0.138,0.0,0.0845,0.732,123.005,138557,4
B2K,You Can Get It (feat. Makeba Riddick),73u0JqODtfV8LBdZLZDdn9,12,2002,dance,0.857,0.695,5,-5.301,0,0.219,0.358,2.58e-06,0.246,0.921,95.33,224027,4
KREAM,Deep End (feat. JHart) - Eden Prince Remix,4rgtPGf9Vp2aWiM0NooJvE,41,2018,dance,0.677,0.848,7,-6.14,0,0.0741,0.0154,0.00111,0.277,0.469,125.068,208096,4
Calvin Harris,I Need Your Love (feat. Ellie Goulding) - Nicky Romero Remix,74eDdfWtlPPhjsRstBXUBc,35,2013,dance,0.81,0.791,0,-5.332,0,0.0969,0.00237,0.000172,0.209,0.426,125.013,344107,4
Snakehips,All My Friends (feat. Tinashe & Chance the Rapper) - Wave Racer Remix,6XInw1uowvKHrJZaiFd8sY,38,2016,dance,0.833,0.891,0,-3.458,1,0.134,0.0732,9.13e-05,0.0475,0.585,109.996,213947,4
Jonas Brothers,Hesitate,7fiFJADUcHwTdYLmnZeLAy,53,2019,dance,0.622,0.485,2,-7.259,1,0.0322,0.227,0.0,0.0889,0.236,118.051,208840,4
Crystal Castles,Insulin,6zmGmMfP6FsHvKwEonQjFU,39,2012,dance,0.679,0.658,8,-5.981,1,0.607,0.619,0.85,0.191,0.782,122.504,106827,4
Brandy,Sadiddy,0YROspOW9MlHe7b0jbnlva,24,2004,dance,0.754,0.622,11,-5.75,0,0.226,0.462,0.0,0.0784,0.72,86.969,240187,4
Madonna,Back That Up To The Beat - sped up version,1ZvGlbx6sESozg3imglt83,67,2022,dance,0.946,0.762,11,-6.957,1,0.105,0.125,0.000673,0.0393,0.949,125.398,192282,4
B.o.B,Bombs Away (feat. Morgan Freeman),591CsLWV7pXcDGqxdhskDk,38,2012,dance,0.566,0.789,8,-6.301,0,0.152,0.0234,0.0,0.047,0.569,154.989,328840,4
2 Unlimited,Get Ready - Steve Aoki Vocal Radio Edit,4qQuJowZaLzJ4G8P8I2R3i,43,2013,dance,0.712,0.864,4,-5.668,1,0.356,0.0481,4.82e-05,0.0566,0.338,127.972,175116,4
P!nk,U + Ur Hand - Bimbo Jones Remix,5lKUaq6OKRE6kHK9JsORCg,25,2006,dance,0.669,0.935,4,-4.922,0,0.31,0.00479,0.0,0.429,0.797,128.016,234413,4
Nicole Scherzinger,Baby Love,2WbNseWdEP4P90MmnPvGdR,49,2007,dance,0.62,0.429,8,-9.47,1,0.051,0.0236,0.0,0.291,0.495,90.031,282067,4
Kavinsky,Odd Look,3Q6mwJseOFYBJ10d5CXp4o,59,2013,dance,0.556,0.893,10,-3.766,0,0.0621,0.239,0.0,0.123,0.26,104.995,253547,4
The Faint,How Could I Forget?,4CupYJXkeUS3Ypi8si2btA,23,2004,dance,0.679,0.866,11,-10.526,0,0.151,0.0843,0.32,0.326,0.451,142.088,197827,4
Protoje,Evil Display,7GdNoUHD5PNthxeC12Dj4l,36,2012,dance,0.733,0.676,7,-4.833,0,0.236,0.306,0.0,0.0755,0.829,88.584,201762,4
Benny Benassi,Able To Love,4bjmavZHsSA8SZDX9I84zP,34,2003,dance,0.824,0.729,0,-5.336,1,0.445,0.0836,0.131,0.048,0.661,131.95,208327,4
Above & Beyond,Sirens of the Sea,1l3JAXU9NVawlT18n2r1MK,30,2008,dance,0.532,0.805,2,-9.773,0,0.0332,0.225,0.708,0.104,0.737,131.989,356840,4
deadmau5,Snowcone,2dMd5Z28fxjewJqySve00V,42,2016,dance,0.726,0.549,11,-8.444,0,0.229,0.1,0.895,0.222,0.146,98.002,315189,4
Samantha Mumba,Baby Come On Over (This Is Our Night),514AneEN1C63hmnVNC4dLJ,39,2000,dance,0.758,0.82,2,-4.42,0,0.0755,0.0253,0.00105,0.0697,0.801,94.606,212867,4
Kylie Minogue,In Your Eyes,1t5nwfsb90IliczIhOMnpJ,62,2001,dance,0.689,0.894,6,-6.342,0,0.0672,0.133,4.72e-05,0.0681,0.709,123.971,197827,4
Chris Brown,Don't Wake Me Up,18VfHIPaCo0s6FTi1Fnp6T,63,2012,dance,0.602,0.691,7,-5.197,0,0.051,0.0548,0.0,0.144,0.206,127.967,222307,4
Loud Luxury,Show Me (feat. Nikki's Wives),1aRRkMFyWnH86e1f3zNqjg,40,2017,dance,0.804,0.821,5,-4.944,0,0.0403,0.0349,0.00127,0.15,0.518,119.977,164000,4
Hot Chelle Rae,Radio (feat. Maejor),6xxwi2Aje2HEwQKlI41qbt,37,2011,dance,0.64,0.808,9,-5.341,1,0.0379,0.00556,0.0,0.176,0.679,101.091,183613,4
98º,The Hardest Thing,5fa6K4cBjQKSqz1FitiPX9,40,2002,dance,0.718,0.503,10,-7.024,1,0.0287,0.162,0.0,0.0683,0.595,87.986,272933,4
Calvin Harris,Burnin,5lByoyTJti3jYo22bLQKOH,46,2014,dance,0.643,0.997,11,-1.656,1,0.0483,0.00205,0.672,0.659,0.555,128.004,234773,4
Mario,Break Up,4UP5HP7IAnNdxD01g1lzQp,50,2009,dance,0.44,0.517,0,-7.355,1,0.363,0.428,0.0,0.173,0.475,73.881,249027,4
911,I Do,7ysUBIYKrL7fYQwpXewxtw,46,2013,dance,0.678,0.567,11,-6.623,1,0.0248,0.187,0.0,0.115,0.477,96.039,207543,4
Kristinia DeBarge,Sabotage,58x8dFjpiVGGoUwzl8NEZV,35,2009,dance,0.561,0.83,0,-4.83,0,0.0655,0.00317,0.0454,0.0415,0.263,141.991,192800,4
Mýa,After The Rain,1nWBEWHpB1dwGajOunMQCt,15,2003,dance,0.545,0.684,9,-6.559,1,0.0627,0.197,1.69e-06,0.23,0.697,165.602,237733,4
Little Mix,A Different Beat,2lyvXQNtBE82IqPqoez5dq,38,2013,dance,0.59,0.895,10,-4.954,0,0.074,0.0292,0.0,0.837,0.6,114.468,207733,4
Jason Derulo,Kama Sutra (feat. Kid Ink),7mFgCoFVHVzgtlFnlTcTtU,34,2013,dance,0.81,0.734,11,-6.052,1,0.041,0.38,0.0,0.0693,0.63,100.005,216166,4
Chris Brown,"Go Crazy (Remix) (feat. Young Thug, Future, Lil Durk & Latto)",1Jz1yhcPm1Yt6aoed3zact,52,2021,dance,0.721,0.565,0,-9.157,0,0.28,0.248,0.0,0.284,0.597,93.8,227234,4
Nicki Minaj,Catch Me,6y5pK7qsc1kSUBwdFQHzJd,36,2010,dance,0.535,0.887,10,-5.042,1,0.203,0.101,0.0687,0.39,0.325,131.917,237307,5
Billie Piper,Something Deep Inside,5D7FongjUCQ4Epe0laCD5L,32,2000,dance,0.841,0.812,1,-3.083,0,0.0461,0.065,1.14e-06,0.293,0.695,103.78,202733,4
Chloe x Halle,Ungodly Hour,4SJRgLsuBKTEBEl9n6JsNu,57,2020,dance,0.704,0.68,2,-6.498,1,0.315,0.146,1.25e-05,0.0692,0.168,105.031,255893,4
Ashnikko,Working Bitch,7g7w2WUpLcqsqH2M9XR7ZF,55,2019,dance,0.928,0.392,3,-7.537,0,0.0563,0.0374,0.0,0.107,0.454,102.023,177866,4
Black Coffee,Never Gonna Forget (with Diplo feat. Elderbrook),0JqY1VDNn7p92rsvUGs6m1,52,2021,dance,0.694,0.675,11,-9.89,0,0.0284,0.0382,0.00838,0.0858,0.455,119.96,199768,4
Iggy Azalea,Black Widow,7pNC5ZIKtwUK0ReSpM3P9f,64,2014,dance,0.743,0.72,11,-3.753,1,0.124,0.192,0.000386,0.109,0.519,163.99,209423,4
Janet Jackson,R&B Junkie,2un9jxJPAhgbpeaVJohBya,37,2004,dance,0.848,0.673,5,-4.393,0,0.0596,0.0509,0.00396,0.0804,0.675,115.466,190880,4
Goanna Gang,Put Your Finger On Your Nose,5nNvYJ9ExM38T2sp8wDLg0,33,2002,dance,0.86,0.366,5,-11.975,1,0.0565,0.562,0.0,0.121,0.932,129.932,83507,4
Mary J. Blige,Someone To Love Me (Naked),5XWFXNms65GtWPLHu5ndbv,36,2011,dance,0.893,0.661,1,-2.998,0,0.142,0.0244,0.0,0.246,0.171,95.019,212507,4
Matt Nash,Now Or Never,69s2iTRKWlzBF7wHp0pT60,53,2021,dance,0.728,0.869,5,-5.452,0,0.0568,0.00266,0.000276,0.131,0.323,124.015,129788,4
Big Sean,Memories (Part II),1kTfThxeMMN01vZYhQc13Q,33,2011,dance,0.467,0.818,1,-4.84,0,0.246,0.0105,0.0,0.072,0.634,153.989,275360,4
Macklemore & Ryan Lewis,The Train (feat. Carla Morrison),1Xl0Rt4bMdEw5n0nMax2qH,45,2016,dance,0.678,0.415,0,-11.561,1,0.139,0.665,0.0,0.106,0.333,114.987,187213,4
Billy Idol,"Eyes Without A Face - Live On VH1 Storytellers, New York City, New York/2001",3PQ6AsiFAvn2HO7LmRPH4p,34,2002,dance,0.578,0.88,4,-7.227,1,0.0476,0.0477,4.9e-05,0.949,0.748,88.463,331400,4
Prefuse 73,Choking You,2IbFguDIttp7Q5Qa5XYNGm,19,2003,dance,0.704,0.669,8,-5.02,1,0.167,0.491,0.5,0.114,0.866,87.027,241053,4
Bruno Mars,Leave The Door Open - Live,1Ffw1qFqCw2IaozOJ5mL2O,58,2021,dance,0.532,0.683,5,-7.449,1,0.0541,0.351,0.0,0.984,0.563,147.837,260270,4
Fever Ray,Keep the Streets Empty for Me,0k0bjv26mAbL4YEZ2UTQPp,45,2009,dance,0.583,0.288,9,-11.129,1,0.0307,0.782,0.891,0.0856,0.311,158.036,339707,4
Mahalo,High Off Me (feat. Syon),7MAwQjHzv1lcBEKJ0dwbpT,47,2021,dance,0.615,0.866,7,-5.432,0,0.0462,0.00304,2.4e-05,0.137,0.397,123.923,174666,4
Ashnikko,Little Boy,660rulYF3eLCuW6rQpiMdL,54,2021,dance,0.781,0.487,1,-7.301,0,0.167,0.105,0.0,0.0802,0.327,129.941,172720,4
Yellow Claw,Till It Hurts,6hJSH3jS9jG6khVclppBJw,46,2014,dance,0.547,0.886,8,-4.017,1,0.0308,0.000619,0.000232,0.193,0.294,145.055,188680,4
Ludacris,Game Got Switched,6u36hRCvYdPyPBB4oAQs7B,28,2000,dance,0.724,0.91,11,-5.452,0,0.276,0.0737,0.0,0.899,0.557,99.089,249307,4
Nicki Minaj,Chun-Li,1e4rwBPVI32vZtTJu7mJ4J,69,2018,dance,0.686,0.73,6,-5.077,0,0.374,0.278,4.76e-05,0.106,0.474,128.943,191600,5
Sabrina Carpenter,prfct,75wU86jr8iIiBVfD3kU3cU,46,2018,dance,0.789,0.771,8,-5.191,0,0.0581,0.18,0.0,0.336,0.5,122.966,166533,4
Britney Spears,Why Should I Be Sad,05ysmI6jXcCYLNPCOu9vnQ,40,2007,dance,0.81,0.597,1,-7.419,0,0.0998,0.363,0.0,0.0708,0.931,120.017,190293,4
Katy Perry,The One That Got Away - Acoustic,5jx8tCxiO0uIbo2uNia23K,65,2012,dance,0.714,0.434,4,-11.542,1,0.0396,0.697,0.0,0.0919,0.352,123.942,259040,4
Madonna,American Life,1YhiWWFrbdd3kAVhSYDhZ7,45,2003,dance,0.787,0.583,11,-7.16,0,0.176,0.0438,0.0,0.282,0.706,101.96,297840,4
Armin van Buuren,Love We Lost (with R3HAB),2ayyzfxamdoNRDI0au3wva,60,2022,dance,0.651,0.783,0,-6.162,1,0.0501,0.045,0.0,0.0628,0.311,119.995,136000,4
Britney Spears,Inside Out,1MXmaCZEtfPrCbtYjJIbzl,41,2011,dance,0.627,0.713,11,-5.656,0,0.0612,0.226,0.0,0.107,0.53,119.929,218027,4
Born Jamericans,Sweet Honey,39sxxPJ7zKOjZ4Os9j1W7l,24,2002,dance,0.606,0.514,5,-9.093,1,0.276,0.156,0.0,0.0691,0.779,78.501,211067,4
Sage The Gemini,College Drop,0ywQtOjZbwP21CypP84ipl,48,2014,dance,0.919,0.883,1,-5.962,0,0.113,0.0611,0.000101,0.201,0.752,99.986,174347,4
Kaskade,Something Something Champs - Radio Edit,2WDRN9tgcaDiJfId8LR66U,29,2014,dance,0.458,0.845,4,-3.05,1,0.0421,0.0673,0.000502,0.4,0.249,128.033,223125,4
CVBZ,This Time is Right,5Tds4pWlV9R0O4en5nGveF,51,2021,dance,0.585,0.589,11,-7.482,1,0.0651,0.0525,0.0,0.135,0.565,159.945,179597,4
Prefuse 73,Perverted Undertone,4ZOoxmHCsDJOt13vDO1pCy,34,2003,dance,0.632,0.573,4,-6.938,0,0.031,0.0349,0.941,0.125,0.269,94.003,198040,4
Wizkid,Love My Baby,7xdHQUxVj0aOAvUOGLCYj3,39,2011,dance,0.757,0.833,4,-5.368,1,0.173,0.314,0.0,0.413,0.7,121.067,246828,4
The Stone Roses,Shoot You Down - The Soul Hooligan Remix,3vK3mrZhx74YMOlrNUHZZb,28,2000,dance,0.618,0.683,11,-9.302,1,0.0289,0.00321,0.653,0.328,0.242,114.899,287533,4
Etana,I Am Not Afraid,1aejsZt7laSxxlclNYxrr2,32,2008,dance,0.677,0.574,7,-7.388,1,0.246,0.233,0.0,0.0594,0.821,82.013,238653,4
Ashley Tisdale,Crank It Up,3Min2Z3ZLkjYGlSAwxCtMh,40,2009,dance,0.769,0.631,7,-2.3,1,0.0299,0.0225,0.0,0.11,0.67,114.015,181520,4
Diplo,Bottle’s Bout Dead (feat. ERNEST),5QVJ97UEhK7tUe84OYs96p,55,2020,dance,0.65,0.523,11,-8.368,1,0.0317,0.0686,0.0,0.0949,0.523,132.03,150909,4
Martin Solveig,Hello (feat. Dragonette),3sl4dcqSwxHVnLfqwF2jly,60,2010,dance,0.666,0.975,3,-3.47,1,0.0345,0.0135,0.000925,0.105,0.452,128.005,191388,4
Wayne Wonder,Searching Dem Searching,70rgG0KZUgE3q0LfW9NTDe,31,2000,dance,0.539,0.697,9,-6.168,0,0.392,0.182,0.0,0.277,0.6,119.984,154893,3
P!nk,Sober,733ncRLzZQT5UtSPg1QmPc,65,2008,dance,0.614,0.797,6,-4.896,1,0.0314,0.0635,0.0,0.187,0.374,90.946,251533,4
Sam Feldt,Post Malone (feat. RANI),0qc4QlcCxVTGyShurEv1UU,66,2019,dance,0.59,0.642,7,-3.87,1,0.122,0.0771,0.0,0.105,0.651,107.356,174444,4
Avril Lavigne,Freak Out,4OGOs9wM85AnNrvSu95N0N,43,2004,dance,0.461,0.893,3,-2.225,1,0.0666,0.000234,2.33e-05,0.124,0.677,160.312,191933,4
Bruno Mars,Natalie,0inMKhbKWOTDA9UBUAKoU6,57,2012,dance,0.76,0.733,7,-6.704,1,0.0504,0.15,0.0,0.0647,0.611,111.975,225027,4
Burna Boy,Common Person,6hyTI3In7vu6fqFRoypcuz,58,2022,dance,0.703,0.674,4,-7.185,1,0.079,0.636,0.468,0.103,0.592,97.021,210347,4
Chloe x Halle,Forgive Me,0qU3XhIH9xczYPUWV6OopS,58,2020,dance,0.707,0.651,4,-3.156,0,0.0669,0.0406,5.95e-06,0.449,0.562,137.017,157867,4
Ne-Yo,Sign Me Up,3xDLDfbITC2ZUdlbyXFp5R,30,2006,dance,0.65,0.604,10,-6.287,0,0.26,0.00314,0.0,0.0557,0.699,91.568,207160,4
Hannah Montana,Rock Star,6KN9atd3DRhmSRWeCSKkkL,60,2007,dance,0.483,0.945,2,-3.969,1,0.124,0.00437,1.56e-06,0.364,0.625,160.794,178560,4
P!nk,Fingers,7485Lk7nHyewGzxKcSSBwp,37,2006,dance,0.772,0.633,5,-6.928,1,0.0515,0.00159,0.00181,0.222,0.41,124.081,221640,4
Michelle Branch,Goodbye to You - Unplugged,5Lkdmdih5ymeOGDeLIODsL,21,2001,dance,0.549,0.444,8,-4.773,1,0.0255,0.341,0.0,0.123,0.335,80.902,250133,4
P!nk,Split Personality,1oUreZvZqTgSghss845uC7,34,2000,dance,0.635,0.75,0,-5.867,0,0.122,0.00674,6.38e-05,0.844,0.821,186.016,238827,4
Ellie Goulding,Close To Me,2GjMaJ7DacMIkgoe8oMXGg,60,2020,dance,0.572,0.75,1,-5.042,0,0.0604,0.0946,0.0,0.378,0.475,144.081,182627,4
Depeche Mode,Heaven,1bgVQ6LgCqGR3FhsOcM5Jx,52,2013,dance,0.564,0.483,10,-7.464,0,0.0263,0.000531,0.0138,0.0647,0.283,100.025,243240,4
Ne-Yo,Stop This World,2JRM1bYT8I9qTbVNUAG9Ck,31,2008,dance,0.478,0.717,1,-6.124,1,0.0971,0.303,0.0,0.0974,0.149,150.111,263573,4
T.I.,On Top Of The World,1Yp5r5ZtEBk0zPYok8yDHh,43,2008,dance,0.507,0.908,11,-4.48,0,0.223,0.00752,0.0,0.333,0.597,76.231,300173,4
A Touch Of Class,Around the World (La La La La La) - Radio Version,7CvOnbFdnIoXMQ4eFCo5lB,67,2000,dance,0.617,0.977,9,-7.028,0,0.0276,0.153,0.0016,0.133,0.679,131.965,214533,4
Depeche Mode,Lilian,0UOEI2xaKz9n9rGabExcNC,29,2005,dance,0.63,0.836,6,-5.684,1,0.0457,0.0681,0.0561,0.197,0.714,129.941,285760,4
MARINA,I Love You But I Love Me More,0jYC7cHrJUtC8oLdFqjtrS,51,2021,dance,0.497,0.881,10,-4.914,0,0.0722,0.26,1.72e-05,0.0995,0.267,112.116,223947,4
Selena Gomez,Feel Me,4mt7C6wYeTUWDDk7xKym9w,64,2020,dance,0.71,0.808,2,-6.703,0,0.0433,0.44,0.000773,0.0734,0.392,99.989,226003,4
Jessica Mauboy,What A Man,3jzU6N8slCI5DuOWdS9Xxq,34,2012,dance,0.593,0.831,7,-4.494,1,0.0518,0.105,3.37e-05,0.235,0.871,173.306,183520,4
Jennifer Hudson,Heavy,1e578pKmhliRbqkQw6wZXW,31,2006,dance,0.584,0.897,0,-3.931,1,0.247,0.247,0.0,0.412,0.913,147.852,92933,4
Joe,So Beautiful,62ZVmipVBInwAee4anZWZM,27,2000,dance,0.778,0.284,11,-9.893,0,0.0439,0.0477,4.46e-06,0.0908,0.288,109.899,266600,4
CLMD,Burning My Bridges,1gRBmiwyf7vRj2MNRvngqQ,62,2022,dance,0.853,0.804,7,-4.829,1,0.0497,0.0323,1.54e-06,0.177,0.29,120.03,188000,4
Serani,Romance Me,7BsEg5U5Ab1ZaS483Nky7M,31,2009,dance,0.618,0.873,11,-6.873,0,0.14,0.00202,0.0,0.148,0.744,183.939,222827,4
Lily Allen,Friend of Mine,31CHRZWH75VzkOR9KzEK0z,27,2006,dance,0.748,0.608,10,-7.055,0,0.0583,0.0671,0.0229,0.31,0.642,82.005,237747,4
Scissor Sisters,Take Your Mama,0LAfANg75hYiV1IAEP3vY6,54,2004,dance,0.757,0.957,8,-4.617,1,0.106,0.209,2.29e-05,0.0624,0.933,153.944,271907,4
Carroll Gibbons,These Foolish Things,3zp4IJHgH511UfUGCoLbPt,44,2011,dance,0.606,0.091,2,-22.845,1,0.0469,0.987,0.797,0.113,0.592,108.043,188067,4
Janet Jackson,Truth,04vjw8agTLqxPPrP9a9yAk,24,2001,dance,0.693,0.645,0,-5.067,1,0.0527,0.605,0.000203,0.344,0.656,129.993,405400,4
Tinashe,No Drama (feat. Offset),3doVAxeH3SgWtlRMqR4eLi,46,2018,dance,0.748,0.658,7,-4.656,0,0.0526,0.196,0.00642,0.109,0.448,143.954,199627,4
Rednex,Bottleneck Bob 2000,0SIH3IAjMFp24CzgwR73dI,26,2000,dance,0.71,0.998,2,-1.99,1,0.0505,0.00314,0.464,0.271,0.966,133.037,220760,4
Shakira,Moscas En La Casa - En Vivo,1X7uS4Zwc10OAUbShjd9Dr,43,2000,dance,0.664,0.538,0,-9.698,1,0.0375,0.656,0.0,0.916,0.454,109.293,232667,4
Backstreet Boys,Poster Girl,4uT2Nl3fUMeCWZ4TEk4SwH,36,2005,dance,0.69,0.712,10,-3.597,0,0.0703,0.0275,0.0,0.122,0.665,97.989,235293,4
Sean Tizzle,Pempe,5OHms4UOISfeoILcr9AGHi,51,2018,dance,0.81,0.447,9,-10.883,1,0.0672,0.43,3.42e-05,0.109,0.705,99.967,177998,4
Andy Grammer,She'd Say (with Ladysmith Black Mambazo),2SPqhlmGmYCM4oU4HGCnsx,44,2019,dance,0.673,0.503,0,-6.67,1,0.169,0.411,0.0,0.319,0.328,91.011,206509,4
Dirty South,Walking Alone (Radio Edit),3jtdzeNpVaHMt3WAYCOHRf,33,2011,dance,0.42,0.894,7,-6.003,0,0.0715,0.00116,0.00697,0.0604,0.538,128.991,187927,4
Frankie Goes To Hollywood,Welcome To The Pleasuredome - Escape Act Video Mix,7uax3VSQHWtYXX19JQGDJT,39,2001,dance,0.623,0.832,11,-7.386,0,0.0527,0.105,0.00812,0.0794,0.629,113.218,311173,4
Dash Berlin,Waiting - Extended Mix,2xQdgAsaogfc8Z1Udx8VYL,46,2009,dance,0.63,0.673,9,-7.666,1,0.0503,0.0199,4.33e-05,0.0713,0.299,135.976,572354,4
Mike Perry,Bloodshot,0pwevZMZY6va1bmSihOjWR,49,2019,dance,0.692,0.842,11,-4.689,1,0.0646,0.277,0.0,0.154,0.649,113.01,195344,4
Charlie Puth,Some Type of Love,1KoSVcMX0QEQSvqxTemRnR,38,2016,dance,0.702,0.595,2,-6.005,1,0.0912,0.392,0.0,0.0753,0.366,90.497,187907,4
Nelly,Grillz,0l7DPAKQVayEz9FXC9di2e,58,2022,dance,0.863,0.515,4,-7.243,0,0.243,0.0423,0.0,0.301,0.844,82.985,271160,4
Michael Calfan,Nobody Does It Better,71qJKN5aGOnAHHuui6344H,43,2016,dance,0.679,0.839,0,-5.579,1,0.0303,0.000772,0.00173,0.0772,0.566,123.041,148293,4
Macklemore & Ryan Lewis,St. Ides,7bkZhh7uKi9b60fjob2XGt,47,2016,dance,0.812,0.524,2,-10.549,1,0.0656,0.617,0.0101,0.106,0.043,107.71,219107,4
Sky Ferreira,Love In Stereo,1EuOJLjHYZCEPcGJqAC3wZ,35,2013,dance,0.736,0.717,2,-8.411,1,0.0328,0.0218,0.00496,0.287,0.73,125.994,197333,4
B.o.B,Throwback (feat. Chris Brown),4sqGJ5eumHKXrS7AGf5p7J,33,2013,dance,0.779,0.636,1,-6.854,1,0.0495,0.0235,0.0,0.307,0.183,122.002,240653,4
Avicii,Last Dance - Radio Edit,01kRVrir04DpTvpXrNQTqS,0,2023,dance,0.52,0.823,0,-5.152,1,0.0363,0.000364,0.289,0.14,0.158,127.981,204375,4
Shakira,Octavo Día - En Vivo,5zpqAIU4LMWv8qDaymJiAF,41,2000,dance,0.431,0.671,11,-7.272,0,0.077,0.539,0.000596,0.958,0.303,81.036,363400,4
Tove Lo,shedontknowbutsheknows,6flhrkPIIqB0zU8j2T2yyc,50,2017,dance,0.691,0.762,8,-6.084,0,0.226,0.278,0.0,0.25,0.42,112.951,196835,4
Peaches,Boys Wanna Be Her,06IZo6f9idHrryBnFoyoHd,44,2006,dance,0.775,0.512,2,-3.872,1,0.0952,0.159,1.15e-06,0.0784,0.719,139.023,235480,4
Freescha,Every Shiney Night,3WiEs6GwbTo9H9h2jZhymf,29,2001,dance,0.539,0.137,11,-14.239,1,0.0285,0.676,0.935,0.112,0.0379,62.018,252600,4
Lauv,Comfortable,462feIx9eyvUvskchzMVW6,58,2018,dance,0.605,0.554,9,-5.629,0,0.0948,0.761,0.0,0.0903,0.546,73.457,165102,4
Sean Kingston,Eenie Meenie - Radio Version,4Yaw2PmyOETOnEM3TCf98I,56,2020,dance,0.718,0.638,1,-3.479,1,0.031,0.0412,0.0,0.169,0.835,121.242,201973,4
