artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Steirerbluat,Du bist mein Stern - Neuaufnahme,15Um7Un1ymSFThQs1TmBEI,10,2011,disco,0.718,0.711,7,-5.753,1,0.0284,0.0807,1.93e-05,0.226,0.934,127.973,195173,4
Long & Junior,Tańcz Tańcz Tańcz,0fdlRexQbBgJnHHpbICPHS,41,2015,disco,0.816,0.809,11,-4.755,0,0.0641,0.0201,0.0,0.049,0.961,130.041,225306,4
KC & The Sunshine Band,Blow Your Whistle,2wv6FQWxF9Yf89uWqUSB4l,20,2019,disco,0.662,0.811,11,-11.155,1,0.043,0.0625,1.52e-05,0.305,0.915,127.831,152373,4
The Tramps,Star of the County Down,2fNqAdsUUUXd7WTs7rHiTC,9,2009,disco,0.715,0.568,0,-12.274,1,0.0925,0.117,2.02e-06,0.0683,0.557,106.216,138760,4
Chemise,She Can't Love You,4FhiBg1RpRNEmO1Nfl1G6u,26,2012,disco,0.963,0.742,4,-6.597,0,0.0904,0.036,0.000989,0.303,0.694,114.689,217667,4
Breakbot,You Should Know,2ocfI4Juz5nXelHNUZAHmD,30,2012,disco,0.823,0.642,0,-6.373,1,0.0375,0.145,1.01e-06,0.227,0.318,123.029,242187,4
Bag Raiders,Not Over - Softwar Remix,4KbBnUA7qz6eSugwym94Hl,14,2011,disco,0.652,0.708,9,-5.668,0,0.0273,0.0237,0.172,0.646,0.179,114.997,393120,4
The Whispers,P.O.W.-M.I.A. - Prisoners of War-Missing in Action,1us14lUyJK2VIA9K8CQQ6V,1,2002,disco,0.56,0.6,4,-11.128,1,0.0598,0.157,1.27e-06,0.131,0.642,98.934,263933,4
Suzy Q,Get On Up & Do It Again,2gVDU7RwHEeqLN7t7LqYgR,7,2005,disco,0.967,0.479,1,-13.682,1,0.0983,0.0789,5.13e-05,0.0727,0.924,111.752,244773,4
Chaka Khan,Move Me No Mountain,0kgnNHZH8pY7TXYS7xtCBk,39,2017,disco,0.629,0.81,5,-7.018,0,0.0336,0.257,0.00856,0.305,0.853,99.923,253320,4
Akcent,That's My Name,0Ga0hrYUKENOSY2kfLUes1,35,2009,disco,0.754,0.639,1,-4.695,0,0.0433,0.0463,0.0,0.369,0.545,127.948,246293,4
Cloud One,Atmosphere Strut,6ppOuptHJ514yLgLp3CxLD,0,2005,disco,0.835,0.649,7,-11.853,0,0.0718,0.0272,0.292,0.163,0.752,118.842,244973,4
Bjørn Torske,Loe Bar,7mjQ8wbmDwBlhslanl1mIz,5,2007,disco,0.819,0.709,1,-11.017,1,0.105,0.307,0.816,0.0791,0.825,120.043,338453,4
Madison Avenue,It's Alright,1oDpOS7mHSnKNpn8z0B7o1,19,2000,disco,0.787,0.814,11,-7.52,1,0.159,0.104,0.00304,0.157,0.846,111.893,312067,4
The Juan Maclean,You Can't Have It Both Ways,3ja48yTBw6eegXNk5YtYrc,8,2002,disco,0.591,0.963,9,-5.697,0,0.084,0.000119,0.169,0.947,0.676,120.01,563946,4
Stephanie Mills,How Come U Don't Call Me Anymore?,2wmtfTjCTnPbJdkvQ9VSyT,6,2006,disco,0.573,0.515,2,-7.756,1,0.0615,0.671,6.28e-05,0.289,0.457,126.527,251360,3
Mr. Zivago,Russian Paradise - Night Version,0MbSDoDRnyZo0R6U9UTq8l,6,2007,disco,0.685,0.566,8,-10.342,0,0.0302,0.212,0.000104,0.258,0.908,113.986,382180,4
Mousse T.,Horny,2zXqAiZyuybVdH8le9VLCY,31,2022,disco,0.747,0.834,7,-4.817,1,0.0583,0.0349,0.0,0.305,0.752,123.022,143611,4
Con Funk Shun,Head to Toe,3ouGuPSzjZ5oBPlCS9pKhJ,3,2003,disco,0.702,0.412,5,-13.04,0,0.107,0.00199,0.0,0.0335,0.677,162.983,278693,4
Antoine Clamaran,Cancun Paradise - Original Mix,7wzkyDfQNa6vwilDVHycix,14,2008,disco,0.801,0.839,11,-8.18,0,0.102,0.0675,0.143,0.223,0.574,128.003,435000,4
Heatwave,Boogie Nights (After Hours Mix),4cRKJXVNSWhULdIPcJudWn,7,2008,disco,0.763,0.575,2,-10.926,1,0.0578,0.0012,0.702,0.122,0.61,119.994,247120,4
Love Unlimited,It May Be Winter Outside (But In My Heart It's Spring) - Alternate Version,5fbmDoapNEirJDApDX5Qly,11,2009,disco,0.447,0.649,0,-8.037,1,0.0503,0.00705,0.00136,0.124,0.507,121.826,309347,4
Tom Novy,Runaway (feat. Abigail Bailey) - Tapesh & Gold Ryan Remix,7CN9TNyUCtNZi9L9FZE0Fb,13,2011,disco,0.798,0.767,2,-9.657,1,0.0494,0.00298,0.639,0.0781,0.437,123.995,440250,4
Madison Avenue,Don't Call Me Baby - Motez Vicious21 Remix,2FZ7sl5dvtrZrvMNRRsucj,23,2014,disco,0.882,0.646,11,-4.659,1,0.0661,0.00377,0.00662,0.0482,0.65,125.015,295680,4
Gloria Gaynor,Yo Vivirer - I Will Survive Version Flamenco,5ezguyvNmZlAOlkRSTOu3e,27,2009,disco,0.64,0.944,9,-8.41,0,0.0949,0.101,0.0,0.0901,0.726,118.296,237240,4
Chromeo,Bad Decision - live in Minneapolis,1erN4YhIaicNyRnbmsjvrQ,15,2021,disco,0.742,0.828,6,-7.157,0,0.088,0.0369,3.01e-06,0.971,0.671,99.965,243507,4
Destination,Save Your Love For Me (Hot Tracks Mix),2pVTO3KSQwdXyFu6vT2tqs,0,2006,disco,0.579,0.867,6,-6.113,1,0.0451,0.000206,0.0474,0.0238,0.792,125.016,379667,4
Tom Novy,Superstar - Radio Edit,4UFQTSaO7AIAdiAw6yBxWb,28,2006,disco,0.767,0.999,7,-5.243,1,0.0423,0.0323,0.323,0.324,0.71,130.001,224707,4
Grace Jones,Original Beast,0ysh1Bix0wTyzQWUYqVhrh,17,2014,disco,0.767,0.886,4,-9.11,0,0.0597,0.168,0.797,0.554,0.354,114.0,261053,3
Rick Astley,Lights Out,2gVy2DuWzykTpZBCXSnMdN,26,2019,disco,0.558,0.844,8,-4.895,0,0.0343,0.0955,2.14e-06,0.113,0.348,129.037,192453,4
Fred Falke,It’s A Memory - Amtrac Remix,4Fhrz3ZV2f20CLen3pzJrx,38,2016,disco,0.678,0.733,8,-7.581,1,0.0402,0.00491,0.904,0.0816,0.491,123.992,407173,4
Delegation,"Sho"" Nuff Sold On You",4uw52FAw6prBxPtDsXGIJW,0,2007,disco,0.895,0.557,0,-7.244,0,0.0369,0.151,0.000985,0.0784,0.833,118.68,287533,4
DJ Tonka,Get Back - Dub Mix,6QBDEWV0Iy7bFDj9HdWV9t,0,2003,disco,0.768,0.974,11,-4.833,1,0.0578,0.0016,0.765,0.0846,0.402,126.118,313399,4
Session Victim,The Pain,3X90ArIqnQay8K70ABXYPe,21,2020,disco,0.613,0.687,4,-10.331,0,0.0331,0.108,0.0181,0.103,0.714,102.011,232647,4
The Spinners,The Girl's Alright With Me,6l1QMMTfcIx1zAAZiFCsvI,7,2004,disco,0.742,0.581,5,-7.242,1,0.0475,0.236,0.0,0.0982,0.868,104.858,204827,4
Leo Sayer,You Make Me Feel Like Dancing - Remastered,1kuX1tb3QUKAalYEc4ai5t,32,2000,disco,0.746,0.677,8,-7.128,0,0.0369,0.106,5.08e-06,0.123,0.814,95.601,172587,4
Madison Avenue,Everything You Need - Original Mix - Edit,3p7NLlEBj7MjCwUj9okHa1,18,2000,disco,0.818,0.9,0,-5.094,0,0.0326,0.00305,0.00429,0.309,0.96,117.981,222307,4
Madison Avenue,Don't Call Me Baby - Patrick Topping Remix - Edit,2nEDu7WT6h9Gu0SM7NTF5b,33,2020,disco,0.801,0.988,7,-5.002,0,0.0516,0.0048,0.66,0.0616,0.721,124.986,238500,4
Teena Marie,Square Biz,52bz3fOCyr6GgkJQsLK9PM,52,2001,disco,0.769,0.922,2,-7.479,1,0.119,0.148,0.000197,0.5,0.723,113.621,383707,4
StoneBridge,Freak On - Eric Kupper Radio Mix,1ehIM32tUwIkCT3cAs1A3G,15,2005,disco,0.736,0.837,5,-5.839,1,0.0397,0.00346,0.0383,0.14,0.812,121.988,200887,4
ASA MOTO,Athina,2mjx6owyERz9CDRdt4LzbY,25,2017,disco,0.79,0.603,0,-9.459,1,0.0574,0.203,0.851,0.0766,0.442,112.001,294656,4
Arek Kopaczewski,Malowane Usta,4nUAmQEFjovfECPfvXPkad,24,2011,disco,0.674,0.93,3,-4.259,1,0.0381,0.00774,9.34e-05,0.35,0.965,142.961,211581,4
Dam Swindle,Good Woman - Edit,3moxYB3Zti5dXy9dIDlBrR,28,2022,disco,0.767,0.865,2,-8.105,1,0.0403,0.0124,0.884,0.227,0.0779,125.016,215769,4
Mode-One,Queen of My Heart,1NXfw5dt3bbanGoDwsfidF,24,2017,disco,0.711,0.716,1,-6.073,0,0.0366,0.00792,0.043,0.0881,0.956,120.024,516095,4
Leo Sayer,Long Tall Glasses (I Can Dance) - Remastered,2RvPY66qVKMpjrw6en6P5s,16,2000,disco,0.687,0.841,9,-7.83,1,0.0601,0.624,0.000622,0.115,0.776,142.874,184493,3
Rick James,Guinnevere,1OhRnzo9y2zk1vItkXuXDY,6,2007,disco,0.618,0.277,9,-17.361,0,0.0274,0.0342,0.000183,0.162,0.199,98.005,316640,4
Cameo,Shake Your Pants,1PlbtE9lsZ1p9iDbXzvtCp,36,2002,disco,0.933,0.528,7,-7.182,1,0.0842,0.0268,0.00269,0.0779,0.718,124.332,382493,4
Barry Manilow,Hard To Say I'm Sorry,6gLnVRurnFAej4AZsBmkSX,16,2008,disco,0.599,0.376,8,-8.454,1,0.03,0.711,0.0,0.145,0.238,131.879,244627,4
Martha Reeves & The Vandellas,Talking 'Bout Love,1reMINSVxC5e2ByMB0E1Kq,2,2005,disco,0.555,0.822,1,-5.891,1,0.12,0.0495,0.00992,0.0626,0.851,131.768,155027,4
Gloria Gaynor,Try A Little Tenderness,6RQevVI58nFRf98jbWswzq,0,2001,disco,0.713,0.627,7,-7.787,1,0.0382,0.19,0.0,0.139,0.398,115.891,293400,4
André Stade,Einmal nur mit ihr,4IRXqn6Thntl37gRvXg8eM,6,2009,disco,0.705,0.771,1,-6.103,0,0.028,0.118,0.0,0.0569,0.592,112.515,226413,4
Giorgio Moroder,Flashdance (What a Feeling) [Karaoke Mix],1Yb0PFZZ6oDMf7B19bFM4o,0,2001,disco,0.657,0.724,11,-12.938,1,0.0342,0.168,0.247,0.06,0.84,129.02,187880,4
Italove,Heading for the Sun,2fUxBXFmNwQU8WJbjMM3ea,26,2017,disco,0.56,0.982,1,-1.747,0,0.0452,0.000278,0.00669,0.295,0.82,126.984,235767,4
Eric Prydz,Niton (The Reason) - Club Mix,1hbDJpmIkoZXobXpG6HxP8,22,2011,disco,0.551,0.908,4,-4.495,0,0.049,0.00288,0.242,0.0965,0.389,127.967,336240,4
Klaus & Klaus,Volle Granate Renate,2s5fZLPLj7T7JJRDkVz5IQ,10,2000,disco,0.705,0.871,0,-7.654,1,0.0725,0.631,0.0,0.246,0.881,147.4,237600,4
Jorrgus,Malowana Lala,5FNENFwo4bgs9Kw6u7kuTr,35,2015,disco,0.875,0.786,1,-6.213,1,0.0875,0.00241,0.000226,0.0535,0.967,137.991,218112,4
Nockis,Glorian Angel,1ZALgzum8kZozQbEnj38lE,11,2001,disco,0.754,0.739,9,-6.924,1,0.0264,0.341,6.62e-06,0.125,0.94,116.049,215293,4
Oliver Frank,Nix wie weg!,5aoRXOxKaSraQYCPkvjHHN,6,2004,disco,0.611,0.999,1,-6.137,0,0.0416,0.0254,1.1e-06,0.125,0.947,135.986,198200,4
Dionne Warwick,Trains and Boats and Planes - 2013 Remaster,7HziMSZlFlVM4ZGy3M4Tyo,12,2016,disco,0.426,0.2,9,-13.579,1,0.051,0.904,3.41e-05,0.16,0.117,109.42,166717,4
Barry White,"Never, Never Gonna Give Ya Up - Alternate Version",0z4f2MJG89BSOPFaRF1RJS,18,2009,disco,0.587,0.751,2,-6.574,0,0.0727,0.048,0.000199,0.179,0.846,87.035,467707,4
Isaac Hayes,Your Love Is So Doggone Good - Live,4J0ZUNGIVyHyEsx2UuslzM,3,2003,disco,0.328,0.437,7,-8.174,0,0.0477,0.773,1.9e-05,0.717,0.471,144.401,498000,4
Rose Royce,Car Wash (Process House Mix),7saLhn5vH1q1R2uN13gnVg,1,2001,disco,0.627,0.89,3,-7.713,0,0.0555,0.0524,0.821,0.0917,0.906,123.027,298720,4
Fragma,Man in the Moon - Video Version,3WRxTyW9sLWHtwj6yOwZgZ,46,2003,disco,0.554,0.89,6,-7.365,0,0.0385,0.278,0.662,0.0604,0.498,138.02,154800,4
O'Bryan,Just Like Doin' It,2DcxLtKmeq1n8UtkVXHcrJ,8,2007,disco,0.744,0.678,5,-7.445,0,0.0288,0.351,0.000426,0.0819,0.657,126.027,305067,4
Bag Raiders,Vapor Trails,4lKwukTkHC6E7fyRRPleWp,20,2015,disco,0.655,0.82,8,-6.33,1,0.0424,0.0722,0.507,0.105,0.2,123.002,343479,4
Roger Sanchez,This Feeling (feat. Julie McKnight) - Radio Edit,4AbGqz3tJMR3grq6exbJrq,24,2018,disco,0.637,0.979,5,-4.493,0,0.0492,0.00519,0.25,0.0771,0.476,125.981,175238,4
Lian Ross,Say You'll Never (2013),3JStsbOtM1c7WRVwMjbOdB,32,2013,disco,0.684,0.941,5,-4.339,1,0.0398,0.00906,3.25e-06,0.298,0.65,124.998,219010,4
Gary's Gang,Let's Lovedance Tonight - Extended Disco Version,76tTPKRwCmHicUtiWSis97,2,2000,disco,0.786,0.654,9,-5.171,0,0.0385,0.0027,0.0414,0.0657,0.989,126.043,333707,4
Bad Boys Blue,Join the Bad Boys Blue,2lfhSLfonSNMwvFpSGrPEw,7,2003,disco,0.591,0.964,0,-5.554,1,0.0415,0.0134,7.86e-06,0.045,0.632,150.054,182413,4
Sister Sledge,Lost in Music (Sure Is Pure Remix) - 1995 Remaster,6Bqsfwvi3iX9AN4PAuR60y,3,2005,disco,0.764,0.802,6,-10.952,1,0.0519,0.0171,0.109,0.102,0.615,120.296,515400,4
Patrice Rushen,Haven't You Heard - Joey Negro Disco Mix Edit,3XFM2jBRJZXcxzTJAJ7UrY,21,2020,disco,0.896,0.441,6,-9.533,0,0.0544,0.106,0.0758,0.0725,0.847,124.973,321003,4
Jody Watley,Skin Deep,1FNQeMSC3oM6Q6t1KCVsJx,9,2001,disco,0.804,0.405,8,-9.951,1,0.0487,0.508,0.316,0.106,0.558,108.009,214293,4
Jesse Bru,Tonite,2tiJtKycfJk02RQtKRMJta,28,2017,disco,0.779,0.681,9,-14.255,1,0.0734,0.0377,0.77,0.0994,0.523,123.988,421067,4
Pino D'Angiò,Così grassa come sei,2nF2zMiCcUka8GcDxQ7AFA,14,2011,disco,0.751,0.924,9,-5.37,0,0.0433,0.598,0.000402,0.116,0.939,118.206,260133,4
Rick Arena,Der Abend vor dem Morgen danach,2OTZBWnzOjsAZ15ADaYGmB,0,2023,disco,0.399,0.919,7,-2.036,0,0.119,0.0555,0.0,0.475,0.617,144.866,211597,4
Stephanie Mills,Comfort Of A Man,12NKztmNGTn7hAVjv0qa69,6,2000,disco,0.523,0.532,7,-8.263,1,0.0548,0.351,4.62e-06,0.0626,0.368,111.307,357307,3
Petra Frey,Bleib Noch Eine Nacht Bei Mir,4UXfej7CFJC6Hqw07nqXC4,22,2004,disco,0.718,0.877,0,-6.184,1,0.0416,0.0344,0.0,0.123,0.726,126.025,186480,4
Laban,Caught by Surprise - 2009 Digital Remaster,49ke1qwOtVOkc37k41wN9f,30,2010,disco,0.636,0.776,4,-7.714,0,0.0322,0.0315,0.000489,0.0824,0.603,117.331,225453,4
Kurd Maverick,Everywhere Is House,68yV0MyA2Z4vzvUksbbz4s,23,2019,disco,0.772,0.831,11,-8.87,0,0.0632,0.0019,0.627,0.0538,0.807,124.985,194760,4
Chaos Team,Wir feiern heut ne Party,0JJCBvsD7AT5t3xMdbjTfG,16,2020,disco,0.666,0.995,11,-2.41,0,0.127,0.0262,0.0,0.387,0.89,137.977,186305,4
Soul II Soul,A Dream's A Dream - Remastered,5UwSmje0XtDbZjcAmuhfl0,2,2003,disco,0.702,0.704,6,-12.865,0,0.0435,0.0467,0.0164,0.0842,0.583,103.321,338373,4
Moonwalk,Ikarus,2E8GF7ixLg1g0cH41l7iJZ,29,2019,disco,0.795,0.683,2,-11.302,1,0.0616,0.0155,0.872,0.102,0.0372,123.019,442500,4
Stephanie Mills,Put Your Body In It,1BLMnePfRjaPtOri4ulx9p,0,2023,disco,0.762,0.816,5,-7.843,1,0.0813,0.166,0.0632,0.0292,0.819,117.646,243560,4
Blue Wave,Icu picu - Radio Edit,2gfbkOSsUsUfXR1WoNQDXM,35,2021,disco,0.894,0.896,0,-4.374,1,0.238,0.00303,2.77e-05,0.0669,0.915,145.953,182020,4
Tim Deluxe,Less Talk More Action,2rpBAEpxbtIsZHQvCzr967,23,2011,disco,0.695,0.978,10,-5.706,0,0.0418,0.0471,0.559,0.915,0.971,132.072,210973,4
Mejk,Piękne Czasy,38EBfbKKIrSTohMlnU8du0,36,2023,disco,0.773,0.916,2,-6.108,1,0.029,0.000927,0.000218,0.0892,0.972,127.992,178494,4
Marco Lys,Starter,4oFlRoHqdnjfPm0tUUIvAq,36,2022,disco,0.719,0.954,1,-5.367,1,0.0656,0.000781,0.935,0.1,0.614,124.037,178142,4
A-Trak,Parallel Lines (feat. Phantogram) - Drunken Masters Remix,0vGXPTuKr5K7P8vCl02yyN,10,2016,disco,0.724,0.832,1,-6.548,1,0.052,0.0494,0.209,0.366,0.359,101.983,235787,4
Breakbot,Translight,4LeXaYxiCTANYSq9lteTF1,37,2020,disco,0.728,0.689,4,-6.696,0,0.0474,0.0456,0.53,0.424,0.824,123.006,237107,4
DJ's Project,Vision of Love,4JXVUxxhfFEOOLMfzSlYiY,27,2016,disco,0.708,0.936,7,-6.321,0,0.0314,0.0404,0.00183,0.133,0.897,120.336,233751,4
Kenzo,Do The John Wall,4nFlD6knPrxHeZEDFwmXpW,4,2012,disco,0.65,0.413,2,-10.965,1,0.141,0.00372,0.0,0.429,0.282,157.99,233352,4
Robin Gibb,Inseparable,68vASr3lmCmFHXupPyfyuZ,9,2003,disco,0.694,0.776,1,-7.737,1,0.0355,0.311,3.41e-05,0.173,0.483,104.005,211307,4
Steffen Jürgens,Hölle Teil 2,5lPcEJCi4NCe30oJs5Vumc,5,2007,disco,0.794,0.995,11,-5.745,0,0.0538,0.109,0.0,0.285,0.949,130.99,230147,4
Freemasons,Love Don't Live Here Anymore (feat. Judie Tzuke),4bEzNIM9ZiEyirmTXwjNI3,22,2007,disco,0.643,0.758,10,-5.928,0,0.0392,0.00131,0.422,0.326,0.79,125.983,243467,4
Barry Manilow,Sorry Seems To Be The Hardest Word,70vLkt41XAkq87CRgDD9iu,12,2007,disco,0.385,0.275,1,-11.598,0,0.0322,0.909,1.73e-05,0.0716,0.118,119.99,245373,4
Jürgen Drews,Hab ich dich nicht schonmal geseh'n (Boah Ey),6QkjnlPK39IFDmq49J3mIz,11,2015,disco,0.775,0.781,6,-5.044,1,0.0709,0.0451,0.0,0.31,0.627,128.023,227200,4
"Jimmy ""Bo"" Horne",Dance Across The Floor - TK-Mix,13omLmq1V7Sa2Glrs66PbV,18,2013,disco,0.631,0.972,5,-6.414,0,0.0822,0.13,1.18e-05,0.112,0.653,111.849,292733,4
Moscoman,Free You (feat. Stereo MC's) - Super Flu Remix,2gB7z91xXvfxbQTZgDLQEz,27,2021,disco,0.788,0.846,1,-9.207,1,0.0411,0.000216,0.817,0.094,0.277,121.986,442623,4
Amant,"If There's Love, Pt. 1",56TEogRI0BtGbs3z2fdRDo,20,2013,disco,0.689,0.667,7,-8.25,1,0.0562,0.011,0.21,0.0693,0.655,133.74,208390,4
Cora,In the name of love,6OIIq5JCIfL41LLK43DoTF,36,2004,disco,0.67,0.744,0,-7.681,1,0.0319,0.72,0.0,0.144,0.68,119.956,264813,4
Bayera,Bo z Tobą,0aejKLmsNrQxiynowxFT5N,27,2020,disco,0.728,0.925,6,-4.2,0,0.0808,0.113,0.0,0.0565,0.852,137.979,201739,4
Delegation,Put A Little Love On Me,27z3tTIIbjsivMqW6mXSoQ,1,2007,disco,0.798,0.784,6,-11.3,0,0.0558,0.384,0.00362,0.0694,0.816,111.52,256960,4
LF SYSTEM,Hungry (For Love) - Paul Woolford Remix,66tZ7uy0u3TB550apQXVjl,38,2023,disco,0.52,0.956,7,-6.646,1,0.0533,0.000357,0.335,0.0658,0.735,129.999,241500,4
Culture Club,Everything I Own,6bIFIpzm6pD1JwOO9OHlMr,23,2003,disco,0.616,0.809,6,-8.258,1,0.0625,0.143,2.3e-06,0.968,0.701,88.181,258720,4
Rick James,Give It To Me Baby - 80s R&B Burn And Groove,4qZEPQ3iG7OyTz2gxEAT3W,11,2012,disco,0.713,0.742,11,-8.448,1,0.0522,0.0162,0.00254,0.332,0.798,125.446,220107,4
Ashford & Simpson,Top of the Stairs,5bQMPUaMV9rE3sTrynM2hr,14,2008,disco,0.727,0.798,0,-6.871,1,0.0605,0.0872,0.00123,0.213,0.811,122.229,280800,4
Akcent,Si Me Quieres,1PXpEJQ7tOCmGqNKSvkpUH,22,2019,disco,0.803,0.642,9,-8.464,0,0.0898,0.197,0.0153,0.0862,0.563,100.007,178050,4
Chaka Khan,The Christmas Song,36Jr3t7sDLK82NU1aDOZRK,3,2005,disco,0.436,0.228,2,-12.5,1,0.0357,0.675,2.99e-05,0.108,0.144,120.858,242227,4
Mary Jane Girls,"In My House - 12"" Version",5os4ppHnruzmVYx6EKgbLr,12,2001,disco,0.76,0.781,10,-6.508,0,0.0308,0.00504,0.064,0.0692,0.878,116.854,302160,4
Tesla Boy,Another Light,3qlrosx6Rbp32av9n9pDBw,7,2012,disco,0.662,0.666,7,-7.547,1,0.0321,0.00016,0.209,0.091,0.416,119.992,198960,4
Le Youth,Walk Away,6fgqIc1pPxCCrPQqF9NKZB,27,2017,disco,0.666,0.9,7,-3.824,1,0.0368,0.129,0.0,0.065,0.884,117.971,172800,4
Pat Lok,Yes Game - Bit Funk Remix,18BS1HUwNXeI881pX1N7Ge,8,2011,disco,0.694,0.846,3,-8.144,0,0.0424,0.11,0.51,0.0737,0.655,119.999,516344,4
Kideko,Free,7utS4IyMiv9D42qTiXjvZZ,26,2022,disco,0.674,0.9,9,-6.293,0,0.0386,0.00617,0.516,0.322,0.77,126.01,162381,4
The Moments,Mama I Miss You,0fc6hw2Gnjbl2wzzQOdFu0,6,2008,disco,0.472,0.427,10,-10.247,1,0.0392,0.114,0.0216,0.254,0.421,80.163,170653,4
Irene Cara,Flashdance....What a Feeling (Adam Van House Remix),3K182y3YJ9yjkgpaXzQaQo,5,2009,disco,0.701,0.781,7,-8.483,0,0.0332,0.00397,0.00282,0.127,0.927,127.988,339893,4
The Jacksons,Find Me a Girl,03aW9rMDDto6yHGQ03THV8,8,2004,disco,0.574,0.596,0,-7.656,0,0.0342,0.426,0.0,0.297,0.629,105.399,272507,3
The Moments,Just Having Your Love,1EHH0KqFcGRiWffSFnK3Ha,1,2006,disco,0.563,0.803,1,-9.513,0,0.0582,0.0222,0.0,0.513,0.78,135.466,170000,4
The Supremes,I Hear A Symphony - Stereo Version,7bHgJEs9o1hHHwKdHwEhPe,15,2005,disco,0.556,0.564,2,-6.352,0,0.0356,0.44,9.41e-06,0.156,0.343,70.626,158400,4
Bad Boys Blue,Lady in Black 2010,6q9AqaVn1WEU5XycHKk9CW,10,2010,disco,0.588,0.991,6,-1.519,0,0.0375,0.0669,0.000836,0.314,0.86,122.033,226000,4
Jody Watley,Whenever - Alternate Mix,3VLrnLs0TnSW2h8OAg72DD,6,2001,disco,0.754,0.725,9,-7.933,0,0.0468,0.19,0.00165,0.0745,0.863,117.211,324093,4
Simple Symmetry,Enkidu - Adam Port's Tulum By Night Edit,70Md5Yb0yAM9YNYBA9A9SG,29,2019,disco,0.643,0.655,11,-9.592,0,0.0381,0.000216,0.389,0.0791,0.05,119.991,480425,4
Todd Terry,Sume Sigh Say - Agent Orange DJ & Alexander Technique Remix,53WGmB6DduTtUPaaDZTGji,18,2019,disco,0.785,0.928,11,-6.225,0,0.155,0.00122,0.884,0.111,0.06,128.016,215409,4
Gazebo,Tears for Galileo - Radio,5FwGUhR3yLTRicajaHIPsP,0,2006,disco,0.547,0.73,9,-10.462,1,0.0325,0.0106,3.42e-06,0.123,0.549,129.989,206027,4
A-Trak,Djs Gotta Dance More - Illyus & Barrientos Remix,4dwBTChBsngpuaund2FBmV,17,2018,disco,0.775,0.82,7,-5.313,1,0.0949,0.000583,0.111,0.204,0.651,123.002,328087,4
Cassius,Vedra,6aV09cyg1Uc9GCMaYJDsBy,22,2019,disco,0.748,0.473,9,-8.931,0,0.0362,0.225,0.888,0.605,0.482,105.98,156733,4
Kool & The Gang,Get Down On It - 80s Flashback Dance Fitness,4J9zRmW1P8AxHeT4z2XbF8,8,2012,disco,0.891,0.566,7,-10.564,1,0.0526,0.207,3.54e-06,0.321,0.966,110.028,270200,4
Michael Wendler,Piraten,1ALEowBW2mEaoC43kjsl7Z,0,2003,disco,0.78,0.973,6,-4.032,1,0.0775,0.126,0.0,0.242,0.731,132.988,249253,4
Jody Watley,Bed of Roses - Featuring 4hero,3oBdZmTgwoIVpKAN7AU6gV,13,2006,disco,0.605,0.6,0,-6.744,1,0.0389,0.343,0.00655,0.147,0.927,159.98,246000,4
Donna Summer,She Works Hard For The Money,5CY2NFmcAhlXyqMejIw7qa,31,2023,disco,0.747,0.836,8,-7.821,0,0.036,0.00627,0.0215,0.149,0.988,136.447,319867,4
iio,Be It (feat.Nadia Ali),1OZqwfwkWo4XOp1WPBtiQi,10,2006,disco,0.726,0.59,0,-8.166,1,0.0333,0.0569,0.166,0.104,0.838,130.004,376053,4
Ivana Spagna,Call Me - 7th Heaven Club Mix,4r72XsKjoZKohhrKhQ0ooI,8,2010,disco,0.64,0.839,7,-7.641,1,0.0368,0.00139,0.00199,0.0885,0.611,130.012,426462,4
Viceroy,Soul Food,4MmRe6DmQxNWKHxqiCCUo1,35,2019,disco,0.845,0.662,9,-9.391,0,0.053,0.129,7.97e-06,0.0923,0.682,114.986,173854,4
D-Train,What's Wrong with You,6mhC1ej7iEIfj79ZBTB3Vd,0,2000,disco,0.543,0.417,2,-16.672,1,0.0362,0.0467,0.0398,0.0926,0.834,146.498,167107,4
Never Dull,Call It House,7elQGvHtIzEVUGd4N6gwl0,30,2021,disco,0.851,0.714,8,-7.931,1,0.059,0.00876,0.361,0.333,0.971,122.066,207295,4
Gary Low,La Colegiala,2J4ReM7NFthWBgkuQqaiXa,29,2007,disco,0.844,0.859,7,-7.066,0,0.0666,0.111,0.0307,0.0507,0.918,105.328,519560,4
Poolside,I Feel High,5NmtTVsVWiGAKv83Uwtr9b,25,2021,disco,0.683,0.881,4,-5.909,0,0.0408,0.252,0.766,0.0566,0.885,95.018,251360,4
Carl Carlton,Morning Noon And Nightime,3TSokwmbHnVbiYQ0XApkb3,6,2009,disco,0.337,0.839,4,-5.732,1,0.149,0.474,0.0,0.384,0.749,186.421,220493,4
Kevin McKay,Technologic,2QEmzTzmRXTTQVkz3Fi5UG,33,2019,disco,0.825,0.921,0,-5.15,1,0.0516,0.00197,0.113,0.0516,0.785,125.973,276191,4
A-Trak,Push (feat. Andrew Wyatt) - The Chainsmokers Radio Mix,1ZsugwhYsfiERtoLgIgQEV,30,2015,disco,0.515,0.785,5,-4.842,1,0.0553,0.0661,0.0,0.253,0.332,128.053,240000,4
