artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Quique Neira,Yo Planto (feat. Alborosie),3nbbsozjIWDey9G3Qj7RPd,44,2011,ska,0.929,0.554,7,-5.95,1,0.0618,0.00306,4.39e-06,0.0703,0.708,133.781,349133,4
Good Riddance,Take It to Heart,4KZcNy9HGk16j6mcL2573X,14,2015,ska,0.424,0.979,1,-3.65,1,0.144,0.000103,2.45e-05,0.105,0.529,200.194,145445,4
NOFX,Teenage Punching Bag,2oUbXZKGVmjqCbxDCbA2a3,15,2014,ska,0.206,0.931,2,-4.508,1,0.112,2.52e-05,4.41e-05,0.0597,0.368,179.275,124973,4
Kapanga,Locos,1b7XtrtdF0KvD5m4Pv3cHd,8,2004,ska,0.511,0.000245,0,-4.795,1,0.0466,0.0881,0.000285,0.0615,0.982,131.938,622373,4
La Skandalosa Tripulación,Un Sol para Mi Ciudad,0NnFn15iNkGOcGqaMWd5Yf,8,2012,ska,0.453,0.816,9,-4.177,1,0.0703,0.0611,0.0,0.0789,0.709,95.005,189578,4
Diesel Boy,Stroking My Cat,4Njc0AutApaYRTUdr8XGXm,11,2001,ska,0.499,0.975,2,-3.511,1,0.0505,0.00683,0.0,0.273,0.671,105.882,128093,4
King Django,Lose This Skin,5hJWlp7MO7h48WZ7ot5Kbz,8,2013,ska,0.696,0.489,7,-9.373,1,0.0301,0.236,1.19e-05,0.0856,0.647,111.414,192793,4
Pulley,Lonely,77xwjCIE810FIg233S2Gle,27,2022,ska,0.499,0.973,8,-3.845,1,0.0858,0.00691,2.7e-06,0.362,0.351,100.975,177213,4
Johnny Socko,Devil Went Down To Georgia,2zQ8mDHdrDvF3wKcTeGCIB,4,2003,ska,0.424,0.926,0,-5.407,1,0.128,0.00475,9.57e-06,0.0761,0.661,176.925,185867,4
Face To Face,Solitaire,6qcTGG14RGR42N5OkCbzr0,11,2000,ska,0.424,0.969,0,-4.635,1,0.0618,0.00166,0.706,0.106,0.382,96.985,185240,4
The Swellers,Becoming Self-Aware,7uFYJe2Cj0H5JXEkvkHZ12,10,2013,ska,0.359,0.914,6,-5.308,1,0.0449,0.0118,3.98e-05,0.164,0.415,154.922,200660,4
Prince Buster,Jet 707,3wVtcKfulo8RvnyfxSXFh8,11,2017,ska,0.772,0.73,1,-6.239,1,0.0994,0.902,0.978,0.13,0.945,129.756,172356,4
Authority Zero,Reconciliation,76oO7Fb8euj4F2ErTdQCUd,17,2017,ska,0.425,0.984,10,-2.775,0,0.117,0.000714,0.0226,0.349,0.657,179.096,127987,4
The Holophonics,We Are Never Ever Getting Back Together,5guuPCYrUa19U3y5JI8JKg,13,2012,ska,0.415,0.866,7,-4.264,1,0.135,0.152,0.0,0.447,0.861,104.692,160907,4
Transplants,Quick Death - Error Remix,6MrojXitDoq5JOijNgG4DR,9,2003,ska,0.595,0.853,6,-6.36,0,0.159,0.00729,1.68e-05,0.321,0.606,174.959,200840,4
Resistencia Suburbana,Con la Fuerza del Mar,3wkmsn3jcQDzawZY2ykPdp,36,2009,ska,0.767,0.691,5,-4.611,0,0.135,0.187,7.57e-05,0.0448,0.902,171.987,217627,4
Desorden Público,Mal Aliento,4Ek5jxc71HH78arEKk7bRy,20,2008,ska,0.62,0.914,4,-3.933,1,0.0891,0.735,0.0237,0.106,0.951,177.034,155787,4
The Slackers,Ain't No Sunshine,7BZ90pbApFJZc7Pzh9FYOS,9,2010,ska,0.669,0.669,2,-4.532,0,0.0601,0.346,0.874,0.216,0.793,85.208,234587,4
Strike Anywhere,Speak to Our Empty Pockets,5EUwvRxAcmuvdnnUC7Cjuh,11,2006,ska,0.193,0.982,4,-3.542,1,0.303,0.000547,0.000337,0.353,0.633,178.674,148907,4
Rancid,East Bay Night - Acoustic,0fJH378O6bjtlXaznTzu0L,26,2009,ska,0.631,0.66,2,-7.478,1,0.0257,0.8,0.0,0.137,0.614,97.159,127227,4
The Interrupters,By My Side - Live,6nfJyA1Zc0ffMn6JBe8SH8,25,2021,ska,0.281,0.972,0,-2.432,1,0.311,0.000439,0.0,0.928,0.439,88.918,144015,4
Propagandhi,Note to Self - 2019 Remaster,7EI58kAkkPzU0VrJb59P6E,18,2012,ska,0.319,0.89,8,-6.036,0,0.0507,0.00172,0.29,0.0624,0.218,132.01,356000,3
The Bronx,Participation Trophy,2iVu3AivBauTybsCLvzPFY,13,2021,ska,0.443,0.973,9,-5.289,1,0.0747,0.000133,0.0196,0.34,0.382,95.012,210565,4
Good Riddance,Saccharine,4s6Z9FIeYc8AlNPr4mpUa9,17,2003,ska,0.518,0.991,11,-3.517,0,0.0815,8.81e-05,3.41e-05,0.115,0.559,95.712,136200,4
Tim Timebomb,Heaven Only Knows,1o0eDPJC7lpQxCjlssXaXB,6,2012,ska,0.479,0.587,5,-5.939,1,0.0377,0.83,0.000128,0.117,0.875,144.698,109439,4
Jill Johnson,Boulder To Birmingham,4rh82ugWtwoG2yd7KDjVrW,24,2015,ska,0.486,0.347,2,-10.047,1,0.0313,0.728,0.0,0.0906,0.2,125.986,217987,4
Mafia Rusa,Los Calderon,4tCr9yzSH9UHkUJYaZjc1C,7,2011,ska,0.33,0.972,0,-5.678,1,0.115,0.000578,8.95e-05,0.133,0.483,143.393,167524,1
The Infested,Discipline,28GLWLtJHKCwiL6VXVMXaj,10,2008,ska,0.374,0.994,2,0.04,1,0.115,0.00109,1.78e-06,0.398,0.127,175.853,213013,4
Mad Caddies,Riding for a Fall,0qbx85hn66EKRKrQJGzSlU,20,2007,ska,0.651,0.739,4,-6.051,0,0.0285,0.148,0.000256,0.0884,0.558,148.046,278387,4
Only Crime,Too Loose,584nOVzFjLIOH3AduxM6xX,13,2007,ska,0.388,0.995,7,-4.885,1,0.144,0.000217,1.87e-05,0.494,0.294,105.793,111107,4
The Cat Empire,Only Light,5YuEAFx7vdV04NXn9heQAj,20,2010,ska,0.796,0.648,7,-8.638,1,0.036,0.266,0.213,0.227,0.822,121.365,278213,4
Chase Long Beach,"Leave The Gun, Take The Cannoli",7t49gcaHBypXgV4kCJS6tk,5,2007,ska,0.638,0.888,7,-8.004,1,0.0567,0.0125,2e-06,0.0952,0.952,105.919,236280,4
Less Than Jake,The Loudest Songs,5Ig72i62cd4gsRTW0zwrI6,20,2013,ska,0.498,0.935,1,-4.398,0,0.0722,0.000388,0.0,0.211,0.678,96.268,148067,4
High School Football Heroes,The Voices In Your Head,2uBVfRf4ggfwIsLLtgAlz6,8,2006,ska,0.378,0.869,4,-5.911,1,0.196,0.0788,2.27e-06,0.167,0.562,160.22,194520,4
The Briggs,Gridlocked,3MgGpSKIjxg67C2XAre1x8,5,2015,ska,0.37,0.862,2,-4.933,1,0.0831,0.0774,0.0,0.135,0.291,143.039,158459,4
The Specials,Rude Boys Outa Jail,1PoOZhlvnlM4tIgzBHdkig,13,2000,ska,0.58,0.829,0,-8.739,1,0.03,0.36,2.44e-05,0.358,0.971,145.403,160653,4
The Wailers,I Shot the Sheriff (Dub),6Zs47FoeOk7S2KGMqWBMCv,13,2019,ska,0.772,0.506,6,-8.51,0,0.0518,0.00451,0.84,0.0553,0.552,80.191,214507,4
Street Dogs,Last Call,2D6zWsSrkR6K9sEX3IaP8c,8,2003,ska,0.172,0.952,6,-5.265,1,0.0934,0.00165,0.00028,0.226,0.514,193.605,188240,4
The Aquabats!,My Skateboard!,6ltDCmDy94KkEW5HJYrocE,10,2018,ska,0.464,0.95,2,-3.859,1,0.0816,0.0374,1.81e-05,0.0716,0.815,163.703,165493,4
Perikles,Puss,4qB4lm4deIzGbtyPIIpHzR,14,2017,ska,0.591,0.727,0,-6.736,1,0.0289,0.00342,0.0,0.112,0.807,129.962,171880,4
Face To Face,Jinxproof,7HZK6IpJpYszu1azcZJBG6,6,2013,ska,0.486,0.821,0,-7.144,1,0.0277,0.000321,2.22e-06,0.396,0.451,140.033,183093,4
Transplants,Gratitude,5zF63yAAWB5LTtt65QW8IM,17,2017,ska,0.483,0.832,2,-4.788,1,0.0336,0.000844,0.00326,0.164,0.811,161.885,158121,4
Lasse Stefanz,Den lilla klockan,3K7HI9pUgjtHe8urwYFgTy,14,2006,ska,0.596,0.75,2,-6.551,1,0.0314,0.43,0.0,0.184,0.684,117.118,208573,4
Only Crime,Pray for Me,7KWhrSsIt0DIcq1zPM7sjc,9,2004,ska,0.235,0.994,2,-4.317,0,0.183,0.000945,0.0,0.0988,0.092,88.498,156400,4
Los Enanitos Verdes,Y Tú Que Vienes,1JwVzj44WAooUweCVOwkvT,25,2006,ska,0.335,0.712,4,-5.092,1,0.0349,0.16,0.0,0.106,0.361,89.885,230120,3
No Use For A Name,Justified Black Eye,6eVZ8nHDM2wHoHEAWrtMwx,13,2015,ska,0.378,0.987,7,-4.061,1,0.124,0.000669,0.000152,0.0987,0.595,158.045,159987,4
The Dualers,It's a Wonderful Life,2V2aSCxDQg9yjstloBlz1S,29,2019,ska,0.621,0.72,9,-4.009,0,0.103,0.102,0.0,0.763,0.925,65.355,269347,4
Dancing Mood,Peri's Blues,6SW1S4oHVSmg8FgoShkI6v,31,2017,ska,0.765,0.698,10,-5.585,1,0.0698,0.0483,0.617,0.192,0.797,126.032,208484,4
The Delirians,Ya No Estas,2uqk4YltLbhqFb6gXDCKFR,8,2018,ska,0.89,0.427,0,-8.975,1,0.0395,0.711,0.00497,0.298,0.965,116.024,267434,4
Salon Victoria,Ponzona Surf,1ysPw9BOnPd9btQjKhxyvc,14,2014,ska,0.463,0.874,9,-5.149,0,0.0449,0.0117,0.000197,0.278,0.842,177.684,155267,4
The Toasters,Sweet Home Town Jamaica,6RhSn8QLL2qIIjF32ZBq0f,18,2002,ska,0.823,0.656,8,-10.228,1,0.0791,0.0512,0.0,0.201,0.888,111.694,250320,4
The Bronx,4th of July,3cWgtuSosbGzBtNXDbRKZO,8,2019,ska,0.213,0.986,0,-3.087,1,0.13,0.000156,3.33e-05,0.36,0.408,157.727,214400,4
Circle Jerks,Beat Me Senseless - Live,4O9AQCxqTvKvdlxHIbL7sI,5,2004,ska,0.294,0.934,4,-4.912,0,0.265,0.00842,0.00447,0.754,0.545,169.891,167696,4
Reagan Youth,New Aryans - Original R-Radical Mix,1uqCW7C4hpGltnetr3yQ9S,8,2022,ska,0.187,0.911,0,-4.011,1,0.0633,0.000502,0.0,0.884,0.399,102.42,77187,4
Mest,Last Kiss,5uCmUMe4d8e1cmHB5harBw,12,2005,ska,0.394,0.881,1,-5.583,0,0.11,0.00227,0.0,0.0964,0.402,160.076,225040,4
Osker,Stop The Bus,4cyDGAJOMhaNGLkJKZLSd4,10,2000,ska,0.479,0.992,7,-4.963,1,0.15,0.00281,0.163,0.374,0.271,91.466,75280,4
The Dead Milkmen,Anthropology Days,7JcOwZ4kfAQB1ngYJyBRMh,4,2014,ska,0.611,0.787,2,-4.231,1,0.126,0.0227,1.45e-06,0.0827,0.968,148.732,188883,4
The English Beat,Whine and Grine/Stand Down Margaret,6ydSAFGRHDVJKy8Ef7PkRL,28,2012,ska,0.744,0.629,7,-11.873,1,0.059,0.0196,0.000214,0.108,0.788,170.351,226653,4
Goldfinger,War,73mB9frcpIByvdhzzBep8z,13,2008,ska,0.404,0.965,0,-4.275,1,0.0931,0.0012,0.0,0.324,0.314,165.061,216653,4
CHEWIE,The White-Washed Blues,3tHv9ukCXLcdnC6arXMwJj,9,2010,ska,0.48,0.842,3,-3.893,1,0.0378,0.074,0.0,0.103,0.724,80.428,170760,4
Jill Johnson,The Ghost Of Tom Joad,5yJct4ZRBaJImpkOy6D3EJ,34,2023,ska,0.471,0.168,7,-21.221,1,0.0476,0.287,4.09e-06,0.286,0.157,98.707,219935,4
7 Seconds,Spread,2A9djrBS0sxEff5GY82aRd,12,2022,ska,0.382,0.891,10,-12.769,0,0.0426,0.00167,1.02e-06,0.336,0.424,99.275,69000,4
MxPx,Never Better Than Now,4P3NbTQDO00MeMkmSYP5MQ,16,2014,ska,0.626,0.485,6,-5.819,1,0.0302,0.323,0.0,0.131,0.376,137.948,207432,4
Ramones,We're a Happy Family - 2002 Remaster,4YlnEasW3crvS4ZRVe3BK0,9,2013,ska,0.426,0.937,4,-6.317,1,0.0303,0.000876,0.327,0.659,0.893,184.601,159413,4
Dritte Wahl,Der Himmel über uns,3NCzY0rt6HjpUIWDS1SOJt,39,2017,ska,0.472,0.944,7,-2.356,1,0.0811,0.00133,0.0,0.0543,0.543,172.96,229853,4
Los Super Duppers,Fckn Rude Boy,0MaldY8huXCywlJoE0JoPg,20,2022,ska,0.576,0.936,0,-3.091,1,0.0446,0.0158,0.000242,0.157,0.928,162.066,189707,4
bob hund,Popsång (mot min vilja),11XbJSpf4zWFTpCYbv1swF,10,2011,ska,0.7,0.684,10,-6.446,1,0.0861,0.0255,0.000108,0.242,0.618,127.008,194067,4
Pennywise,Premeditated Murder,0GvruCd6OeIxI7MRdWMwSw,13,2005,ska,0.31,0.957,9,-3.891,0,0.127,0.000437,0.0,0.287,0.661,152.825,160667,4
Resistencia Suburbana,Hermano,6iNKqmSqdXY7LYHh0gXcBU,24,2004,ska,0.741,0.691,11,-7.0,0,0.0432,0.0103,0.000674,0.211,0.729,131.973,180173,4
The Maytals,Got to Feel It,23GAtd2zoZyBQGDyZEJjUx,5,2023,ska,0.68,0.738,1,-6.345,0,0.0918,0.106,0.0,0.0866,0.826,157.465,200120,4
Agent Orange,Breakdown,6yYjFJ4k3aiXU5oT1Bvhzh,4,2004,ska,0.33,0.964,10,-6.38,0,0.0624,0.00017,0.0,0.138,0.666,160.941,144126,4
Escape From The Zoo,Sleeeeeep,7FDmga3kktnOePg1COBFMe,9,2015,ska,0.382,0.878,0,-8.156,0,0.0675,0.018,0.0,0.045,0.598,86.697,150073,4
Sick Of It All,To the Wolves,5XoMAlcT3hfacpbGofD9v8,18,2018,ska,0.363,0.995,6,-3.095,0,0.13,1.55e-05,3.55e-06,0.324,0.427,86.25,99680,4
Los Cafres,El Paso Gigante - Versión 25 Años,07GMJyj5topoE49ZUXG2T3,27,2013,ska,0.622,0.585,11,-7.424,0,0.0563,0.248,0.000877,0.13,0.922,173.94,266853,4
Tim Timebomb,Journey to the End of the East Bay,45Qa5mIlVoSlRdSoLsSnLz,24,2013,ska,0.573,0.662,0,-6.998,1,0.0391,0.687,1.36e-06,0.155,0.625,85.879,186017,4
Circle Jerks,Behind the Door - Live,0OfYTSACXv7GhithYXAwgy,6,2004,ska,0.38,0.993,2,-3.743,1,0.34,0.0194,0.00169,0.984,0.43,140.955,68215,4
Joystick!,Unscene,7ep3bcXy7t3MhJ35cIbGWB,7,2021,ska,0.428,0.953,7,-7.707,1,0.105,8.71e-05,0.0029,0.184,0.106,107.1,84684,5
Russkaja,Olga von der Wolga (feat. Micha Rhein),6jhft3racebIhrZ2xckLJE,26,2023,ska,0.467,0.899,9,-4.575,0,0.059,0.00653,0.621,0.951,0.165,107.97,294278,4
Seguimos Perdiendo,Vuelve,119UQ5k70M9F9KHLUf6f0c,21,2009,ska,0.621,0.754,3,-8.475,1,0.0339,0.397,0.0543,0.178,0.892,157.989,184080,4
Fishbone,Jack Ass Brigade,6BrtqvgTohjlsNgLqAlQjZ,7,2007,ska,0.583,0.952,2,-3.361,1,0.157,0.0315,0.0,0.368,0.715,140.078,220413,4
Raskahuele,Te Espero,1PZOP9AmBayOLDKVaSXPRd,4,2018,ska,0.628,0.642,0,-6.185,1,0.0323,0.159,2.01e-05,0.319,0.714,125.799,241862,4
Salon Victoria,De Tu Vida Menos,5n7YI6LCPz2no3JPoKBXMF,32,2003,ska,0.779,0.686,4,-5.147,1,0.0441,0.625,1.28e-05,0.225,0.97,143.992,191120,4
Bad Brains,Pure Love,0JMTLqsFSoDBzd58GNnr7i,11,2007,ska,0.329,0.855,5,-5.876,0,0.087,7.39e-05,0.481,0.256,0.288,121.878,56227,5
Buzzkill,Critical/bezzle,4DMHa7TuQ5CDDPnLQuOcy9,6,2023,ska,0.66,0.406,1,-13.165,0,0.138,0.314,0.00043,0.11,0.279,139.963,126067,4
The Casualties,Blitzkrieg Bop - Live,25DzCPWLkYjHQGzvsQLRnR,7,2007,ska,0.475,0.953,4,-5.671,0,0.0668,5.62e-05,0.00282,0.95,0.808,116.069,110933,4
Pennywise,Goodbye Bad Times,0rbgvPdZYqoAJcWqVYHZRB,24,2018,ska,0.532,0.908,1,-3.906,0,0.0532,0.0016,0.000786,0.401,0.591,157.004,187360,4
Los Fabulosos Cadillacs,Calaveras y Diablitos - En Vivo en Theater at Madison Square Garden,6Y4tPIZBlOCgTTuYNbV0A6,28,2017,ska,0.604,0.784,7,-5.969,1,0.0374,0.501,0.0083,0.689,0.763,106.601,468387,4
Los Fabulosos Cadillacs,Mal Bicho - Remasterizado 2008,5cGlVKa7uPI2JcFX7dMkF8,29,2021,ska,0.724,0.939,0,-4.223,1,0.065,0.116,0.0,0.0225,0.735,103.091,243720,4
Owen Gray,Release Me,7ggNAy4rpmYZ1wKuRGVT9n,13,2005,ska,0.686,0.536,11,-7.087,1,0.0232,0.0836,5.56e-06,0.277,0.488,101.981,243960,3
Vallanzaska,Non l'hai mica capito,3y5f8toaiIxecJiDvnNtwF,13,2001,ska,0.719,0.637,0,-13.364,1,0.057,0.0791,5.01e-05,0.256,0.964,161.973,238320,4
Elysium,Жыве Беларусь,2cK5KagcLW8D4Y8QLvdMrp,25,2020,ska,0.624,0.89,7,-2.635,1,0.035,0.00162,0.0031,0.0729,0.353,93.007,183871,4
Madness,Death of a Rude Boy,0l5IOIJoRccFzavBBINpCc,15,2012,ska,0.593,0.8,2,-5.198,1,0.0288,0.00503,6.52e-05,0.0475,0.543,146.002,238053,4
PEARS,Naptime,6AiPNHFhx8F7JDYqFLCosG,14,2020,ska,0.421,0.995,8,-4.23,1,0.0985,8.25e-05,3.21e-05,0.0939,0.539,156.096,154161,4
The Bronx,Catalina,5XOFzbdObS7ASc0MFrCHcY,16,2019,ska,0.448,0.954,4,-3.797,1,0.0623,0.0042,1.99e-05,0.312,0.735,93.48,111000,4
Dritte Wahl,Fabelhafte Voraussetzung,73iW4OWTUoe7pYOoRk0Qxb,15,2020,ska,0.395,0.997,0,-3.47,0,0.208,8.83e-05,0.000332,0.395,0.148,200.023,240680,4
Tim Timebomb,Working,0MqEgNQYy8yUtyQFlkB9Pe,12,2014,ska,0.604,0.982,7,-3.467,1,0.106,0.0535,0.0,0.328,0.816,180.007,162361,4
Luke Seymoup,Paint,1bf2T4dEUFJGVbRlB07yDY,0,2023,ska,0.36,0.853,0,-5.004,1,0.0353,0.0397,0.000389,0.375,0.706,159.926,313080,4
31 Minutos,El Dinosaurio Anacleto - Dinosaurio Roberto,6O9fqAOalTCsizK6TAC7pq,47,2004,ska,0.512,0.547,7,-6.994,1,0.041,0.68,0.0,0.144,0.394,105.972,145120,4
The Suicide Machines,Red Flag,4boPEPIsHJbdJrJCWD38wX,14,2008,ska,0.411,0.987,9,-2.377,1,0.175,0.00704,0.0,0.231,0.311,182.475,138400,4
The Specials,Too Hot (Re-Recorded),68hfhlRX2hheizP5Armx0a,5,2009,ska,0.755,0.612,2,-5.288,1,0.034,0.0214,6.32e-05,0.309,0.961,111.968,176880,4
Roger Rivas,Plagues of Dub,6ruIdatbprPQR72Ov60lJ1,3,2023,ska,0.771,0.723,9,-9.753,1,0.0449,0.448,0.815,0.113,0.983,152.707,178042,4
Tunnel Vision,Unleash the Beast,4tOjMOi48OjLEjXCPSLytN,10,2022,ska,0.598,0.401,4,-9.679,1,0.0257,0.636,0.0,0.0923,0.512,98.925,128877,4
Biquini Cavadão,Vento Ventania: Roostie And Boopsie: You Are My Sunshine,4YeOF5O52bguNs8w2RK30Y,37,2005,ska,0.674,0.944,11,-4.949,1,0.053,0.342,0.0,0.919,0.805,98.014,334867,4
The Gritty End,Love Never Dies - Acoustic,4I2kCSYlIQygbDYm90wzop,4,2020,ska,0.782,0.683,4,-9.376,0,0.053,0.0727,0.0276,0.157,0.806,125.122,207465,4
Deal's Gone Bad,Things Are Gonna Get Better,5gMa8jXO6QupfobsthnW4a,15,2007,ska,0.804,0.683,7,-6.408,0,0.0317,0.064,5.35e-06,0.209,0.968,136.037,212747,4
Sick Of It All,Beef Between Vegans,0V8roN2QnHrxdVMip1q74X,12,2018,ska,0.476,0.998,3,-3.298,1,0.13,8.68e-05,0.0,0.228,0.244,132.68,132053,4
Escape From The Zoo,Countin' Cards,2DVyPPzIqg4Im57t0sVEDA,19,2022,ska,0.414,0.807,5,-8.19,1,0.0347,0.0039,1.03e-06,0.0991,0.455,100.582,269667,4
Less Than Jake,Need Some Shaking,1L0XxA80zKRylfYqe95ZfK,21,2021,ska,0.529,0.993,5,-2.187,1,0.173,0.095,0.00198,0.234,0.41,140.084,153895,4
Inspector,El Relato,5smhjwTOD1EiFON3PtAd0Z,12,2021,ska,0.682,0.676,11,-5.895,0,0.0305,0.169,2.48e-06,0.0996,0.883,134.109,241478,4
Russkaja,Hammer Drive,3EuyMOfgXi3e7t9Wfrdaii,20,2010,ska,0.635,0.779,7,-6.831,1,0.0396,0.000497,7.52e-05,0.246,0.825,125.99,219427,4
Bahiano,Aquella Solitaria Vaca Cubana,7xTSxHdP0TvjRUNVQqwI1y,8,2015,ska,0.762,0.544,2,-7.761,1,0.0424,0.509,0.0142,0.109,0.664,92.042,207779,4
Reel Big Fish,Will The Revolution Come,71w3vzA671fapr6IkCa07G,11,2007,ska,0.787,0.695,11,-4.545,1,0.0825,0.407,1.22e-06,0.104,0.942,85.023,142773,4
Western Addiction,Red Emeralds,1jipajmUR42XqryFosveim,7,2017,ska,0.429,0.899,0,-6.52,1,0.0777,0.00034,0.000198,0.159,0.371,103.595,106773,4
The Distillers,Old Scratch - 2020 Remaster,5A3BQVJhXn55eSZaDsMYes,12,2020,ska,0.237,0.994,5,-0.99,1,0.141,0.00498,0.0,0.85,0.307,163.648,43104,4
The Suicide Machines,Nuclear Generators,58hx9oJ8YLWLx36Tq0AFFi,12,2008,ska,0.571,0.99,4,-2.81,1,0.131,0.00218,0.0,0.113,0.557,106.966,117280,4
Goldfinger,Faith,1ygSn7LAV8gzEIjgE8IQtD,12,2005,ska,0.588,0.932,9,-4.715,1,0.0365,0.00826,1.61e-06,0.213,0.607,135.013,139747,4
Allister,You Lied,56qmNN2iYdUfAAc4LhMGB3,16,2005,ska,0.387,0.862,1,-4.379,1,0.0567,0.000248,0.0,0.285,0.727,165.909,203933,4
Intoxicados,Fuego - En Vivo Luna Park,45rsKBdI3eXD1sI6LlPKLb,38,2020,ska,0.493,0.7,2,-7.427,1,0.0285,0.193,0.000206,0.945,0.719,118.793,281859,4
Reel Big Fish,She Has A Girlfriend Now - (Skacoustic),1PG6gbHDY0PcztCUhks5yK,16,2011,ska,0.77,0.747,3,-4.044,1,0.175,0.415,0.0,0.789,0.924,129.913,215107,4
Stranger Cole,The Time Is Now,1rKqg1uPpnKPAR6l9WPuTW,8,2002,ska,0.884,0.409,0,-12.551,1,0.0657,0.411,0.483,0.145,0.61,103.931,196704,4
Hepcat,Marcus Garvey,0tygycSUVjIIojbZSbh1Q3,14,2022,ska,0.859,0.416,5,-15.031,1,0.0591,0.143,0.0,0.0999,0.98,119.764,150000,4
Los Victorios,La Medicina,04VAWxECMqWn9BhzoLkpEo,26,2014,ska,0.557,0.81,4,-5.129,1,0.11,0.104,0.0,0.262,0.649,180.176,209893,4
Resistencia Suburbana,No Te Calles,72gXPX0IKOsoAdWRI1Dg3e,27,2000,ska,0.794,0.45,9,-12.722,0,0.0317,0.161,3.57e-06,0.0325,0.965,92.656,229400,4
The Urge,Hollywood Ending,5p1T3ymeKCSfAkqGChMdN4,8,2013,ska,0.609,0.87,5,-7.007,0,0.0314,0.0456,8.96e-06,0.0779,0.747,97.855,255520,4
The Loved Ones,Distracted,0lyg9l41jHRjTGHPB9xP1o,11,2009,ska,0.415,0.912,0,-4.546,1,0.041,8e-05,0.0,0.363,0.507,90.571,195573,4
The Impossibles,"Oh, Angelica",7puMpPOIIPF0sPU6t9y2Kv,7,2000,ska,0.448,0.841,4,-4.81,1,0.0679,8.25e-05,0.352,0.751,0.607,134.721,194932,4
The Cat Empire,The Lost Song,1dmmupVSHgiG7ZydcD5eO4,25,2021,ska,0.702,0.471,0,-8.832,1,0.095,0.121,0.0119,0.115,0.334,81.613,330907,4
Be Like Max,"Yeah, So What",5G0K9qoxGEryCtqPbpBbWl,8,2015,ska,0.566,0.856,11,-5.405,1,0.0617,0.00312,1.19e-06,0.216,0.946,97.885,135926,3
The Planet Smashers,Blind,7vZnkCHbhKXv2my9XLyTIi,27,2001,ska,0.363,0.986,7,-6.29,0,0.0444,0.000106,2.63e-06,0.156,0.969,179.479,147280,4
La Resistencia,No Te Enfades,3uaRywSMh18GsvK7wcP43E,15,2017,ska,0.387,0.981,7,-3.538,1,0.101,0.0678,5.4e-06,0.156,0.667,119.417,188560,4
Itaca Band,Malas lenguas,5Ed5KZKmeqVNtmKtOVOYCc,10,2012,ska,0.655,0.742,9,-5.23,0,0.0319,0.048,0.0,0.304,0.836,150.066,195483,4
The Aggrolites,Freedom Street (Live),28x42dnUktrPomoAPFqHMR,8,2020,ska,0.798,0.872,2,-4.784,1,0.0396,0.514,0.0242,0.0782,0.983,127.929,196162,4
Call Me Malcolm,NowsirawariswoN,2XhpIWSjyLnK44VTMSdFpn,14,2020,ska,0.572,0.973,5,-5.052,1,0.0534,0.0219,0.00926,0.175,0.627,117.129,174625,4
Mafia Rusa,Robachicos En Accion,3eyXlBNn0xgKJBhIR8pDbj,7,2011,ska,0.306,0.916,4,-6.569,0,0.164,0.000209,0.0108,0.271,0.319,96.001,182127,4
Sindrome,Devastación,45xHcUmrR1QzObw2Ntb3iz,16,2014,ska,0.475,0.828,2,-9.327,1,0.0744,0.187,0.0,0.117,0.806,78.096,117493,4
Dancing Mood,Somewhere Over The Rainbow,0aFb7ZYgyglYuTdZ9biXek,21,2011,ska,0.74,0.526,3,-7.52,1,0.0384,0.025,0.907,0.0468,0.854,125.109,295213,4
7 Seconds,Man Enough to Care,1Sd8aet3IKeldhPFS3P16d,9,2022,ska,0.402,0.633,9,-13.361,1,0.0338,0.0747,0.000121,0.0948,0.913,132.245,120133,4
The Cat Empire,Siente,2Mx4aMyPZu9UkSKBGmTPsJ,16,2006,ska,0.561,0.563,0,-5.561,0,0.0929,0.1,0.00102,0.056,0.61,75.911,163200,4
The Briggs,Blacklist,4MjdcUMUT41M8nhiPnPOxS,10,2006,ska,0.635,0.973,11,-3.032,1,0.0525,0.00711,0.0,0.378,0.72,103.163,194920,4
Los Cafres,Es la Música - Versión 25 Años [Live],0ZkjGddKhC7IxwLy4RQjcE,32,2013,ska,0.467,0.85,5,-5.2,1,0.0521,0.0239,0.0,0.767,0.529,89.379,258213,4
Los Fastidios,This Is How It Feels,0FVNUfT2fDTDPr2I0sVF05,22,2023,ska,0.531,0.891,2,-6.273,1,0.0499,0.00896,0.0,0.104,0.877,165.038,197813,4
Lagwagon,Coconut - Live,5zOvqRlSo16S7ji76mh1aN,10,2005,ska,0.614,0.771,2,-11.511,1,0.642,0.252,0.0,0.935,0.584,70.763,117360,4
ORESKABAND,退屈しのぎ,5iq4mR3flPXeCUoqhQbmQC,9,2017,ska,0.594,0.873,11,-6.812,0,0.0589,0.00387,0.0,0.403,0.6,103.883,266773,4
Anti-Flag,This Is the End,6kSL4wxMIERLC0SUlmL9Zb,12,2011,ska,0.527,0.865,10,-4.626,0,0.0612,0.0283,0.0,0.0481,0.531,107.346,183320,4
The Urge,Chupacabra,0w6dXg5zZGGe4FN1JjDagU,5,2013,ska,0.431,0.964,1,-6.069,0,0.0544,0.000492,0.829,0.231,0.75,125.96,174120,4
