artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Ryuji Takeuchi,Ichigo Ichie,6C8nimJAgMo1mRaIoYCDp0,1,2007,techno,0.6,0.999,11,-9.837,0,0.052,0.00745,0.969,0.136,0.211,141.026,333653,4
Mari Iijima,Love Sick,0n5mMmU3AWjZZv95t4yG6x,5,2007,techno,0.818,0.58,6,-7.252,1,0.0269,0.634,0.191,0.261,0.601,110.175,209240,4
Charlotte de Witte,Doppler,0TtgKq96j4bpE5UQUDXrwH,55,2021,techno,0.801,0.713,1,-8.268,1,0.0675,0.00164,0.928,0.33,0.0491,134.986,433971,4
Blank & Jones,Watching the Waves - Donald & Giles Remix,4FbRz5xJTgAfZ6xqtvDUW0,0,2002,techno,0.653,0.954,4,-6.682,0,0.047,1.73e-05,0.88,0.278,0.061,139.997,601617,4
Sam Tiba,Sunshine Pulse,3vQQuxJHSgcUdDPDxlroh4,11,2015,techno,0.58,0.295,3,-10.877,0,0.04,0.0363,0.916,0.119,0.149,115.998,301410,4
The Shamen,Alternative Remixes,76enuKjND6z7yGtTpFkHd7,1,2010,techno,0.435,0.893,10,-8.359,0,0.0468,0.000345,0.719,0.398,0.524,123.905,1097000,4
Nuel,Pupa - Touane Remix,1wmMj6vLMROW2Hy9KfTj9n,0,2007,techno,0.804,0.499,7,-10.768,1,0.0895,0.0137,0.852,0.278,0.105,128.008,450281,4
Axel Bartsch,Yang,3Hf7elZPsTXnVKoFzl9hZt,0,2004,techno,0.568,0.888,1,-9.508,1,0.0344,0.00016,0.747,0.111,0.445,138.99,357987,4
Hozho,Elara - Original Mix,18pZlkIN4njoFxN90YedB2,32,2018,techno,0.778,0.62,9,-8.868,0,0.0475,0.00107,0.637,0.0902,0.671,127.01,528000,4
MARTIN K4RMA,Darkness,3qmJ2mmoMMh8oshmyhOYen,28,2020,techno,0.709,0.837,1,-7.097,0,0.0463,0.000449,0.835,0.115,0.0377,128.015,412500,4
Korsakoff,Lost Myself,4DLXEfoWbUeHIIQIkNZGaL,33,2020,techno,0.465,0.965,4,-2.256,0,0.0562,0.0344,0.0011,0.0554,0.0982,92.47,156324,4
Androgyn Network,Brain Surgery,0Ww4kHfGHBglX0BdYePJHw,0,2002,techno,0.563,0.997,7,0.289,1,0.0839,8.61e-05,0.511,0.0993,0.0728,99.018,305440,4
Dougal,Wii Go Crazy,2vrOWYLWxJUhXeV0WsaxnP,10,2008,techno,0.491,0.988,9,-2.995,0,0.113,0.000204,0.259,0.0597,0.0855,169.965,321710,4
Christian Craken,Soul Speaker - Original Mix,56oY4IK0MgB1ej7Yl3o6o7,29,2018,techno,0.928,0.476,1,-10.144,1,0.0681,0.000596,0.878,0.106,0.57,124.997,414720,4
Atroxx,Anvil - Original Mix,31PwOdFEWaqvGGmwJcWqRR,17,2018,techno,0.651,0.839,2,-9.989,1,0.0492,6.11e-05,0.82,0.129,0.539,128.009,424050,4
Vince Watson,Midisensual,4bZFF8uzSkWfaZQBDiRMhJ,0,2006,techno,0.602,0.762,0,-15.05,1,0.0655,0.164,0.912,0.0758,0.872,133.048,504000,4
Drumstone,Yula - Anakim Remix,5cKR6Uhx3sPOdMDGKpGeCX,18,2023,techno,0.781,0.886,10,-8.201,0,0.0462,0.00011,0.882,0.0811,0.0385,124.011,447097,4
Warp Brothers,Blast the Speakers - Headcrasher Mix,3H86Ollo0AMejgKdYRdB6s,5,2001,techno,0.7,0.998,1,-1.23,1,0.163,0.0624,0.785,0.0386,0.324,138.095,481768,4
Housemeister,We Need Cash,4Ou27iNSNENRJQBavKHlMo,4,2011,techno,0.884,0.918,7,-7.683,1,0.0947,0.0833,0.793,0.0935,0.641,125.001,272960,4
Blank & Jones,La Luna - Mixed,2VflzfwO2YpaXvqRCkgzpy,3,2000,techno,0.703,0.933,0,-9.027,1,0.0508,0.0017,0.885,0.394,0.505,140.052,345720,4
Optic Nerve,Optic Jazz,5h7aRPWVdLLx2tRcDEtJ3O,0,2005,techno,0.779,0.498,0,-12.875,1,0.0601,0.0214,0.814,0.0715,0.449,140.0,254520,4
Miss Kittin,Ostbahnhof,7G5SrWpCAD3CFaNGKpmbTd,23,2022,techno,0.675,0.557,10,-12.382,0,0.0619,0.00548,0.884,0.0988,0.477,124.003,317419,4
Adrien Kepler,Good Morning Vietnam - Original Mix,1wOONZvB0H8xJhzo0vU0k7,33,2017,techno,0.472,0.444,7,-10.459,0,0.04,0.159,0.851,0.0995,0.103,126.014,506667,4
Upwellings,In the Gaps,5PwYFLmoQK1Be2LVmoaU2o,0,2023,techno,0.8,0.459,2,-17.211,1,0.0426,0.00492,0.877,0.105,0.14,125.965,355122,4
Rafael Cerato,Panic Ignition,4zbmhTzhgnto6reiVSXn6n,27,2023,techno,0.542,0.894,7,-6.066,1,0.0499,3.38e-05,0.941,0.268,0.0667,119.989,422054,4
Terence Fixmer,Electric Vision,3RWlr6sgBhUfC3h4bWCKnT,7,2001,techno,0.824,0.517,0,-9.331,0,0.0657,0.000131,0.901,0.0898,0.33,135.319,322600,4
Hertz,Julia - Valentino Kanzyani,3MxjDOkm3agQ9uRN8e1juz,0,2004,techno,0.684,0.96,11,-6.797,0,0.044,8.98e-06,0.948,0.042,0.0393,140.022,375218,4
Jam & Spoon,Right in the Night (Fall in Love with Music),6M5HDV1V5fZR7DZy2p7lYw,15,2015,techno,0.74,0.946,0,-11.681,0,0.0353,0.0247,0.242,0.124,0.715,137.015,364400,4
Armonica,Devotion,5Eg5xHri5j0SHi9TF5Qxgx,25,2023,techno,0.702,0.739,2,-8.594,1,0.045,0.0017,0.854,0.0984,0.035,124.018,352963,4
Rafael Cerato,Rock It,7vHTQ2jmlgJrJLG4JuXIKe,31,2022,techno,0.803,0.743,11,-6.241,1,0.0532,0.0012,0.308,0.0618,0.176,123.006,475173,4
The MFA,Overhang,2ditfDHDbk50v9TitnitFy,0,2005,techno,0.697,0.662,7,-9.378,1,0.0614,0.0352,0.935,0.0939,0.151,129.996,471708,4
Blank & Jones,Nightclubbing - Wippenberg Remix Short,48Rf3we8ZxmWwoTN9QeYxg,2,2001,techno,0.576,0.95,0,-6.944,0,0.0542,0.00234,0.96,0.0787,0.0398,140.003,208912,4
Taeko Onuki,Jaques-Henri-Lartigue,67o5KJupcEwaIBGuj4e8dL,12,2013,techno,0.702,0.474,4,-11.203,0,0.0356,0.442,0.00329,0.133,0.782,102.788,192920,4
Gaetano Parisio,Inside,1suEL4sXiZsjGYR5xynMZX,0,2004,techno,0.789,0.992,7,-6.516,1,0.049,0.000417,0.891,0.0369,0.668,134.03,401131,4
Schwefelgelb,Schwarz Weiß,7GQ0rAR52SikBXG74qFWIc,12,2010,techno,0.819,0.61,9,-6.02,1,0.469,0.0361,0.218,0.173,0.348,126.015,341707,4
Schacke,Trained to the Floor,654j8AXiFe3VKp3Ve2GqMY,27,2020,techno,0.65,0.855,10,-9.864,0,0.0462,5.78e-05,0.936,0.121,0.193,140.021,414590,4
The Shamen,Omega Omigo (Beatmasters Mix),2upMpNyhoxHoZ9ApsvspnA,2,2010,techno,0.561,0.904,6,-7.576,1,0.0378,0.000156,0.486,0.317,0.479,118.563,284933,3
Cascada,Kids In America - Original Mix,4iImfXY0e5LNqYkKKOT4SZ,10,2010,techno,0.797,0.664,4,-6.452,1,0.0912,0.00774,5.95e-06,0.359,0.5,144.989,258751,4
Deborah de Luca,Wild,5Z1OpvU8xkJl3Sc2et5No6,55,2023,techno,0.751,0.829,7,-9.017,1,0.0571,0.00129,0.446,0.141,0.242,134.997,330667,4
Nexy,Demons,3pfq639KiFeXu2JGKTRZdv,34,2018,techno,0.661,0.57,7,-8.13,1,0.0388,0.000943,0.872,0.113,0.167,100.061,175441,4
Raito,One Step Beyond,4GLRFg4gk1AR6RcQEKIdW3,17,2018,techno,0.654,0.961,6,-4.85,1,0.0377,0.00052,0.873,0.0918,0.47,128.004,300000,4
Acid Junkies,Polymer,4vI3oAM3ZRassieL0zYl6r,0,2005,techno,0.771,0.84,7,-7.87,1,0.0767,2.7e-05,0.895,0.0684,0.749,135.014,293760,4
Upwellings,King's Cross Dub - Original Mix,71sLfCS5uYDO7UyaCqDPlF,11,2015,techno,0.652,0.605,8,-19.554,1,0.0477,0.00556,0.835,0.472,0.412,120.011,362776,4
Duke Dumont,Alter Ego - Endor Remix,0JTXSTaY874ruziQ107a4Q,21,2021,techno,0.809,0.904,11,-8.999,1,0.059,0.00168,0.677,0.0845,0.961,124.005,213904,4
Citizen Kain,Caliph of Baghdad - Radio Edit,0bfe2cjBTnNd4cFybq6UvM,28,2022,techno,0.64,0.952,1,-7.955,1,0.0341,0.000124,0.828,0.148,0.0618,119.004,270252,4
Giorgia Angiuli,Nighthawks 01,2Oz3Tj8RbLBZFW5Adsyzyj,29,2020,techno,0.752,0.855,10,-7.515,0,0.0428,0.000308,0.84,0.0777,0.182,124.999,384000,4
Marco Bailey,Spiderweb - Original Mix,5RSccL5vxpIw3qIOAZNtQ6,0,2004,techno,0.519,0.969,7,-4.652,1,0.0908,1.46e-05,0.914,0.0567,0.0332,137.03,353400,4
Martyn Hare,Down,6ByfvfkuWmXO0BUTiFH4Uc,0,2003,techno,0.521,0.99,1,-7.547,1,0.0602,0.0884,0.941,0.161,0.0343,140.021,254041,4
Millie & Andrea,Temper Tantrum,69YksAXF0B9VPSBTBq1Du4,9,2014,techno,0.765,0.915,1,-5.169,1,0.0845,6.36e-05,0.903,0.0868,0.46,135.032,301214,4
Kraftwerk,It's More Fun to Compute / Home Computer,5TFHM6fKlbTYm0r0SnHzJZ,16,2017,techno,0.795,0.665,10,-10.952,0,0.0552,0.0857,0.748,0.0766,0.555,122.018,371922,4
Weapon X,Close To Defeat,1AvXToDjHdUjkbZQPBebMB,0,2001,techno,0.605,0.98,6,-7.942,0,0.0711,0.00242,0.238,0.355,0.0365,153.986,266425,4
Promo,Lost Minds,6HwNkHrwg1wreDRhKa0acA,7,2008,techno,0.567,0.903,10,-5.36,1,0.0616,0.118,0.425,0.153,0.395,157.797,320013,4
Cabaret Voltaire,Crackdown - Remastered,1vj8v9ktlqU4BtzNKGqF9J,4,2013,techno,0.902,0.78,3,-9.131,1,0.0704,0.0293,0.807,0.0876,0.961,115.471,383853,4
DJ Rob,1992 Is 4 You vs Boys Interface - DJ Rob vs DJ Francois Mashmix,0aECcoouYHFaKghTEhYXyE,21,2013,techno,0.721,0.905,9,-7.63,1,0.0953,0.0168,0.704,0.0698,0.264,139.988,277211,4
3 Steps Ahead,Hardcore (Album Version),6ADQmIA2jVDzLxNUsBY90U,22,2000,techno,0.369,0.948,9,-3.036,0,0.0907,3.89e-05,0.79,0.675,0.502,193.075,276253,4
Housemeister,United States Calling,4ieSdalJIaoBMreycH7npp,0,2004,techno,0.668,0.914,1,-7.215,1,0.0857,0.00176,0.425,0.0662,0.54,119.999,376347,4
Venetian Snares,Sound Burglar,5utWhEd3mOUy5WZj6w4jFX,6,2010,techno,0.602,0.997,1,-0.925,1,0.145,0.0475,0.0609,0.0503,0.736,159.937,275800,1
Percy X,Quok,6EzXcJfldBXPL1rI8f1wSM,0,2000,techno,0.653,0.975,1,-7.184,1,0.0483,5.45e-05,0.912,0.048,0.447,137.434,333467,4
Silicone Soul,Under a Werewolf Moon - 12 Mix,0acEMgBuvNuIvpRVRzewEK,1,2005,techno,0.802,0.371,6,-10.473,0,0.0574,0.0128,0.907,0.0869,0.347,126.006,419147,4
Voodoo & Serano,Blood Is Pumpin' 2005 - Tribal Mix,2MBWjvLudxG7S3m1jQufkI,4,2005,techno,0.619,0.983,5,-7.371,1,0.0436,0.00273,0.822,0.066,0.728,128.999,359560,4
Zombies In Miami,Misterio de Verano,4vk54jSh3oXfEMryrbOwWa,20,2018,techno,0.798,0.687,2,-8.331,1,0.0453,0.305,0.878,0.0882,0.225,120.012,394560,4
Pig&Dan,Titan,4Wtyg3vmR0nKhIB95roRwH,0,2010,techno,0.752,0.888,10,-8.35,0,0.0708,0.00163,0.851,0.344,0.261,127.99,517259,4
Analog Pussy,Shperma Pornomatic - Video Mix,40HHZULKKNvtBr0vBQTFVR,0,2001,techno,0.76,0.915,1,-10.321,1,0.0475,0.0122,0.856,0.45,0.369,138.984,353665,4
Dimitri Pike,My Life In The Jungle R,3pChK4NqbRWbnIzPQ5faZH,0,2004,techno,0.78,0.892,11,-5.619,0,0.0746,2.66e-05,0.937,0.113,0.456,138.003,280372,4
AIROD,Space Program,6nm1eOwTO55GOJpKJ2JtNv,25,2021,techno,0.65,0.945,0,-9.826,1,0.0457,0.000655,0.882,0.0752,0.0631,132.985,354478,4
Venetian Snares,Moonglow,3BUZIDQHVZbn2ZNgdCqh1H,7,2004,techno,0.589,0.997,8,-1.964,0,0.152,0.0159,0.783,0.084,0.576,164.068,240973,1
Guy J,Nirvana,4ReAyZjDI6HZDk232aW4uw,30,2015,techno,0.662,0.665,3,-10.483,0,0.0417,0.0144,0.946,0.458,0.449,119.983,618250,4
Transllusion,Do You Want to Get Down,4x9MkK4u8a8JMXQTNvSi0I,9,2014,techno,0.774,0.942,10,-9.119,0,0.0752,0.161,0.517,0.0933,0.631,127.091,344173,4
Carte Blanche,Expect the unexpected,7anZtrJCbIQBOUviyWWJM0,0,2001,techno,0.914,0.554,6,-9.392,1,0.218,0.108,0.0,0.0336,0.669,93.048,199933,4
Brodinski,Gimme Back The Night - Club Version,5wsoiIKm1wgXNSv20zaZqO,8,2013,techno,0.669,0.787,0,-5.403,1,0.0439,0.00216,0.597,0.248,0.0812,127.996,308636,4
Fingers in the Noise,Plenitude,5UGpYyKnwf3mqcabBWgWLL,9,2013,techno,0.305,0.614,1,-13.687,1,0.0391,0.691,0.794,0.666,0.0907,103.897,360000,4
Angerfist,Yes,1W1GGsMjg2fbXK3lLw71Pf,31,2006,techno,0.597,0.937,4,-5.964,0,0.0505,0.000447,0.25,0.123,0.322,99.99,295173,4
Joey Beltram,Flash Cube,5NhJ01BTvbkZ5uO37QGpax,2,2005,techno,0.708,0.915,0,-7.031,1,0.0446,3.89e-05,0.095,0.0973,0.351,131.991,356573,4
666,Supa-Dupa-Fly - On Air Edit Remaster,3a1UPlyKOb0VKtoO0tJvUi,32,2022,techno,0.719,0.996,8,-2.939,0,0.0506,0.12,0.358,0.333,0.962,138.014,235500,4
Cosmic Gate,Nothing to Hide - Extended Mix,1nN94qGimSoNxqtODAwcqG,28,2021,techno,0.69,0.642,9,-7.145,0,0.0485,0.000823,0.14,0.145,0.0864,123.009,392080,4
Takkyu Ishino,Electronic Cock Sucker,1zNDDU8eQ2gkExn949wCdO,2,2004,techno,0.766,0.757,0,-5.839,0,0.0809,0.000183,0.725,0.249,0.834,129.715,248453,4
Opposite Ways,Polo Nord - Original Mix,2gCTgB4IDQFadmri2zdU6p,28,2021,techno,0.742,0.663,7,-9.941,1,0.0646,0.0352,0.857,0.127,0.0602,123.021,380439,4
Darren Styles,Girls Like You - Fugutive Sexy Crazy Edit,0rK5EBw8Nl4jdqcGBj6Gib,12,2008,techno,0.51,0.839,9,-8.32,0,0.0398,1.65e-05,0.582,0.283,0.546,128.01,200533,4
Sandwell District,SVAR - Graz Version,3BHcd0udIhshtC8jrqW7QV,7,2011,techno,0.777,0.59,7,-13.083,1,0.0557,0.00331,0.908,0.0802,0.0384,124.007,488000,4
Yagya,Snowflake 2,3BIzmkMmkWiZOlla8gJ2RR,11,2018,techno,0.307,0.36,0,-22.93,0,0.0413,0.61,0.903,0.157,0.0702,120.027,382693,4
Carte Blanche,Dick,5feRbOCpA9YesHsdKSZzes,0,2001,techno,0.887,0.422,1,-8.908,1,0.256,0.00442,0.0,0.147,0.318,96.055,266320,4
Tuomas Rantanen,Bioorder,2bOJoxX8vdYAREO9PirSYV,0,2004,techno,0.451,0.867,1,-10.097,1,0.0593,1.1e-05,0.971,0.275,0.118,133.976,301227,4
Harvey McKay,The Cure,2JoWJDzvCpbTAPJYb9jCQp,14,2015,techno,0.812,0.867,7,-7.441,1,0.0435,8.56e-05,0.88,0.0883,0.134,124.005,418647,4
Cascada,Can't Stop The Rain - Mainfield Hardspace Remix,7nEVmoNBH9utA10kyw9qUO,9,2010,techno,0.671,0.972,3,-5.85,0,0.0603,0.00246,0.479,0.245,0.674,141.961,436442,4
Meccano Twins,Wheee,3XvGpf4HliDNfHXxTVFRYX,0,2023,techno,0.455,0.845,9,-2.028,1,0.12,0.0103,0.0443,0.204,0.164,170.038,231882,4
Mike Humphries,Restraint,064N2ohBxCOOJte3ymFPKP,0,2000,techno,0.587,0.949,11,-6.435,0,0.11,0.000438,0.649,0.0852,0.445,138.012,293628,4
Akina Nakamori,水に挿した花,4EWtMjBEazvuwhxvBPCBMp,10,2002,techno,0.579,0.234,3,-14.988,0,0.0278,0.983,0.0826,0.111,0.164,101.841,283307,3
Brickman,Backward,3lo0TUUH8RBe3RaacV5CJF,11,2012,techno,0.695,0.268,10,-20.827,1,0.0465,0.552,0.908,0.223,0.195,120.011,347803,4
Unconscious,Clerical Perversions,2wFSbnP87SbVj0TeycdCmv,18,2018,techno,0.682,0.842,1,-8.127,1,0.0441,0.000176,0.811,0.35,0.0653,132.994,349737,4
Adam X,Audio Imagery Pt 1,6CnfJiZfCTsDKi9e0Zj5iX,0,2000,techno,0.802,0.889,1,-8.4,1,0.107,0.00767,0.96,0.0813,0.474,133.029,367707,4
Hozho,Errors on a Canvas,2Dnz0styXaskjv7NmUhYBT,27,2019,techno,0.757,0.673,11,-8.338,0,0.0428,0.0111,0.781,0.115,0.447,126.993,560734,4
Mikkel Metal,Sprang,4uFj48DYCu4QelbzlHDHJl,0,2004,techno,0.793,0.251,0,-12.257,1,0.29,0.00317,0.713,0.0782,0.491,120.712,279560,4
Front 242,Beyond the Scale of Comprehension,5dtVIAeVJ9Xw5x3DdYzQVZ,3,2003,techno,0.247,0.4,11,-19.222,0,0.0693,0.595,0.664,0.126,0.0718,96.199,437347,4
Mark 'Oh,Fade To Grey (Original Radio Version),4u3kHaOBZaOWjZ2RsI6vVD,23,2009,techno,0.536,0.935,9,-7.007,0,0.0312,0.0772,0.676,0.11,0.627,139.98,240667,4
Scooter,It's A Biz (Ain't Nobody),1mKhb3GU9Pvy8njqwhhZ4X,16,2013,techno,0.54,0.963,6,-3.337,0,0.222,0.000282,0.0,0.375,0.522,130.01,202005,4
X CLUB.,Inna Trance,57Tn7DAEl2IT2D1oeFVRMu,34,2021,techno,0.767,0.976,1,-6.164,1,0.0665,0.00639,0.91,0.129,0.658,141.979,389512,4
Khen,Jasmine,2waqjeqRY8l5Ah4jNnbgd7,28,2022,techno,0.783,0.73,7,-9.276,1,0.0451,0.0144,0.911,0.0797,0.525,121.007,273833,4
Silicone Soul,When the Devil Drives,6Omkf59aDNOfmvvsHZxsLn,12,2005,techno,0.613,0.844,9,-7.947,0,0.0373,0.553,0.895,0.113,0.361,122.966,360253,4
Paul van Dyk,Lights - Owen Westlake Remix,6d7zACBgyfMwUD7lO75XyJ,6,2015,techno,0.669,0.549,0,-8.443,0,0.0368,0.00146,0.809,0.0599,0.209,123.983,375494,4
Starkato,Panama - Original Mix,2i1MnwRKlEKjAXiT6IwmTJ,38,2021,techno,0.678,0.653,6,-9.966,0,0.0453,0.000698,0.831,0.5,0.127,123.993,437480,4
Fierce Ruling Diva,Rubb It In - Dirty Harry Remix,4a3fTw1ZjrBFsxgukSL4lU,0,2001,techno,0.703,0.781,6,-10.128,1,0.0575,0.00619,0.809,0.146,0.711,140.021,385537,4
SRB,Solid Cervezas - Original Mix,6VcG7mOdFL550FqYEZfJSn,21,2014,techno,0.655,0.986,8,-2.525,1,0.0594,0.198,0.00655,0.585,0.175,129.971,156805,4
Venetian Snares,She Runs,6o3YaFXevMirLx756P9xdx,9,2014,techno,0.679,0.925,9,-4.33,0,0.109,0.173,0.473,0.0754,0.0776,111.992,425223,1
QFX,Metropolis,5s63FDSSXHe0bE9qD2OdYR,5,2008,techno,0.633,0.991,1,-5.013,1,0.0564,0.0633,0.952,0.184,0.631,153.86,219893,4
Korsakoff,Lyra,3a5jcFc2dA8yA3j5PmowuK,28,2015,techno,0.484,0.952,5,-4.028,1,0.0962,0.168,0.749,0.0963,0.13,170.024,278141,4
Jacidorex,Extinctor,5RkbYZwS77mrF3hH5Pr5fk,32,2018,techno,0.575,0.886,1,-7.925,1,0.0535,0.0406,0.871,0.54,0.195,145.011,406427,4
Talla 2XLC,A Dream Within A Dream,2dYdYvQFE5Un26PXRKvlGG,39,2023,techno,0.397,0.994,10,-5.07,0,0.0665,0.00192,0.836,0.439,0.121,139.989,198857,4
Noir,Afrolimba - Muzzaik Remix,1SLKrs06WFoKHdtqa90XPp,0,2007,techno,0.798,0.591,1,-14.544,0,0.0522,0.000538,0.848,0.431,0.319,126.016,655236,4
DJ Shog,Running Water - Solar Vision & Airwalk3r Edit,55vVAGfTZyiukeHQf23oV4,47,2023,techno,0.504,0.841,2,-3.92,0,0.0639,0.00276,0.0215,0.193,0.247,138.007,189000,4
Gebr. Teichmann,Aus Der Ferne 4,3HSmjr3joyeiafXwIZKLvJ,0,2000,techno,0.878,0.89,9,-11.114,1,0.0661,0.0828,0.83,0.0793,0.743,125.302,371534,4
Kasparov,Poeder in je neusgat,6XLy3qjWlByOt5CiFwrvri,44,2017,techno,0.61,0.993,10,-1.617,0,0.253,0.0871,0.000307,0.0873,0.179,179.967,240000,4
Zombie Nation,Maingame,5eUOA0OO1XGN4Xc3mtDfy6,10,2012,techno,0.76,0.58,4,-7.473,1,0.097,0.0133,0.0718,0.0714,0.362,110.019,139422,4
Martyn Hare,Downtime,3QfvtkTDs3otnDy2yl8Wql,0,2005,techno,0.615,0.988,1,-5.359,1,0.072,0.0189,0.797,0.112,0.326,138.997,378400,4
Monobox,Realm 02,3LoDMj1NZCUoj4CQ1KYTl7,0,2004,techno,0.791,0.295,8,-10.998,1,0.0798,0.0313,0.918,0.0999,0.119,128.991,374867,4
Cascada,One More Night - Club Mix,00c5V0lnDwnbdIutke1AsI,12,2010,techno,0.543,0.913,8,-7.765,1,0.0409,0.000342,0.125,0.0364,0.607,142.018,332837,4
Groove Coverage,On The Radio - Radio Edit,4YyZj779SwHj18GaXlcfZ7,4,2007,techno,0.702,0.509,11,-6.289,0,0.0298,0.00163,6.54e-06,0.222,0.711,127.98,178880,4
Jennifer Cardini,Pepper Labejia,6oiM9h31oqe98cuhgeBZIu,19,2014,techno,0.842,0.646,1,-12.254,0,0.0843,0.00399,0.467,0.0988,0.522,124.012,357051,4
Cascada,Ready For Love - ItaloBrothers New Vox Remix,0pNjF7jpSt2uPvYEVPtT7c,15,2010,techno,0.723,0.819,9,-6.741,0,0.0395,0.015,0.00425,0.349,0.585,138.995,323647,4
Neophyte,The New Shit [Mix Cut] - Original Mix,10occXy0KxXmZpkLqTvr7J,2,2010,techno,0.359,0.993,11,-5.11,0,0.0536,0.0162,0.211,0.0991,0.65,95.109,99747,4
MOGUAI,K I X S,4LFFSFsE2POmw3Pk5iaO4N,11,2014,techno,0.722,0.678,9,-5.532,0,0.0852,0.0031,0.0614,0.614,0.126,128.0,337486,4
Fadi Mohem,Relic,4hcnJefHGZQz8xdJLq12Jg,27,2023,techno,0.761,0.985,11,-6.868,0,0.101,2.98e-05,0.93,0.178,0.326,141.99,345960,4
Kraftwerk,Heimcomputer - 2021 Single Edit,0YwTORbXqxwbAl47dCo8uL,19,2021,techno,0.55,0.648,1,-12.447,1,0.0595,0.0405,0.744,0.111,0.499,121.42,285436,4
Channel X,Rave the Rhythm,7dbU3fmSPsPfH5xxpCH6BZ,19,2020,techno,0.623,0.891,2,-11.703,1,0.0416,1.5e-05,0.878,0.191,0.593,127.864,297693,4
Nosferatu,Play With The Rhythm,7H5Aeqv7YZ58Scxc31sUIP,26,2021,techno,0.546,0.981,0,1.022,1,0.198,0.0663,0.0,0.169,0.523,184.978,179027,4
Schiller,Liebe,2Xil4uySP4ULiIvvg98FKT,18,2003,techno,0.594,0.768,9,-7.743,0,0.0354,0.0637,0.0642,0.223,0.184,110.044,245453,4
Nina Kraviz,Turn On the Radio - Original Mix,1SXRle2gIrEoyVlNeeFqnu,21,2012,techno,0.846,0.439,6,-14.887,0,0.0744,0.0727,0.15,0.0879,0.786,99.202,214920,3
Cascada,Miracle - German Radio Edit,309kCx19Ek0bIPeoWVI5sX,9,2007,techno,0.598,0.991,5,-4.933,1,0.0573,0.00189,9.47e-05,0.0747,0.295,141.96,199347,4
Schiller,Ile Aye (feat. Stephenie Coker),0GYVeEurd7zGvfkGGE3FO4,3,2011,techno,0.374,0.884,7,-9.562,0,0.046,0.00292,0.387,0.648,0.0415,189.978,253573,4
Maenad Veyl,Bleak,3jscRS3mnszIbq0dZYOKJw,31,2019,techno,0.657,0.698,6,-9.431,1,0.0292,0.000323,0.852,0.218,0.239,99.993,320975,4
Strip Steve,Stomp,2PwUwXVjzOV9yNHqBWw5XK,9,2012,techno,0.609,0.681,9,-8.563,0,0.269,0.00492,0.878,0.104,0.213,127.043,271438,4
Blank & Jones,A Secret Place,3J4k16zcIz3nsKm4NqgFtK,12,2012,techno,0.678,0.359,4,-14.191,0,0.0726,0.566,0.853,0.108,0.438,160.048,379608,4
Blank & Jones,Driftin' - Chill & Grill Mix,57TSxz7y8n2WUxvQq9h2uV,8,2003,techno,0.686,0.71,5,-9.749,1,0.0396,0.0147,0.872,0.127,0.729,118.039,378080,4
Blank & Jones,Tribal Attack - Mixed,6cwUUqk7Qaxw0Fx9YQ84HZ,1,2001,techno,0.736,0.957,9,-8.346,1,0.0657,0.002,0.757,0.102,0.449,140.035,277720,4
Funk D'void,Barnabeats,5qMYaYQAcXMguuoCotiizP,0,2000,techno,0.806,0.996,7,-3.747,1,0.048,0.000246,0.943,0.0927,0.903,122.89,427707,4
Orange Muse,Keep The Funk Alive - Retweaked Instrumental,55fgG6gqCxk4dEBJ2aj4os,0,2003,techno,0.773,0.862,10,-10.652,0,0.0608,0.000222,0.934,0.0761,0.792,129.466,362000,4
Dimitri Pike,Nightlife R,7moDPVxf8m6KwdJb2QYnR7,0,2004,techno,0.778,0.915,0,-11.385,0,0.0585,0.486,0.839,0.367,0.219,134.001,288392,4
Bebetta,Lonely Planet Boy,1fTtU13fQeILRP5jpAYTNM,27,2021,techno,0.685,0.763,4,-10.017,0,0.0385,0.0025,0.735,0.0704,0.0376,121.998,507155,4
Adam Ten,Rollercoaster TLV,6QxtzNxuHtbrMKU05F4kif,28,2021,techno,0.811,0.703,7,-10.186,1,0.0538,0.00356,0.886,0.308,0.339,120.992,323747,4
Angerfist,The Pearly Gates,5NL236L2qESaLavmdOVI87,21,2012,techno,0.411,0.961,9,-4.224,0,0.137,0.0126,0.0237,0.544,0.408,173.058,318721,4
Martin Gore,Featherlight,1HpJmYoOF3mE35EN760RNN,4,2015,techno,0.63,0.817,1,-10.665,0,0.0383,0.138,0.913,0.114,0.553,109.953,152080,4
Aardvarck,Th#5,7f5kIBEXLUQko0JaT2Ahfz,0,2002,techno,0.783,0.217,4,-19.979,0,0.0862,0.015,0.834,0.0916,0.588,129.415,82613,1
Monolix,Hold You,7HG2z132eR3F54hWqJcwve,37,2021,techno,0.838,0.698,1,-6.419,1,0.302,0.00621,0.103,0.128,0.543,130.01,295385,4
Predator,Eyes of the Demon,2rvMySK2EFONKAC30RtyTv,5,2010,techno,0.539,0.761,11,-6.779,0,0.208,0.0809,0.0003,0.0714,0.299,169.984,289000,4
Soul Designer,The Mother Funky Beat,0E0fDOd4VGrfnMJo9aiQXZ,0,2004,techno,0.79,0.735,0,-12.195,1,0.0628,0.000125,0.928,0.1,0.63,134.983,357373,4
