artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Hypocrisy,Pleasure of Molestation - Live in Sofia,5Jx8hbOBySjh4A4oCkUP6M,11,2011,black-metal,0.235,0.977,6,-6.18,1,0.111,5e-06,0.855,0.378,0.0818,109.034,165413,3
Hades Almighty,Vendetta Assasination,0fOoYYtues3nLeefLw6ocg,1,2004,black-metal,0.206,0.745,0,-6.73,1,0.0489,4.81e-05,0.534,0.0695,0.202,161.919,249520,3
Unreqvited,Beautiful Ghosts,7BjWjDRuZjqtzJlF1qlDlE,12,2021,black-metal,0.114,0.68,7,-7.233,0,0.0439,0.466,0.902,0.167,0.11,160.098,567883,4
Catamenia,Into Infernal,3KIVqrTuzaMPt0WwUxUpcA,8,2005,black-metal,0.334,0.97,11,-5.796,1,0.0498,1.55e-05,0.702,0.111,0.171,160.018,217733,4
Deathspell Omega,Sola Fide II,6vjuAArF95tXfDkOSrxJhJ,16,2004,black-metal,0.123,0.97,9,-5.953,1,0.0692,1.43e-05,0.522,0.396,0.0944,95.87,473880,4
Vesania,The Dawnfall (Hamartia and Hybris),57rtoBjGERTgUrqZNRwvAv,7,2007,black-metal,0.171,0.983,9,-4.143,1,0.11,1.87e-05,0.00652,0.253,0.0403,154.835,296987,4
Heresiarh,All Hail The Wyverns,54HyLn6dAzSFlmocbw9qra,0,2000,black-metal,0.344,0.529,5,-14.662,1,0.0408,0.0122,0.653,0.396,0.101,119.917,100600,4
Venom,Into the Fire,4deF50rnxHltpI3Hrlnhxo,1,2002,black-metal,0.355,0.932,7,-7.752,1,0.281,1.03e-05,0.645,0.0917,0.0822,104.215,202240,4
Cadaveria,Anagram,5I75piAbJshLXw4t2Up8zK,16,2007,black-metal,0.496,0.887,11,-6.001,0,0.0474,1.27e-05,0.00521,0.518,0.549,155.99,164257,4
Undergang,Kronisk betændelse i tarmene,3oFFOFEANI6jBx6ZRzWijr,8,2015,black-metal,0.214,0.93,1,-11.111,0,0.0585,0.00138,0.549,0.199,0.221,150.783,188910,4
Drudkh,Cursed Sons II,1UBk0Joj8464YmOVWMdzmZ,10,2015,black-metal,0.202,0.943,9,-6.975,1,0.0896,1.58e-06,0.724,0.0717,0.079,110.204,425840,4
Cobalt,Two Thumbed Fist,5VDWkvq8vDUrJ078QFnYSp,7,2009,black-metal,0.272,0.987,2,-3.416,1,0.16,4.73e-05,0.142,0.259,0.0957,100.684,597107,4
Keep Of Kalessin,The Awakening,3mgocgP1VmRgbhVPerrAdY,14,2010,black-metal,0.53,0.961,3,-6.068,0,0.0994,4.21e-06,0.733,0.115,0.16,112.508,499480,3
Kultura Kurenija,Конфискатор,3s3RcAp7mSRh4bK2TEEbJr,19,2017,black-metal,0.468,0.641,4,-8.165,0,0.038,0.000523,0.469,0.187,0.18,118.248,573932,4
Dodsferd,I Was Challenged to Enter the Gates of Blasphemy,6OYzbnjIo1yUZeAI0Pt9N3,3,2007,black-metal,0.119,0.986,9,-4.749,0,0.137,3.05e-05,0.00789,0.344,0.0704,78.323,480747,4
Embraced,Outro,2aR0jfzlhGfokhSdlZ3Xcf,1,2000,black-metal,0.186,0.523,1,-7.878,0,0.0447,1.84e-05,0.732,0.0469,0.133,154.933,206600,3
Tulus,Samuelsbrenna,3GbqJuiV1KGybl2r8g0fEb,17,2023,black-metal,0.435,0.559,4,-8.491,1,0.0366,0.00496,0.0076,0.224,0.0902,120.154,283200,4
Bosse-de-Nage,An Ideal Ledge,4x1gYjpJdxqISfd7E7MDQC,3,2012,black-metal,0.226,0.365,9,-8.168,0,0.0513,5.1e-05,0.714,0.189,0.0428,90.878,561493,4
Toxic Holocaust,Exxxecutioner,7gWisInLaM8zKTAxFJlhg0,22,2003,black-metal,0.406,0.992,5,-4.94,1,0.0948,1.7e-05,6.55e-05,0.401,0.189,103.876,195067,4
Bastardizer,Enforcers of Evil,54zx5d2lMFCOM0b03l368y,8,2014,black-metal,0.327,0.977,5,-5.389,0,0.109,0.000698,0.0,0.112,0.405,180.251,227840,4
Ildjarn,Tåkeheim,1BO6a88Nd7yTFzNbxwkg5q,9,2013,black-metal,0.395,0.999,3,-3.986,1,0.0846,0.391,0.914,0.366,0.0388,79.631,149800,4
Forgotten Tomb,Obscura Arcana Mortis,3kKFLmYYadObc8wzm5TdCE,0,2000,black-metal,0.178,0.8,10,-2.037,1,0.0912,9.23e-06,0.293,0.366,0.0366,118.908,305107,4
Skogen,Under Fullmanens Sken,01MQUbqsB2zSOXRy0V9HcD,0,2010,black-metal,0.41,0.798,9,-8.792,0,0.0492,1.41e-06,0.94,0.0946,0.0877,140.021,343653,4
Forgotten Tomb,Blood and Concrete,2WLbpxag5dqMgFUIytA3G8,4,2007,black-metal,0.193,0.934,11,-5.018,1,0.0959,5.71e-06,0.000441,0.0491,0.231,120.606,846947,4
Malkuth,Extreme Bizarre Seduction,403jEwpjQXlHKSiTLC5W4T,0,2001,black-metal,0.147,0.911,9,-7.754,0,0.0717,0.000226,0.817,0.131,0.128,153.244,270329,4
Marduk,Voices from Avignon - remastered,7xbD8jnW8Iy1N464X7Ds0x,9,2007,black-metal,0.131,0.942,6,-6.494,0,0.117,0.000142,0.847,0.346,0.0389,144.97,308147,4
Xasthur,The Abyss Holds the Mirror,2hJxuSCpT1Db5okeuNUKnF,6,2010,black-metal,0.19,0.268,3,-11.503,0,0.045,0.192,0.869,0.114,0.0341,125.803,451253,1
Therion,Eternal Return,4oKkQ2rbssgy57eVtfHBBL,20,2000,black-metal,0.302,0.716,0,-6.478,1,0.0427,0.053,0.451,0.307,0.131,99.6,430440,4
Revenge,Blood Noose - Hog-tied like Swine,7d0roFsxGChw998PntY1yJ,10,2008,black-metal,0.191,0.996,6,-3.304,1,0.199,1.42e-05,0.839,0.22,0.0383,134.806,218560,4
Sólstafir,Svart Blóð,1rnfbnoISf3a4gVJo6qMo3,14,2017,black-metal,0.249,0.586,8,-8.178,1,0.0356,0.0637,0.723,0.163,0.258,120.032,289925,4
Kampfar,Til Siste Mann,0JjvbVMAjoODm9pK5l0Pcq,8,2006,black-metal,0.391,0.993,2,-4.498,1,0.101,1.99e-05,0.0158,0.354,0.0379,119.996,453387,4
Deadlife,The Day I Died,0fc802xs1VqCrGBsHB6gki,10,2016,black-metal,0.064,0.859,9,-9.852,0,0.0495,0.137,0.708,0.307,0.0814,70.128,362098,4
Helpless,Suppression,5FGxz5az9gJRVlVnXjZzny,20,2022,black-metal,0.152,0.906,1,-4.014,1,0.0701,2.22e-06,0.87,0.199,0.252,141.383,119307,3
Khold,Byrde,3KChNc2XJwjW690o89Ceu1,3,2005,black-metal,0.209,0.621,2,-3.827,1,0.0499,2.19e-05,0.926,0.111,0.293,125.248,217360,4
Nadja,"Now I Am Become Death, Destroyer Of Worlds",1DZ7wNfP2eKjK7tjobICyA,4,2007,black-metal,0.147,0.146,0,-11.333,1,0.0396,0.00121,0.87,0.116,0.0642,105.558,1406800,4
Emperor,In The Wordless Chamber - Live,5F6uLWFBQFoAdJ28tx68PD,8,2009,black-metal,0.0971,0.933,0,-5.08,1,0.165,6.59e-05,0.598,0.915,0.0593,89.585,334787,3
Clouds,If These Walls Could Speak,0FIAHDPSdiyxzNyzeKbmau,32,2014,black-metal,0.336,0.24,1,-9.337,0,0.0397,0.018,0.55,0.179,0.0591,109.889,361995,4
Morbid Angel,OmniDead - Hiwatt Marshall Remix,0k4ywhhM4SBdCHS7XYVMub,2,2012,black-metal,0.542,0.749,10,-8.839,0,0.0579,0.000589,0.159,0.0812,0.306,159.971,301427,4
Barathrum,Corpse Desecration,6UoJUP0B8E3wipq8jkVYrO,0,2004,black-metal,0.421,0.976,0,-4.588,1,0.169,1.4e-06,0.427,0.671,0.56,147.967,212480,4
Fortíð,Into Battle / Til orustu,6AWjBUZIfVSYiroDtFPoPQ,0,2003,black-metal,0.39,0.679,9,-7.419,1,0.0399,3.81e-05,0.961,0.292,0.246,120.13,180627,3
Khors,Spirit of Fury (Moon Mix),4nl8Gj48u7qMQLBU68RcuZ,0,2010,black-metal,0.263,0.691,7,-9.129,0,0.0354,4.53e-05,0.889,0.461,0.518,74.016,255493,4
Darkthrone,Natassja in Eternal Sleep,5r5gjhIBKYGTcs2Ag10sTV,1,2000,black-metal,0.188,0.964,2,-6.138,1,0.0855,9.37e-05,0.00199,0.307,0.0388,142.515,214773,4
Nemesis Sopor,Argus,45qsfyeHUDcAGxi0HHWUFN,10,2023,black-metal,0.211,0.928,2,-8.495,0,0.0761,0.00054,0.789,0.14,0.197,154.283,436927,4
Hermóðr,Inside the Mountain,6CCPOz1a1JaalZYQBpGoLi,10,2023,black-metal,0.227,0.629,4,-5.85,0,0.0534,0.0442,0.879,0.18,0.18,124.695,382845,4
Vukari,Curiosity and Obsession,0xXQGUfCLiATdlPyQgdJzi,10,2019,black-metal,0.188,0.961,11,-5.918,1,0.105,2e-06,0.0151,0.393,0.0297,175.01,363577,4
Aeternus,Sword of the Earth,0EdzXd6RU8wduqpc9gFcEU,2,2003,black-metal,0.24,0.969,8,-6.193,1,0.149,1.09e-06,0.684,0.206,0.131,98.368,299360,4
Rotting Christ,Quintessence,0iYqAYAKQO57mW2SBN1mXC,10,2015,black-metal,0.526,0.778,6,-8.362,1,0.0354,0.0034,0.923,0.0909,0.262,111.987,268000,4
Mayhem,From the Dark Past - Live,3VjCfjAh73UzvXnktQ9t1F,13,2016,black-metal,0.169,0.919,1,-7.033,1,0.104,1.38e-06,0.959,0.251,0.0719,122.465,287954,4
Portal,Tempus Fugit,3qY7EovHKUBiIlwEND6WnO,8,2008,black-metal,0.0611,0.983,4,-5.435,0,0.332,0.000178,0.684,0.142,0.0178,191.223,260187,4
Sodom,The Sin of Sodom,37CLYgJq6OJNYGNxuLjcWz,14,2007,black-metal,0.296,0.986,3,-5.348,0,0.139,0.011,0.00292,0.329,0.0439,139.26,340987,3
Besatt,Towards The Abyss,3BD9LMClZfYM9uWpASgbfF,1,2005,black-metal,0.108,0.961,2,-5.484,0,0.0872,1.51e-06,0.304,0.0567,0.172,85.157,258707,4
Thy Catafalque,A bolyongás ideje,4bjJOs0lRf5eh3rQi2kJxL,16,2020,black-metal,0.396,0.912,11,-5.809,0,0.0414,4.94e-05,0.434,0.0735,0.299,151.064,295305,4
Moonspell,Dreamless - (Lucifer And Lilith),5dN4RXaPflY9KSLCfULGwC,22,2008,black-metal,0.442,0.705,9,-8.336,0,0.0366,2.06e-05,0.886,0.27,0.111,120.044,316213,4
Sodom,Sepulchral Voice,6EvTg74Rb8tUQk1jEY1l9q,26,2022,black-metal,0.306,0.997,9,-6.73,0,0.272,0.00225,0.0907,0.713,0.0386,121.809,309253,4
Deathhammer,Deathrashing Sacrifice,4ShcMtsF6gD0G3BKnSKTUx,5,2012,black-metal,0.208,0.951,11,-9.367,1,0.068,0.00153,0.0615,0.389,0.0397,100.284,187680,4
Anorexia Nervosa,Codex Veritas,4mn5eNhF97J8L5oOK7hLia,8,2015,black-metal,0.211,0.988,7,-5.662,1,0.154,5.42e-06,0.0292,0.101,0.0316,107.55,427173,4
N.K.V.D.,Hakmarrja,4AKSkjTlLDbVh9TzQigpz5,5,2014,black-metal,0.138,0.459,3,-1.764,0,0.0752,4.03e-05,0.13,0.234,0.0731,140.014,329195,4
Toxic Holocaust,I Serve...,7KUY10mUbRZuXOlogTckjN,15,2013,black-metal,0.135,0.988,9,-4.885,0,0.163,1.68e-06,0.163,0.125,0.202,94.429,150520,4
Al-Namrood,Bat Al Tha Ar Nar Muheja,3PznMVKFRvdZYgIhtV1GVW,9,2014,black-metal,0.405,0.992,7,0.591,1,0.14,0.00214,0.00129,0.116,0.0552,139.937,376000,4
Nargaroth,The Agony of a Dying Phoenix,0sPwEOTgtwmdeRaDDYZVHl,12,2017,black-metal,0.219,0.717,2,-5.598,1,0.0542,5.77e-05,0.00479,0.242,0.146,115.021,450947,4
Impaled Nazarene,Total War Winter War,0yg8xyEimci5XDxrsSFzT6,2,2005,black-metal,0.186,0.932,1,-4.49,0,0.112,1.87e-05,0.321,0.807,0.0668,157.144,190520,4
Nidingr,The Watch-Towers of the Universe,1RALDbSCllRGeUOjgMaqz4,1,2005,black-metal,0.376,0.966,0,-4.401,1,0.0764,0.00015,0.828,0.269,0.164,125.084,261520,4
Dead Congregation,Redemptive Immolation,2XwV4FEguPkNfzi8nnzWHU,10,2022,black-metal,0.154,0.789,3,-9.009,0,0.0563,0.00604,0.924,0.482,0.0388,94.912,539968,4
Cradle Of Filth,Nightmares of an Ether Drinker,7802DAiv3IWONFc2a4GI4c,5,2012,black-metal,0.521,0.991,10,-3.522,0,0.0606,0.000102,0.00864,0.266,0.531,99.946,272173,4
The Meads Of Asphodel,Becoming the Cosmic Hydra,7KmLO6GCm9g3qGUb86JN2y,0,2006,black-metal,0.382,0.894,7,-9.392,1,0.0811,0.000112,0.306,0.134,0.0796,120.046,328080,3
ENDON,Nerve Rain,6oTgr41dOD7v7NUdFhA7aD,8,2017,black-metal,0.0597,0.791,0,-3.347,0,0.0576,1.05e-06,0.782,0.166,0.0881,203.957,341347,4
Luror,Smoke and Stardust,0anmTNSrMctNf3xcjSSAro,8,2003,black-metal,0.176,0.947,11,-8.601,0,0.0716,0.00124,3.63e-05,0.355,0.0395,128.899,466960,4
Toxic Holocaust,Judgment Awaits You,7oh8UxLTBYThHknwfA4I6L,25,2011,black-metal,0.457,0.977,5,-4.63,1,0.108,8.97e-05,0.000691,0.378,0.588,104.759,115187,4
Dodecahedron,Interlude,5R6iOaYtnoIgvGSFICK9KL,4,2017,black-metal,0.406,0.995,1,-5.208,1,0.0958,2.94e-06,0.945,0.418,0.0395,109.995,220067,4
Eisregen,Das letzte Haus am Ende der Einbahnstrasse,14APKRtpQVzMHQvd6V0WTp,6,2008,black-metal,0.458,0.971,2,-6.988,1,0.105,1.5e-05,0.15,0.273,0.452,154.955,192093,4
Gnaw Their Tongues,My Orifices Await Ravaging,1Xqo8wO9Ve2CZ6EwHCniPe,11,2009,black-metal,0.168,0.659,11,-4.815,1,0.11,0.00158,0.975,0.226,0.039,119.821,434320,3
Revenge,Hate Oath,4GCv9iW7vmb29N5M0xdyqo,18,2004,black-metal,0.235,0.988,6,-5.425,1,0.164,0.00022,0.288,0.189,0.0363,105.038,203173,4
Inter Arma,Stillness,1HRnLmgK4ZkTUw782Cpg5E,11,2019,black-metal,0.338,0.599,0,-8.025,0,0.03,0.0118,0.881,0.208,0.0594,90.08,544477,3
Ante-Inferno,Two Score and Ten Souls,4ejKhjTyFI9d52etVnFqah,14,2022,black-metal,0.0703,0.85,0,-9.644,0,0.105,2.34e-06,0.912,0.201,0.0808,78.869,602607,4
Dimmu Borgir,Sorgens Kammer Del II,4sHOIDkSAcd6Oods4GXr0E,3,2006,black-metal,0.291,0.855,10,-4.825,1,0.0462,9.13e-06,0.792,0.293,0.0571,88.188,351922,4
Exiled from Light,Descending...,7vQQE1QfgOUiE1pAXwx3Z1,21,2009,black-metal,0.23,0.184,0,-19.325,1,0.0552,0.923,0.944,0.111,0.069,99.785,172852,4
Nachtblut,Scheinfromm,6gaUO01sr7UdBuNGj4HWvd,14,2017,black-metal,0.539,0.941,0,-5.029,1,0.0312,0.00114,0.00837,0.0779,0.767,140.974,217397,4
Old Man's Child,Passage to Pandemonium,6HYHrYIttC79f1VDPBRorB,9,2000,black-metal,0.158,0.988,4,-4.784,1,0.123,2.62e-06,0.0473,0.21,0.0604,138.066,253347,4
Manes,Ars Moriendi - The Lower Crown,0eTQYv3sPn3uOlRCxhfNb9,15,2014,black-metal,0.551,0.574,11,-9.539,0,0.0334,0.000697,0.399,0.0994,0.0719,120.081,222000,4
Lunatic Gods,For More Glory,0EjWdItmabbUM2y8F7Kpzj,0,2004,black-metal,0.324,0.832,2,-6.443,1,0.0811,0.00618,0.0118,0.139,0.133,160.013,553960,3
Immolation,The Weight of Devotion,2YNfxGlRmBcBqxjPBUBrF1,5,2007,black-metal,0.172,0.911,0,-5.289,1,0.0591,3.63e-06,0.473,0.314,0.318,157.876,260973,4
Necrodeath,Gang Fight,7zJ55DpLVtZiIAmRXleJ4t,8,2023,black-metal,0.258,0.968,8,-4.108,1,0.222,0.00072,0.0305,0.0798,0.176,119.872,259625,4
Impaled Nazarene,Satan Wants You Dead,4K6gqcTvcnE7yhxsc4J24e,0,2001,black-metal,0.199,0.945,4,-4.852,1,0.132,9.84e-05,0.0361,0.399,0.0,147.815,16667,4
Austere,Down,7EeKfK61hIfOl1KqSX5TAw,31,2009,black-metal,0.35,0.276,5,-22.955,1,0.0428,0.015,0.889,0.712,0.0396,115.039,91053,3
Darkthrone,Land Of Frost,1k6JhlDPJoqnOeH1MUoQXz,7,2008,black-metal,0.251,0.87,2,-8.716,1,0.109,4.31e-05,0.879,0.0967,0.524,129.516,246067,4
Ninkharsag,Lunar Hex; The Art of Mighty Lycanthropy,7oNUavGTljAvfNlfqEOhxg,25,2021,black-metal,0.105,0.987,2,-6.901,1,0.122,2.24e-06,0.686,0.239,0.118,204.995,263666,3
Undergang,Opslugt Af Morket,0Hrm3QBcwuk1RQW7DIULle,9,2011,black-metal,0.487,0.833,10,-9.323,0,0.072,6.41e-06,0.934,0.0786,0.135,119.989,269373,4
Vatican,Where Heavens Collide,1f2smz2n91Wel1L1e6jiYG,17,2022,black-metal,0.469,0.761,11,-3.977,0,0.0403,0.000255,0.554,0.121,0.151,132.02,213739,4
Bethlehem,Dr. Miezo,1DzQ03DvBjDVXGllKIHCAt,5,2004,black-metal,0.216,0.809,7,-6.657,0,0.0645,0.000113,0.302,0.0794,0.123,124.747,366973,4
An Autumn for Crippled Children,Past Tense,16bXKEKUZyNyvfdhoFtI8F,7,2012,black-metal,0.219,0.704,4,-4.32,0,0.0646,9.99e-05,0.888,0.357,0.13,144.67,322638,4
Evilfeast,Fullmoon Over The Eastern Woods,7xxqGzWKP2BT2AkIxUIdrB,9,2011,black-metal,0.116,0.947,0,-7.381,1,0.107,0.000167,0.962,0.0684,0.0636,151.763,748773,4
Deadlife,The Depth,0pUMlr5I0gb5sfpdaF4l3n,22,2018,black-metal,0.0972,0.1,8,-18.578,0,0.0399,0.678,0.909,0.104,0.031,166.663,99864,3
Horna,Vala Pedolle,0ADJamE2jWUg7uxrfgio23,18,2005,black-metal,0.124,0.542,10,-4.64,1,0.0969,0.0197,7.5e-05,0.283,0.0393,146.074,508680,4
Kvelertak,Kvelertak,1ytlmKrkhgDR3XzE2ZMl18,31,2013,black-metal,0.47,0.931,2,-4.212,1,0.0563,3.99e-05,0.425,0.367,0.647,126.636,229773,4
Bethlehem,My Way,2L8kb9L3XDuNBJZ0o5Nw38,4,2004,black-metal,0.429,0.425,2,-8.582,1,0.0244,0.372,1.75e-05,0.138,0.465,74.906,274947,4
Imperial Triumphant,Bellvm,0n9gCBBmBQoKOmdbjWxGKy,8,2014,black-metal,0.0761,0.776,7,-9.708,1,0.0873,1.58e-05,0.891,0.112,0.0411,180.475,192853,3
Olhava,Ageless River I,06eIpY6wKdtVsFrrvld513,12,2020,black-metal,0.0598,0.878,3,-12.345,0,0.108,0.311,0.663,0.604,0.0361,65.254,342601,3
Eternal Valley,Kingdom Of Misery,6mK9dGhoHmbw4t0SM9fUyt,9,2021,black-metal,0.371,0.871,6,-11.934,0,0.08,5.76e-06,0.915,0.0886,0.0825,102.473,365268,4
Bathory,One Rode to ASA Bay,0w5zLYDcWuvJAmIaAeKUcM,5,2001,black-metal,0.381,0.761,6,-6.1,0,0.0455,7.61e-06,0.0207,0.32,0.282,127.579,560040,4
Fen,Epoch,6OzDmVOEz27rVk5iJY904r,8,2011,black-metal,0.179,0.66,8,-8.611,0,0.0594,0.0116,0.88,0.119,0.48,83.562,378360,4
Thränenkind,Ghosts,1FsqHnMqhaZTWkNzzK4wmK,10,2016,black-metal,0.282,0.863,5,-5.65,0,0.0423,2.21e-05,0.782,0.14,0.0637,110.099,344529,4
Cadaveria,In Memory of Shadows' Madame,3I2wobp38DNRTqIs8RqXEt,5,2002,black-metal,0.14,0.956,5,-4.701,1,0.069,3.31e-05,0.0,0.332,0.3,80.61,251520,4
Rotting Christ,Sorrowful Angels,59HY8YaeQ9JLlQw9MY0ewn,3,2009,black-metal,0.286,0.981,9,-4.696,0,0.122,0.00049,0.000106,0.471,0.369,146.685,277760,4
Behemoth,23 (The Youth Manifesto),5XmtXPoR00A2VwfUbmH4rU,15,2000,black-metal,0.229,0.899,6,-6.851,0,0.144,7.55e-05,0.0438,0.33,0.048,109.47,240933,4
Imperium Dekadenz,...und die Welt ward kalt und leer,6av2OYarAkvrAUMhVJwgZF,1,2006,black-metal,0.155,0.421,4,-9.435,0,0.0374,0.163,0.92,0.12,0.0385,107.077,186148,4
Violet Cold,Desperate Dreams,5JRCQTtYSpU3X9C83j0gQ0,5,2015,black-metal,0.0863,0.816,3,-4.606,0,0.0815,0.00033,0.247,0.439,0.0582,164.836,312728,4
Mutiilation,My Travels to Sadness Hate and Depression,6WXFC2x77iARl0WVgNi2RS,7,2018,black-metal,0.315,0.928,2,-12.715,0,0.0646,0.0178,0.929,0.125,0.0384,141.065,417596,4
Immolation,Higher Coward,6ykE38WOsX18oDWL4GEKr0,19,2000,black-metal,0.22,0.994,9,-4.514,1,0.205,9.23e-05,0.933,0.353,0.0388,139.96,300000,3
And Harmony Dies,Pentæmplempirelinquish,0qRh7vsqtjB4rvZzbLGaNp,0,2000,black-metal,0.138,0.813,2,-7.776,0,0.0729,0.0175,0.0832,0.11,0.1,152.278,232400,4
Cradle Of Filth,Shat out of Hell,4UROTClULFJnQMHavuAukF,18,2008,black-metal,0.525,0.973,11,-4.569,0,0.0727,1.93e-05,0.00244,0.332,0.352,104.939,303293,4
Morbid Angel,Nevermore,5y6DhwlDmP9BX83aD5BZnS,15,2011,black-metal,0.546,0.897,1,-5.875,1,0.0786,1.31e-05,0.00668,0.629,0.244,116.957,307840,4
Hetroertzen,The Final Breath of Mankind,4KEoXLCO2Rd9qSbS7ZNyoj,3,2010,black-metal,0.128,0.932,2,-5.413,0,0.108,1.7e-06,0.734,0.339,0.0349,99.237,608333,4
I AM,Vicious Instinct,6BUb9KeyqMUriktEjf9yL4,25,2022,black-metal,0.238,0.995,9,-2.497,1,0.103,0.000111,0.706,0.0713,0.137,162.573,219560,4
Deadspace,Glass Houses,2gC2kQ7zBYFDcs4pxtsCpr,14,2018,black-metal,0.297,0.927,8,-3.968,0,0.0733,0.000434,0.786,0.383,0.121,149.844,260427,4
Armagedda,Refuse the Blood of Jesus,5P276eyRpkSPE8Q2tpCVbz,20,2003,black-metal,0.131,0.998,2,-5.626,1,0.202,1.84e-06,0.843,0.0513,0.0385,159.767,223987,4
In The Woods...,Mourning the Death of Aase,0OQi198RqwVpqWGk71L22Q,12,2020,black-metal,0.245,0.544,6,-7.861,0,0.0318,0.0975,0.546,0.161,0.135,133.126,213160,3
Acid Witch,Beastly Brew,3dupYy0f6n6CbJQbjEkV36,12,2022,black-metal,0.0906,0.455,7,-2.571,0,0.0906,0.024,0.78,0.572,0.0377,161.702,121000,4
Morbid Angel,Blades for Baal,1jcF52enU3b7y8ugtS8qa3,16,2011,black-metal,0.511,0.896,1,-5.1,1,0.0426,4.74e-06,7.3e-05,0.181,0.106,120.006,291987,4
Walking Corpse Syndrome,Open Wound,7nJxZSvi3ZFRFFBIo98lYc,7,2020,black-metal,0.492,0.906,11,-5.899,0,0.0563,0.00104,0.846,0.663,0.494,149.983,240242,4
Diocletian,Beast Atop the Trapezoid,7LxRIIZXPnSbpEHDOtxtq6,10,2014,black-metal,0.157,0.889,6,-8.524,1,0.0892,1.52e-06,0.903,0.289,0.108,132.834,398653,4
Carpathian Forest,One with the Earth,1UiWbELPQDhjKli7NjNpAU,17,2003,black-metal,0.433,0.841,11,-6.729,1,0.0492,1.37e-05,0.48,0.344,0.265,109.879,194560,4
Fen,Nebula,0RpSD5ZSkAYvBUI8V4IUPU,20,2019,black-metal,0.252,0.949,6,-9.758,1,0.0687,6.2e-05,0.805,0.107,0.13,137.479,425259,4
Dawn Of Ashes,Transformation within Fictional Mutation,2Kxadd1jt12pYhfnMjs8Y6,6,2011,black-metal,0.408,0.882,8,-5.938,1,0.0548,1.35e-05,0.212,0.608,0.144,160.078,265947,4
Vinterriket,Nachtgeflüster,3DEqR47fSaqYpWnmeNCKKp,0,2005,black-metal,0.175,0.826,4,-6.946,0,0.0499,0.000847,0.823,0.116,0.038,119.63,491613,4
Moonspell,The Darkening,0uqZDX54urXX9H5lUwZSXq,6,2003,black-metal,0.531,0.822,6,-6.387,0,0.0328,0.00312,0.742,0.106,0.445,135.029,284907,4
Cirith Gorgor,The Black Hordes,5jslV2w9R51N1NRg6POfjn,1,2007,black-metal,0.19,0.68,7,-5.821,0,0.131,4.76e-05,0.852,0.111,0.05,111.307,534933,4
Aosoth,Scene V,0PSWPqfg0sOwNzTbXyYrRZ,2,2011,black-metal,0.0838,0.415,2,-3.038,1,0.155,0.312,0.893,0.409,0.0271,86.833,541907,3
Hellripper,Blood on the Cross,0cIBOfHKEvwyiAcwlRmylP,22,2016,black-metal,0.304,0.766,10,-6.837,0,0.0369,7.68e-05,0.449,0.229,0.0978,185.847,121000,4
Nachtmystium,Every Last Drop,57lbYCRdqMmUPksWEHSSGk,5,2010,black-metal,0.456,0.544,10,-8.34,1,0.034,0.0342,0.158,0.102,0.219,117.032,510093,3
Slechtvalk,A Plea for the King,6DIfCcmWLcw65OTVzDe4JJ,4,2002,black-metal,0.171,0.853,9,-6.596,0,0.0622,9.97e-05,0.49,0.289,0.241,164.337,418960,4
Evilfeast,Intro: Open The Mysteries From Beyond,053dMFdZcjRhZskwga9WXV,11,2011,black-metal,0.0882,0.213,0,-18.824,0,0.0341,0.894,0.985,0.104,0.0369,85.257,242787,4
Borknagar,Into the White,5lPZxn7B3pEQvs9snG6Kmo,17,2019,black-metal,0.268,0.957,4,-4.908,0,0.0987,0.00124,0.00847,0.605,0.207,179.929,357587,3
Aversions Crown,Faith Collapsing,6tiGrqcsefbZ4Aq752QGoT,17,2014,black-metal,0.472,0.989,10,-2.345,0,0.176,7.06e-06,0.45,0.271,0.102,140.002,272453,4
The Secret,Where it Ends,0VETAKjSvcyO1pYCoJk1dq,15,2010,black-metal,0.264,0.93,5,-5.505,0,0.0794,1.02e-06,0.985,0.0344,0.0727,96.543,52880,3
Windir,The Profound Power,7jZGjsyfwdUXHmPa7HF95X,12,2004,black-metal,0.139,0.882,7,-5.908,1,0.0915,7.78e-06,0.806,0.0493,0.167,178.285,297493,3
Behexen,Saatanan varjon synkkyydessä,5Yn9rARZwGDqMHRH5EnuNl,14,2000,black-metal,0.2,0.843,9,-6.779,1,0.0913,1.54e-05,0.841,0.4,0.141,96.395,354707,4
Gergovia,Triomphant,0HoZmtxykHXixY3TSVBMMn,0,2006,black-metal,0.266,0.991,3,-3.832,0,0.105,0.00161,0.923,0.343,0.0328,130.02,362800,4
Vampiria,Reminiscence of Hell (Vlad's Dominions),3atPzjrMHllSElkQpKX24U,2,2002,black-metal,0.227,0.873,3,-6.886,1,0.0555,8.54e-06,0.352,0.202,0.12,140.018,488453,4
Decayed,Demon of Death,1NEnBM7WR4Ni03im19cMEW,0,2004,black-metal,0.0616,0.955,6,-5.653,0,0.108,0.00055,0.936,0.107,0.0717,71.213,377691,4
Slechtvalk,My Bleeding Heart,0X9ue66x79UqFeUDUl9DgE,3,2000,black-metal,0.403,0.76,4,-7.394,0,0.0335,0.000498,0.891,0.104,0.21,101.293,267240,4
Apati,Blodrött Hav,0XLaVTTgDg74FGbycSKNhp,14,2018,black-metal,0.254,0.659,8,-9.707,1,0.0506,8.76e-06,0.834,0.112,0.188,90.287,398040,4
